,Time,Amount,Code
2157,2019-07-25 20:58:42,1.2632,mcoeth
2148,2019-07-25 20:58:42,2.065,aeeth
2153,2019-07-25 20:58:43,60781.9913,btcusdt
2136,2019-07-25 20:58:48,3573.4334,omgusdt
2156,2019-07-25 20:58:49,5971.8685,ltcusdt
2147,2019-07-25 20:58:53,18.5819,wtceth
2138,2019-07-25 20:58:53,7232.2014,ethbtc
2156,2019-07-25 20:59:04,25.6644,gntusdt
2161,2019-07-25 20:59:11,566.8568,ltcbtc
2158,2019-07-25 20:59:13,0.9261,mcoeth
2172,2019-07-25 20:59:15,112.3614,zrxusdt
2154,2019-07-25 20:59:16,18173.8649,btcusdt
2155,2019-07-25 20:59:17,2106.8962,etcusdt
2139,2019-07-25 20:59:18,8007.8361,ethbtc
2148,2019-07-25 20:59:20,29.1839,wtceth
2152,2019-07-25 20:59:22,25076.6616,ethusdt
2149,2019-07-25 20:59:26,14.087,aeeth
2137,2019-07-25 20:59:33,1502.0901,omgusdt
2157,2019-07-25 20:59:33,8389.6341,ltcusdt
2162,2019-07-25 20:59:41,3465.5096,ltcbtc
2173,2019-07-25 20:59:44,182.5708,zrxusdt
2157,2019-07-25 20:59:48,29.7707,gntusdt
2140,2019-07-25 20:59:50,8490.6403,ethbtc
2155,2019-07-25 20:59:54,28747.1445,btcusdt
2149,2019-07-25 20:59:55,75.5837,wtceth
2159,2019-07-25 20:59:58,1.4031,mcoeth
2156,2019-07-25 21:00:00,4608.9147,etcusdt
2158,2019-07-25 21:00:26,30.4552,gntusdt
2150,2019-07-25 21:00:28,15.2339,aeeth
2174,2019-07-25 21:00:31,78.6743,zrxusdt
2156,2019-07-25 21:00:33,31729.2469,btcusdt
2163,2019-07-25 21:00:34,7648.6582,ltcbtc
2160,2019-07-25 21:00:34,1.069,mcoeth
2141,2019-07-25 21:00:34,10709.9769,ethbtc
2138,2019-07-25 21:00:37,3117.5716,omgusdt
2157,2019-07-25 21:00:38,3447.9123,etcusdt
2150,2019-07-25 21:00:40,0.4347,wtceth
2158,2019-07-25 21:00:41,7533.744,ltcusdt
2153,2019-07-25 21:00:41,12322.5741,ethusdt
2159,2019-07-25 21:00:52,37.2725,gntusdt
2151,2019-07-25 21:00:56,4.0027,aeeth
2157,2019-07-25 21:01:03,54288.6252,btcusdt
2175,2019-07-25 21:01:05,96.8302,zrxusdt
2139,2019-07-25 21:01:06,4985.761,omgusdt
2151,2019-07-25 21:01:07,18.8909,wtceth
2159,2019-07-25 21:01:09,4576.7904,ltcusdt
2161,2019-07-25 21:01:12,0.1425,mcoeth
2164,2019-07-25 21:01:13,6449.0345,ltcbtc
2142,2019-07-25 21:01:13,10461.9453,ethbtc
2158,2019-07-25 21:01:17,4912.9098,etcusdt
2154,2019-07-25 21:01:25,17439.771,ethusdt
2152,2019-07-25 21:01:32,3.9308,aeeth
2140,2019-07-25 21:01:32,3170.8485,omgusdt
2158,2019-07-25 21:01:37,16205.7923,btcusdt
2160,2019-07-25 21:01:37,6.736,gntusdt
2159,2019-07-25 21:01:42,2314.9127,etcusdt
2176,2019-07-25 21:01:44,108.0919,zrxusdt
2152,2019-07-25 21:01:44,21.1704,wtceth
2160,2019-07-25 21:01:46,8167.2355,ltcusdt
2162,2019-07-25 21:01:52,1.0912,mcoeth
2143,2019-07-25 21:01:54,4884.8503,ethbtc
2165,2019-07-25 21:01:55,2877.9227,ltcbtc
2141,2019-07-25 21:01:59,3091.7443,omgusdt
2155,2019-07-25 21:02:03,6667.6151,ethusdt
2160,2019-07-25 21:02:11,844.5578,etcusdt
2153,2019-07-25 21:02:11,6.1187,aeeth
2161,2019-07-25 21:02:15,2583.6774,ltcusdt
2161,2019-07-25 21:02:16,12.2381,gntusdt
2159,2019-07-25 21:02:17,57374.2401,btcusdt
2177,2019-07-25 21:02:18,128.6399,zrxusdt
2163,2019-07-25 21:02:21,0.7425,mcoeth
2166,2019-07-25 21:02:23,514.8629,ltcbtc
2142,2019-07-25 21:02:25,3568.2983,omgusdt
2153,2019-07-25 21:02:26,48.7496,wtceth
2144,2019-07-25 21:02:26,8426.9143,ethbtc
2156,2019-07-25 21:02:30,17285.2593,ethusdt
2154,2019-07-25 21:02:40,6.1146,aeeth
2161,2019-07-25 21:02:40,2360.3385,etcusdt
2178,2019-07-25 21:02:44,164.9964,zrxusdt
2160,2019-07-25 21:02:51,76544.8958,btcusdt
2162,2019-07-25 21:02:51,7474.4475,ltcusdt
2164,2019-07-25 21:02:55,0.1247,mcoeth
2162,2019-07-25 21:02:58,10.614,gntusdt
2145,2019-07-25 21:03:00,9577.8942,ethbtc
2154,2019-07-25 21:03:04,107.6334,wtceth
2167,2019-07-25 21:03:06,6154.9922,ltcbtc
2155,2019-07-25 21:03:07,14.8691,aeeth
2162,2019-07-25 21:03:08,455.0997,etcusdt
2143,2019-07-25 21:03:09,1904.1551,omgusdt
2157,2019-07-25 21:03:11,3744.3454,ethusdt
2179,2019-07-25 21:03:17,47.3423,zrxusdt
2161,2019-07-25 21:03:18,24969.1218,btcusdt
2163,2019-07-25 21:03:23,8519.3318,ltcusdt
2168,2019-07-25 21:03:31,7208.9682,ltcbtc
2155,2019-07-25 21:03:33,89.9165,wtceth
2165,2019-07-25 21:03:35,0.3603,mcoeth
2146,2019-07-25 21:03:35,11918.8632,ethbtc
2163,2019-07-25 21:03:39,21.3387,gntusdt
2156,2019-07-25 21:03:40,1.4957,aeeth
2163,2019-07-25 21:03:41,4526.0046,etcusdt
2180,2019-07-25 21:03:49,113.5868,zrxusdt
2144,2019-07-25 21:03:49,3994.3366,omgusdt
2158,2019-07-25 21:03:49,16108.2798,ethusdt
2162,2019-07-25 21:03:55,10538.3098,btcusdt
2164,2019-07-25 21:04:00,6550.5017,ltcusdt
2156,2019-07-25 21:04:06,79.6186,wtceth
2166,2019-07-25 21:04:09,0.8574,mcoeth
2169,2019-07-25 21:04:10,6496.9031,ltcbtc
2157,2019-07-25 21:04:11,8.4514,aeeth
2159,2019-07-25 21:04:14,11640.0744,ethusdt
2147,2019-07-25 21:04:15,1325.076,ethbtc
2164,2019-07-25 21:04:16,17.1834,gntusdt
2145,2019-07-25 21:04:19,4643.7965,omgusdt
2164,2019-07-25 21:04:25,1443.0853,etcusdt
2181,2019-07-25 21:04:27,9.9261,zrxusdt
2163,2019-07-25 21:04:37,60733.4109,btcusdt
2165,2019-07-25 21:04:41,7691.4889,ltcusdt
2157,2019-07-25 21:04:42,27.9472,wtceth
2158,2019-07-25 21:04:44,13.9123,aeeth
2148,2019-07-25 21:04:45,11575.7746,ethbtc
2167,2019-07-25 21:04:45,1.2083,mcoeth
2160,2019-07-25 21:04:53,14123.8644,ethusdt
2170,2019-07-25 21:04:53,4339.9155,ltcbtc
2146,2019-07-25 21:04:58,3664.8161,omgusdt
2165,2019-07-25 21:04:58,10.2896,gntusdt
2165,2019-07-25 21:05:01,5417.1724,etcusdt
2164,2019-07-25 21:05:02,75827.8331,btcusdt
2182,2019-07-25 21:05:03,67.8681,zrxusdt
2168,2019-07-25 21:05:10,1.2257,mcoeth
2158,2019-07-25 21:05:13,22.9244,wtceth
2166,2019-07-25 21:05:17,6310.2707,ltcusdt
2159,2019-07-25 21:05:18,2.1816,aeeth
2149,2019-07-25 21:05:21,12852.1407,ethbtc
2161,2019-07-25 21:05:26,1466.9705,ethusdt
2171,2019-07-25 21:05:27,2430.5578,ltcbtc
2166,2019-07-25 21:05:27,1269.2089,etcusdt
2166,2019-07-25 21:05:28,9.8354,gntusdt
2165,2019-07-25 21:05:30,18933.3925,btcusdt
2147,2019-07-25 21:05:35,2867.1342,omgusdt
2183,2019-07-25 21:05:38,37.2194,zrxusdt
2169,2019-07-25 21:05:43,0.8504,mcoeth
2159,2019-07-25 21:05:44,71.4133,wtceth
2150,2019-07-25 21:05:46,5210.0882,ethbtc
2160,2019-07-25 21:05:53,14.2413,aeeth
2167,2019-07-25 21:05:58,2080.6284,ltcusdt
2167,2019-07-25 21:06:00,1479.0824,etcusdt
2167,2019-07-25 21:06:03,18.4959,gntusdt
2162,2019-07-25 21:06:06,9788.6292,ethusdt
2160,2019-07-25 21:06:10,18.8879,wtceth
2170,2019-07-25 21:06:10,0.8917,mcoeth
2166,2019-07-25 21:06:12,59724.5579,btcusdt
2172,2019-07-25 21:06:12,5272.4702,ltcbtc
2184,2019-07-25 21:06:13,121.4267,zrxusdt
2151,2019-07-25 21:06:15,11956.0992,ethbtc
2161,2019-07-25 21:06:18,12.6219,aeeth
2148,2019-07-25 21:06:19,2057.6412,omgusdt
2168,2019-07-25 21:06:23,4609.0102,ltcusdt
2168,2019-07-25 21:06:29,1167.4652,etcusdt
2163,2019-07-25 21:06:34,3040.6338,ethusdt
2173,2019-07-25 21:06:41,6546.9192,ltcbtc
2161,2019-07-25 21:06:45,77.6852,wtceth
2168,2019-07-25 21:06:47,5.3441,gntusdt
2167,2019-07-25 21:06:48,26544.5736,btcusdt
2185,2019-07-25 21:06:48,137.5297,zrxusdt
2162,2019-07-25 21:06:53,10.4235,aeeth
2171,2019-07-25 21:06:54,1.1033,mcoeth
2169,2019-07-25 21:06:54,6199.637,ltcusdt
2149,2019-07-25 21:06:54,3158.8416,omgusdt
2152,2019-07-25 21:06:59,15885.3555,ethbtc
2169,2019-07-25 21:07:08,4557.316,etcusdt
2164,2019-07-25 21:07:10,13464.0447,ethusdt
2174,2019-07-25 21:07:14,790.855,ltcbtc
2168,2019-07-25 21:07:17,4074.9825,btcusdt
2169,2019-07-25 21:07:18,1.5994,gntusdt
2150,2019-07-25 21:07:21,5067.8884,omgusdt
2172,2019-07-25 21:07:21,0.7067,mcoeth
2163,2019-07-25 21:07:23,16.0931,aeeth
2162,2019-07-25 21:07:23,1.2465,wtceth
2186,2019-07-25 21:07:24,187.7682,zrxusdt
2170,2019-07-25 21:07:33,225.3143,ltcusdt
2153,2019-07-25 21:07:39,17233.1832,ethbtc
2170,2019-07-25 21:07:44,4521.9048,etcusdt
2165,2019-07-25 21:07:45,16651.3576,ethusdt
2175,2019-07-25 21:07:46,5134.2122,ltcbtc
2169,2019-07-25 21:07:53,80418.7624,btcusdt
2151,2019-07-25 21:07:54,4549.1102,omgusdt
2187,2019-07-25 21:07:55,3.4329,zrxusdt
2173,2019-07-25 21:08:00,0.5965,mcoeth
2164,2019-07-25 21:08:00,3.5284,aeeth
2170,2019-07-25 21:08:03,11.2443,gntusdt
2171,2019-07-25 21:08:04,2502.6121,ltcusdt
2163,2019-07-25 21:08:04,10.4989,wtceth
2171,2019-07-25 21:08:14,548.0254,etcusdt
2176,2019-07-25 21:08:15,1774.2087,ltcbtc
2154,2019-07-25 21:08:20,4002.5354,ethbtc
2166,2019-07-25 21:08:22,8318.0064,ethusdt
2170,2019-07-25 21:08:22,61640.1768,btcusdt
2152,2019-07-25 21:08:24,4681.7242,omgusdt
2188,2019-07-25 21:08:32,172.5338,zrxusdt
2172,2019-07-25 21:08:33,3219.0655,ltcusdt
2165,2019-07-25 21:08:35,8.4981,aeeth
2174,2019-07-25 21:08:36,0.5714,mcoeth
2164,2019-07-25 21:08:38,29.7611,wtceth
2177,2019-07-25 21:08:46,5400.021,ltcbtc
2171,2019-07-25 21:08:48,3.8952,gntusdt
2172,2019-07-25 21:08:54,5036.896,etcusdt
2155,2019-07-25 21:08:55,16762.4948,ethbtc
2171,2019-07-25 21:08:58,43067.0383,btcusdt
2189,2019-07-25 21:08:59,195.3556,zrxusdt
2173,2019-07-25 21:09:02,470.245,ltcusdt
2167,2019-07-25 21:09:06,14331.7718,ethusdt
2153,2019-07-25 21:09:06,1853.8163,omgusdt
2166,2019-07-25 21:09:11,1.969,aeeth
2165,2019-07-25 21:09:15,27.9688,wtceth
2175,2019-07-25 21:09:16,1.034,mcoeth
2190,2019-07-25 21:09:24,32.3921,zrxusdt
2178,2019-07-25 21:09:28,2057.574,ltcbtc
2156,2019-07-25 21:09:30,18466.591,ethbtc
2172,2019-07-25 21:09:31,32.7504,gntusdt
2173,2019-07-25 21:09:32,459.1507,etcusdt
2168,2019-07-25 21:09:32,14439.9586,ethusdt
2172,2019-07-25 21:09:34,32629.3519,btcusdt
2174,2019-07-25 21:09:35,5031.841,ltcusdt
2154,2019-07-25 21:09:40,4113.9364,omgusdt
2167,2019-07-25 21:09:46,12.7367,aeeth
2176,2019-07-25 21:09:47,0.4935,mcoeth
2179,2019-07-25 21:09:55,2951.483,ltcbtc
2166,2019-07-25 21:09:55,83.3308,wtceth
2191,2019-07-25 21:09:58,143.4414,zrxusdt
2157,2019-07-25 21:10:00,4275.5501,ethbtc
2174,2019-07-25 21:10:00,4751.0948,etcusdt
2173,2019-07-25 21:10:08,25.587,gntusdt
2169,2019-07-25 21:10:09,1532.1422,ethusdt
2173,2019-07-25 21:10:12,57498.4577,btcusdt
2155,2019-07-25 21:10:16,2423.5308,omgusdt
2175,2019-07-25 21:10:17,3317.3614,ltcusdt
2177,2019-07-25 21:10:20,0.2287,mcoeth
2168,2019-07-25 21:10:25,5.5465,aeeth
2180,2019-07-25 21:10:26,5515.4502,ltcbtc
2175,2019-07-25 21:10:28,3251.6539,etcusdt
2192,2019-07-25 21:10:30,14.6498,zrxusdt
2167,2019-07-25 21:10:32,24.9558,wtceth
2158,2019-07-25 21:10:34,10342.179,ethbtc
2174,2019-07-25 21:10:44,16.5269,gntusdt
2176,2019-07-25 21:10:44,2912.9598,ltcusdt
2174,2019-07-25 21:10:52,88508.5633,btcusdt
2181,2019-07-25 21:10:53,5077.3467,ltcbtc
2170,2019-07-25 21:10:54,16366.0491,ethusdt
2178,2019-07-25 21:10:54,1.0618,mcoeth
2193,2019-07-25 21:10:58,32.1989,zrxusdt
2169,2019-07-25 21:10:59,17.9088,aeeth
2156,2019-07-25 21:11:00,2375.1411,omgusdt
2168,2019-07-25 21:11:02,66.1415,wtceth
2176,2019-07-25 21:11:06,5160.9875,etcusdt
2159,2019-07-25 21:11:13,309.9016,ethbtc
2179,2019-07-25 21:11:19,0.7288,mcoeth
2171,2019-07-25 21:11:23,14853.3748,ethusdt
2177,2019-07-25 21:11:23,209.1065,ltcusdt
2175,2019-07-25 21:11:23,16.5814,gntusdt
2170,2019-07-25 21:11:24,13.1088,aeeth
2157,2019-07-25 21:11:28,4681.7835,omgusdt
2175,2019-07-25 21:11:30,69351.8889,btcusdt
2182,2019-07-25 21:11:33,5745.673,ltcbtc
2194,2019-07-25 21:11:34,108.0773,zrxusdt
2169,2019-07-25 21:11:36,84.4429,wtceth
2160,2019-07-25 21:11:45,4704.2999,ethbtc
2177,2019-07-25 21:11:50,2931.5161,etcusdt
2176,2019-07-25 21:11:51,15.2857,gntusdt
2180,2019-07-25 21:11:51,1.0218,mcoeth
2178,2019-07-25 21:11:54,3215.7193,ltcusdt
2158,2019-07-25 21:11:58,838.5387,omgusdt
2171,2019-07-25 21:12:02,8.8997,aeeth
2195,2019-07-25 21:12:04,161.2659,zrxusdt
2176,2019-07-25 21:12:05,80513.4601,btcusdt
2172,2019-07-25 21:12:07,8646.3358,ethusdt
2183,2019-07-25 21:12:08,1658.814,ltcbtc
2161,2019-07-25 21:12:14,1695.9321,ethbtc
2170,2019-07-25 21:12:15,106.9704,wtceth
2181,2019-07-25 21:12:21,0.7145,mcoeth
2179,2019-07-25 21:12:29,1731.3908,ltcusdt
2178,2019-07-25 21:12:31,2907.9519,etcusdt
2177,2019-07-25 21:12:33,67995.8138,btcusdt
2177,2019-07-25 21:12:35,36.7351,gntusdt
2159,2019-07-25 21:12:36,3690.2047,omgusdt
2171,2019-07-25 21:12:41,38.188,wtceth
2172,2019-07-25 21:12:42,14.1183,aeeth
2196,2019-07-25 21:12:47,155.3567,zrxusdt
2184,2019-07-25 21:12:49,5710.2485,ltcbtc
2173,2019-07-25 21:12:50,6323.0389,ethusdt
2162,2019-07-25 21:12:57,408.5671,ethbtc
2182,2019-07-25 21:13:03,0.4069,mcoeth
2160,2019-07-25 21:13:04,1355.5082,omgusdt
2173,2019-07-25 21:13:07,7.0871,aeeth
2180,2019-07-25 21:13:08,2098.4645,ltcusdt
2178,2019-07-25 21:13:11,35508.8447,btcusdt
2179,2019-07-25 21:13:13,6691.3696,etcusdt
2185,2019-07-25 21:13:16,161.0199,ltcbtc
2178,2019-07-25 21:13:16,26.389,gntusdt
2172,2019-07-25 21:13:16,101.908,wtceth
2197,2019-07-25 21:13:17,170.6124,zrxusdt
2163,2019-07-25 21:13:23,6544.2633,ethbtc
2183,2019-07-25 21:13:28,0.2777,mcoeth
2174,2019-07-25 21:13:32,1862.4105,ethusdt
2161,2019-07-25 21:13:40,2756.1109,omgusdt
2181,2019-07-25 21:13:41,2685.2478,ltcusdt
2179,2019-07-25 21:13:47,72497.273,btcusdt
2186,2019-07-25 21:13:48,2901.5279,ltcbtc
2174,2019-07-25 21:13:50,9.6206,aeeth
2180,2019-07-25 21:13:52,3201.559,etcusdt
2173,2019-07-25 21:13:56,108.2559,wtceth
2164,2019-07-25 21:13:56,17586.7097,ethbtc
2184,2019-07-25 21:14:00,0.0563,mcoeth
2179,2019-07-25 21:14:01,36.4911,gntusdt
2198,2019-07-25 21:14:02,100.1709,zrxusdt
2175,2019-07-25 21:14:04,9888.3727,ethusdt
2162,2019-07-25 21:14:10,310.2665,omgusdt
2182,2019-07-25 21:14:21,8121.2872,ltcusdt
2180,2019-07-25 21:14:24,82078.4689,btcusdt
2185,2019-07-25 21:14:26,0.667,mcoeth
2187,2019-07-25 21:14:26,1043.2852,ltcbtc
2165,2019-07-25 21:14:26,24.6091,ethbtc
2174,2019-07-25 21:14:33,9.4032,wtceth
2181,2019-07-25 21:14:34,4600.8447,etcusdt
2175,2019-07-25 21:14:34,15.779,aeeth
2199,2019-07-25 21:14:36,185.6055,zrxusdt
2180,2019-07-25 21:14:37,2.9006,gntusdt
2176,2019-07-25 21:14:42,3966.6268,ethusdt
2163,2019-07-25 21:14:49,3571.9985,omgusdt
2181,2019-07-25 21:14:50,76100.0442,btcusdt
2188,2019-07-25 21:14:59,3024.2688,ltcbtc
2166,2019-07-25 21:14:59,5362.3439,ethbtc
2183,2019-07-25 21:14:59,1140.3329,ltcusdt
2182,2019-07-25 21:14:59,3765.8355,etcusdt
2176,2019-07-25 21:15:00,10.1598,aeeth
2181,2019-07-25 21:15:06,13.6513,gntusdt
2186,2019-07-25 21:15:06,0.516,mcoeth
2200,2019-07-25 21:15:08,42.3687,zrxusdt
2175,2019-07-25 21:15:12,6.9523,wtceth
2184,2019-07-25 21:15:24,7654.7748,ltcusdt
2177,2019-07-25 21:15:26,14884.6833,ethusdt
2164,2019-07-25 21:15:26,239.6686,omgusdt
2182,2019-07-25 21:15:27,43462.5751,btcusdt
2167,2019-07-25 21:15:27,19939.1979,ethbtc
2177,2019-07-25 21:15:27,5.3636,aeeth
2189,2019-07-25 21:15:30,3229.4876,ltcbtc
2183,2019-07-25 21:15:34,3084.6093,etcusdt
2182,2019-07-25 21:15:37,21.0433,gntusdt
2187,2019-07-25 21:15:39,0.8141,mcoeth
2201,2019-07-25 21:15:40,73.6467,zrxusdt
2185,2019-07-25 21:15:51,6105.1404,ltcusdt
2178,2019-07-25 21:15:52,7.2832,aeeth
2178,2019-07-25 21:15:53,19623.0791,ethusdt
2165,2019-07-25 21:15:56,4877.4132,omgusdt
2176,2019-07-25 21:15:56,71.0061,wtceth
2168,2019-07-25 21:16:00,2033.2809,ethbtc
2183,2019-07-25 21:16:02,73939.6114,btcusdt
2202,2019-07-25 21:16:08,103.9509,zrxusdt
2183,2019-07-25 21:16:09,11.4219,gntusdt
2184,2019-07-25 21:16:15,3932.0392,etcusdt
2190,2019-07-25 21:16:15,5701.9101,ltcbtc
2188,2019-07-25 21:16:19,0.881,mcoeth
2179,2019-07-25 21:16:21,10933.6631,ethusdt
2186,2019-07-25 21:16:22,2873.6765,ltcusdt
2166,2019-07-25 21:16:23,1076.6696,omgusdt
2177,2019-07-25 21:16:30,94.5681,wtceth
2184,2019-07-25 21:16:33,44415.4596,btcusdt
2169,2019-07-25 21:16:36,1156.9927,ethbtc
2179,2019-07-25 21:16:37,0.0787,aeeth
2184,2019-07-25 21:16:44,11.5808,gntusdt
2191,2019-07-25 21:16:45,6332.6593,ltcbtc
2203,2019-07-25 21:16:46,162.0242,zrxusdt
2187,2019-07-25 21:16:52,6908.0773,ltcusdt
2185,2019-07-25 21:16:53,1145.5978,etcusdt
2189,2019-07-25 21:17:00,1.4152,mcoeth
2180,2019-07-25 21:17:00,15844.3439,ethusdt
2167,2019-07-25 21:17:08,4531.01,omgusdt
2185,2019-07-25 21:17:10,19.2507,gntusdt
2178,2019-07-25 21:17:12,44.2614,wtceth
2170,2019-07-25 21:17:13,736.4515,ethbtc
2185,2019-07-25 21:17:17,35851.5323,btcusdt
2188,2019-07-25 21:17:21,4529.2156,ltcusdt
2186,2019-07-25 21:17:21,6141.0499,etcusdt
2180,2019-07-25 21:17:22,11.1804,aeeth
2192,2019-07-25 21:17:24,1864.9734,ltcbtc
2190,2019-07-25 21:17:29,1.4263,mcoeth
2204,2019-07-25 21:17:31,137.4443,zrxusdt
2186,2019-07-25 21:17:37,31.8836,gntusdt
2181,2019-07-25 21:17:41,5299.945,ethusdt
2171,2019-07-25 21:17:43,9512.4922,ethbtc
2168,2019-07-25 21:17:48,98.2763,omgusdt
2186,2019-07-25 21:17:49,23711.4975,btcusdt
2179,2019-07-25 21:17:49,108.5727,wtceth
2191,2019-07-25 21:17:55,0.6924,mcoeth
2187,2019-07-25 21:17:57,6056.8791,etcusdt
2189,2019-07-25 21:17:57,847.874,ltcusdt
2181,2019-07-25 21:18:01,8.2132,aeeth
2205,2019-07-25 21:18:02,134.5623,zrxusdt
2193,2019-07-25 21:18:06,3487.8406,ltcbtc
2182,2019-07-25 21:18:09,4708.8448,ethusdt
2169,2019-07-25 21:18:13,4925.9469,omgusdt
2187,2019-07-25 21:18:16,6.0555,gntusdt
2180,2019-07-25 21:18:19,100.7693,wtceth
2188,2019-07-25 21:18:25,1871.3402,etcusdt
2172,2019-07-25 21:18:26,17249.4491,ethbtc
2192,2019-07-25 21:18:33,1.2462,mcoeth
2187,2019-07-25 21:18:34,71996.8109,btcusdt
2194,2019-07-25 21:18:35,3992.5392,ltcbtc
2190,2019-07-25 21:18:36,743.0923,ltcusdt
2182,2019-07-25 21:18:43,7.7907,aeeth
2206,2019-07-25 21:18:43,148.2761,zrxusdt
2170,2019-07-25 21:18:48,2163.3527,omgusdt
2181,2019-07-25 21:18:50,35.9011,wtceth
2183,2019-07-25 21:18:52,15806.3364,ethusdt
2173,2019-07-25 21:18:53,9469.5997,ethbtc
2188,2019-07-25 21:18:56,2.84,gntusdt
2189,2019-07-25 21:18:58,303.2118,etcusdt
2195,2019-07-25 21:19:04,393.1348,ltcbtc
2207,2019-07-25 21:19:13,57.9463,zrxusdt
2188,2019-07-25 21:19:15,8163.5074,btcusdt
2193,2019-07-25 21:19:16,0.233,mcoeth
2191,2019-07-25 21:19:17,8079.3289,ltcusdt
2184,2019-07-25 21:19:17,17299.3862,ethusdt
2171,2019-07-25 21:19:23,4563.3101,omgusdt
2183,2019-07-25 21:19:28,17.2342,aeeth
2189,2019-07-25 21:19:32,24.2087,gntusdt
2190,2019-07-25 21:19:33,3266.1869,etcusdt
2182,2019-07-25 21:19:34,36.4174,wtceth
2174,2019-07-25 21:19:37,14369.5139,ethbtc
2196,2019-07-25 21:19:47,3081.4362,ltcbtc
2208,2019-07-25 21:19:50,191.9804,zrxusdt
2189,2019-07-25 21:19:50,31022.2249,btcusdt
2172,2019-07-25 21:19:50,1787.8065,omgusdt
2192,2019-07-25 21:19:57,810.577,ltcusdt
2191,2019-07-25 21:19:58,4868.7156,etcusdt
2184,2019-07-25 21:19:58,1.8446,aeeth
2185,2019-07-25 21:19:59,8907.3074,ethusdt
2194,2019-07-25 21:19:59,0.9792,mcoeth
2190,2019-07-25 21:20:02,2.653,gntusdt
2175,2019-07-25 21:20:03,20513.4596,ethbtc
2183,2019-07-25 21:20:14,52.8111,wtceth
2173,2019-07-25 21:20:20,1277.2409,omgusdt
2209,2019-07-25 21:20:22,17.6303,zrxusdt
2190,2019-07-25 21:20:24,33535.1587,btcusdt
2191,2019-07-25 21:20:27,11.9259,gntusdt
2197,2019-07-25 21:20:27,7013.9605,ltcbtc
2195,2019-07-25 21:20:27,0.9204,mcoeth
2186,2019-07-25 21:20:32,15444.3354,ethusdt
2193,2019-07-25 21:20:36,3979.2267,ltcusdt
2176,2019-07-25 21:20:38,12357.9761,ethbtc
2184,2019-07-25 21:20:40,46.2426,wtceth
2192,2019-07-25 21:20:40,6709.5249,etcusdt
2185,2019-07-25 21:20:41,10.1297,aeeth
2210,2019-07-25 21:20:47,143.3276,zrxusdt
2174,2019-07-25 21:20:51,112.7117,omgusdt
2191,2019-07-25 21:20:54,3800.0786,btcusdt
2198,2019-07-25 21:20:56,5228.8114,ltcbtc
2192,2019-07-25 21:21:07,34.8026,gntusdt
2196,2019-07-25 21:21:10,0.0376,mcoeth
2194,2019-07-25 21:21:14,5650.0008,ltcusdt
2186,2019-07-25 21:21:14,6.4089,aeeth
2193,2019-07-25 21:21:15,4677.6309,etcusdt
2211,2019-07-25 21:21:15,60.422,zrxusdt
2187,2019-07-25 21:21:16,18924.4686,ethusdt
2177,2019-07-25 21:21:18,5130.2258,ethbtc
2185,2019-07-25 21:21:21,48.313,wtceth
2192,2019-07-25 21:21:24,21939.3279,btcusdt
2175,2019-07-25 21:21:28,3637.6487,omgusdt
2193,2019-07-25 21:21:33,17.8937,gntusdt
2199,2019-07-25 21:21:35,1994.2928,ltcbtc
2188,2019-07-25 21:21:42,9097.4118,ethusdt
2194,2019-07-25 21:21:43,201.1028,etcusdt
2187,2019-07-25 21:21:49,5.7266,aeeth
2197,2019-07-25 21:21:50,1.5414,mcoeth
2195,2019-07-25 21:21:52,2282.2728,ltcusdt
2212,2019-07-25 21:21:53,149.9817,zrxusdt
2178,2019-07-25 21:21:54,20913.4481,ethbtc
2176,2019-07-25 21:21:54,3410.0999,omgusdt
2186,2019-07-25 21:22:02,27.7015,wtceth
2189,2019-07-25 21:22:07,12268.5638,ethusdt
2193,2019-07-25 21:22:09,36436.3147,btcusdt
2194,2019-07-25 21:22:10,29.1025,gntusdt
2200,2019-07-25 21:22:10,4859.9448,ltcbtc
2195,2019-07-25 21:22:18,1738.0452,etcusdt
2188,2019-07-25 21:22:22,13.4331,aeeth
2196,2019-07-25 21:22:22,3919.3834,ltcusdt
2213,2019-07-25 21:22:28,72.7551,zrxusdt
2198,2019-07-25 21:22:28,0.4284,mcoeth
2179,2019-07-25 21:22:33,10391.8749,ethbtc
2187,2019-07-25 21:22:35,100.4652,wtceth
2177,2019-07-25 21:22:38,2927.3975,omgusdt
2195,2019-07-25 21:22:40,17.1432,gntusdt
2190,2019-07-25 21:22:44,12990.8569,ethusdt
2196,2019-07-25 21:22:47,2257.7722,etcusdt
2201,2019-07-25 21:22:49,2320.1121,ltcbtc
2194,2019-07-25 21:22:52,29851.1689,btcusdt
2197,2019-07-25 21:23:02,8348.1877,ltcusdt
2199,2019-07-25 21:23:03,0.9463,mcoeth
2180,2019-07-25 21:23:05,1417.1057,ethbtc
2214,2019-07-25 21:23:06,194.3007,zrxusdt
2189,2019-07-25 21:23:07,1.9818,aeeth
2178,2019-07-25 21:23:10,3141.4695,omgusdt
2197,2019-07-25 21:23:15,4640.2782,etcusdt
2188,2019-07-25 21:23:16,96.4959,wtceth
2202,2019-07-25 21:23:18,223.6068,ltcbtc
2195,2019-07-25 21:23:21,477.499,btcusdt
2196,2019-07-25 21:23:22,23.2278,gntusdt
2191,2019-07-25 21:23:24,3094.569,ethusdt
2200,2019-07-25 21:23:30,1.0699,mcoeth
