,Time,Amount,Code
1301,2019-03-20 12:43:48,3049.8525,btcusdt
1301,2019-03-20 12:43:50,3.9843,zrxusdt
1303,2019-03-20 12:43:53,5.8573,wtceth
1302,2019-03-20 12:43:58,1.8293,gntusdt
1299,2019-03-20 12:44:02,361.0043,ltcbtc
1302,2019-03-20 12:44:02,230.0082,ltcusdt
1304,2019-03-20 12:44:05,1454.6284,ethbtc
1299,2019-03-20 12:44:08,0.0863,mcoeth
1301,2019-03-20 12:44:11,278.5871,ethusdt
1302,2019-03-20 12:44:11,359.2561,omgusdt
1313,2019-03-20 12:44:14,190.7368,etcusdt
1298,2019-03-20 12:44:21,1.7102,aeeth
1302,2019-03-20 12:44:22,11.1766,zrxusdt
1302,2019-03-20 12:44:30,2100.8181,btcusdt
1304,2019-03-20 12:44:33,4.3132,wtceth
1303,2019-03-20 12:44:37,601.3471,ltcusdt
1300,2019-03-20 12:44:39,393.4643,ltcbtc
1303,2019-03-20 12:44:41,1.7544,gntusdt
1314,2019-03-20 12:44:46,82.375,etcusdt
1300,2019-03-20 12:44:46,0.0804,mcoeth
1305,2019-03-20 12:44:48,998.6416,ethbtc
1303,2019-03-20 12:44:49,240.0443,omgusdt
1302,2019-03-20 12:44:50,865.9667,ethusdt
1299,2019-03-20 12:44:57,0.8663,aeeth
1303,2019-03-20 12:45:00,22.9283,zrxusdt
1305,2019-03-20 12:45:06,8.2073,wtceth
1315,2019-03-20 12:45:11,518.0091,etcusdt
1303,2019-03-20 12:45:12,3355.4208,btcusdt
1306,2019-03-20 12:45:15,940.8609,ethbtc
1301,2019-03-20 12:45:17,215.8256,ltcbtc
1304,2019-03-20 12:45:18,613.1798,ltcusdt
1304,2019-03-20 12:45:19,301.7052,omgusdt
1304,2019-03-20 12:45:25,0.239,gntusdt
1301,2019-03-20 12:45:30,0.0662,mcoeth
1304,2019-03-20 12:45:30,7.0606,zrxusdt
1300,2019-03-20 12:45:32,0.6787,aeeth
1303,2019-03-20 12:45:35,1209.4367,ethusdt
1306,2019-03-20 12:45:42,6.6767,wtceth
1304,2019-03-20 12:45:43,5405.1028,btcusdt
1305,2019-03-20 12:45:45,699.2161,ltcusdt
1316,2019-03-20 12:45:46,137.3153,etcusdt
1302,2019-03-20 12:45:48,75.4168,ltcbtc
1305,2019-03-20 12:45:55,0.8145,gntusdt
1307,2019-03-20 12:46:00,365.0037,ethbtc
1305,2019-03-20 12:46:01,167.1048,omgusdt
1305,2019-03-20 12:46:01,22.2497,zrxusdt
1302,2019-03-20 12:46:06,0.1219,mcoeth
1304,2019-03-20 12:46:08,1624.4974,ethusdt
1307,2019-03-20 12:46:12,2.8709,wtceth
1301,2019-03-20 12:46:14,1.5855,aeeth
1305,2019-03-20 12:46:14,6172.7454,btcusdt
1317,2019-03-20 12:46:18,461.7848,etcusdt
1306,2019-03-20 12:46:25,264.7882,ltcusdt
1303,2019-03-20 12:46:26,311.8585,ltcbtc
1306,2019-03-20 12:46:31,2.972,gntusdt
1308,2019-03-20 12:46:35,1976.9103,ethbtc
1306,2019-03-20 12:46:37,408.0667,omgusdt
1303,2019-03-20 12:46:43,0.0063,mcoeth
1305,2019-03-20 12:46:43,745.4063,ethusdt
1306,2019-03-20 12:46:43,642.4308,btcusdt
1306,2019-03-20 12:46:45,17.289,zrxusdt
1318,2019-03-20 12:46:45,568.517,etcusdt
1302,2019-03-20 12:46:47,0.1687,aeeth
1308,2019-03-20 12:46:51,3.9882,wtceth
1307,2019-03-20 12:46:52,500.3703,ltcusdt
1304,2019-03-20 12:47:07,486.3131,ltcbtc
1306,2019-03-20 12:47:08,7.1166,ethusdt
1307,2019-03-20 12:47:10,7.1009,zrxusdt
1307,2019-03-20 12:47:13,1.7323,gntusdt
1307,2019-03-20 12:47:14,175.6633,omgusdt
1309,2019-03-20 12:47:17,794.4483,ethbtc
1309,2019-03-20 12:47:18,6.8931,wtceth
1319,2019-03-20 12:47:19,240.4224,etcusdt
1307,2019-03-20 12:47:21,5563.4615,btcusdt
1308,2019-03-20 12:47:21,688.3857,ltcusdt
1304,2019-03-20 12:47:26,0.0153,mcoeth
1303,2019-03-20 12:47:26,1.5904,aeeth
1305,2019-03-20 12:47:42,89.6894,ltcbtc
1308,2019-03-20 12:47:42,23.3625,zrxusdt
1310,2019-03-20 12:47:43,1181.1091,ethbtc
1307,2019-03-20 12:47:49,1606.3585,ethusdt
1309,2019-03-20 12:47:49,830.2211,ltcusdt
1305,2019-03-20 12:47:51,0.054,mcoeth
1308,2019-03-20 12:47:52,2.7027,gntusdt
1308,2019-03-20 12:47:55,5394.7958,btcusdt
1308,2019-03-20 12:47:58,203.748,omgusdt
1320,2019-03-20 12:47:59,509.2079,etcusdt
1310,2019-03-20 12:48:01,3.5155,wtceth
1304,2019-03-20 12:48:03,0.393,aeeth
1306,2019-03-20 12:48:08,347.2215,ltcbtc
1308,2019-03-20 12:48:14,89.138,ethusdt
1309,2019-03-20 12:48:19,1.5227,zrxusdt
1310,2019-03-20 12:48:25,42.4297,ltcusdt
1311,2019-03-20 12:48:25,308.5639,ethbtc
1305,2019-03-20 12:48:29,0.5121,aeeth
1321,2019-03-20 12:48:30,84.124,etcusdt
1309,2019-03-20 12:48:31,1259.5757,btcusdt
1309,2019-03-20 12:48:34,0.1998,gntusdt
1306,2019-03-20 12:48:35,0.0726,mcoeth
1307,2019-03-20 12:48:40,371.2689,ltcbtc
1309,2019-03-20 12:48:42,351.3267,omgusdt
1311,2019-03-20 12:48:45,1.4492,wtceth
1309,2019-03-20 12:48:48,1261.2779,ethusdt
1312,2019-03-20 12:48:50,1976.7059,ethbtc
1310,2019-03-20 12:48:55,0.7746,zrxusdt
1311,2019-03-20 12:49:00,630.4311,ltcusdt
1310,2019-03-20 12:49:04,5585.9387,btcusdt
1307,2019-03-20 12:49:04,0.0937,mcoeth
1310,2019-03-20 12:49:05,2.4457,gntusdt
1306,2019-03-20 12:49:07,0.2101,aeeth
1312,2019-03-20 12:49:14,4.323,wtceth
1322,2019-03-20 12:49:14,190.7808,etcusdt
1313,2019-03-20 12:49:15,803.9595,ethbtc
1310,2019-03-20 12:49:18,393.4945,omgusdt
1310,2019-03-20 12:49:20,1496.5569,ethusdt
1308,2019-03-20 12:49:22,107.3793,ltcbtc
1312,2019-03-20 12:49:29,655.5695,ltcusdt
1308,2019-03-20 12:49:35,0.0067,mcoeth
1311,2019-03-20 12:49:35,25.6076,zrxusdt
1311,2019-03-20 12:49:38,2600.175,btcusdt
1307,2019-03-20 12:49:45,1.7718,aeeth
1314,2019-03-20 12:49:46,896.6525,ethbtc
1311,2019-03-20 12:49:46,493.0089,ethusdt
1311,2019-03-20 12:49:48,1.7704,gntusdt
1311,2019-03-20 12:49:51,236.6363,omgusdt
1323,2019-03-20 12:49:54,55.8918,etcusdt
1313,2019-03-20 12:49:57,482.2935,ltcusdt
1313,2019-03-20 12:49:58,8.291,wtceth
1309,2019-03-20 12:50:05,472.0626,ltcbtc
1312,2019-03-20 12:50:09,20.1028,zrxusdt
1309,2019-03-20 12:50:10,0.0204,mcoeth
1308,2019-03-20 12:50:11,0.6571,aeeth
1315,2019-03-20 12:50:20,899.4498,ethbtc
1312,2019-03-20 12:50:21,294.2045,omgusdt
1312,2019-03-20 12:50:21,6461.079,btcusdt
1312,2019-03-20 12:50:25,379.6672,ethusdt
1312,2019-03-20 12:50:33,1.1223,gntusdt
1314,2019-03-20 12:50:34,376.342,ltcusdt
1324,2019-03-20 12:50:36,334.1519,etcusdt
1310,2019-03-20 12:50:37,124.1635,ltcbtc
1314,2019-03-20 12:50:40,8.1205,wtceth
1313,2019-03-20 12:50:48,5040.7389,btcusdt
1310,2019-03-20 12:50:51,0.0319,mcoeth
1313,2019-03-20 12:50:53,10.8478,zrxusdt
1316,2019-03-20 12:50:54,1067.96,ethbtc
1309,2019-03-20 12:50:55,0.4274,aeeth
1313,2019-03-20 12:50:58,1713.9199,ethusdt
1313,2019-03-20 12:51:05,150.7769,omgusdt
1315,2019-03-20 12:51:10,661.188,ltcusdt
1325,2019-03-20 12:51:12,551.6593,etcusdt
1315,2019-03-20 12:51:14,7.1046,wtceth
1313,2019-03-20 12:51:15,3.0548,gntusdt
1314,2019-03-20 12:51:19,3081.1165,btcusdt
1314,2019-03-20 12:51:20,7.6852,zrxusdt
1311,2019-03-20 12:51:21,282.315,ltcbtc
1317,2019-03-20 12:51:23,49.1512,ethbtc
1311,2019-03-20 12:51:26,0.0305,mcoeth
1310,2019-03-20 12:51:38,1.9414,aeeth
1326,2019-03-20 12:51:42,558.9229,etcusdt
1314,2019-03-20 12:51:42,189.2497,ethusdt
1314,2019-03-20 12:51:43,115.9458,omgusdt
1316,2019-03-20 12:51:44,35.8807,ltcusdt
1316,2019-03-20 12:51:50,7.769,wtceth
1312,2019-03-20 12:51:51,0.1395,mcoeth
1314,2019-03-20 12:51:52,0.0621,gntusdt
1315,2019-03-20 12:51:54,12.5382,zrxusdt
1312,2019-03-20 12:51:54,235.7587,ltcbtc
1318,2019-03-20 12:52:00,1031.0829,ethbtc
1315,2019-03-20 12:52:01,5806.5972,btcusdt
1327,2019-03-20 12:52:10,502.4858,etcusdt
1315,2019-03-20 12:52:13,202.4521,omgusdt
1315,2019-03-20 12:52:14,1173.9018,ethusdt
1317,2019-03-20 12:52:14,171.243,ltcusdt
1311,2019-03-20 12:52:16,1.5001,aeeth
1317,2019-03-20 12:52:16,3.4773,wtceth
1313,2019-03-20 12:52:26,54.3131,ltcbtc
1315,2019-03-20 12:52:29,1.5258,gntusdt
1316,2019-03-20 12:52:31,25.0198,zrxusdt
1316,2019-03-20 12:52:33,2229.361,btcusdt
1313,2019-03-20 12:52:34,0.0708,mcoeth
1316,2019-03-20 12:52:41,127.8411,ethusdt
1319,2019-03-20 12:52:44,178.5393,ethbtc
1318,2019-03-20 12:52:45,207.5419,ltcusdt
1328,2019-03-20 12:52:49,67.226,etcusdt
1318,2019-03-20 12:52:49,7.6462,wtceth
1316,2019-03-20 12:52:55,263.563,omgusdt
1312,2019-03-20 12:52:57,1.1098,aeeth
1316,2019-03-20 12:52:58,3.2224,gntusdt
1317,2019-03-20 12:53:02,2.4627,zrxusdt
1317,2019-03-20 12:53:04,6666.262,btcusdt
1314,2019-03-20 12:53:07,561.4684,ltcbtc
1317,2019-03-20 12:53:12,89.0561,ethusdt
1319,2019-03-20 12:53:14,814.0359,ltcusdt
1319,2019-03-20 12:53:15,8.139,wtceth
1314,2019-03-20 12:53:16,0.0096,mcoeth
1329,2019-03-20 12:53:22,238.9224,etcusdt
1320,2019-03-20 12:53:25,1796.0423,ethbtc
1317,2019-03-20 12:53:26,188.8762,omgusdt
1317,2019-03-20 12:53:29,1.1237,gntusdt
1318,2019-03-20 12:53:33,11.9401,zrxusdt
1313,2019-03-20 12:53:36,1.0991,aeeth
1318,2019-03-20 12:53:42,5763.0025,btcusdt
1315,2019-03-20 12:53:42,0.1339,mcoeth
1315,2019-03-20 12:53:47,423.7825,ltcbtc
1318,2019-03-20 12:53:49,578.851,ethusdt
1320,2019-03-20 12:53:49,338.8633,ltcusdt
1330,2019-03-20 12:53:57,367.3249,etcusdt
1318,2019-03-20 12:53:57,0.7073,gntusdt
1320,2019-03-20 12:53:57,7.3337,wtceth
1319,2019-03-20 12:54:00,5.631,zrxusdt
1318,2019-03-20 12:54:01,197.2032,omgusdt
1314,2019-03-20 12:54:05,1.9683,aeeth
1321,2019-03-20 12:54:09,118.8912,ethbtc
1316,2019-03-20 12:54:12,0.0973,mcoeth
1319,2019-03-20 12:54:16,257.0262,ethusdt
1319,2019-03-20 12:54:19,3973.2553,btcusdt
1321,2019-03-20 12:54:22,46.1557,ltcusdt
1319,2019-03-20 12:54:27,2.361,gntusdt
1316,2019-03-20 12:54:31,454.38,ltcbtc
1331,2019-03-20 12:54:34,479.3143,etcusdt
1321,2019-03-20 12:54:38,5.6699,wtceth
1319,2019-03-20 12:54:44,328.974,omgusdt
1320,2019-03-20 12:54:45,1.5865,zrxusdt
1320,2019-03-20 12:54:46,3526.0677,btcusdt
1322,2019-03-20 12:54:47,1376.6122,ethbtc
1315,2019-03-20 12:54:49,1.4569,aeeth
1320,2019-03-20 12:54:53,1057.7824,ethusdt
1317,2019-03-20 12:54:56,0.0435,mcoeth
1317,2019-03-20 12:55:00,366.6591,ltcbtc
1322,2019-03-20 12:55:04,2.9441,wtceth
1320,2019-03-20 12:55:04,3.0773,gntusdt
1322,2019-03-20 12:55:04,810.5696,ltcusdt
1321,2019-03-20 12:55:11,25.1362,zrxusdt
1323,2019-03-20 12:55:14,1458.8815,ethbtc
1332,2019-03-20 12:55:15,104.3716,etcusdt
1321,2019-03-20 12:55:19,7140.6381,btcusdt
1316,2019-03-20 12:55:22,1.3367,aeeth
1320,2019-03-20 12:55:23,118.7953,omgusdt
1318,2019-03-20 12:55:23,0.0932,mcoeth
1321,2019-03-20 12:55:25,1332.6172,ethusdt
1323,2019-03-20 12:55:29,6.5218,wtceth
1323,2019-03-20 12:55:29,458.2405,ltcusdt
1321,2019-03-20 12:55:36,0.7943,gntusdt
1318,2019-03-20 12:55:36,432.7332,ltcbtc
1324,2019-03-20 12:55:39,1209.9954,ethbtc
1322,2019-03-20 12:55:48,13.9903,zrxusdt
1321,2019-03-20 12:55:52,266.7383,omgusdt
1322,2019-03-20 12:55:55,1099.1626,btcusdt
1322,2019-03-20 12:55:55,1700.6431,ethusdt
1324,2019-03-20 12:55:55,4.8539,wtceth
1319,2019-03-20 12:55:56,0.0367,mcoeth
1317,2019-03-20 12:55:59,0.278,aeeth
1333,2019-03-20 12:55:59,498.6899,etcusdt
1319,2019-03-20 12:56:01,273.1922,ltcbtc
1324,2019-03-20 12:56:02,209.1759,ltcusdt
1322,2019-03-20 12:56:02,3.1616,gntusdt
1325,2019-03-20 12:56:04,1819.0972,ethbtc
1325,2019-03-20 12:56:21,8.6104,wtceth
1323,2019-03-20 12:56:22,13.0962,zrxusdt
1322,2019-03-20 12:56:27,318.197,omgusdt
1334,2019-03-20 12:56:28,595.3132,etcusdt
1320,2019-03-20 12:56:28,569.0458,ltcbtc
1323,2019-03-20 12:56:28,6404.5413,btcusdt
1323,2019-03-20 12:56:30,0.0964,gntusdt
1326,2019-03-20 12:56:31,1247.8715,ethbtc
1323,2019-03-20 12:56:35,1323.3799,ethusdt
1318,2019-03-20 12:56:40,0.6982,aeeth
1320,2019-03-20 12:56:41,0.127,mcoeth
1325,2019-03-20 12:56:45,62.3312,ltcusdt
1326,2019-03-20 12:56:49,0.8002,wtceth
1323,2019-03-20 12:56:53,355.2868,omgusdt
1324,2019-03-20 12:56:59,1.4315,gntusdt
1324,2019-03-20 12:57:02,6199.076,btcusdt
1321,2019-03-20 12:57:04,583.2387,ltcbtc
1335,2019-03-20 12:57:05,179.0216,etcusdt
1324,2019-03-20 12:57:06,10.8893,zrxusdt
1327,2019-03-20 12:57:13,1689.2236,ethbtc
1324,2019-03-20 12:57:14,552.3297,ethusdt
1321,2019-03-20 12:57:19,0.0127,mcoeth
1327,2019-03-20 12:57:20,0.6126,wtceth
1319,2019-03-20 12:57:22,0.1254,aeeth
1326,2019-03-20 12:57:25,312.9697,ltcusdt
1325,2019-03-20 12:57:29,5779.5475,btcusdt
1322,2019-03-20 12:57:30,415.0889,ltcbtc
1336,2019-03-20 12:57:32,524.4679,etcusdt
1324,2019-03-20 12:57:33,110.5172,omgusdt
1325,2019-03-20 12:57:35,0.4039,gntusdt
1325,2019-03-20 12:57:47,1166.1244,ethusdt
1320,2019-03-20 12:57:47,0.0484,aeeth
1328,2019-03-20 12:57:48,1963.0377,ethbtc
1325,2019-03-20 12:57:50,15.2532,zrxusdt
1322,2019-03-20 12:57:51,0.0479,mcoeth
1327,2019-03-20 12:57:53,787.0669,ltcusdt
1326,2019-03-20 12:57:57,4070.2229,btcusdt
1323,2019-03-20 12:57:58,598.3758,ltcbtc
1328,2019-03-20 12:57:59,6.4484,wtceth
1337,2019-03-20 12:57:59,59.726,etcusdt
1325,2019-03-20 12:58:05,195.3193,omgusdt
1326,2019-03-20 12:58:08,1.1196,gntusdt
1321,2019-03-20 12:58:15,0.7952,aeeth
1329,2019-03-20 12:58:17,160.5374,ethbtc
1326,2019-03-20 12:58:22,10.496,zrxusdt
1326,2019-03-20 12:58:24,647.8267,ethusdt
1329,2019-03-20 12:58:25,6.5016,wtceth
1328,2019-03-20 12:58:29,258.3401,ltcusdt
1323,2019-03-20 12:58:30,0.1134,mcoeth
1327,2019-03-20 12:58:34,3.0992,gntusdt
1327,2019-03-20 12:58:40,1243.6622,btcusdt
1324,2019-03-20 12:58:41,23.9196,ltcbtc
1338,2019-03-20 12:58:43,449.7368,etcusdt
1322,2019-03-20 12:58:47,0.4899,aeeth
1330,2019-03-20 12:58:47,1198.4794,ethbtc
1326,2019-03-20 12:58:50,85.3038,omgusdt
1330,2019-03-20 12:58:57,5.9406,wtceth
1328,2019-03-20 12:58:59,0.3284,gntusdt
1329,2019-03-20 12:59:02,176.6643,ltcusdt
1324,2019-03-20 12:59:02,0.1072,mcoeth
1327,2019-03-20 12:59:06,13.6582,zrxusdt
1327,2019-03-20 12:59:06,1354.944,ethusdt
1331,2019-03-20 12:59:16,1637.6362,ethbtc
1339,2019-03-20 12:59:17,74.2732,etcusdt
1328,2019-03-20 12:59:19,3708.0462,btcusdt
1327,2019-03-20 12:59:23,416.8505,omgusdt
1325,2019-03-20 12:59:24,586.5905,ltcbtc
1329,2019-03-20 12:59:25,1.5208,gntusdt
1323,2019-03-20 12:59:27,1.2591,aeeth
1331,2019-03-20 12:59:39,1.0645,wtceth
1325,2019-03-20 12:59:42,0.0545,mcoeth
1328,2019-03-20 12:59:43,13.463,zrxusdt
1328,2019-03-20 12:59:46,1544.0609,ethusdt
1330,2019-03-20 12:59:47,827.3353,ltcusdt
1332,2019-03-20 12:59:50,1320.1409,ethbtc
1329,2019-03-20 12:59:56,513.9471,btcusdt
1328,2019-03-20 12:59:57,193.3281,omgusdt
1324,2019-03-20 13:00:00,1.764,aeeth
1333,2019-03-20 13:00:26,1679.2591,ethbtc
1325,2019-03-20 13:00:29,0.8135,aeeth
1332,2019-03-20 13:00:31,2.3827,wtceth
1329,2019-03-20 13:00:34,419.0017,omgusdt
1330,2019-03-20 13:00:35,4166.4428,btcusdt
1329,2019-03-20 13:00:36,7.8268,zrxusdt
1330,2019-03-20 13:00:36,2.9064,gntusdt
1331,2019-03-20 13:00:36,193.9601,ltcusdt
1326,2019-03-20 13:00:36,252.2764,ltcbtc
1329,2019-03-20 13:00:38,1134.5787,ethusdt
1326,2019-03-20 13:00:39,0.0401,mcoeth
1340,2019-03-20 13:00:42,76.0935,etcusdt
1334,2019-03-20 13:00:54,1483.8375,ethbtc
1333,2019-03-20 13:00:56,0.4977,wtceth
1332,2019-03-20 13:01:02,637.393,ltcusdt
1330,2019-03-20 13:01:02,2.7762,zrxusdt
1327,2019-03-20 13:01:07,0.0082,mcoeth
1331,2019-03-20 13:01:07,4206.4616,btcusdt
1341,2019-03-20 13:01:08,57.8916,etcusdt
1330,2019-03-20 13:01:09,1898.2391,ethusdt
1326,2019-03-20 13:01:13,1.3068,aeeth
1331,2019-03-20 13:01:13,2.5878,gntusdt
1327,2019-03-20 13:01:17,161.1705,ltcbtc
1330,2019-03-20 13:01:17,56.6724,omgusdt
1335,2019-03-20 13:01:21,152.3224,ethbtc
1331,2019-03-20 13:01:34,3.2027,zrxusdt
1333,2019-03-20 13:01:38,617.1542,ltcusdt
1334,2019-03-20 13:01:39,9.597,wtceth
1331,2019-03-20 13:01:40,1672.3731,ethusdt
1327,2019-03-20 13:01:40,0.7013,aeeth
1332,2019-03-20 13:01:45,2982.929,btcusdt
1332,2019-03-20 13:01:48,1.8173,gntusdt
1336,2019-03-20 13:01:49,1443.3245,ethbtc
1328,2019-03-20 13:01:51,0.1233,mcoeth
1342,2019-03-20 13:01:52,36.2693,etcusdt
1328,2019-03-20 13:01:57,328.2674,ltcbtc
1331,2019-03-20 13:02:00,406.3084,omgusdt
1332,2019-03-20 13:02:01,7.0473,zrxusdt
1334,2019-03-20 13:02:03,109.8936,ltcusdt
1328,2019-03-20 13:02:07,0.6578,aeeth
1332,2019-03-20 13:02:09,1679.5641,ethusdt
1333,2019-03-20 13:02:13,1.0718,gntusdt
1343,2019-03-20 13:02:21,165.8958,etcusdt
1335,2019-03-20 13:02:21,5.8618,wtceth
1333,2019-03-20 13:02:25,1396.732,btcusdt
1337,2019-03-20 13:02:26,1113.2712,ethbtc
1329,2019-03-20 13:02:29,0.105,mcoeth
1332,2019-03-20 13:02:32,141.0125,omgusdt
1329,2019-03-20 13:02:38,1.5527,aeeth
1329,2019-03-20 13:02:39,485.5381,ltcbtc
1334,2019-03-20 13:02:42,2.2913,gntusdt
1333,2019-03-20 13:02:46,16.6845,zrxusdt
1335,2019-03-20 13:02:47,679.4348,ltcusdt
1333,2019-03-20 13:02:50,612.3762,ethusdt
1344,2019-03-20 13:02:53,255.5396,etcusdt
1338,2019-03-20 13:02:53,521.5457,ethbtc
1336,2019-03-20 13:02:58,5.7728,wtceth
1334,2019-03-20 13:03:01,6766.8624,btcusdt
1330,2019-03-20 13:03:04,1.2636,aeeth
1330,2019-03-20 13:03:10,0.1471,mcoeth
1335,2019-03-20 13:03:13,1.6372,gntusdt
1334,2019-03-20 13:03:15,18.2232,zrxusdt
1333,2019-03-20 13:03:16,447.1018,omgusdt
1330,2019-03-20 13:03:22,511.6011,ltcbtc
1335,2019-03-20 13:03:28,2026.7979,btcusdt
1336,2019-03-20 13:03:29,642.3628,ltcusdt
1339,2019-03-20 13:03:30,504.5402,ethbtc
1334,2019-03-20 13:03:31,1789.388,ethusdt
1337,2019-03-20 13:03:34,2.7076,wtceth
1345,2019-03-20 13:03:37,354.173,etcusdt
1331,2019-03-20 13:03:40,0.0071,mcoeth
1335,2019-03-20 13:03:43,2.3104,zrxusdt
1336,2019-03-20 13:03:48,2.9493,gntusdt
1331,2019-03-20 13:03:48,0.3846,aeeth
1334,2019-03-20 13:03:50,68.1507,omgusdt
1340,2019-03-20 13:03:55,1558.4672,ethbtc
1331,2019-03-20 13:03:57,655.6464,ltcbtc
1337,2019-03-20 13:03:58,242.7423,ltcusdt
1346,2019-03-20 13:04:07,105.3208,etcusdt
1335,2019-03-20 13:04:09,1752.7143,ethusdt
1336,2019-03-20 13:04:10,17.5636,zrxusdt
1336,2019-03-20 13:04:13,7543.5658,btcusdt
1338,2019-03-20 13:04:18,5.5581,wtceth
1335,2019-03-20 13:04:21,250.5028,omgusdt
1332,2019-03-20 13:04:22,0.1233,mcoeth
1338,2019-03-20 13:04:26,780.717,ltcusdt
1337,2019-03-20 13:04:32,2.0237,gntusdt
1332,2019-03-20 13:04:32,0.3592,aeeth
1332,2019-03-20 13:04:34,527.6736,ltcbtc
1341,2019-03-20 13:04:34,86.7516,ethbtc
1347,2019-03-20 13:04:35,321.6583,etcusdt
1336,2019-03-20 13:04:37,503.0502,ethusdt
1337,2019-03-20 13:04:43,3418.5515,btcusdt
1333,2019-03-20 13:04:51,0.1143,mcoeth
1336,2019-03-20 13:04:52,275.3628,omgusdt
1337,2019-03-20 13:04:53,9.3426,zrxusdt
1339,2019-03-20 13:04:56,136.923,ltcusdt
1339,2019-03-20 13:04:57,2.4527,wtceth
1333,2019-03-20 13:05:00,0.5012,aeeth
1338,2019-03-20 13:05:02,2.577,gntusdt
1333,2019-03-20 13:05:04,49.3992,ltcbtc
1342,2019-03-20 13:05:05,1680.2822,ethbtc
1338,2019-03-20 13:05:09,3342.6406,btcusdt
1337,2019-03-20 13:05:15,1549.2742,ethusdt
1348,2019-03-20 13:05:16,284.4996,etcusdt
1334,2019-03-20 13:05:21,0.114,mcoeth
1337,2019-03-20 13:05:29,295.3974,omgusdt
1340,2019-03-20 13:05:33,693.4415,ltcusdt
1339,2019-03-20 13:05:35,1653.1432,btcusdt
1338,2019-03-20 13:05:36,5.5939,zrxusdt
1334,2019-03-20 13:05:37,0.175,aeeth
1339,2019-03-20 13:05:38,2.7532,gntusdt
1340,2019-03-20 13:05:40,0.7016,wtceth
1334,2019-03-20 13:05:43,500.8176,ltcbtc
1349,2019-03-20 13:05:43,356.1579,etcusdt
1343,2019-03-20 13:05:45,1520.9429,ethbtc
1335,2019-03-20 13:05:53,0.0114,mcoeth
1338,2019-03-20 13:06:00,732.9164,ethusdt
1341,2019-03-20 13:06:04,96.3129,ltcusdt
1339,2019-03-20 13:06:10,16.3118,zrxusdt
1341,2019-03-20 13:06:12,8.0943,wtceth
1338,2019-03-20 13:06:12,407.6948,omgusdt
1340,2019-03-20 13:06:16,910.1694,btcusdt
1335,2019-03-20 13:06:20,142.7268,ltcbtc
1340,2019-03-20 13:06:20,1.8969,gntusdt
1335,2019-03-20 13:06:20,0.6452,aeeth
1350,2019-03-20 13:06:22,87.4108,etcusdt
1336,2019-03-20 13:06:25,0.1326,mcoeth
1344,2019-03-20 13:06:29,501.7111,ethbtc
1339,2019-03-20 13:06:31,908.7871,ethusdt
1342,2019-03-20 13:06:35,352.8308,ltcusdt
1336,2019-03-20 13:06:45,19.8109,ltcbtc
1342,2019-03-20 13:06:48,1.2106,wtceth
1339,2019-03-20 13:06:51,39.0238,omgusdt
1351,2019-03-20 13:06:52,142.3265,etcusdt
1340,2019-03-20 13:06:52,10.0544,zrxusdt
1341,2019-03-20 13:06:55,5636.8168,btcusdt
1336,2019-03-20 13:06:56,0.0359,aeeth
1345,2019-03-20 13:06:59,1638.4133,ethbtc
1337,2019-03-20 13:07:02,0.0576,mcoeth
1341,2019-03-20 13:07:03,3.1031,gntusdt
1340,2019-03-20 13:07:05,196.7084,ethusdt
1343,2019-03-20 13:07:05,309.4678,ltcusdt
1341,2019-03-20 13:07:17,8.7251,zrxusdt
1352,2019-03-20 13:07:20,206.6699,etcusdt
1342,2019-03-20 13:07:22,1162.7889,btcusdt
1343,2019-03-20 13:07:26,6.8015,wtceth
1337,2019-03-20 13:07:27,0.2077,aeeth
1337,2019-03-20 13:07:27,455.969,ltcbtc
1342,2019-03-20 13:07:32,1.9001,gntusdt
1344,2019-03-20 13:07:33,784.9509,ltcusdt
1340,2019-03-20 13:07:35,23.6342,omgusdt
1338,2019-03-20 13:07:35,0.1394,mcoeth
1346,2019-03-20 13:07:44,136.0365,ethbtc
1341,2019-03-20 13:07:47,161.4646,ethusdt
1342,2019-03-20 13:07:54,4.4903,zrxusdt
1338,2019-03-20 13:07:54,58.7676,ltcbtc
1343,2019-03-20 13:07:57,5078.1767,btcusdt
1344,2019-03-20 13:08:02,5.6593,wtceth
1353,2019-03-20 13:08:04,35.1419,etcusdt
1338,2019-03-20 13:08:05,1.2047,aeeth
1343,2019-03-20 13:08:06,0.276,gntusdt
1341,2019-03-20 13:08:12,352.2804,omgusdt
1345,2019-03-20 13:08:15,620.862,ltcusdt
1339,2019-03-20 13:08:17,0.0883,mcoeth
1339,2019-03-20 13:08:20,282.5374,ltcbtc
1344,2019-03-20 13:08:22,6712.9469,btcusdt
1347,2019-03-20 13:08:26,1719.0981,ethbtc
1342,2019-03-20 13:08:31,793.1898,ethusdt
1339,2019-03-20 13:08:35,1.4869,aeeth
1343,2019-03-20 13:08:38,10.5391,zrxusdt
1345,2019-03-20 13:08:44,2.5479,wtceth
1346,2019-03-20 13:08:44,394.5818,ltcusdt
1354,2019-03-20 13:08:49,289.9878,etcusdt
1344,2019-03-20 13:08:50,2.344,gntusdt
1340,2019-03-20 13:08:51,628.3542,ltcbtc
1342,2019-03-20 13:08:52,414.3916,omgusdt
1345,2019-03-20 13:09:00,5870.2879,btcusdt
1340,2019-03-20 13:09:02,0.0811,mcoeth
1348,2019-03-20 13:09:09,41.1515,ethbtc
