,Time,Amount,Code
2279,2019-04-10 22:16:17,1983.4731,btcusdt
2280,2019-04-10 22:16:18,3.2121,aeeth
2295,2019-04-10 22:16:19,0.0939,mcoeth
2274,2019-04-10 22:16:22,249.0281,omgusdt
2280,2019-04-10 22:16:24,831.7498,ltcusdt
2283,2019-04-10 22:16:25,444.2562,ethbtc
2262,2019-04-10 22:16:30,568.9316,etcusdt
2287,2019-04-10 22:16:31,2764.9124,ethusdt
2275,2019-04-10 22:16:41,1154.9585,ltcbtc
2280,2019-04-10 22:16:48,9031.1398,btcusdt
2280,2019-04-10 22:16:49,4.7734,gntusdt
2281,2019-04-10 22:16:49,2.8439,zrxusdt
2278,2019-04-10 22:16:51,1.1565,wtceth
2296,2019-04-10 22:16:52,0.21,mcoeth
2275,2019-04-10 22:16:53,686.0486,omgusdt
2281,2019-04-10 22:16:55,1.7944,aeeth
2263,2019-04-10 22:16:58,605.298,etcusdt
2284,2019-04-10 22:17:00,597.2224,ethbtc
2281,2019-04-10 22:17:05,487.7798,ltcusdt
2288,2019-04-10 22:17:07,2799.5539,ethusdt
2276,2019-04-10 22:17:15,819.0652,ltcbtc
2282,2019-04-10 22:17:18,20.4807,zrxusdt
2281,2019-04-10 22:17:19,9327.213,btcusdt
2282,2019-04-10 22:17:22,0.2993,aeeth
2281,2019-04-10 22:17:30,1.2873,gntusdt
2276,2019-04-10 22:17:31,621.6925,omgusdt
2264,2019-04-10 22:17:32,169.9414,etcusdt
2282,2019-04-10 22:17:33,792.4745,ltcusdt
2279,2019-04-10 22:17:34,2.7378,wtceth
2297,2019-04-10 22:17:37,0.2143,mcoeth
2285,2019-04-10 22:17:41,475.944,ethbtc
2289,2019-04-10 22:17:44,2674.66,ethusdt
2282,2019-04-10 22:17:51,3736.4906,btcusdt
2277,2019-04-10 22:17:53,1214.2609,ltcbtc
2283,2019-04-10 22:17:53,0.7729,aeeth
2283,2019-04-10 22:17:57,4.9607,zrxusdt
2282,2019-04-10 22:17:58,1.2715,gntusdt
2298,2019-04-10 22:18:03,0.0915,mcoeth
2277,2019-04-10 22:18:06,610.8408,omgusdt
2280,2019-04-10 22:18:06,3.6552,wtceth
2286,2019-04-10 22:18:09,2305.7828,ethbtc
2290,2019-04-10 22:18:10,2308.1921,ethusdt
2265,2019-04-10 22:18:11,928.6637,etcusdt
2283,2019-04-10 22:18:13,149.1453,ltcusdt
2284,2019-04-10 22:18:20,1.7439,aeeth
2283,2019-04-10 22:18:26,1.5597,gntusdt
2278,2019-04-10 22:18:31,703.2848,omgusdt
2283,2019-04-10 22:18:36,6561.9236,btcusdt
2278,2019-04-10 22:18:36,557.473,ltcbtc
2299,2019-04-10 22:18:37,0.1575,mcoeth
2284,2019-04-10 22:18:37,14.8173,zrxusdt
2281,2019-04-10 22:18:42,5.4335,wtceth
2266,2019-04-10 22:18:45,8.7491,etcusdt
2284,2019-04-10 22:18:46,302.3083,ltcusdt
2287,2019-04-10 22:18:46,948.5979,ethbtc
2285,2019-04-10 22:18:52,0.8821,aeeth
2291,2019-04-10 22:18:55,3824.0832,ethusdt
2279,2019-04-10 22:18:57,159.7994,omgusdt
2284,2019-04-10 22:18:57,1.6718,gntusdt
2300,2019-04-10 22:19:09,0.0742,mcoeth
2279,2019-04-10 22:19:09,599.4777,ltcbtc
2284,2019-04-10 22:19:13,2299.8559,btcusdt
2285,2019-04-10 22:19:14,92.8613,ltcusdt
2267,2019-04-10 22:19:15,202.5401,etcusdt
2285,2019-04-10 22:19:19,4.3717,zrxusdt
2292,2019-04-10 22:19:21,548.4189,ethusdt
2288,2019-04-10 22:19:22,2552.3141,ethbtc
2282,2019-04-10 22:19:27,1.9464,wtceth
2280,2019-04-10 22:19:35,793.7471,ltcbtc
2286,2019-04-10 22:19:35,1.0757,aeeth
2280,2019-04-10 22:19:37,465.7288,omgusdt
2285,2019-04-10 22:19:38,3.6232,gntusdt
2301,2019-04-10 22:19:42,0.1796,mcoeth
2268,2019-04-10 22:19:45,149.7675,etcusdt
2285,2019-04-10 22:19:49,8070.8058,btcusdt
2286,2019-04-10 22:19:51,27.7405,zrxusdt
2293,2019-04-10 22:19:54,1258.1996,ethusdt
2289,2019-04-10 22:19:55,1872.3257,ethbtc
2286,2019-04-10 22:19:55,410.1054,ltcusdt
2283,2019-04-10 22:19:59,2.6228,wtceth
2287,2019-04-10 22:20:07,2.5232,aeeth
2302,2019-04-10 22:20:08,0.0064,mcoeth
2281,2019-04-10 22:20:10,501.5166,omgusdt
2286,2019-04-10 22:20:12,2.7292,gntusdt
2281,2019-04-10 22:20:16,1126.8758,ltcbtc
2287,2019-04-10 22:20:17,5.605,zrxusdt
2287,2019-04-10 22:20:21,157.6289,ltcusdt
2286,2019-04-10 22:20:22,6785.8841,btcusdt
2269,2019-04-10 22:20:26,691.6452,etcusdt
2294,2019-04-10 22:20:30,103.0969,ethusdt
2284,2019-04-10 22:20:31,7.8643,wtceth
2288,2019-04-10 22:20:33,2.797,aeeth
2290,2019-04-10 22:20:39,1131.7514,ethbtc
2287,2019-04-10 22:20:45,4.4866,gntusdt
2288,2019-04-10 22:20:49,416.7423,ltcusdt
2282,2019-04-10 22:20:49,494.4254,omgusdt
2282,2019-04-10 22:20:50,462.1769,ltcbtc
2303,2019-04-10 22:20:52,0.1615,mcoeth
2287,2019-04-10 22:20:53,2149.7687,btcusdt
2270,2019-04-10 22:20:56,668.5596,etcusdt
2285,2019-04-10 22:20:57,7.2096,wtceth
2288,2019-04-10 22:20:59,11.2281,zrxusdt
2295,2019-04-10 22:21:03,3740.4524,ethusdt
2291,2019-04-10 22:21:07,640.8854,ethbtc
2289,2019-04-10 22:21:09,2.0263,aeeth
2283,2019-04-10 22:21:14,520.4525,omgusdt
2283,2019-04-10 22:21:23,859.7967,ltcbtc
2288,2019-04-10 22:21:23,9037.2507,btcusdt
2289,2019-04-10 22:21:25,709.1051,ltcusdt
2304,2019-04-10 22:21:25,0.209,mcoeth
2289,2019-04-10 22:21:25,12.8355,zrxusdt
2286,2019-04-10 22:21:27,10.9722,wtceth
2288,2019-04-10 22:21:28,5.362,gntusdt
2271,2019-04-10 22:21:34,355.4719,etcusdt
2290,2019-04-10 22:21:38,0.7121,aeeth
2296,2019-04-10 22:21:44,3433.5727,ethusdt
2284,2019-04-10 22:21:48,376.0628,ltcbtc
2292,2019-04-10 22:21:50,1172.9732,ethbtc
2289,2019-04-10 22:21:51,9800.5271,btcusdt
2284,2019-04-10 22:21:52,1025.3117,omgusdt
2289,2019-04-10 22:21:57,5.3908,gntusdt
2287,2019-04-10 22:22:00,4.9953,wtceth
2290,2019-04-10 22:22:03,365.2031,ltcusdt
2290,2019-04-10 22:22:04,29.4155,zrxusdt
2305,2019-04-10 22:22:08,0.057,mcoeth
2272,2019-04-10 22:22:12,94.9583,etcusdt
2285,2019-04-10 22:22:17,23.0316,ltcbtc
2293,2019-04-10 22:22:19,934.4852,ethbtc
2290,2019-04-10 22:22:21,3543.4473,btcusdt
2291,2019-04-10 22:22:23,2.6545,aeeth
2288,2019-04-10 22:22:25,16.1529,wtceth
2297,2019-04-10 22:22:27,2543.5763,ethusdt
2291,2019-04-10 22:22:32,603.8104,ltcusdt
2285,2019-04-10 22:22:34,67.2306,omgusdt
2290,2019-04-10 22:22:37,4.6679,gntusdt
2306,2019-04-10 22:22:38,0.1662,mcoeth
2273,2019-04-10 22:22:44,251.5188,etcusdt
2291,2019-04-10 22:22:47,16.6182,zrxusdt
2298,2019-04-10 22:22:52,3410.653,ethusdt
2291,2019-04-10 22:22:55,3385.7062,btcusdt
2286,2019-04-10 22:22:55,378.788,ltcbtc
2292,2019-04-10 22:22:58,0.7474,aeeth
2294,2019-04-10 22:23:02,436.7792,ethbtc
2286,2019-04-10 22:23:03,616.5935,omgusdt
2289,2019-04-10 22:23:03,6.2492,wtceth
2307,2019-04-10 22:23:12,0.0236,mcoeth
2292,2019-04-10 22:23:14,49.2129,ltcusdt
2292,2019-04-10 22:23:14,9.2167,zrxusdt
2291,2019-04-10 22:23:18,3.6331,gntusdt
2299,2019-04-10 22:23:24,734.5431,ethusdt
2292,2019-04-10 22:23:24,2045.8861,btcusdt
2274,2019-04-10 22:23:26,409.4945,etcusdt
2287,2019-04-10 22:23:31,580.6465,omgusdt
2293,2019-04-10 22:23:31,0.4834,aeeth
2287,2019-04-10 22:23:38,254.761,ltcbtc
2295,2019-04-10 22:23:42,2751.3483,ethbtc
2308,2019-04-10 22:23:42,0.1786,mcoeth
2290,2019-04-10 22:23:44,2.6986,wtceth
2293,2019-04-10 22:23:46,22.8854,zrxusdt
2293,2019-04-10 22:23:50,11468.7343,btcusdt
2292,2019-04-10 22:23:51,0.0261,gntusdt
2300,2019-04-10 22:23:54,35.2092,ethusdt
2293,2019-04-10 22:23:57,82.0623,ltcusdt
2288,2019-04-10 22:23:59,749.7056,omgusdt
2294,2019-04-10 22:23:59,1.1516,aeeth
2296,2019-04-10 22:24:11,2005.1339,ethbtc
2275,2019-04-10 22:24:11,959.0623,etcusdt
2294,2019-04-10 22:24:12,1.2967,zrxusdt
2288,2019-04-10 22:24:12,463.0084,ltcbtc
2291,2019-04-10 22:24:19,2.9837,wtceth
2309,2019-04-10 22:24:24,0.2559,mcoeth
2301,2019-04-10 22:24:27,142.1789,ethusdt
2293,2019-04-10 22:24:30,4.2694,gntusdt
2294,2019-04-10 22:24:31,1332.1787,btcusdt
2289,2019-04-10 22:24:35,361.1176,omgusdt
2295,2019-04-10 22:24:36,1.7854,aeeth
2294,2019-04-10 22:24:38,539.0568,ltcusdt
2276,2019-04-10 22:24:41,394.1103,etcusdt
2289,2019-04-10 22:24:44,976.3548,ltcbtc
2297,2019-04-10 22:24:46,423.0073,ethbtc
2295,2019-04-10 22:24:49,9.5944,zrxusdt
2302,2019-04-10 22:24:52,806.2241,ethusdt
2292,2019-04-10 22:24:57,4.9952,wtceth
2310,2019-04-10 22:25:05,0.1283,mcoeth
2277,2019-04-10 22:25:09,860.9429,etcusdt
2290,2019-04-10 22:25:09,43.9187,omgusdt
2296,2019-04-10 22:25:12,0.273,aeeth
2290,2019-04-10 22:25:12,994.5285,ltcbtc
2295,2019-04-10 22:25:13,3689.5445,btcusdt
2296,2019-04-10 22:25:14,1.8043,zrxusdt
2294,2019-04-10 22:25:14,4.3156,gntusdt
2298,2019-04-10 22:25:16,577.5519,ethbtc
2303,2019-04-10 22:25:18,1217.6361,ethusdt
2295,2019-04-10 22:25:21,576.507,ltcusdt
2293,2019-04-10 22:25:29,3.2318,wtceth
2311,2019-04-10 22:25:36,0.091,mcoeth
2278,2019-04-10 22:25:39,639.5517,etcusdt
2291,2019-04-10 22:25:43,940.9391,omgusdt
2299,2019-04-10 22:25:44,1711.2732,ethbtc
2296,2019-04-10 22:25:46,959.4055,ltcusdt
2297,2019-04-10 22:25:46,12.3041,zrxusdt
2297,2019-04-10 22:25:47,2.72,aeeth
2296,2019-04-10 22:25:49,9675.4758,btcusdt
2291,2019-04-10 22:25:53,28.4301,ltcbtc
2294,2019-04-10 22:25:56,7.9785,wtceth
2295,2019-04-10 22:25:58,1.8475,gntusdt
2304,2019-04-10 22:26:03,2395.2959,ethusdt
2312,2019-04-10 22:26:04,0.025,mcoeth
2292,2019-04-10 22:26:17,255.0051,omgusdt
2297,2019-04-10 22:26:18,10380.8332,btcusdt
2279,2019-04-10 22:26:20,496.5319,etcusdt
2292,2019-04-10 22:26:23,143.054,ltcbtc
2298,2019-04-10 22:26:25,22.2127,zrxusdt
2295,2019-04-10 22:26:25,3.0378,wtceth
2300,2019-04-10 22:26:26,1758.2056,ethbtc
2298,2019-04-10 22:26:28,0.9195,aeeth
2297,2019-04-10 22:26:31,130.8205,ltcusdt
2296,2019-04-10 22:26:33,2.0795,gntusdt
2305,2019-04-10 22:26:34,3688.6977,ethusdt
2313,2019-04-10 22:26:39,0.0887,mcoeth
2293,2019-04-10 22:26:50,648.6891,ltcbtc
2293,2019-04-10 22:26:51,713.1255,omgusdt
2298,2019-04-10 22:26:52,10523.243,btcusdt
2299,2019-04-10 22:26:57,3.0842,aeeth
2297,2019-04-10 22:27:00,0.5285,gntusdt
2306,2019-04-10 22:27:00,366.4526,ethusdt
2301,2019-04-10 22:27:02,720.9279,ethbtc
2296,2019-04-10 22:27:02,5.8946,wtceth
2280,2019-04-10 22:27:02,365.6629,etcusdt
2299,2019-04-10 22:27:05,23.3022,zrxusdt
2298,2019-04-10 22:27:10,355.8233,ltcusdt
2314,2019-04-10 22:27:15,0.0673,mcoeth
2294,2019-04-10 22:27:23,307.8441,omgusdt
2302,2019-04-10 22:27:31,2592.5785,ethbtc
2300,2019-04-10 22:27:31,15.4131,zrxusdt
2297,2019-04-10 22:27:31,9.0589,wtceth
2294,2019-04-10 22:27:34,571.294,ltcbtc
2299,2019-04-10 22:27:37,9522.4691,btcusdt
2281,2019-04-10 22:27:37,577.8458,etcusdt
2298,2019-04-10 22:27:40,0.3979,gntusdt
2300,2019-04-10 22:27:41,1.4817,aeeth
2299,2019-04-10 22:27:42,150.3906,ltcusdt
2307,2019-04-10 22:27:42,540.6281,ethusdt
2315,2019-04-10 22:27:54,0.1453,mcoeth
2295,2019-04-10 22:27:55,100.686,omgusdt
2301,2019-04-10 22:28:02,0.9715,zrxusdt
2298,2019-04-10 22:28:02,11.6724,wtceth
2299,2019-04-10 22:28:05,1.009,gntusdt
2300,2019-04-10 22:28:09,4214.6575,btcusdt
2303,2019-04-10 22:28:15,2424.706,ethbtc
2308,2019-04-10 22:28:15,2822.2163,ethusdt
2295,2019-04-10 22:28:16,1170.569,ltcbtc
2282,2019-04-10 22:28:17,225.06,etcusdt
2316,2019-04-10 22:28:22,0.1106,mcoeth
2300,2019-04-10 22:28:22,665.016,ltcusdt
2301,2019-04-10 22:28:22,2.9877,aeeth
2296,2019-04-10 22:28:25,324.4347,omgusdt
2300,2019-04-10 22:28:31,0.4954,gntusdt
2299,2019-04-10 22:28:34,8.8953,wtceth
2302,2019-04-10 22:28:38,18.045,zrxusdt
2301,2019-04-10 22:28:44,5915.6685,btcusdt
2317,2019-04-10 22:28:47,0.1878,mcoeth
2296,2019-04-10 22:28:51,115.2792,ltcbtc
2309,2019-04-10 22:28:52,1343.6495,ethusdt
2302,2019-04-10 22:28:54,2.4512,aeeth
2301,2019-04-10 22:28:56,545.7407,ltcusdt
2304,2019-04-10 22:28:56,1846.2766,ethbtc
2297,2019-04-10 22:28:57,866.778,omgusdt
2301,2019-04-10 22:28:58,4.7824,gntusdt
2283,2019-04-10 22:28:59,418.3486,etcusdt
2300,2019-04-10 22:29:11,2.6203,wtceth
2303,2019-04-10 22:29:16,19.4253,zrxusdt
2310,2019-04-10 22:29:19,2616.6472,ethusdt
2305,2019-04-10 22:29:21,2169.9512,ethbtc
2302,2019-04-10 22:29:23,6052.856,btcusdt
2302,2019-04-10 22:29:24,680.3513,ltcusdt
2284,2019-04-10 22:29:25,946.5658,etcusdt
2318,2019-04-10 22:29:31,0.0512,mcoeth
2297,2019-04-10 22:29:34,696.3328,ltcbtc
2298,2019-04-10 22:29:34,437.5982,omgusdt
2303,2019-04-10 22:29:36,1.2553,aeeth
2302,2019-04-10 22:29:43,1.7728,gntusdt
2301,2019-04-10 22:29:44,3.6723,wtceth
2311,2019-04-10 22:29:49,108.6297,ethusdt
2303,2019-04-10 22:29:51,4314.5807,btcusdt
2304,2019-04-10 22:29:54,29.3085,zrxusdt
2303,2019-04-10 22:29:54,274.5934,ltcusdt
2306,2019-04-10 22:29:55,2303.7841,ethbtc
2319,2019-04-10 22:29:58,0.2332,mcoeth
2285,2019-04-10 22:30:06,465.8449,etcusdt
2304,2019-04-10 22:30:10,0.4827,aeeth
2302,2019-04-10 22:30:15,0.1265,wtceth
2299,2019-04-10 22:30:17,899.9778,omgusdt
2298,2019-04-10 22:30:18,597.6883,ltcbtc
2312,2019-04-10 22:30:20,1423.5513,ethusdt
2303,2019-04-10 22:30:23,2.3504,gntusdt
2304,2019-04-10 22:30:30,19.4501,ltcusdt
2307,2019-04-10 22:30:32,1688.7024,ethbtc
2304,2019-04-10 22:30:33,9251.3329,btcusdt
2320,2019-04-10 22:30:38,0.237,mcoeth
2286,2019-04-10 22:30:39,668.5949,etcusdt
2305,2019-04-10 22:30:39,14.0891,zrxusdt
2300,2019-04-10 22:30:47,171.7784,omgusdt
2303,2019-04-10 22:30:47,6.4059,wtceth
2305,2019-04-10 22:30:55,0.9085,aeeth
2313,2019-04-10 22:30:55,3093.1574,ethusdt
2305,2019-04-10 22:30:57,920.4812,ltcusdt
2304,2019-04-10 22:30:57,1.2103,gntusdt
2299,2019-04-10 22:31:01,168.1565,ltcbtc
2308,2019-04-10 22:31:03,288.2791,ethbtc
2321,2019-04-10 22:31:04,0.204,mcoeth
2287,2019-04-10 22:31:07,258.0662,etcusdt
2305,2019-04-10 22:31:11,5890.2954,btcusdt
2304,2019-04-10 22:31:12,10.1357,wtceth
2306,2019-04-10 22:31:23,19.7939,zrxusdt
2301,2019-04-10 22:31:26,935.1472,omgusdt
2306,2019-04-10 22:31:30,718.2644,ltcusdt
2300,2019-04-10 22:31:30,685.8428,ltcbtc
2305,2019-04-10 22:31:36,4.9565,gntusdt
2309,2019-04-10 22:31:38,1704.6763,ethbtc
2314,2019-04-10 22:31:39,1998.4788,ethusdt
2306,2019-04-10 22:31:40,2.7475,aeeth
2306,2019-04-10 22:31:43,4092.6466,btcusdt
2322,2019-04-10 22:31:43,0.1222,mcoeth
2288,2019-04-10 22:31:46,397.6104,etcusdt
2302,2019-04-10 22:31:52,692.4545,omgusdt
2307,2019-04-10 22:31:54,15.8095,zrxusdt
2307,2019-04-10 22:31:55,586.8249,ltcusdt
2305,2019-04-10 22:31:55,2.0983,wtceth
2301,2019-04-10 22:31:57,276.9477,ltcbtc
2310,2019-04-10 22:32:05,382.5127,ethbtc
2315,2019-04-10 22:32:12,1479.0402,ethusdt
2306,2019-04-10 22:32:13,5.4773,gntusdt
2289,2019-04-10 22:32:14,19.1251,etcusdt
2307,2019-04-10 22:32:15,0.2237,aeeth
2307,2019-04-10 22:32:15,49.59,btcusdt
2323,2019-04-10 22:32:18,0.2255,mcoeth
2308,2019-04-10 22:32:21,159.2408,ltcusdt
2303,2019-04-10 22:32:25,939.5565,omgusdt
2306,2019-04-10 22:32:30,1.8671,wtceth
2308,2019-04-10 22:32:37,18.9773,zrxusdt
2302,2019-04-10 22:32:37,493.5817,ltcbtc
2290,2019-04-10 22:32:40,358.2076,etcusdt
2311,2019-04-10 22:32:46,749.2089,ethbtc
2308,2019-04-10 22:32:49,1.9918,aeeth
2316,2019-04-10 22:32:51,239.9798,ethusdt
2307,2019-04-10 22:32:51,1.8037,gntusdt
2309,2019-04-10 22:32:51,1044.9547,ltcusdt
2324,2019-04-10 22:32:52,0.0956,mcoeth
2304,2019-04-10 22:32:54,996.11,omgusdt
2308,2019-04-10 22:32:58,5292.2427,btcusdt
2303,2019-04-10 22:33:02,406.9309,ltcbtc
2291,2019-04-10 22:33:11,456.3039,etcusdt
2307,2019-04-10 22:33:14,3.7987,wtceth
2312,2019-04-10 22:33:14,1480.6195,ethbtc
2308,2019-04-10 22:33:16,3.7227,gntusdt
2309,2019-04-10 22:33:19,3.0154,aeeth
2309,2019-04-10 22:33:20,2.4731,zrxusdt
2310,2019-04-10 22:33:23,350.8166,ltcusdt
2317,2019-04-10 22:33:23,1373.5964,ethusdt
2305,2019-04-10 22:33:23,991.5909,omgusdt
2309,2019-04-10 22:33:32,6580.6656,btcusdt
2325,2019-04-10 22:33:37,0.2598,mcoeth
2304,2019-04-10 22:33:39,826.9366,ltcbtc
2309,2019-04-10 22:33:49,1.7533,gntusdt
2310,2019-04-10 22:33:49,2.4143,aeeth
2308,2019-04-10 22:33:51,10.1408,wtceth
2306,2019-04-10 22:33:54,950.379,omgusdt
2292,2019-04-10 22:33:56,423.9213,etcusdt
2310,2019-04-10 22:33:58,18.2975,zrxusdt
2318,2019-04-10 22:33:58,173.9167,ethusdt
2313,2019-04-10 22:33:59,2813.5275,ethbtc
2310,2019-04-10 22:34:01,4182.2769,btcusdt
2311,2019-04-10 22:34:01,852.4427,ltcusdt
2326,2019-04-10 22:34:08,0.092,mcoeth
2309,2019-04-10 22:34:17,1.2527,wtceth
2305,2019-04-10 22:34:20,399.8734,ltcbtc
2319,2019-04-10 22:34:23,2028.1218,ethusdt
2293,2019-04-10 22:34:23,665.668,etcusdt
2310,2019-04-10 22:34:26,1.608,gntusdt
2311,2019-04-10 22:34:27,0.0737,aeeth
2314,2019-04-10 22:34:28,2689.6103,ethbtc
2311,2019-04-10 22:34:30,6.8309,zrxusdt
2307,2019-04-10 22:34:30,214.1639,omgusdt
2312,2019-04-10 22:34:35,320.7396,ltcusdt
2311,2019-04-10 22:34:36,5343.322,btcusdt
2327,2019-04-10 22:34:45,0.1579,mcoeth
2310,2019-04-10 22:34:51,6.6912,wtceth
2306,2019-04-10 22:34:53,1083.3249,ltcbtc
2312,2019-04-10 22:34:55,29.2959,zrxusdt
2308,2019-04-10 22:34:58,590.5566,omgusdt
2312,2019-04-10 22:35:03,787.7425,btcusdt
2294,2019-04-10 22:35:03,5.2358,etcusdt
2315,2019-04-10 22:35:04,712.1843,ethbtc
2320,2019-04-10 22:35:04,17.5257,ethusdt
2311,2019-04-10 22:35:07,3.1468,gntusdt
2312,2019-04-10 22:35:08,1.5625,aeeth
2313,2019-04-10 22:35:14,910.9746,ltcusdt
2313,2019-04-10 22:35:21,24.9327,zrxusdt
2311,2019-04-10 22:35:24,1.963,wtceth
2328,2019-04-10 22:35:27,0.0002,mcoeth
2307,2019-04-10 22:35:30,216.1441,ltcbtc
2321,2019-04-10 22:35:33,2293.0172,ethusdt
2312,2019-04-10 22:35:35,4.7258,gntusdt
2309,2019-04-10 22:35:36,620.0472,omgusdt
2316,2019-04-10 22:35:42,349.2546,ethbtc
2295,2019-04-10 22:35:46,734.4164,etcusdt
2314,2019-04-10 22:35:46,4.6947,zrxusdt
2313,2019-04-10 22:35:48,8885.5649,btcusdt
2313,2019-04-10 22:35:49,1.3771,aeeth
2314,2019-04-10 22:35:52,212.4157,ltcusdt
2329,2019-04-10 22:36:00,0.1367,mcoeth
2310,2019-04-10 22:36:02,133.9101,omgusdt
2312,2019-04-10 22:36:07,4.0159,wtceth
2322,2019-04-10 22:36:09,855.3703,ethusdt
2317,2019-04-10 22:36:13,1873.3038,ethbtc
2313,2019-04-10 22:36:13,0.9444,gntusdt
2315,2019-04-10 22:36:13,12.3819,zrxusdt
2308,2019-04-10 22:36:14,842.582,ltcbtc
2296,2019-04-10 22:36:24,757.4206,etcusdt
2314,2019-04-10 22:36:26,2168.9456,btcusdt
2315,2019-04-10 22:36:26,106.9614,ltcusdt
2330,2019-04-10 22:36:27,0.1912,mcoeth
2314,2019-04-10 22:36:30,2.3604,aeeth
2311,2019-04-10 22:36:39,432.1018,omgusdt
2316,2019-04-10 22:36:39,4.0903,zrxusdt
2309,2019-04-10 22:36:41,642.4947,ltcbtc
2323,2019-04-10 22:36:41,2103.9104,ethusdt
2318,2019-04-10 22:36:42,243.5454,ethbtc
2314,2019-04-10 22:36:47,0.2542,gntusdt
2313,2019-04-10 22:36:49,15.9998,wtceth
2331,2019-04-10 22:36:54,0.0221,mcoeth
2315,2019-04-10 22:36:55,9104.3352,btcusdt
2297,2019-04-10 22:37:08,433.4444,etcusdt
2316,2019-04-10 22:37:11,930.4102,ltcusdt
2310,2019-04-10 22:37:12,384.4105,ltcbtc
2315,2019-04-10 22:37:13,2.1795,aeeth
2312,2019-04-10 22:37:13,24.8903,omgusdt
2314,2019-04-10 22:37:14,0.534,wtceth
2317,2019-04-10 22:37:16,25.2932,zrxusdt
2315,2019-04-10 22:37:17,2.2595,gntusdt
2319,2019-04-10 22:37:17,997.9687,ethbtc
2332,2019-04-10 22:37:20,0.183,mcoeth
2316,2019-04-10 22:37:24,10824.1884,btcusdt
2324,2019-04-10 22:37:25,3664.1571,ethusdt
2317,2019-04-10 22:37:37,843.0301,ltcusdt
2316,2019-04-10 22:37:40,0.7833,aeeth
2311,2019-04-10 22:37:44,346.4493,ltcbtc
2313,2019-04-10 22:37:45,179.4164,omgusdt
2316,2019-04-10 22:37:45,2.425,gntusdt
2298,2019-04-10 22:37:48,560.2521,etcusdt
2320,2019-04-10 22:37:48,495.906,ethbtc
2318,2019-04-10 22:37:49,24.0678,zrxusdt
2325,2019-04-10 22:37:56,3844.8308,ethusdt
2315,2019-04-10 22:37:59,2.3927,wtceth
2317,2019-04-10 22:38:02,2477.7159,btcusdt
2333,2019-04-10 22:38:04,0.1239,mcoeth
2318,2019-04-10 22:38:10,869.2289,ltcusdt
2314,2019-04-10 22:38:11,705.7174,omgusdt
2317,2019-04-10 22:38:20,0.9031,aeeth
2317,2019-04-10 22:38:24,2.6915,gntusdt
2319,2019-04-10 22:38:26,26.0855,zrxusdt
2299,2019-04-10 22:38:26,679.224,etcusdt
2316,2019-04-10 22:38:26,0.355,wtceth
2312,2019-04-10 22:38:28,926.1052,ltcbtc
2318,2019-04-10 22:38:28,10232.5857,btcusdt
2321,2019-04-10 22:38:29,839.5692,ethbtc
2334,2019-04-10 22:38:30,0.0741,mcoeth
2326,2019-04-10 22:38:39,1472.0929,ethusdt
2318,2019-04-10 22:38:47,0.6141,aeeth
2315,2019-04-10 22:38:54,1020.4724,omgusdt
2319,2019-04-10 22:38:55,29.9944,ltcusdt
2319,2019-04-10 22:38:58,6714.8172,btcusdt
2335,2019-04-10 22:38:58,0.1939,mcoeth
2318,2019-04-10 22:38:58,3.0628,gntusdt
2320,2019-04-10 22:39:00,20.4876,zrxusdt
2300,2019-04-10 22:39:03,446.7912,etcusdt
2317,2019-04-10 22:39:03,9.9138,wtceth
2327,2019-04-10 22:39:04,2899.5172,ethusdt
2322,2019-04-10 22:39:11,1296.0029,ethbtc
2313,2019-04-10 22:39:13,1046.2066,ltcbtc
2319,2019-04-10 22:39:15,1.1443,aeeth
2316,2019-04-10 22:39:26,597.6226,omgusdt
2318,2019-04-10 22:39:31,10.5969,wtceth
2319,2019-04-10 22:39:31,1.6037,gntusdt
2321,2019-04-10 22:39:32,26.9722,zrxusdt
2320,2019-04-10 22:39:34,4312.1175,btcusdt
2323,2019-04-10 22:39:38,2545.3077,ethbtc
2336,2019-04-10 22:39:39,0.2284,mcoeth
2320,2019-04-10 22:39:39,836.9299,ltcusdt
2301,2019-04-10 22:39:46,224.4401,etcusdt
2314,2019-04-10 22:39:48,231.582,ltcbtc
2328,2019-04-10 22:39:48,1202.9304,ethusdt
2320,2019-04-10 22:39:57,0.2128,aeeth
2321,2019-04-10 22:40:01,5868.2202,btcusdt
2317,2019-04-10 22:40:03,207.0571,omgusdt
2324,2019-04-10 22:40:04,1998.9371,ethbtc
2320,2019-04-10 22:40:04,0.0793,gntusdt
2321,2019-04-10 22:40:10,1039.0264,ltcusdt
2322,2019-04-10 22:40:12,10.2519,zrxusdt
2319,2019-04-10 22:40:12,5.5527,wtceth
2337,2019-04-10 22:40:18,0.0305,mcoeth
2302,2019-04-10 22:40:23,590.0706,etcusdt
2321,2019-04-10 22:40:24,0.6618,aeeth
2329,2019-04-10 22:40:28,2003.9695,ethusdt
2315,2019-04-10 22:40:30,198.8007,ltcbtc
2318,2019-04-10 22:40:34,438.1525,omgusdt
2322,2019-04-10 22:40:38,6006.857,btcusdt
2325,2019-04-10 22:40:38,223.5692,ethbtc
2322,2019-04-10 22:40:43,835.9261,ltcusdt
2323,2019-04-10 22:40:43,13.3991,zrxusdt
2321,2019-04-10 22:40:44,0.6827,gntusdt
2338,2019-04-10 22:40:47,0.1018,mcoeth
2303,2019-04-10 22:40:52,790.0602,etcusdt
