,Time,Amount,Code
984,2019-09-22 09:38:50,4958.1701,ltcbtc
989,2019-09-22 09:38:51,55.1822,wtceth
984,2019-09-22 09:38:53,163.5978,zrxusdt
991,2019-09-22 09:39:02,10029.967,ethbtc
995,2019-09-22 09:39:03,3035.43,etcusdt
987,2019-09-22 09:39:03,2310.5993,omgusdt
991,2019-09-22 09:39:06,11709.6872,ethusdt
989,2019-09-22 09:39:08,0.3482,aeeth
987,2019-09-22 09:39:11,7.3322,gntusdt
986,2019-09-22 09:39:18,3758.6046,ltcusdt
985,2019-09-22 09:39:19,37370.0517,btcusdt
990,2019-09-22 09:39:25,27.3226,wtceth
985,2019-09-22 09:39:26,2244.4794,ltcbtc
988,2019-09-22 09:39:29,344.6927,omgusdt
984,2019-09-22 09:39:29,0.5439,mcoeth
992,2019-09-22 09:39:29,9724.0058,ethbtc
996,2019-09-22 09:39:35,2434.4423,etcusdt
985,2019-09-22 09:39:37,14.2829,zrxusdt
990,2019-09-22 09:39:40,14.1185,aeeth
992,2019-09-22 09:39:41,16996.0196,ethusdt
988,2019-09-22 09:39:45,18.2788,gntusdt
987,2019-09-22 09:39:45,5196.5842,ltcusdt
986,2019-09-22 09:39:49,16552.6207,btcusdt
991,2019-09-22 09:39:51,38.7587,wtceth
986,2019-09-22 09:39:57,1801.4759,ltcbtc
985,2019-09-22 09:39:59,0.5223,mcoeth
993,2019-09-22 09:40:07,3601.7466,ethbtc
993,2019-09-22 09:40:07,6942.3672,ethusdt
997,2019-09-22 09:40:10,2036.6683,etcusdt
989,2019-09-22 09:40:12,3405.5972,omgusdt
988,2019-09-22 09:40:17,4891.0735,ltcusdt
992,2019-09-22 09:40:20,74.3029,wtceth
986,2019-09-22 09:40:22,31.9862,zrxusdt
989,2019-09-22 09:40:25,10.0969,gntusdt
991,2019-09-22 09:40:25,1.8816,aeeth
986,2019-09-22 09:40:29,1.1103,mcoeth
987,2019-09-22 09:40:31,51225.8848,btcusdt
994,2019-09-22 09:40:33,2461.4749,ethbtc
998,2019-09-22 09:40:35,122.3061,etcusdt
994,2019-09-22 09:40:38,14660.5,ethusdt
987,2019-09-22 09:40:39,732.1144,ltcbtc
990,2019-09-22 09:40:46,1306.5955,omgusdt
992,2019-09-22 09:40:50,7.0087,aeeth
993,2019-09-22 09:40:54,44.5251,wtceth
989,2019-09-22 09:41:00,1012.6906,ltcusdt
987,2019-09-22 09:41:04,159.5031,zrxusdt
988,2019-09-22 09:41:04,902.2695,ltcbtc
987,2019-09-22 09:41:05,0.8168,mcoeth
990,2019-09-22 09:41:06,21.9871,gntusdt
995,2019-09-22 09:41:11,10366.373,ethbtc
999,2019-09-22 09:41:11,1662.6303,etcusdt
988,2019-09-22 09:41:14,46760.2205,btcusdt
993,2019-09-22 09:41:15,9.545,aeeth
991,2019-09-22 09:41:17,2124.4481,omgusdt
995,2019-09-22 09:41:21,13966.6866,ethusdt
990,2019-09-22 09:41:32,3624.9911,ltcusdt
989,2019-09-22 09:41:33,2482.2839,ltcbtc
991,2019-09-22 09:41:34,19.323,gntusdt
994,2019-09-22 09:41:34,6.5251,wtceth
996,2019-09-22 09:41:38,7338.0794,ethbtc
994,2019-09-22 09:41:40,11.4785,aeeth
988,2019-09-22 09:41:41,0.3458,mcoeth
989,2019-09-22 09:41:44,48048.388,btcusdt
988,2019-09-22 09:41:45,137.1873,zrxusdt
1000,2019-09-22 09:41:45,221.9255,etcusdt
992,2019-09-22 09:41:55,760.5999,omgusdt
995,2019-09-22 09:42:00,23.4936,wtceth
996,2019-09-22 09:42:01,7902.1591,ethusdt
992,2019-09-22 09:42:03,1.6257,gntusdt
989,2019-09-22 09:42:11,0.7089,mcoeth
997,2019-09-22 09:42:12,2798.3773,ethbtc
989,2019-09-22 09:42:13,156.6446,zrxusdt
990,2019-09-22 09:42:15,2582.9628,ltcbtc
991,2019-09-22 09:42:16,5605.9497,ltcusdt
995,2019-09-22 09:42:22,14.5619,aeeth
990,2019-09-22 09:42:22,57611.7763,btcusdt
1001,2019-09-22 09:42:24,2093.1018,etcusdt
996,2019-09-22 09:42:25,41.1857,wtceth
997,2019-09-22 09:42:29,8762.0525,ethusdt
993,2019-09-22 09:42:30,1907.7159,omgusdt
992,2019-09-22 09:42:44,1684.3878,ltcusdt
991,2019-09-22 09:42:47,3369.767,btcusdt
998,2019-09-22 09:42:47,6085.6327,ethbtc
993,2019-09-22 09:42:47,16.5541,gntusdt
996,2019-09-22 09:42:48,14.8997,aeeth
990,2019-09-22 09:42:51,107.2189,zrxusdt
990,2019-09-22 09:42:53,0.7229,mcoeth
1002,2019-09-22 09:42:55,3381.6825,etcusdt
991,2019-09-22 09:42:57,3337.5496,ltcbtc
997,2019-09-22 09:43:03,3.3071,wtceth
994,2019-09-22 09:43:03,3460.7526,omgusdt
997,2019-09-22 09:43:13,13.8104,aeeth
998,2019-09-22 09:43:14,2864.8064,ethusdt
993,2019-09-22 09:43:15,1404.172,ltcusdt
992,2019-09-22 09:43:21,67261.544,btcusdt
991,2019-09-22 09:43:23,161.6308,zrxusdt
991,2019-09-22 09:43:24,0.1568,mcoeth
999,2019-09-22 09:43:26,10504.7059,ethbtc
992,2019-09-22 09:43:26,1051.2134,ltcbtc
994,2019-09-22 09:43:29,17.7483,gntusdt
1003,2019-09-22 09:43:34,1383.322,etcusdt
999,2019-09-22 09:43:39,17410.9974,ethusdt
994,2019-09-22 09:43:40,782.4737,ltcusdt
995,2019-09-22 09:43:42,2787.8796,omgusdt
998,2019-09-22 09:43:48,65.0073,wtceth
993,2019-09-22 09:43:50,67485.8748,btcusdt
998,2019-09-22 09:43:55,5.6325,aeeth
1000,2019-09-22 09:43:57,1852.9618,ethbtc
993,2019-09-22 09:43:59,2998.004,ltcbtc
992,2019-09-22 09:44:02,0.1184,mcoeth
992,2019-09-22 09:44:04,25.997,zrxusdt
995,2019-09-22 09:44:06,6.3297,gntusdt
1004,2019-09-22 09:44:09,1534.4272,etcusdt
1000,2019-09-22 09:44:09,3921.0447,ethusdt
999,2019-09-22 09:44:19,37.2142,wtceth
995,2019-09-22 09:44:24,1884.3338,ltcusdt
996,2019-09-22 09:44:25,2171.6203,omgusdt
999,2019-09-22 09:44:27,10.9483,aeeth
994,2019-09-22 09:44:28,39335.94,btcusdt
993,2019-09-22 09:44:30,141.6885,zrxusdt
996,2019-09-22 09:44:32,19.9097,gntusdt
1001,2019-09-22 09:44:34,2612.2976,ethbtc
994,2019-09-22 09:44:35,1127.5666,ltcbtc
993,2019-09-22 09:44:35,0.5845,mcoeth
1001,2019-09-22 09:44:36,2458.1014,ethusdt
1005,2019-09-22 09:44:39,2856.151,etcusdt
1000,2019-09-22 09:44:54,3.9873,wtceth
997,2019-09-22 09:44:55,2294.3581,omgusdt
1000,2019-09-22 09:44:59,11.7273,aeeth
995,2019-09-22 09:45:01,7738.7954,btcusdt
1002,2019-09-22 09:45:03,1761.3381,ethusdt
1002,2019-09-22 09:45:06,5284.6434,ethbtc
994,2019-09-22 09:45:09,47.7113,zrxusdt
996,2019-09-22 09:45:09,5117.3582,ltcusdt
994,2019-09-22 09:45:12,0.3049,mcoeth
1006,2019-09-22 09:45:15,3218.5643,etcusdt
995,2019-09-22 09:45:16,3607.4259,ltcbtc
997,2019-09-22 09:45:17,8.6259,gntusdt
998,2019-09-22 09:45:20,2463.328,omgusdt
1003,2019-09-22 09:45:32,14719.6221,ethusdt
996,2019-09-22 09:45:34,58659.8874,btcusdt
1001,2019-09-22 09:45:34,7.075,aeeth
1001,2019-09-22 09:45:36,3.4766,wtceth
995,2019-09-22 09:45:37,0.9414,mcoeth
1007,2019-09-22 09:45:44,3466.4638,etcusdt
997,2019-09-22 09:45:44,1987.6309,ltcusdt
996,2019-09-22 09:45:45,2024.9868,ltcbtc
1003,2019-09-22 09:45:50,3217.791,ethbtc
995,2019-09-22 09:45:52,144.9618,zrxusdt
998,2019-09-22 09:45:56,11.0585,gntusdt
999,2019-09-22 09:46:02,1991.5432,omgusdt
1002,2019-09-22 09:46:04,15.1556,aeeth
1002,2019-09-22 09:46:05,49.7613,wtceth
996,2019-09-22 09:46:10,0.5796,mcoeth
1004,2019-09-22 09:46:14,862.4805,ethusdt
998,2019-09-22 09:46:15,1601.6933,ltcusdt
997,2019-09-22 09:46:19,21607.0564,btcusdt
997,2019-09-22 09:46:19,3433.9851,ltcbtc
1008,2019-09-22 09:46:21,2153.2721,etcusdt
999,2019-09-22 09:46:23,21.5719,gntusdt
1000,2019-09-22 09:46:27,1619.4732,omgusdt
996,2019-09-22 09:46:28,54.051,zrxusdt
1004,2019-09-22 09:46:35,6507.5626,ethbtc
1003,2019-09-22 09:46:38,13.5594,aeeth
1005,2019-09-22 09:46:40,1611.8379,ethusdt
997,2019-09-22 09:46:43,1.169,mcoeth
998,2019-09-22 09:46:44,19599.9303,btcusdt
1003,2019-09-22 09:46:48,70.7532,wtceth
1000,2019-09-22 09:46:53,9.9083,gntusdt
999,2019-09-22 09:46:59,2276.8234,ltcusdt
998,2019-09-22 09:47:00,1862.9643,ltcbtc
1009,2019-09-22 09:47:02,467.5172,etcusdt
997,2019-09-22 09:47:06,167.9626,zrxusdt
1006,2019-09-22 09:47:08,11401.7436,ethusdt
1001,2019-09-22 09:47:09,2895.8781,omgusdt
1005,2019-09-22 09:47:14,11356.4665,ethbtc
1004,2019-09-22 09:47:14,40.0009,wtceth
999,2019-09-22 09:47:17,42235.5416,btcusdt
1001,2019-09-22 09:47:22,14.2912,gntusdt
1004,2019-09-22 09:47:23,7.1414,aeeth
998,2019-09-22 09:47:24,0.8725,mcoeth
998,2019-09-22 09:47:31,20.0073,zrxusdt
1000,2019-09-22 09:47:36,4688.1926,ltcusdt
999,2019-09-22 09:47:39,2539.9487,ltcbtc
1006,2019-09-22 09:47:40,13125.0161,ethbtc
1010,2019-09-22 09:47:42,2573.6822,etcusdt
1005,2019-09-22 09:47:42,26.8219,wtceth
1002,2019-09-22 09:47:45,1398.6759,omgusdt
1000,2019-09-22 09:47:46,21659.3597,btcusdt
1007,2019-09-22 09:47:47,4334.0657,ethusdt
1002,2019-09-22 09:47:54,20.5088,gntusdt
1005,2019-09-22 09:47:54,11.7237,aeeth
999,2019-09-22 09:47:58,2.9215,zrxusdt
999,2019-09-22 09:47:58,1.1671,mcoeth
1007,2019-09-22 09:48:07,545.1647,ethbtc
1001,2019-09-22 09:48:12,65374.6243,btcusdt
1001,2019-09-22 09:48:13,3207.3426,ltcusdt
1000,2019-09-22 09:48:14,2459.0676,ltcbtc
1008,2019-09-22 09:48:18,4671.4576,ethusdt
1011,2019-09-22 09:48:25,3187.258,etcusdt
1006,2019-09-22 09:48:27,45.6363,wtceth
1003,2019-09-22 09:48:29,52.2805,omgusdt
1000,2019-09-22 09:48:32,20.4852,zrxusdt
1006,2019-09-22 09:48:33,0.1364,aeeth
1008,2019-09-22 09:48:35,7643.1496,ethbtc
1003,2019-09-22 09:48:35,14.6467,gntusdt
1000,2019-09-22 09:48:41,0.9042,mcoeth
1002,2019-09-22 09:48:41,12750.5987,btcusdt
1002,2019-09-22 09:48:42,4483.4505,ltcusdt
1004,2019-09-22 09:48:54,991.8133,omgusdt
1009,2019-09-22 09:48:54,10283.1843,ethusdt
1001,2019-09-22 09:48:55,1917.4136,ltcbtc
1007,2019-09-22 09:48:57,12.338,wtceth
1001,2019-09-22 09:48:57,76.0828,zrxusdt
1007,2019-09-22 09:49:02,6.3537,aeeth
1009,2019-09-22 09:49:03,1218.8866,ethbtc
1012,2019-09-22 09:49:07,637.2238,etcusdt
1003,2019-09-22 09:49:15,2694.9148,ltcusdt
1004,2019-09-22 09:49:17,9.9969,gntusdt
1003,2019-09-22 09:49:18,47477.6106,btcusdt
1002,2019-09-22 09:49:21,3096.4565,ltcbtc
1001,2019-09-22 09:49:22,0.1067,mcoeth
1008,2019-09-22 09:49:26,42.2637,wtceth
1010,2019-09-22 09:49:29,9149.0662,ethbtc
1005,2019-09-22 09:49:30,1814.5197,omgusdt
1008,2019-09-22 09:49:33,8.2776,aeeth
1002,2019-09-22 09:49:37,68.3428,zrxusdt
1010,2019-09-22 09:49:39,1572.492,ethusdt
1013,2019-09-22 09:49:41,1378.7364,etcusdt
1005,2019-09-22 09:49:43,4.5043,gntusdt
1009,2019-09-22 09:49:52,71.7498,wtceth
1004,2019-09-22 09:49:53,3945.981,ltcusdt
1004,2019-09-22 09:49:56,27703.6921,btcusdt
1011,2019-09-22 09:49:59,2059.9024,ethbtc
1003,2019-09-22 09:50:01,2325.4743,ltcbtc
1002,2019-09-22 09:50:06,0.4318,mcoeth
1003,2019-09-22 09:50:08,115.7585,zrxusdt
1014,2019-09-22 09:50:08,1386.5593,etcusdt
1006,2019-09-22 09:50:12,551.8378,omgusdt
1006,2019-09-22 09:50:15,5.4497,gntusdt
1009,2019-09-22 09:50:16,14.4877,aeeth
1010,2019-09-22 09:50:18,41.4465,wtceth
1011,2019-09-22 09:50:22,9684.4504,ethusdt
1005,2019-09-22 09:50:25,3701.826,btcusdt
1005,2019-09-22 09:50:29,5972.3047,ltcusdt
1004,2019-09-22 09:50:30,3740.6121,ltcbtc
1012,2019-09-22 09:50:36,7660.1095,ethbtc
1003,2019-09-22 09:50:38,0.4276,mcoeth
1007,2019-09-22 09:50:45,1473.9138,omgusdt
1010,2019-09-22 09:50:46,3.3436,aeeth
1012,2019-09-22 09:50:49,18112.4151,ethusdt
1015,2019-09-22 09:50:50,2745.9515,etcusdt
1004,2019-09-22 09:50:50,45.7429,zrxusdt
1006,2019-09-22 09:50:51,34394.1922,btcusdt
1007,2019-09-22 09:50:52,14.5249,gntusdt
1005,2019-09-22 09:50:58,2466.3001,ltcbtc
1011,2019-09-22 09:51:02,6.1571,wtceth
1004,2019-09-22 09:51:04,0.5918,mcoeth
1006,2019-09-22 09:51:06,4694.6885,ltcusdt
1008,2019-09-22 09:51:10,1923.0715,omgusdt
1013,2019-09-22 09:51:12,11203.2765,ethbtc
1013,2019-09-22 09:51:19,16222.9207,ethusdt
1011,2019-09-22 09:51:20,8.157,aeeth
1008,2019-09-22 09:51:25,13.6011,gntusdt
1007,2019-09-22 09:51:32,24286.3636,btcusdt
1016,2019-09-22 09:51:33,2461.0754,etcusdt
1005,2019-09-22 09:51:35,77.3619,zrxusdt
1007,2019-09-22 09:51:36,6333.7752,ltcusdt
1006,2019-09-22 09:51:39,3379.1443,ltcbtc
1012,2019-09-22 09:51:45,50.6998,wtceth
1014,2019-09-22 09:51:46,7572.1019,ethusdt
1009,2019-09-22 09:51:48,2530.9714,omgusdt
1005,2019-09-22 09:51:49,0.1131,mcoeth
1014,2019-09-22 09:51:55,4858.3552,ethbtc
1008,2019-09-22 09:52:04,66769.7962,btcusdt
1012,2019-09-22 09:52:05,13.3748,aeeth
1017,2019-09-22 09:52:05,1746.5924,etcusdt
1007,2019-09-22 09:52:06,225.4567,ltcbtc
1009,2019-09-22 09:52:09,3.4258,gntusdt
1008,2019-09-22 09:52:13,282.2193,ltcusdt
1006,2019-09-22 09:52:18,98.0521,zrxusdt
1010,2019-09-22 09:52:23,3153.2033,omgusdt
1015,2019-09-22 09:52:28,9641.1704,ethusdt
1013,2019-09-22 09:52:29,2.6354,wtceth
1006,2019-09-22 09:52:31,0.0585,mcoeth
1018,2019-09-22 09:52:32,594.1882,etcusdt
1015,2019-09-22 09:52:34,8442.8954,ethbtc
1008,2019-09-22 09:52:35,196.4028,ltcbtc
1010,2019-09-22 09:52:35,14.4843,gntusdt
1013,2019-09-22 09:52:42,9.6718,aeeth
1009,2019-09-22 09:52:44,5356.0787,ltcusdt
1011,2019-09-22 09:52:48,1079.2072,omgusdt
1009,2019-09-22 09:52:49,36341.6526,btcusdt
1007,2019-09-22 09:52:50,49.4242,zrxusdt
1007,2019-09-22 09:53:00,0.4955,mcoeth
1016,2019-09-22 09:53:02,1608.1973,ethusdt
1011,2019-09-22 09:53:06,9.8862,gntusdt
1019,2019-09-22 09:53:10,686.7962,etcusdt
1014,2019-09-22 09:53:13,20.5418,wtceth
1009,2019-09-22 09:53:14,2728.6885,ltcbtc
1010,2019-09-22 09:53:17,1176.7896,ltcusdt
1016,2019-09-22 09:53:18,13978.55,ethbtc
1014,2019-09-22 09:53:19,10.4632,aeeth
1012,2019-09-22 09:53:25,3135.532,omgusdt
1008,2019-09-22 09:53:27,36.9472,zrxusdt
1012,2019-09-22 09:53:31,22.3482,gntusdt
1010,2019-09-22 09:53:33,68995.0227,btcusdt
1020,2019-09-22 09:53:40,294.3624,etcusdt
1010,2019-09-22 09:53:43,1167.786,ltcbtc
1008,2019-09-22 09:53:45,0.7427,mcoeth
1017,2019-09-22 09:53:46,2255.8586,ethusdt
1015,2019-09-22 09:53:47,35.0692,wtceth
1017,2019-09-22 09:53:54,3394.7858,ethbtc
1013,2019-09-22 09:53:59,1619.2798,omgusdt
1011,2019-09-22 09:54:01,5239.4896,ltcusdt
1015,2019-09-22 09:54:01,5.1048,aeeth
1009,2019-09-22 09:54:02,98.5472,zrxusdt
1021,2019-09-22 09:54:06,2268.6071,etcusdt
1009,2019-09-22 09:54:12,0.9548,mcoeth
1018,2019-09-22 09:54:13,17246.8755,ethusdt
1013,2019-09-22 09:54:16,3.2166,gntusdt
1011,2019-09-22 09:54:18,17195.8528,btcusdt
1018,2019-09-22 09:54:19,8002.6467,ethbtc
1011,2019-09-22 09:54:20,4084.2569,ltcbtc
1016,2019-09-22 09:54:22,19.3128,wtceth
1016,2019-09-22 09:54:31,8.2673,aeeth
1010,2019-09-22 09:54:32,113.997,zrxusdt
1012,2019-09-22 09:54:35,4131.5961,ltcusdt
1022,2019-09-22 09:54:36,1205.7754,etcusdt
1014,2019-09-22 09:54:40,2711.9047,omgusdt
1010,2019-09-22 09:54:43,0.345,mcoeth
1012,2019-09-22 09:54:46,796.3857,ltcbtc
1012,2019-09-22 09:54:49,38024.6409,btcusdt
1014,2019-09-22 09:54:51,4.911,gntusdt
1019,2019-09-22 09:54:57,13681.1486,ethusdt
1017,2019-09-22 09:54:59,25.5188,wtceth
1017,2019-09-22 09:55:02,8.1977,aeeth
1019,2019-09-22 09:55:04,8356.6359,ethbtc
1011,2019-09-22 09:55:06,159.055,zrxusdt
1023,2019-09-22 09:55:07,1946.3713,etcusdt
1013,2019-09-22 09:55:09,3554.6688,ltcusdt
1015,2019-09-22 09:55:12,2783.2137,omgusdt
1011,2019-09-22 09:55:14,0.3495,mcoeth
1013,2019-09-22 09:55:19,1324.5428,ltcbtc
1020,2019-09-22 09:55:32,1428.9675,ethusdt
1013,2019-09-22 09:55:32,18173.9785,btcusdt
1018,2019-09-22 09:55:35,10.2729,aeeth
1015,2019-09-22 09:55:36,13.1592,gntusdt
1014,2019-09-22 09:55:39,595.1975,ltcusdt
1020,2019-09-22 09:55:41,8318.756,ethbtc
1012,2019-09-22 09:55:42,120.1674,zrxusdt
1018,2019-09-22 09:55:44,42.8925,wtceth
1014,2019-09-22 09:55:44,4813.8109,ltcbtc
1012,2019-09-22 09:55:46,0.6964,mcoeth
1016,2019-09-22 09:55:48,2840.5771,omgusdt
1024,2019-09-22 09:55:50,3448.6052,etcusdt
1021,2019-09-22 09:55:58,5537.1501,ethusdt
1016,2019-09-22 09:56:02,17.3404,gntusdt
1014,2019-09-22 09:56:03,33486.036,btcusdt
1021,2019-09-22 09:56:10,11984.9909,ethbtc
1015,2019-09-22 09:56:11,1230.3705,ltcusdt
1015,2019-09-22 09:56:11,452.61,ltcbtc
1013,2019-09-22 09:56:13,90.7896,zrxusdt
1017,2019-09-22 09:56:14,2031.8882,omgusdt
1019,2019-09-22 09:56:14,0.266,aeeth
1013,2019-09-22 09:56:15,0.238,mcoeth
1019,2019-09-22 09:56:20,15.779,wtceth
1022,2019-09-22 09:56:23,16187.5073,ethusdt
1025,2019-09-22 09:56:29,1953.9168,etcusdt
1014,2019-09-22 09:56:43,0.6597,mcoeth
1017,2019-09-22 09:56:43,5.3144,gntusdt
1015,2019-09-22 09:56:43,55987.1078,btcusdt
1016,2019-09-22 09:56:44,1235.8002,ltcbtc
1016,2019-09-22 09:56:44,6147.3827,ltcusdt
1022,2019-09-22 09:56:48,3956.4363,ethbtc
1020,2019-09-22 09:56:52,36.4294,wtceth
1018,2019-09-22 09:56:54,407.6748,omgusdt
1014,2019-09-22 09:56:54,114.8195,zrxusdt
1020,2019-09-22 09:56:56,5.5733,aeeth
1026,2019-09-22 09:57:02,510.4744,etcusdt
1023,2019-09-22 09:57:05,13048.4047,ethusdt
1015,2019-09-22 09:57:10,0.3535,mcoeth
1017,2019-09-22 09:57:11,4516.5915,ltcbtc
1018,2019-09-22 09:57:18,2.1633,gntusdt
1015,2019-09-22 09:57:20,99.0938,zrxusdt
1021,2019-09-22 09:57:24,1.6847,wtceth
1017,2019-09-22 09:57:24,3720.3106,ltcusdt
1016,2019-09-22 09:57:28,12998.3118,btcusdt
1023,2019-09-22 09:57:29,3697.78,ethbtc
1027,2019-09-22 09:57:32,2573.0205,etcusdt
1021,2019-09-22 09:57:33,2.1857,aeeth
1019,2019-09-22 09:57:34,1835.0418,omgusdt
1024,2019-09-22 09:57:41,89.6157,ethusdt
1016,2019-09-22 09:57:50,0.1854,mcoeth
1016,2019-09-22 09:57:50,79.4697,zrxusdt
1019,2019-09-22 09:57:53,16.6737,gntusdt
1018,2019-09-22 09:57:54,4008.8645,ltcbtc
1017,2019-09-22 09:58:01,54882.8805,btcusdt
1022,2019-09-22 09:58:02,63.8954,wtceth
1022,2019-09-22 09:58:04,9.0668,aeeth
1018,2019-09-22 09:58:06,2661.4472,ltcusdt
1024,2019-09-22 09:58:08,8222.7473,ethbtc
1028,2019-09-22 09:58:08,580.0367,etcusdt
1020,2019-09-22 09:58:16,395.4831,omgusdt
1025,2019-09-22 09:58:21,7677.0504,ethusdt
1017,2019-09-22 09:58:27,0.3711,mcoeth
1017,2019-09-22 09:58:30,161.0648,zrxusdt
1020,2019-09-22 09:58:31,13.2265,gntusdt
1025,2019-09-22 09:58:33,4552.054,ethbtc
1018,2019-09-22 09:58:33,5265.7025,btcusdt
1019,2019-09-22 09:58:35,6040.5732,ltcusdt
1019,2019-09-22 09:58:38,4416.2325,ltcbtc
1023,2019-09-22 09:58:45,26.3183,wtceth
1023,2019-09-22 09:58:45,2.4529,aeeth
1029,2019-09-22 09:58:48,502.5796,etcusdt
1026,2019-09-22 09:58:48,15474.8695,ethusdt
1021,2019-09-22 09:58:54,2297.7548,omgusdt
1019,2019-09-22 09:59:03,35893.3088,btcusdt
1018,2019-09-22 09:59:04,0.5747,mcoeth
1026,2019-09-22 09:59:06,4577.2161,ethbtc
1021,2019-09-22 09:59:12,21.7224,gntusdt
1020,2019-09-22 09:59:12,3345.8269,ltcbtc
1018,2019-09-22 09:59:13,23.5926,zrxusdt
1024,2019-09-22 09:59:13,63.2654,wtceth
1024,2019-09-22 09:59:16,5.037,aeeth
1020,2019-09-22 09:59:16,6350.7893,ltcusdt
1030,2019-09-22 09:59:23,2600.123,etcusdt
1022,2019-09-22 09:59:26,2018.9089,omgusdt
1020,2019-09-22 09:59:29,31661.0419,btcusdt
1027,2019-09-22 09:59:33,16413.2292,ethusdt
1021,2019-09-22 09:59:39,3493.8606,ltcbtc
1019,2019-09-22 09:59:42,0.4634,mcoeth
1027,2019-09-22 09:59:43,5726.3879,ethbtc
1025,2019-09-22 09:59:50,73.5509,wtceth
1022,2019-09-22 09:59:50,18.5785,gntusdt
1021,2019-09-22 09:59:52,4234.8399,ltcusdt
1031,2019-09-22 09:59:54,3299.459,etcusdt
1019,2019-09-22 09:59:56,94.5611,zrxusdt
1025,2019-09-22 09:59:59,8.6869,aeeth
1023,2019-09-22 10:00:25,1.1098,gntusdt
1028,2019-09-22 10:00:25,4901.4385,ethbtc
1026,2019-09-22 10:00:26,1.9658,aeeth
1020,2019-09-22 10:00:26,136.4899,zrxusdt
1022,2019-09-22 10:00:29,1897.1001,ltcusdt
1026,2019-09-22 10:00:31,54.0708,wtceth
1023,2019-09-22 10:00:32,2616.6486,omgusdt
1028,2019-09-22 10:00:32,3057.7487,ethusdt
1032,2019-09-22 10:00:34,889.7847,etcusdt
1021,2019-09-22 10:00:38,4456.2307,btcusdt
1020,2019-09-22 10:00:42,0.6878,mcoeth
1022,2019-09-22 10:00:45,124.2075,ltcbtc
1024,2019-09-22 10:00:51,9.4527,gntusdt
1027,2019-09-22 10:00:59,65.4371,wtceth
1029,2019-09-22 10:00:59,6670.9669,ethbtc
1027,2019-09-22 10:01:00,4.2083,aeeth
1023,2019-09-22 10:01:01,2427.7477,ltcusdt
1029,2019-09-22 10:01:05,4128.8213,ethusdt
1033,2019-09-22 10:01:07,3712.3278,etcusdt
1024,2019-09-22 10:01:08,1728.8802,omgusdt
1021,2019-09-22 10:01:08,193.8314,zrxusdt
1022,2019-09-22 10:01:15,56300.6496,btcusdt
1021,2019-09-22 10:01:15,0.0146,mcoeth
1023,2019-09-22 10:01:21,3812.759,ltcbtc
1028,2019-09-22 10:01:28,64.3446,wtceth
1025,2019-09-22 10:01:28,1.4999,gntusdt
1028,2019-09-22 10:01:33,3.0968,aeeth
1025,2019-09-22 10:01:38,2975.9942,omgusdt
1024,2019-09-22 10:01:39,3002.0329,ltcusdt
1030,2019-09-22 10:01:41,12462.1036,ethbtc
1034,2019-09-22 10:01:41,4374.9172,etcusdt
1023,2019-09-22 10:01:43,27784.002,btcusdt
1022,2019-09-22 10:01:44,0.2741,mcoeth
1030,2019-09-22 10:01:49,16355.134,ethusdt
1022,2019-09-22 10:01:51,194.1205,zrxusdt
1029,2019-09-22 10:01:59,25.8557,wtceth
1024,2019-09-22 10:02:01,2362.1636,ltcbtc
1026,2019-09-22 10:02:01,5.9561,gntusdt
1026,2019-09-22 10:02:06,2340.5884,omgusdt
1035,2019-09-22 10:02:09,2039.0522,etcusdt
1029,2019-09-22 10:02:10,9.784,aeeth
1024,2019-09-22 10:02:12,8413.3788,btcusdt
1023,2019-09-22 10:02:13,0.1652,mcoeth
1025,2019-09-22 10:02:18,1158.6907,ltcusdt
1023,2019-09-22 10:02:20,85.6976,zrxusdt
1031,2019-09-22 10:02:23,11919.7824,ethbtc
1031,2019-09-22 10:02:25,7542.8305,ethusdt
1036,2019-09-22 10:02:34,1045.7141,etcusdt
1030,2019-09-22 10:02:35,4.111,wtceth
1027,2019-09-22 10:02:36,13.8523,gntusdt
1030,2019-09-22 10:02:39,10.6934,aeeth
1025,2019-09-22 10:02:44,4528.0854,ltcbtc
1027,2019-09-22 10:02:46,699.346,omgusdt
1025,2019-09-22 10:02:50,55950.7161,btcusdt
1026,2019-09-22 10:02:53,3881.2022,ltcusdt
1032,2019-09-22 10:02:54,1531.0841,ethbtc
1024,2019-09-22 10:02:54,0.0752,mcoeth
1024,2019-09-22 10:03:00,4.2546,zrxusdt
1032,2019-09-22 10:03:01,5991.5143,ethusdt
1037,2019-09-22 10:03:01,3882.1283,etcusdt
1031,2019-09-22 10:03:04,63.6551,wtceth
1028,2019-09-22 10:03:14,2604.4949,omgusdt
1026,2019-09-22 10:03:17,4232.5838,ltcbtc
1031,2019-09-22 10:03:19,0.1024,aeeth
1028,2019-09-22 10:03:21,6.2354,gntusdt
1026,2019-09-22 10:03:21,10313.0886,btcusdt
1025,2019-09-22 10:03:24,0.764,mcoeth
1025,2019-09-22 10:03:25,49.0827,zrxusdt
1038,2019-09-22 10:03:26,2913.4496,etcusdt
1027,2019-09-22 10:03:32,3694.4155,ltcusdt
1033,2019-09-22 10:03:33,1843.1101,ethbtc
1033,2019-09-22 10:03:44,10821.9432,ethusdt
1027,2019-09-22 10:03:47,29011.3198,btcusdt
1032,2019-09-22 10:03:48,8.9285,aeeth
1027,2019-09-22 10:03:48,397.4381,ltcbtc
