,Time,Amount,Code
1379,2019-10-04 13:30:46,36.9726,wtceth
1391,2019-10-04 13:30:47,3.6447,gntusdt
1383,2019-10-04 13:30:48,2700.7026,etcusdt
1383,2019-10-04 13:30:49,294.0364,ltcusdt
1386,2019-10-04 13:30:50,3491.1407,ethbtc
1383,2019-10-04 13:30:57,36.8919,zrxusdt
1396,2019-10-04 13:31:01,3201.4294,ltcbtc
1391,2019-10-04 13:31:02,1.0976,aeeth
1389,2019-10-04 13:31:03,3114.7632,ethusdt
1384,2019-10-04 13:31:08,0.1954,mcoeth
1389,2019-10-04 13:31:17,2471.2191,omgusdt
1380,2019-10-04 13:31:19,20.11,wtceth
1387,2019-10-04 13:31:20,10493.3334,ethbtc
1384,2019-10-04 13:31:22,66.584,zrxusdt
1384,2019-10-04 13:31:27,31707.3778,btcusdt
1392,2019-10-04 13:31:27,17.584,gntusdt
1397,2019-10-04 13:31:28,1157.4853,ltcbtc
1384,2019-10-04 13:31:29,1232.854,etcusdt
1384,2019-10-04 13:31:31,3095.4991,ltcusdt
1392,2019-10-04 13:31:31,1.2977,aeeth
1390,2019-10-04 13:31:36,3102.7252,ethusdt
1388,2019-10-04 13:31:45,5157.8612,ethbtc
1385,2019-10-04 13:31:47,0.4988,mcoeth
1385,2019-10-04 13:31:48,64.6608,zrxusdt
1393,2019-10-04 13:31:52,3.1862,gntusdt
1390,2019-10-04 13:31:59,2367.2072,omgusdt
1385,2019-10-04 13:32:00,2509.4651,btcusdt
1385,2019-10-04 13:32:00,4502.8113,ltcusdt
1393,2019-10-04 13:32:00,2.1938,aeeth
1381,2019-10-04 13:32:01,16.0607,wtceth
1391,2019-10-04 13:32:03,8557.455,ethusdt
1398,2019-10-04 13:32:03,483.338,ltcbtc
1385,2019-10-04 13:32:14,2056.8839,etcusdt
1386,2019-10-04 13:32:22,5.889,zrxusdt
1389,2019-10-04 13:32:22,4016.4942,ethbtc
1391,2019-10-04 13:32:31,1476.1501,omgusdt
1386,2019-10-04 13:32:32,0.8116,mcoeth
1394,2019-10-04 13:32:32,2.9845,gntusdt
1392,2019-10-04 13:32:33,786.8242,ethusdt
1386,2019-10-04 13:32:35,33940.3759,btcusdt
1386,2019-10-04 13:32:38,871.522,ltcusdt
1382,2019-10-04 13:32:39,2.5404,wtceth
1399,2019-10-04 13:32:41,2311.5897,ltcbtc
1394,2019-10-04 13:32:42,0.9346,aeeth
1386,2019-10-04 13:32:43,936.7477,etcusdt
1393,2019-10-04 13:33:01,4480.9362,ethusdt
1387,2019-10-04 13:33:02,73.1134,zrxusdt
1400,2019-10-04 13:33:06,3257.385,ltcbtc
1390,2019-10-04 13:33:07,3542.5098,ethbtc
1383,2019-10-04 13:33:12,8.4157,wtceth
1392,2019-10-04 13:33:14,1884.9306,omgusdt
1395,2019-10-04 13:33:14,14.194,gntusdt
1387,2019-10-04 13:33:15,879.9246,ltcusdt
1387,2019-10-04 13:33:17,38128.3322,btcusdt
1387,2019-10-04 13:33:17,0.7049,mcoeth
1395,2019-10-04 13:33:22,9.3184,aeeth
1387,2019-10-04 13:33:27,1287.3703,etcusdt
1401,2019-10-04 13:33:35,1810.1259,ltcbtc
1394,2019-10-04 13:33:36,6635.9838,ethusdt
1384,2019-10-04 13:33:37,35.1526,wtceth
1391,2019-10-04 13:33:37,6268.6969,ethbtc
1388,2019-10-04 13:33:47,57.6828,zrxusdt
1396,2019-10-04 13:33:51,17.3733,gntusdt
1393,2019-10-04 13:33:51,1476.7031,omgusdt
1388,2019-10-04 13:33:51,0.6513,mcoeth
1388,2019-10-04 13:33:53,47371.0233,btcusdt
1388,2019-10-04 13:33:55,3295.1336,ltcusdt
1388,2019-10-04 13:33:55,1345.9922,etcusdt
1396,2019-10-04 13:34:00,9.1972,aeeth
1395,2019-10-04 13:34:04,11733.282,ethusdt
1385,2019-10-04 13:34:06,26.4046,wtceth
1402,2019-10-04 13:34:06,3292.3636,ltcbtc
1389,2019-10-04 13:34:12,30.444,zrxusdt
1392,2019-10-04 13:34:14,8999.5096,ethbtc
1397,2019-10-04 13:34:16,2.7852,gntusdt
1389,2019-10-04 13:34:21,2034.5355,etcusdt
1394,2019-10-04 13:34:28,2346.6565,omgusdt
1397,2019-10-04 13:34:32,11.3099,aeeth
1389,2019-10-04 13:34:32,0.5946,mcoeth
1389,2019-10-04 13:34:33,2703.233,ltcusdt
1389,2019-10-04 13:34:35,3332.9431,btcusdt
1386,2019-10-04 13:34:40,23.4746,wtceth
1398,2019-10-04 13:34:43,3.8455,gntusdt
1403,2019-10-04 13:34:43,2176.2334,ltcbtc
1396,2019-10-04 13:34:44,7397.4925,ethusdt
1390,2019-10-04 13:34:45,51.334,zrxusdt
1393,2019-10-04 13:34:56,1878.4664,ethbtc
1398,2019-10-04 13:34:57,2.6849,aeeth
1395,2019-10-04 13:34:59,726.2021,omgusdt
1390,2019-10-04 13:35:00,1445.2081,etcusdt
1390,2019-10-04 13:35:01,22646.5169,btcusdt
1390,2019-10-04 13:35:01,112.4662,ltcusdt
1390,2019-10-04 13:35:06,0.375,mcoeth
1399,2019-10-04 13:35:11,4.056,gntusdt
1387,2019-10-04 13:35:18,26.5567,wtceth
1404,2019-10-04 13:35:18,2169.5158,ltcbtc
1399,2019-10-04 13:35:23,9.9387,aeeth
1397,2019-10-04 13:35:24,5538.5185,ethusdt
1391,2019-10-04 13:35:25,11.7649,zrxusdt
1391,2019-10-04 13:35:26,20375.8333,btcusdt
1396,2019-10-04 13:35:29,1864.0757,omgusdt
1391,2019-10-04 13:35:29,2629.7078,etcusdt
1391,2019-10-04 13:35:32,1917.3599,ltcusdt
1394,2019-10-04 13:35:33,3123.064,ethbtc
1391,2019-10-04 13:35:33,0.8116,mcoeth
1405,2019-10-04 13:35:43,16.6479,ltcbtc
1400,2019-10-04 13:35:52,12.3904,gntusdt
1400,2019-10-04 13:35:53,2.3792,aeeth
1392,2019-10-04 13:35:54,75.3432,zrxusdt
1398,2019-10-04 13:35:55,9329.7009,ethusdt
1388,2019-10-04 13:35:56,26.4966,wtceth
1397,2019-10-04 13:35:56,1712.0624,omgusdt
1392,2019-10-04 13:35:58,0.1184,mcoeth
1392,2019-10-04 13:36:04,2617.2472,etcusdt
1392,2019-10-04 13:36:05,31731.149,btcusdt
1392,2019-10-04 13:36:07,2591.8758,ltcusdt
1406,2019-10-04 13:36:11,1099.6139,ltcbtc
1395,2019-10-04 13:36:14,7427.3672,ethbtc
1401,2019-10-04 13:36:18,8.3297,aeeth
1401,2019-10-04 13:36:23,17.2201,gntusdt
1389,2019-10-04 13:36:28,32.8237,wtceth
1398,2019-10-04 13:36:29,2500.6225,omgusdt
1393,2019-10-04 13:36:31,39.1503,zrxusdt
1393,2019-10-04 13:36:36,565.2023,etcusdt
1399,2019-10-04 13:36:38,11706.2628,ethusdt
1393,2019-10-04 13:36:40,0.4085,mcoeth
1393,2019-10-04 13:36:40,4828.7477,ltcusdt
1402,2019-10-04 13:36:43,8.091,aeeth
1393,2019-10-04 13:36:44,24467.9373,btcusdt
1407,2019-10-04 13:36:49,2967.7134,ltcbtc
1396,2019-10-04 13:36:52,7517.7897,ethbtc
1390,2019-10-04 13:36:56,43.383,wtceth
1399,2019-10-04 13:36:56,1881.9379,omgusdt
1402,2019-10-04 13:37:03,19.0729,gntusdt
1394,2019-10-04 13:37:04,0.9079,zrxusdt
1394,2019-10-04 13:37:04,1295.3808,etcusdt
1394,2019-10-04 13:37:16,0.1735,mcoeth
1400,2019-10-04 13:37:22,11595.3279,ethusdt
1394,2019-10-04 13:37:22,2447.3453,ltcusdt
1403,2019-10-04 13:37:23,6.293,aeeth
1397,2019-10-04 13:37:27,7328.9152,ethbtc
1394,2019-10-04 13:37:28,29265.4055,btcusdt
1408,2019-10-04 13:37:30,1798.7682,ltcbtc
1391,2019-10-04 13:37:36,19.2663,wtceth
1403,2019-10-04 13:37:37,18.956,gntusdt
1400,2019-10-04 13:37:40,1881.6903,omgusdt
1395,2019-10-04 13:37:41,6.3821,zrxusdt
1395,2019-10-04 13:37:43,0.3538,mcoeth
1404,2019-10-04 13:37:49,2.3941,aeeth
1395,2019-10-04 13:37:49,2044.961,etcusdt
1398,2019-10-04 13:37:52,3536.3944,ethbtc
1401,2019-10-04 13:37:54,4867.55,ethusdt
1395,2019-10-04 13:38:00,215.5658,ltcusdt
1395,2019-10-04 13:38:06,42464.3856,btcusdt
1396,2019-10-04 13:38:10,0.2287,mcoeth
1401,2019-10-04 13:38:11,628.2279,omgusdt
1409,2019-10-04 13:38:11,247.7967,ltcbtc
1404,2019-10-04 13:38:13,2.9063,gntusdt
1392,2019-10-04 13:38:15,45.7361,wtceth
1396,2019-10-04 13:38:21,70.7482,zrxusdt
1396,2019-10-04 13:38:21,163.9433,etcusdt
1405,2019-10-04 13:38:22,8.4325,aeeth
1402,2019-10-04 13:38:31,9147.1581,ethusdt
1396,2019-10-04 13:38:33,4012.425,ltcusdt
1396,2019-10-04 13:38:35,30850.0669,btcusdt
1399,2019-10-04 13:38:37,4991.9517,ethbtc
1402,2019-10-04 13:38:38,1720.9449,omgusdt
1393,2019-10-04 13:38:42,33.3387,wtceth
1397,2019-10-04 13:38:50,0.7789,mcoeth
1406,2019-10-04 13:38:50,11.0275,aeeth
1410,2019-10-04 13:38:53,85.6887,ltcbtc
1397,2019-10-04 13:38:53,621.2109,etcusdt
1397,2019-10-04 13:38:55,71.938,zrxusdt
1405,2019-10-04 13:38:55,15.3518,gntusdt
1403,2019-10-04 13:38:59,860.3362,ethusdt
1397,2019-10-04 13:39:08,5332.1865,btcusdt
1403,2019-10-04 13:39:11,1178.4168,omgusdt
1394,2019-10-04 13:39:11,0.1263,wtceth
1397,2019-10-04 13:39:18,5208.2174,ltcusdt
1411,2019-10-04 13:39:20,157.131,ltcbtc
1400,2019-10-04 13:39:21,4867.6474,ethbtc
1407,2019-10-04 13:39:27,3.6607,aeeth
1398,2019-10-04 13:39:28,0.3287,mcoeth
1398,2019-10-04 13:39:28,2560.9903,etcusdt
1404,2019-10-04 13:39:35,6232.8438,ethusdt
1406,2019-10-04 13:39:35,9.0206,gntusdt
1398,2019-10-04 13:39:38,9.9141,zrxusdt
1404,2019-10-04 13:39:39,400.2443,omgusdt
1395,2019-10-04 13:39:46,11.7108,wtceth
1398,2019-10-04 13:39:48,25784.0643,btcusdt
1398,2019-10-04 13:40:02,4585.1872,ltcusdt
1399,2019-10-04 13:40:02,0.2483,mcoeth
1412,2019-10-04 13:40:03,2803.3529,ltcbtc
1401,2019-10-04 13:40:05,10264.6611,ethbtc
1408,2019-10-04 13:40:06,11.3436,aeeth
1407,2019-10-04 13:40:08,12.0871,gntusdt
1405,2019-10-04 13:40:11,3923.4405,ethusdt
1399,2019-10-04 13:40:12,2619.1318,etcusdt
1405,2019-10-04 13:40:16,1353.2563,omgusdt
1396,2019-10-04 13:40:16,36.2696,wtceth
1399,2019-10-04 13:40:21,17221.8423,btcusdt
1399,2019-10-04 13:40:22,35.1603,zrxusdt
1400,2019-10-04 13:40:31,0.1445,mcoeth
1413,2019-10-04 13:40:38,3733.3144,ltcbtc
1402,2019-10-04 13:40:40,1902.4293,ethbtc
1406,2019-10-04 13:40:42,582.6087,ethusdt
1400,2019-10-04 13:40:43,806.0683,etcusdt
1399,2019-10-04 13:40:43,4112.9416,ltcusdt
1409,2019-10-04 13:40:51,9.4165,aeeth
1408,2019-10-04 13:40:52,8.7337,gntusdt
1406,2019-10-04 13:40:54,152.6707,omgusdt
1400,2019-10-04 13:40:54,48.4796,zrxusdt
1401,2019-10-04 13:40:57,0.6909,mcoeth
1397,2019-10-04 13:41:00,43.6731,wtceth
1400,2019-10-04 13:41:02,42536.6235,btcusdt
1414,2019-10-04 13:41:08,507.5201,ltcbtc
1403,2019-10-04 13:41:09,553.7761,ethbtc
1400,2019-10-04 13:41:11,569.7239,ltcusdt
1401,2019-10-04 13:41:18,1516.3324,etcusdt
1407,2019-10-04 13:41:19,10641.8718,ethusdt
1409,2019-10-04 13:41:22,8.9587,gntusdt
1410,2019-10-04 13:41:27,7.548,aeeth
1402,2019-10-04 13:41:28,0.3916,mcoeth
1407,2019-10-04 13:41:32,953.6207,omgusdt
1401,2019-10-04 13:41:33,6.0824,zrxusdt
1398,2019-10-04 13:41:38,49.2815,wtceth
1401,2019-10-04 13:41:41,39925.8725,btcusdt
1415,2019-10-04 13:41:44,382.8548,ltcbtc
1401,2019-10-04 13:41:46,1264.9737,ltcusdt
1404,2019-10-04 13:41:51,9041.6958,ethbtc
1408,2019-10-04 13:41:57,2171.9851,omgusdt
1403,2019-10-04 13:42:00,0.6544,mcoeth
1402,2019-10-04 13:42:02,2733.7172,etcusdt
1408,2019-10-04 13:42:03,8797.8052,ethusdt
1410,2019-10-04 13:42:04,17.9079,gntusdt
1411,2019-10-04 13:42:05,0.5729,aeeth
1402,2019-10-04 13:42:07,1591.6201,btcusdt
1399,2019-10-04 13:42:10,25.2766,wtceth
1416,2019-10-04 13:42:12,2243.3686,ltcbtc
1402,2019-10-04 13:42:14,91.8523,zrxusdt
1402,2019-10-04 13:42:22,3623.7552,ltcusdt
1409,2019-10-04 13:42:23,601.2789,omgusdt
1405,2019-10-04 13:42:36,2545.5935,ethbtc
1404,2019-10-04 13:42:38,0.2907,mcoeth
1411,2019-10-04 13:42:38,9.2073,gntusdt
1412,2019-10-04 13:42:40,8.4264,aeeth
1400,2019-10-04 13:42:41,46.8428,wtceth
1403,2019-10-04 13:42:41,75.8922,zrxusdt
1403,2019-10-04 13:42:42,2493.5897,etcusdt
1409,2019-10-04 13:42:44,8645.4498,ethusdt
1417,2019-10-04 13:42:45,1830.0504,ltcbtc
1403,2019-10-04 13:42:47,23558.6405,btcusdt
1410,2019-10-04 13:42:54,1517.9322,omgusdt
1404,2019-10-04 13:43:07,10.3592,zrxusdt
1403,2019-10-04 13:43:07,4754.7113,ltcusdt
1401,2019-10-04 13:43:14,9.8233,wtceth
1405,2019-10-04 13:43:14,0.2364,mcoeth
1406,2019-10-04 13:43:15,6767.3764,ethbtc
1404,2019-10-04 13:43:16,4675.393,btcusdt
1412,2019-10-04 13:43:17,14.9377,gntusdt
1410,2019-10-04 13:43:18,11562.5018,ethusdt
1411,2019-10-04 13:43:19,1066.779,omgusdt
1404,2019-10-04 13:43:22,1695.008,etcusdt
1418,2019-10-04 13:43:24,482.9246,ltcbtc
1413,2019-10-04 13:43:24,3.109,aeeth
1404,2019-10-04 13:43:32,75.6417,ltcusdt
1412,2019-10-04 13:43:44,1318.4098,omgusdt
1405,2019-10-04 13:43:52,19.7402,zrxusdt
1405,2019-10-04 13:43:53,12864.1023,btcusdt
1406,2019-10-04 13:43:53,0.5921,mcoeth
1407,2019-10-04 13:43:54,9498.3893,ethbtc
1411,2019-10-04 13:43:56,3956.2329,ethusdt
1402,2019-10-04 13:43:56,34.502,wtceth
1413,2019-10-04 13:44:02,17.7082,gntusdt
1405,2019-10-04 13:44:03,1990.5503,etcusdt
1414,2019-10-04 13:44:07,9.1883,aeeth
1405,2019-10-04 13:44:07,924.9458,ltcusdt
1419,2019-10-04 13:44:08,1906.1376,ltcbtc
1408,2019-10-04 13:44:19,4667.7733,ethbtc
1406,2019-10-04 13:44:20,28870.4655,btcusdt
1403,2019-10-04 13:44:21,16.347,wtceth
1406,2019-10-04 13:44:22,28.3291,zrxusdt
1413,2019-10-04 13:44:22,881.1975,omgusdt
1407,2019-10-04 13:44:27,0.4157,mcoeth
1412,2019-10-04 13:44:31,4334.2642,ethusdt
1420,2019-10-04 13:44:33,359.9286,ltcbtc
1406,2019-10-04 13:44:34,204.2707,etcusdt
1414,2019-10-04 13:44:44,3.5727,gntusdt
1406,2019-10-04 13:44:47,5244.9082,ltcusdt
1415,2019-10-04 13:44:48,1.0586,aeeth
1407,2019-10-04 13:44:48,54.8345,zrxusdt
1407,2019-10-04 13:44:50,21197.5742,btcusdt
1404,2019-10-04 13:44:54,4.2108,wtceth
1414,2019-10-04 13:45:00,1451.355,omgusdt
1409,2019-10-04 13:45:00,899.2638,ethbtc
1407,2019-10-04 13:45:08,1018.9793,etcusdt
1408,2019-10-04 13:45:08,0.6542,mcoeth
1421,2019-10-04 13:45:08,2578.2281,ltcbtc
1408,2019-10-04 13:45:13,38.6111,zrxusdt
1415,2019-10-04 13:45:13,15.988,gntusdt
1413,2019-10-04 13:45:14,5377.7983,ethusdt
1407,2019-10-04 13:45:15,2852.2925,ltcusdt
1408,2019-10-04 13:45:21,21423.7826,btcusdt
1416,2019-10-04 13:45:23,11.445,aeeth
1405,2019-10-04 13:45:37,14.91,wtceth
1422,2019-10-04 13:45:42,2342.091,ltcbtc
1410,2019-10-04 13:45:42,4856.2342,ethbtc
1416,2019-10-04 13:45:44,7.5718,gntusdt
1409,2019-10-04 13:45:44,89.5815,zrxusdt
1415,2019-10-04 13:45:45,685.5216,omgusdt
1414,2019-10-04 13:45:50,11453.5317,ethusdt
1409,2019-10-04 13:45:50,0.7829,mcoeth
1408,2019-10-04 13:45:53,2236.0893,etcusdt
1408,2019-10-04 13:45:54,2485.4575,ltcusdt
1409,2019-10-04 13:46:06,45619.4675,btcusdt
1417,2019-10-04 13:46:07,10.7222,aeeth
1410,2019-10-04 13:46:10,10.5439,zrxusdt
1423,2019-10-04 13:46:10,124.4127,ltcbtc
1411,2019-10-04 13:46:11,6331.8131,ethbtc
1406,2019-10-04 13:46:13,28.1193,wtceth
1416,2019-10-04 13:46:13,1860.7303,omgusdt
1417,2019-10-04 13:46:23,14.6746,gntusdt
1415,2019-10-04 13:46:24,9932.5223,ethusdt
1410,2019-10-04 13:46:32,13554.1327,btcusdt
1418,2019-10-04 13:46:34,7.0,aeeth
1409,2019-10-04 13:46:34,1661.1412,etcusdt
1410,2019-10-04 13:46:35,0.0718,mcoeth
1417,2019-10-04 13:46:38,739.9098,omgusdt
1409,2019-10-04 13:46:39,4114.1282,ltcusdt
1412,2019-10-04 13:46:41,2840.7481,ethbtc
1411,2019-10-04 13:46:46,8.9819,zrxusdt
1424,2019-10-04 13:46:47,3531.34,ltcbtc
1416,2019-10-04 13:46:52,4207.3834,ethusdt
1407,2019-10-04 13:46:58,22.5396,wtceth
1418,2019-10-04 13:46:58,4.6809,gntusdt
1411,2019-10-04 13:47:00,35156.1941,btcusdt
1411,2019-10-04 13:47:08,0.0439,mcoeth
1410,2019-10-04 13:47:10,2312.7379,etcusdt
1419,2019-10-04 13:47:10,9.8809,aeeth
1412,2019-10-04 13:47:14,19.7038,zrxusdt
1425,2019-10-04 13:47:15,285.8331,ltcbtc
1417,2019-10-04 13:47:20,4131.4694,ethusdt
1418,2019-10-04 13:47:21,1719.9541,omgusdt
1413,2019-10-04 13:47:21,2591.8665,ethbtc
1410,2019-10-04 13:47:21,4032.4501,ltcusdt
1408,2019-10-04 13:47:28,1.5319,wtceth
1412,2019-10-04 13:47:32,5959.1028,btcusdt
1419,2019-10-04 13:47:32,2.6015,gntusdt
1420,2019-10-04 13:47:41,10.7598,aeeth
1412,2019-10-04 13:47:47,0.6443,mcoeth
1414,2019-10-04 13:47:49,5058.4656,ethbtc
1411,2019-10-04 13:47:49,1878.4023,etcusdt
1419,2019-10-04 13:47:51,1102.7419,omgusdt
1426,2019-10-04 13:47:51,3625.549,ltcbtc
1413,2019-10-04 13:47:56,77.6161,zrxusdt
1418,2019-10-04 13:47:57,10205.5962,ethusdt
1420,2019-10-04 13:47:58,4.5647,gntusdt
1413,2019-10-04 13:47:58,15803.4038,btcusdt
1411,2019-10-04 13:48:00,4246.2416,ltcusdt
1409,2019-10-04 13:48:07,11.0477,wtceth
1421,2019-10-04 13:48:13,3.5381,aeeth
1415,2019-10-04 13:48:16,9557.1465,ethbtc
1413,2019-10-04 13:48:17,0.3448,mcoeth
1420,2019-10-04 13:48:18,1128.5513,omgusdt
1427,2019-10-04 13:48:22,1146.5979,ltcbtc
1412,2019-10-04 13:48:22,2130.0413,etcusdt
1419,2019-10-04 13:48:28,2522.1179,ethusdt
1421,2019-10-04 13:48:31,1.3026,gntusdt
1410,2019-10-04 13:48:34,33.3252,wtceth
1414,2019-10-04 13:48:35,14566.0168,btcusdt
1412,2019-10-04 13:48:40,3972.1944,ltcusdt
1414,2019-10-04 13:48:41,29.0028,zrxusdt
1428,2019-10-04 13:48:47,1451.3229,ltcbtc
1422,2019-10-04 13:48:48,10.4626,aeeth
1420,2019-10-04 13:48:55,11742.3443,ethusdt
1413,2019-10-04 13:48:55,157.7856,etcusdt
1416,2019-10-04 13:48:57,4402.3595,ethbtc
1414,2019-10-04 13:49:00,0.0156,mcoeth
1421,2019-10-04 13:49:00,1783.1918,omgusdt
1415,2019-10-04 13:49:06,54.0417,zrxusdt
1422,2019-10-04 13:49:12,10.6033,gntusdt
1411,2019-10-04 13:49:12,12.9922,wtceth
1415,2019-10-04 13:49:14,12063.21,btcusdt
1413,2019-10-04 13:49:16,3173.0482,ltcusdt
1429,2019-10-04 13:49:18,741.8696,ltcbtc
1421,2019-10-04 13:49:25,1883.2648,ethusdt
1414,2019-10-04 13:49:28,513.1501,etcusdt
1423,2019-10-04 13:49:32,6.5273,aeeth
1422,2019-10-04 13:49:34,1685.1157,omgusdt
1417,2019-10-04 13:49:36,172.9987,ethbtc
1416,2019-10-04 13:49:37,43.8183,zrxusdt
1423,2019-10-04 13:49:40,15.147,gntusdt
1415,2019-10-04 13:49:43,0.1682,mcoeth
1412,2019-10-04 13:49:44,41.8491,wtceth
1430,2019-10-04 13:49:45,3554.5468,ltcbtc
1414,2019-10-04 13:49:46,5123.69,ltcusdt
1416,2019-10-04 13:49:54,9710.2881,btcusdt
1415,2019-10-04 13:49:57,2163.8702,etcusdt
1422,2019-10-04 13:49:59,4843.1582,ethusdt
1424,2019-10-04 13:50:05,14.8083,gntusdt
1424,2019-10-04 13:50:05,7.2472,aeeth
1416,2019-10-04 13:50:11,0.3894,mcoeth
1415,2019-10-04 13:50:13,1186.8648,ltcusdt
1423,2019-10-04 13:50:15,916.5438,omgusdt
1413,2019-10-04 13:50:17,3.9352,wtceth
1418,2019-10-04 13:50:18,9535.2581,ethbtc
1431,2019-10-04 13:50:20,2433.2663,ltcbtc
1417,2019-10-04 13:50:21,68.3133,zrxusdt
1417,2019-10-04 13:50:22,22946.9788,btcusdt
1423,2019-10-04 13:50:24,8413.0024,ethusdt
1416,2019-10-04 13:50:26,205.1401,etcusdt
1425,2019-10-04 13:50:30,2.3144,aeeth
1425,2019-10-04 13:50:41,12.5687,gntusdt
1416,2019-10-04 13:50:41,3876.2756,ltcusdt
1417,2019-10-04 13:50:48,0.0555,mcoeth
1419,2019-10-04 13:50:50,7528.8182,ethbtc
1417,2019-10-04 13:50:51,1620.1696,etcusdt
1418,2019-10-04 13:50:53,4154.0612,btcusdt
1414,2019-10-04 13:50:53,14.7666,wtceth
1424,2019-10-04 13:50:56,529.909,omgusdt
1432,2019-10-04 13:51:00,311.0535,ltcbtc
1418,2019-10-04 13:51:06,70.3242,zrxusdt
1424,2019-10-04 13:51:08,9813.0885,ethusdt
1426,2019-10-04 13:51:08,6.7389,aeeth
1417,2019-10-04 13:51:11,684.801,ltcusdt
1426,2019-10-04 13:51:13,17.1146,gntusdt
1418,2019-10-04 13:51:15,0.1637,mcoeth
1420,2019-10-04 13:51:22,5861.258,ethbtc
1419,2019-10-04 13:51:27,32590.8796,btcusdt
1418,2019-10-04 13:51:27,383.2875,etcusdt
1425,2019-10-04 13:51:34,372.8317,omgusdt
1415,2019-10-04 13:51:36,22.7089,wtceth
1427,2019-10-04 13:51:43,2.47,gntusdt
1427,2019-10-04 13:51:43,7.8694,aeeth
1433,2019-10-04 13:51:44,2807.2299,ltcbtc
1425,2019-10-04 13:51:45,4378.0901,ethusdt
1419,2019-10-04 13:51:47,92.0427,zrxusdt
1418,2019-10-04 13:51:52,4309.9643,ltcusdt
1421,2019-10-04 13:51:52,3407.5888,ethbtc
1419,2019-10-04 13:51:52,0.6148,mcoeth
1419,2019-10-04 13:51:57,2353.0817,etcusdt
1426,2019-10-04 13:52:07,2619.4403,omgusdt
1426,2019-10-04 13:52:10,186.5812,ethusdt
1420,2019-10-04 13:52:12,34970.1842,btcusdt
1434,2019-10-04 13:52:15,3593.3625,ltcbtc
1428,2019-10-04 13:52:18,12.4304,gntusdt
1422,2019-10-04 13:52:20,2699.9058,ethbtc
1419,2019-10-04 13:52:21,259.93,ltcusdt
1416,2019-10-04 13:52:21,25.022,wtceth
1428,2019-10-04 13:52:22,5.9584,aeeth
1420,2019-10-04 13:52:29,136.3551,etcusdt
1420,2019-10-04 13:52:30,0.4231,mcoeth
1420,2019-10-04 13:52:30,69.8428,zrxusdt
1421,2019-10-04 13:52:37,32930.1002,btcusdt
1427,2019-10-04 13:52:40,9116.4731,ethusdt
1417,2019-10-04 13:52:47,30.1866,wtceth
1423,2019-10-04 13:52:47,4427.8213,ethbtc
1427,2019-10-04 13:52:48,276.7979,omgusdt
1435,2019-10-04 13:52:49,1605.9384,ltcbtc
1420,2019-10-04 13:52:52,5152.4713,ltcusdt
1429,2019-10-04 13:52:52,7.3323,aeeth
1429,2019-10-04 13:52:55,5.7022,gntusdt
1421,2019-10-04 13:52:58,40.0701,etcusdt
1421,2019-10-04 13:53:01,35.0174,zrxusdt
1421,2019-10-04 13:53:11,0.5469,mcoeth
1422,2019-10-04 13:53:13,7918.9501,btcusdt
1418,2019-10-04 13:53:15,22.6212,wtceth
1424,2019-10-04 13:53:17,10271.2095,ethbtc
1428,2019-10-04 13:53:18,2413.8447,omgusdt
1421,2019-10-04 13:53:23,109.983,ltcusdt
1428,2019-10-04 13:53:25,7757.2243,ethusdt
1430,2019-10-04 13:53:26,9.9962,aeeth
1422,2019-10-04 13:53:27,86.676,zrxusdt
1436,2019-10-04 13:53:31,653.8965,ltcbtc
1430,2019-10-04 13:53:39,0.9622,gntusdt
1423,2019-10-04 13:53:40,14038.3931,btcusdt
1422,2019-10-04 13:53:43,1148.1778,etcusdt
1422,2019-10-04 13:53:44,0.5643,mcoeth
1425,2019-10-04 13:53:45,4412.9099,ethbtc
1422,2019-10-04 13:53:50,4322.1184,ltcusdt
1423,2019-10-04 13:53:55,82.5588,zrxusdt
1431,2019-10-04 13:53:55,6.1297,aeeth
1419,2019-10-04 13:53:58,7.0393,wtceth
1429,2019-10-04 13:54:03,272.9202,omgusdt
1429,2019-10-04 13:54:05,9920.3914,ethusdt
1437,2019-10-04 13:54:05,3255.3932,ltcbtc
1424,2019-10-04 13:54:13,15363.7686,btcusdt
1426,2019-10-04 13:54:14,2199.6261,ethbtc
1431,2019-10-04 13:54:17,5.3127,gntusdt
1423,2019-10-04 13:54:17,0.6503,mcoeth
1424,2019-10-04 13:54:23,92.2186,zrxusdt
1423,2019-10-04 13:54:24,1449.4859,etcusdt
1432,2019-10-04 13:54:29,11.1951,aeeth
1430,2019-10-04 13:54:33,3224.8259,ethusdt
1423,2019-10-04 13:54:33,4032.323,ltcusdt
1430,2019-10-04 13:54:33,2328.0569,omgusdt
1420,2019-10-04 13:54:38,53.9174,wtceth
1432,2019-10-04 13:54:42,16.1464,gntusdt
1438,2019-10-04 13:54:47,2870.6267,ltcbtc
1427,2019-10-04 13:54:48,5437.6109,ethbtc
1425,2019-10-04 13:54:50,2238.4353,btcusdt
1424,2019-10-04 13:54:50,0.4716,mcoeth
1433,2019-10-04 13:54:59,7.2979,aeeth
1425,2019-10-04 13:55:00,96.5996,zrxusdt
1431,2019-10-04 13:55:07,8647.7845,ethusdt
1424,2019-10-04 13:55:08,3259.7907,ltcusdt
1424,2019-10-04 13:55:09,1627.4024,etcusdt
1421,2019-10-04 13:55:15,15.6161,wtceth
1428,2019-10-04 13:55:16,2715.9895,ethbtc
