,Time,Amount,Code
949,2019-08-06 09:18:50,17781.434,ethusdt
956,2019-08-06 09:18:51,35.3158,gntusdt
951,2019-08-06 09:18:55,80.5085,wtceth
956,2019-08-06 09:18:58,9027.0936,ltcbtc
953,2019-08-06 09:19:03,9071.0982,ltcusdt
954,2019-08-06 09:19:03,15.3751,zrxusdt
953,2019-08-06 09:19:04,121168.44,btcusdt
955,2019-08-06 09:19:10,14849.7615,ethbtc
961,2019-08-06 09:19:14,1.8464,mcoeth
943,2019-08-06 09:19:14,3502.2752,omgusdt
949,2019-08-06 09:19:16,25.0291,aeeth
954,2019-08-06 09:19:19,660.6512,etcusdt
950,2019-08-06 09:19:22,17844.3686,ethusdt
952,2019-08-06 09:19:23,1.072,wtceth
957,2019-08-06 09:19:27,5387.1763,ltcbtc
957,2019-08-06 09:19:28,8.6904,gntusdt
954,2019-08-06 09:19:38,3657.8639,ltcusdt
962,2019-08-06 09:19:39,1.8479,mcoeth
954,2019-08-06 09:19:43,52909.4295,btcusdt
950,2019-08-06 09:19:44,20.6618,aeeth
955,2019-08-06 09:19:48,282.3147,zrxusdt
956,2019-08-06 09:19:50,19586.3533,ethbtc
955,2019-08-06 09:19:51,1604.0724,etcusdt
958,2019-08-06 09:19:53,7843.5363,ltcbtc
951,2019-08-06 09:19:53,4780.8014,ethusdt
953,2019-08-06 09:19:55,47.5697,wtceth
944,2019-08-06 09:19:58,3200.3015,omgusdt
958,2019-08-06 09:20:06,9.3881,gntusdt
963,2019-08-06 09:20:07,1.4714,mcoeth
955,2019-08-06 09:20:11,36784.3074,btcusdt
955,2019-08-06 09:20:14,3790.2432,ltcusdt
951,2019-08-06 09:20:16,17.7265,aeeth
956,2019-08-06 09:20:18,5091.6544,etcusdt
959,2019-08-06 09:20:27,7994.5315,ltcbtc
957,2019-08-06 09:20:28,3112.5851,ethbtc
956,2019-08-06 09:20:30,226.8916,zrxusdt
959,2019-08-06 09:20:31,26.908,gntusdt
954,2019-08-06 09:20:32,98.9558,wtceth
964,2019-08-06 09:20:35,0.5314,mcoeth
952,2019-08-06 09:20:36,15033.8139,ethusdt
945,2019-08-06 09:20:43,2796.7954,omgusdt
956,2019-08-06 09:20:44,135347.5938,btcusdt
956,2019-08-06 09:20:45,7188.0576,ltcusdt
952,2019-08-06 09:20:52,1.6626,aeeth
958,2019-08-06 09:20:54,3287.2953,ethbtc
957,2019-08-06 09:20:57,5763.9309,etcusdt
960,2019-08-06 09:21:03,6033.2597,ltcbtc
960,2019-08-06 09:21:04,15.2879,gntusdt
957,2019-08-06 09:21:08,54.8189,zrxusdt
955,2019-08-06 09:21:09,53.3731,wtceth
953,2019-08-06 09:21:10,17039.8774,ethusdt
946,2019-08-06 09:21:13,5659.7842,omgusdt
957,2019-08-06 09:21:13,10340.1531,ltcusdt
965,2019-08-06 09:21:17,1.4586,mcoeth
959,2019-08-06 09:21:19,4111.8409,ethbtc
957,2019-08-06 09:21:25,24058.0773,btcusdt
958,2019-08-06 09:21:32,1120.7378,etcusdt
961,2019-08-06 09:21:33,43.3237,gntusdt
953,2019-08-06 09:21:37,11.2863,aeeth
961,2019-08-06 09:21:38,4389.2566,ltcbtc
956,2019-08-06 09:21:43,67.354,wtceth
954,2019-08-06 09:21:47,21235.1741,ethusdt
958,2019-08-06 09:21:48,2137.4774,ltcusdt
960,2019-08-06 09:21:49,477.5042,ethbtc
947,2019-08-06 09:21:52,3754.3514,omgusdt
958,2019-08-06 09:21:52,79.053,zrxusdt
966,2019-08-06 09:21:55,1.3989,mcoeth
958,2019-08-06 09:21:57,8834.0573,btcusdt
962,2019-08-06 09:22:00,8.6111,gntusdt
959,2019-08-06 09:22:01,2376.6461,etcusdt
954,2019-08-06 09:22:10,0.8869,aeeth
962,2019-08-06 09:22:16,4485.107,ltcbtc
955,2019-08-06 09:22:18,9714.0766,ethusdt
948,2019-08-06 09:22:19,1456.9026,omgusdt
961,2019-08-06 09:22:21,5263.518,ethbtc
957,2019-08-06 09:22:26,57.8249,wtceth
959,2019-08-06 09:22:28,33.8556,ltcusdt
959,2019-08-06 09:22:33,210.9627,zrxusdt
963,2019-08-06 09:22:33,10.7521,gntusdt
967,2019-08-06 09:22:34,1.5041,mcoeth
955,2019-08-06 09:22:36,15.244,aeeth
959,2019-08-06 09:22:36,126271.1502,btcusdt
963,2019-08-06 09:22:42,3039.9064,ltcbtc
960,2019-08-06 09:22:43,1346.7421,etcusdt
949,2019-08-06 09:22:53,2482.6243,omgusdt
958,2019-08-06 09:22:56,124.0246,wtceth
956,2019-08-06 09:22:58,11807.77,ethusdt
960,2019-08-06 09:22:59,206.5479,zrxusdt
962,2019-08-06 09:23:00,275.7127,ethbtc
960,2019-08-06 09:23:01,7094.6948,ltcusdt
956,2019-08-06 09:23:05,2.1466,aeeth
964,2019-08-06 09:23:07,6.9711,gntusdt
968,2019-08-06 09:23:10,0.3411,mcoeth
964,2019-08-06 09:23:10,10155.5357,ltcbtc
960,2019-08-06 09:23:10,54009.5942,btcusdt
961,2019-08-06 09:23:11,3624.2781,etcusdt
950,2019-08-06 09:23:19,431.757,omgusdt
963,2019-08-06 09:23:27,4167.8507,ethbtc
961,2019-08-06 09:23:29,47.866,zrxusdt
957,2019-08-06 09:23:32,4842.1566,ethusdt
959,2019-08-06 09:23:33,84.7463,wtceth
957,2019-08-06 09:23:37,14.3138,aeeth
961,2019-08-06 09:23:38,37879.099,btcusdt
961,2019-08-06 09:23:39,9983.9533,ltcusdt
965,2019-08-06 09:23:41,8420.7563,ltcbtc
969,2019-08-06 09:23:42,0.8515,mcoeth
965,2019-08-06 09:23:52,35.3322,gntusdt
962,2019-08-06 09:23:56,3699.6178,etcusdt
951,2019-08-06 09:23:57,5998.8563,omgusdt
962,2019-08-06 09:24:03,220.4293,zrxusdt
962,2019-08-06 09:24:08,110200.2392,btcusdt
958,2019-08-06 09:24:11,6.5501,aeeth
964,2019-08-06 09:24:11,18615.4117,ethbtc
962,2019-08-06 09:24:13,383.0461,ltcusdt
960,2019-08-06 09:24:13,85.8783,wtceth
958,2019-08-06 09:24:14,25269.0198,ethusdt
966,2019-08-06 09:24:22,32.0392,gntusdt
952,2019-08-06 09:24:25,6249.172,omgusdt
966,2019-08-06 09:24:25,3302.1245,ltcbtc
970,2019-08-06 09:24:26,1.8173,mcoeth
963,2019-08-06 09:24:29,90.0565,zrxusdt
963,2019-08-06 09:24:37,4799.0771,etcusdt
965,2019-08-06 09:24:40,25306.439,ethbtc
959,2019-08-06 09:24:41,22.2701,aeeth
963,2019-08-06 09:24:42,54524.2709,btcusdt
961,2019-08-06 09:24:46,118.8116,wtceth
963,2019-08-06 09:24:46,1925.4014,ltcusdt
953,2019-08-06 09:24:50,93.4787,omgusdt
971,2019-08-06 09:24:53,0.0039,mcoeth
959,2019-08-06 09:24:55,2697.0878,ethusdt
964,2019-08-06 09:24:58,64.1207,zrxusdt
967,2019-08-06 09:25:01,25.1234,gntusdt
964,2019-08-06 09:25:02,2599.7234,etcusdt
967,2019-08-06 09:25:09,10334.4166,ltcbtc
966,2019-08-06 09:25:12,13162.5673,ethbtc
960,2019-08-06 09:25:13,25.4838,aeeth
972,2019-08-06 09:25:19,0.8453,mcoeth
964,2019-08-06 09:25:20,19998.0263,btcusdt
962,2019-08-06 09:25:23,71.1963,wtceth
965,2019-08-06 09:25:25,100.5282,zrxusdt
954,2019-08-06 09:25:31,6746.0509,omgusdt
964,2019-08-06 09:25:31,5989.9757,ltcusdt
968,2019-08-06 09:25:34,43.6935,gntusdt
960,2019-08-06 09:25:37,15489.4255,ethusdt
961,2019-08-06 09:25:39,9.4077,aeeth
965,2019-08-06 09:25:46,4236.7907,etcusdt
966,2019-08-06 09:25:51,84.2577,zrxusdt
968,2019-08-06 09:25:52,6647.6604,ltcbtc
967,2019-08-06 09:25:55,10305.2228,ethbtc
973,2019-08-06 09:26:00,0.9143,mcoeth
955,2019-08-06 09:26:00,2909.4495,omgusdt
965,2019-08-06 09:26:03,92777.9515,btcusdt
969,2019-08-06 09:26:05,28.9952,gntusdt
965,2019-08-06 09:26:05,5330.4543,ltcusdt
963,2019-08-06 09:26:06,26.817,wtceth
961,2019-08-06 09:26:09,13242.8222,ethusdt
966,2019-08-06 09:26:12,3928.5376,etcusdt
962,2019-08-06 09:26:18,8.6072,aeeth
967,2019-08-06 09:26:25,172.7861,zrxusdt
969,2019-08-06 09:26:27,4957.9156,ltcbtc
966,2019-08-06 09:26:29,132647.5337,btcusdt
974,2019-08-06 09:26:34,1.7106,mcoeth
962,2019-08-06 09:26:34,23481.2459,ethusdt
956,2019-08-06 09:26:34,3852.1639,omgusdt
966,2019-08-06 09:26:35,4083.6503,ltcusdt
968,2019-08-06 09:26:39,20625.7832,ethbtc
970,2019-08-06 09:26:43,21.1681,gntusdt
963,2019-08-06 09:26:45,20.1881,aeeth
964,2019-08-06 09:26:48,57.661,wtceth
967,2019-08-06 09:26:52,1080.4973,etcusdt
970,2019-08-06 09:26:58,7025.725,ltcbtc
968,2019-08-06 09:27:02,41.5013,zrxusdt
975,2019-08-06 09:27:02,1.0469,mcoeth
957,2019-08-06 09:27:08,4782.7326,omgusdt
969,2019-08-06 09:27:10,13473.8769,ethbtc
963,2019-08-06 09:27:12,24198.7482,ethusdt
967,2019-08-06 09:27:13,79248.724,btcusdt
971,2019-08-06 09:27:16,22.1643,gntusdt
967,2019-08-06 09:27:19,6673.5298,ltcusdt
965,2019-08-06 09:27:23,26.2259,wtceth
964,2019-08-06 09:27:25,21.8026,aeeth
969,2019-08-06 09:27:32,212.1873,zrxusdt
958,2019-08-06 09:27:33,2622.4968,omgusdt
968,2019-08-06 09:27:34,2163.6898,etcusdt
971,2019-08-06 09:27:43,7957.2578,ltcbtc
976,2019-08-06 09:27:44,1.3995,mcoeth
968,2019-08-06 09:27:47,29367.6208,btcusdt
964,2019-08-06 09:27:47,16130.7936,ethusdt
972,2019-08-06 09:27:49,7.6566,gntusdt
970,2019-08-06 09:27:49,499.1313,ethbtc
965,2019-08-06 09:27:50,8.4332,aeeth
966,2019-08-06 09:27:50,113.7833,wtceth
968,2019-08-06 09:27:51,6300.0272,ltcusdt
959,2019-08-06 09:28:04,1713.3109,omgusdt
969,2019-08-06 09:28:05,3248.2755,etcusdt
972,2019-08-06 09:28:13,6664.81,ltcbtc
970,2019-08-06 09:28:16,126.6915,zrxusdt
966,2019-08-06 09:28:17,19.5134,aeeth
973,2019-08-06 09:28:17,19.4331,gntusdt
977,2019-08-06 09:28:20,0.8387,mcoeth
969,2019-08-06 09:28:28,3922.1654,ltcusdt
967,2019-08-06 09:28:31,7.4756,wtceth
965,2019-08-06 09:28:31,25615.9186,ethusdt
969,2019-08-06 09:28:32,86426.7081,btcusdt
971,2019-08-06 09:28:34,7853.0316,ethbtc
971,2019-08-06 09:28:43,142.2575,zrxusdt
967,2019-08-06 09:28:45,22.0771,aeeth
970,2019-08-06 09:28:48,2511.0031,etcusdt
960,2019-08-06 09:28:48,6390.9499,omgusdt
978,2019-08-06 09:28:50,0.9683,mcoeth
973,2019-08-06 09:28:54,1691.7801,ltcbtc
974,2019-08-06 09:28:56,43.4988,gntusdt
970,2019-08-06 09:28:56,10342.068,ltcusdt
972,2019-08-06 09:29:02,11575.0155,ethbtc
966,2019-08-06 09:29:04,18781.1718,ethusdt
968,2019-08-06 09:29:08,17.0971,wtceth
970,2019-08-06 09:29:12,52393.1331,btcusdt
971,2019-08-06 09:29:13,3811.6167,etcusdt
961,2019-08-06 09:29:23,6178.2985,omgusdt
979,2019-08-06 09:29:24,1.3202,mcoeth
972,2019-08-06 09:29:26,121.8234,zrxusdt
975,2019-08-06 09:29:26,12.8718,gntusdt
968,2019-08-06 09:29:28,10.255,aeeth
967,2019-08-06 09:29:32,17423.8229,ethusdt
971,2019-08-06 09:29:34,3575.0591,ltcusdt
969,2019-08-06 09:29:36,100.2,wtceth
974,2019-08-06 09:29:37,7039.287,ltcbtc
973,2019-08-06 09:29:41,5517.6996,ethbtc
971,2019-08-06 09:29:43,44866.5022,btcusdt
972,2019-08-06 09:29:44,2155.3768,etcusdt
980,2019-08-06 09:29:50,0.5818,mcoeth
969,2019-08-06 09:29:54,25.6302,aeeth
970,2019-08-06 09:30:02,36.4675,wtceth
972,2019-08-06 09:30:04,4084.6064,ltcusdt
962,2019-08-06 09:30:06,3354.9024,omgusdt
973,2019-08-06 09:30:08,111.0241,zrxusdt
976,2019-08-06 09:30:09,40.5631,gntusdt
968,2019-08-06 09:30:14,19125.3237,ethusdt
973,2019-08-06 09:30:17,1962.3651,etcusdt
972,2019-08-06 09:30:19,90374.4595,btcusdt
974,2019-08-06 09:30:19,20597.2615,ethbtc
975,2019-08-06 09:30:21,697.8587,ltcbtc
971,2019-08-06 09:30:31,19.1653,wtceth
981,2019-08-06 09:30:32,1.0375,mcoeth
977,2019-08-06 09:30:34,11.1629,gntusdt
970,2019-08-06 09:30:35,7.9855,aeeth
973,2019-08-06 09:30:44,9780.9579,ltcusdt
974,2019-08-06 09:30:46,211.3996,zrxusdt
975,2019-08-06 09:30:48,21371.7963,ethbtc
969,2019-08-06 09:30:49,17194.425,ethusdt
976,2019-08-06 09:30:50,2565.4953,ltcbtc
963,2019-08-06 09:30:51,3097.3448,omgusdt
974,2019-08-06 09:30:56,2125.3951,etcusdt
973,2019-08-06 09:31:02,2043.51,btcusdt
972,2019-08-06 09:31:04,88.565,wtceth
971,2019-08-06 09:31:07,24.1525,aeeth
975,2019-08-06 09:31:11,284.3841,zrxusdt
974,2019-08-06 09:31:14,8706.2133,ltcusdt
982,2019-08-06 09:31:15,0.9075,mcoeth
978,2019-08-06 09:31:16,27.3874,gntusdt
964,2019-08-06 09:31:24,5703.7643,omgusdt
977,2019-08-06 09:31:25,6820.4589,ltcbtc
970,2019-08-06 09:31:30,20109.0637,ethusdt
975,2019-08-06 09:31:32,5593.8916,etcusdt
976,2019-08-06 09:31:32,601.9921,ethbtc
976,2019-08-06 09:31:38,186.5338,zrxusdt
975,2019-08-06 09:31:40,7871.6919,ltcusdt
974,2019-08-06 09:31:41,6879.3304,btcusdt
979,2019-08-06 09:31:42,2.5137,gntusdt
973,2019-08-06 09:31:44,36.2915,wtceth
972,2019-08-06 09:31:51,19.5043,aeeth
978,2019-08-06 09:31:52,5302.6217,ltcbtc
983,2019-08-06 09:31:53,0.2839,mcoeth
971,2019-08-06 09:31:56,4412.3251,ethusdt
977,2019-08-06 09:31:58,11082.0034,ethbtc
976,2019-08-06 09:31:58,4752.0582,etcusdt
965,2019-08-06 09:32:06,2579.8397,omgusdt
975,2019-08-06 09:32:12,43923.2317,btcusdt
974,2019-08-06 09:32:17,90.4277,wtceth
980,2019-08-06 09:32:20,39.9337,gntusdt
977,2019-08-06 09:32:23,43.7246,zrxusdt
976,2019-08-06 09:32:24,3124.0351,ltcusdt
979,2019-08-06 09:32:25,7833.0698,ltcbtc
984,2019-08-06 09:32:26,1.3889,mcoeth
973,2019-08-06 09:32:28,27.668,aeeth
972,2019-08-06 09:32:33,19052.3411,ethusdt
978,2019-08-06 09:32:33,5909.3001,ethbtc
976,2019-08-06 09:32:37,126029.1272,btcusdt
977,2019-08-06 09:32:39,3122.7583,etcusdt
978,2019-08-06 09:32:48,60.2303,zrxusdt
975,2019-08-06 09:32:50,71.4944,wtceth
980,2019-08-06 09:32:51,9053.9786,ltcbtc
966,2019-08-06 09:32:51,4387.5159,omgusdt
981,2019-08-06 09:32:56,35.5201,gntusdt
979,2019-08-06 09:32:59,21147.342,ethbtc
973,2019-08-06 09:33:00,5239.2248,ethusdt
974,2019-08-06 09:33:03,12.4116,aeeth
977,2019-08-06 09:33:05,123.0605,ltcusdt
985,2019-08-06 09:33:11,0.5037,mcoeth
978,2019-08-06 09:33:12,620.4916,etcusdt
967,2019-08-06 09:33:16,3283.0901,omgusdt
977,2019-08-06 09:33:18,78976.3645,btcusdt
976,2019-08-06 09:33:20,41.4488,wtceth
982,2019-08-06 09:33:21,20.0374,gntusdt
980,2019-08-06 09:33:26,4050.5312,ethbtc
981,2019-08-06 09:33:28,6875.2998,ltcbtc
979,2019-08-06 09:33:29,245.8237,zrxusdt
975,2019-08-06 09:33:31,24.4186,aeeth
974,2019-08-06 09:33:32,2860.7056,ethusdt
978,2019-08-06 09:33:42,3091.2727,ltcusdt
978,2019-08-06 09:33:49,73431.9304,btcusdt
986,2019-08-06 09:33:50,1.3252,mcoeth
968,2019-08-06 09:33:51,5223.9335,omgusdt
983,2019-08-06 09:33:52,3.8245,gntusdt
979,2019-08-06 09:33:53,4296.0812,etcusdt
976,2019-08-06 09:33:59,24.6966,aeeth
975,2019-08-06 09:34:01,25436.9037,ethusdt
977,2019-08-06 09:34:05,91.0001,wtceth
982,2019-08-06 09:34:08,7811.2173,ltcbtc
980,2019-08-06 09:34:10,11.8628,zrxusdt
981,2019-08-06 09:34:11,18505.9666,ethbtc
979,2019-08-06 09:34:21,5209.6638,ltcusdt
984,2019-08-06 09:34:22,42.7098,gntusdt
987,2019-08-06 09:34:27,0.7809,mcoeth
976,2019-08-06 09:34:29,19069.2983,ethusdt
979,2019-08-06 09:34:32,111303.0662,btcusdt
980,2019-08-06 09:34:32,5300.4677,etcusdt
983,2019-08-06 09:34:35,6441.6035,ltcbtc
969,2019-08-06 09:34:35,3625.2193,omgusdt
977,2019-08-06 09:34:35,4.4843,aeeth
981,2019-08-06 09:34:36,174.1058,zrxusdt
978,2019-08-06 09:34:38,39.4018,wtceth
982,2019-08-06 09:34:39,2027.4559,ethbtc
980,2019-08-06 09:34:53,3910.4833,ltcusdt
988,2019-08-06 09:34:58,0.3539,mcoeth
978,2019-08-06 09:35:01,17.482,aeeth
980,2019-08-06 09:35:02,25459.5,btcusdt
985,2019-08-06 09:35:03,6.9205,gntusdt
979,2019-08-06 09:35:04,90.8895,wtceth
983,2019-08-06 09:35:04,27103.389,ethbtc
977,2019-08-06 09:35:05,8096.7219,ethusdt
981,2019-08-06 09:35:11,4794.1414,etcusdt
984,2019-08-06 09:35:13,635.8428,ltcbtc
970,2019-08-06 09:35:17,7125.4797,omgusdt
982,2019-08-06 09:35:21,137.3893,zrxusdt
979,2019-08-06 09:35:26,7.559,aeeth
984,2019-08-06 09:35:33,1168.7057,ethbtc
989,2019-08-06 09:35:34,1.4065,mcoeth
981,2019-08-06 09:35:36,104.6797,ltcusdt
985,2019-08-06 09:35:39,6013.7392,ltcbtc
986,2019-08-06 09:35:40,19.9132,gntusdt
982,2019-08-06 09:35:40,2130.0355,etcusdt
980,2019-08-06 09:35:41,103.4261,wtceth
978,2019-08-06 09:35:42,19075.4612,ethusdt
981,2019-08-06 09:35:44,111885.4741,btcusdt
983,2019-08-06 09:35:50,276.1109,zrxusdt
971,2019-08-06 09:35:56,1531.5334,omgusdt
980,2019-08-06 09:35:59,21.1367,aeeth
985,2019-08-06 09:36:02,25151.0455,ethbtc
987,2019-08-06 09:36:08,25.6808,gntusdt
982,2019-08-06 09:36:15,6675.2189,ltcusdt
981,2019-08-06 09:36:16,51.7808,wtceth
990,2019-08-06 09:36:16,1.7321,mcoeth
986,2019-08-06 09:36:17,1767.4933,ltcbtc
982,2019-08-06 09:36:18,40169.567,btcusdt
983,2019-08-06 09:36:18,3752.912,etcusdt
979,2019-08-06 09:36:22,18863.6016,ethusdt
984,2019-08-06 09:36:29,52.864,zrxusdt
986,2019-08-06 09:36:30,22587.3091,ethbtc
972,2019-08-06 09:36:39,2579.6126,omgusdt
981,2019-08-06 09:36:42,14.0257,aeeth
982,2019-08-06 09:36:46,10.1386,wtceth
988,2019-08-06 09:36:47,0.1149,gntusdt
984,2019-08-06 09:36:48,4333.5886,etcusdt
987,2019-08-06 09:36:53,9805.791,ltcbtc
987,2019-08-06 09:36:55,6657.8786,ethbtc
983,2019-08-06 09:36:59,6305.6045,ltcusdt
991,2019-08-06 09:37:00,1.6289,mcoeth
980,2019-08-06 09:37:01,3570.5326,ethusdt
983,2019-08-06 09:37:02,9.3508,btcusdt
985,2019-08-06 09:37:12,121.9915,zrxusdt
973,2019-08-06 09:37:13,4603.9359,omgusdt
982,2019-08-06 09:37:14,11.8384,aeeth
989,2019-08-06 09:37:18,34.2496,gntusdt
992,2019-08-06 09:37:25,1.7642,mcoeth
984,2019-08-06 09:37:25,4823.2255,ltcusdt
985,2019-08-06 09:37:26,2355.3097,etcusdt
983,2019-08-06 09:37:27,61.6465,wtceth
988,2019-08-06 09:37:33,5532.6644,ltcbtc
984,2019-08-06 09:37:34,43193.3314,btcusdt
988,2019-08-06 09:37:35,6528.0464,ethbtc
983,2019-08-06 09:37:40,4.7029,aeeth
981,2019-08-06 09:37:41,15510.9763,ethusdt
974,2019-08-06 09:37:43,3987.8552,omgusdt
990,2019-08-06 09:37:48,32.996,gntusdt
986,2019-08-06 09:37:51,272.7245,zrxusdt
984,2019-08-06 09:37:54,69.5625,wtceth
985,2019-08-06 09:37:58,4893.4613,ltcusdt
993,2019-08-06 09:38:08,0.5362,mcoeth
986,2019-08-06 09:38:08,3125.688,etcusdt
989,2019-08-06 09:38:12,2577.9357,ltcbtc
989,2019-08-06 09:38:13,1869.913,ethbtc
984,2019-08-06 09:38:14,16.8508,aeeth
991,2019-08-06 09:38:16,1.8523,gntusdt
985,2019-08-06 09:38:19,101870.7983,btcusdt
975,2019-08-06 09:38:20,1079.3519,omgusdt
982,2019-08-06 09:38:22,21713.5008,ethusdt
987,2019-08-06 09:38:29,165.9475,zrxusdt
985,2019-08-06 09:38:35,9.4827,wtceth
986,2019-08-06 09:38:35,3539.5092,ltcusdt
987,2019-08-06 09:38:41,844.4776,etcusdt
990,2019-08-06 09:38:42,99.9843,ltcbtc
994,2019-08-06 09:38:47,1.8543,mcoeth
990,2019-08-06 09:38:49,11646.9658,ethbtc
986,2019-08-06 09:38:51,4078.3931,btcusdt
992,2019-08-06 09:38:51,36.4444,gntusdt
976,2019-08-06 09:38:54,3072.5791,omgusdt
983,2019-08-06 09:38:57,11547.0705,ethusdt
985,2019-08-06 09:38:58,13.8844,aeeth
988,2019-08-06 09:39:02,81.8209,zrxusdt
987,2019-08-06 09:39:07,536.4793,ltcusdt
986,2019-08-06 09:39:08,31.6302,wtceth
988,2019-08-06 09:39:09,1434.7809,etcusdt
991,2019-08-06 09:39:18,674.9947,ltcbtc
987,2019-08-06 09:39:19,132549.7883,btcusdt
995,2019-08-06 09:39:24,1.7453,mcoeth
993,2019-08-06 09:39:30,19.1439,gntusdt
984,2019-08-06 09:39:32,7552.6761,ethusdt
991,2019-08-06 09:39:33,25382.2063,ethbtc
987,2019-08-06 09:39:33,82.2833,wtceth
986,2019-08-06 09:39:33,24.6703,aeeth
989,2019-08-06 09:39:34,136.3852,zrxusdt
977,2019-08-06 09:39:35,6451.583,omgusdt
989,2019-08-06 09:39:38,682.7154,etcusdt
988,2019-08-06 09:39:41,4682.7562,ltcusdt
992,2019-08-06 09:39:45,1180.3891,ltcbtc
988,2019-08-06 09:39:55,108270.4076,btcusdt
990,2019-08-06 09:40:01,228.0468,zrxusdt
978,2019-08-06 09:40:03,4890.539,omgusdt
985,2019-08-06 09:40:03,22173.7619,ethusdt
996,2019-08-06 09:40:07,0.5319,mcoeth
990,2019-08-06 09:40:12,3755.9896,etcusdt
992,2019-08-06 09:40:14,25872.9689,ethbtc
988,2019-08-06 09:40:14,9.5264,wtceth
994,2019-08-06 09:40:15,33.0273,gntusdt
987,2019-08-06 09:40:18,2.0202,aeeth
989,2019-08-06 09:40:25,5840.916,ltcusdt
993,2019-08-06 09:40:25,4021.0732,ltcbtc
991,2019-08-06 09:40:32,13.6939,zrxusdt
979,2019-08-06 09:40:34,2382.9786,omgusdt
989,2019-08-06 09:40:34,84471.7079,btcusdt
986,2019-08-06 09:40:35,23238.322,ethusdt
991,2019-08-06 09:40:37,373.6136,etcusdt
988,2019-08-06 09:40:43,18.6312,aeeth
997,2019-08-06 09:40:50,0.7302,mcoeth
989,2019-08-06 09:40:54,33.767,wtceth
995,2019-08-06 09:40:55,15.7921,gntusdt
993,2019-08-06 09:40:56,10533.0949,ethbtc
994,2019-08-06 09:41:04,9287.8198,ltcbtc
992,2019-08-06 09:41:05,5309.3279,etcusdt
990,2019-08-06 09:41:06,15673.9258,btcusdt
990,2019-08-06 09:41:09,9035.5023,ltcusdt
992,2019-08-06 09:41:14,124.6232,zrxusdt
998,2019-08-06 09:41:15,0.3373,mcoeth
987,2019-08-06 09:41:17,16459.3698,ethusdt
980,2019-08-06 09:41:19,6026.9295,omgusdt
989,2019-08-06 09:41:21,20.1915,aeeth
994,2019-08-06 09:41:26,17152.9143,ethbtc
990,2019-08-06 09:41:30,76.9282,wtceth
995,2019-08-06 09:41:34,6276.6133,ltcbtc
991,2019-08-06 09:41:35,1838.7093,ltcusdt
996,2019-08-06 09:41:36,9.2361,gntusdt
999,2019-08-06 09:41:40,0.0853,mcoeth
993,2019-08-06 09:41:44,5279.2589,etcusdt
991,2019-08-06 09:41:47,125238.49,btcusdt
981,2019-08-06 09:41:48,2807.2809,omgusdt
993,2019-08-06 09:41:50,57.037,zrxusdt
995,2019-08-06 09:42:01,12734.1182,ethbtc
988,2019-08-06 09:42:02,20907.995,ethusdt
997,2019-08-06 09:42:02,18.3801,gntusdt
990,2019-08-06 09:42:04,9.2777,aeeth
996,2019-08-06 09:42:07,9835.3752,ltcbtc
1000,2019-08-06 09:42:08,0.4355,mcoeth
994,2019-08-06 09:42:09,4857.1128,etcusdt
992,2019-08-06 09:42:09,2200.0183,ltcusdt
991,2019-08-06 09:42:11,48.0119,wtceth
982,2019-08-06 09:42:22,2419.4022,omgusdt
992,2019-08-06 09:42:25,20833.7154,btcusdt
994,2019-08-06 09:42:28,281.1105,zrxusdt
989,2019-08-06 09:42:30,5965.0801,ethusdt
996,2019-08-06 09:42:38,2518.2112,ethbtc
991,2019-08-06 09:42:42,26.661,aeeth
997,2019-08-06 09:42:44,6642.4795,ltcbtc
1001,2019-08-06 09:42:45,0.06,mcoeth
993,2019-08-06 09:42:46,4352.3573,ltcusdt
998,2019-08-06 09:42:46,19.4085,gntusdt
992,2019-08-06 09:42:47,7.9359,wtceth
983,2019-08-06 09:42:49,5902.3706,omgusdt
995,2019-08-06 09:42:51,579.3808,etcusdt
995,2019-08-06 09:42:58,58.6747,zrxusdt
997,2019-08-06 09:43:04,7807.8959,ethbtc
993,2019-08-06 09:43:08,910.8707,btcusdt
990,2019-08-06 09:43:09,16298.4546,ethusdt
994,2019-08-06 09:43:11,5359.8966,ltcusdt
992,2019-08-06 09:43:17,24.5194,aeeth
1002,2019-08-06 09:43:18,0.0958,mcoeth
996,2019-08-06 09:43:20,4189.6805,etcusdt
993,2019-08-06 09:43:22,117.8619,wtceth
998,2019-08-06 09:43:27,1811.8438,ltcbtc
999,2019-08-06 09:43:28,26.5517,gntusdt
984,2019-08-06 09:43:29,2241.9297,omgusdt
996,2019-08-06 09:43:32,227.5564,zrxusdt
994,2019-08-06 09:43:38,84560.46,btcusdt
991,2019-08-06 09:43:38,22560.9487,ethusdt
993,2019-08-06 09:43:43,10.6111,aeeth
998,2019-08-06 09:43:46,17963.6219,ethbtc
1003,2019-08-06 09:43:46,1.1814,mcoeth
995,2019-08-06 09:43:46,3251.149,ltcusdt
1000,2019-08-06 09:43:53,35.4002,gntusdt
997,2019-08-06 09:43:54,5039.5807,etcusdt
994,2019-08-06 09:43:59,81.3878,wtceth
997,2019-08-06 09:44:02,104.9134,zrxusdt
999,2019-08-06 09:44:04,2792.8286,ltcbtc
985,2019-08-06 09:44:05,7290.0274,omgusdt
995,2019-08-06 09:44:09,60330.488,btcusdt
996,2019-08-06 09:44:14,3153.1312,ltcusdt
1004,2019-08-06 09:44:15,1.3601,mcoeth
