,Time,Amount,Code
1500,2019-06-12 14:39:40,16186.2905,ethbtc
1505,2019-06-12 14:39:44,4247.5205,omgusdt
1497,2019-06-12 14:39:44,1401.9723,ltcbtc
1508,2019-06-12 14:39:47,8952.3244,ltcusdt
1495,2019-06-12 14:39:51,322.5249,zrxusdt
1504,2019-06-12 14:39:59,28489.8151,btcusdt
1490,2019-06-12 14:40:05,112.957,wtceth
1501,2019-06-12 14:40:08,19197.4015,ethbtc
1495,2019-06-12 14:40:10,6587.5514,etcusdt
1503,2019-06-12 14:40:11,0.8081,mcoeth
1495,2019-06-12 14:40:14,42190.2992,ethusdt
1504,2019-06-12 14:40:15,48.4644,gntusdt
1500,2019-06-12 14:40:19,30.2962,aeeth
1498,2019-06-12 14:40:25,8025.7335,ltcbtc
1509,2019-06-12 14:40:25,12263.9151,ltcusdt
1506,2019-06-12 14:40:27,2716.1627,omgusdt
1496,2019-06-12 14:40:31,280.3594,zrxusdt
1496,2019-06-12 14:40:40,4276.9604,etcusdt
1505,2019-06-12 14:40:42,90323.8443,btcusdt
1504,2019-06-12 14:40:47,0.0063,mcoeth
1491,2019-06-12 14:40:49,134.9702,wtceth
1502,2019-06-12 14:40:52,16006.1087,ethbtc
1505,2019-06-12 14:40:53,77.5626,gntusdt
1510,2019-06-12 14:40:54,7018.1883,ltcusdt
1497,2019-06-12 14:40:57,376.844,zrxusdt
1501,2019-06-12 14:40:58,31.8242,aeeth
1496,2019-06-12 14:40:58,2961.9146,ethusdt
1499,2019-06-12 14:40:59,11560.7569,ltcbtc
1507,2019-06-12 14:41:05,3324.0964,omgusdt
1497,2019-06-12 14:41:19,6720.3606,etcusdt
1506,2019-06-12 14:41:21,29.4026,gntusdt
1506,2019-06-12 14:41:23,125740.7686,btcusdt
1505,2019-06-12 14:41:23,0.2438,mcoeth
1492,2019-06-12 14:41:31,77.0127,wtceth
1503,2019-06-12 14:41:35,534.0589,ethbtc
1500,2019-06-12 14:41:35,5704.2793,ltcbtc
1502,2019-06-12 14:41:36,22.4751,aeeth
1511,2019-06-12 14:41:37,10502.9981,ltcusdt
1498,2019-06-12 14:41:39,9.1941,zrxusdt
1497,2019-06-12 14:41:41,20738.6187,ethusdt
1508,2019-06-12 14:41:41,1759.8078,omgusdt
1498,2019-06-12 14:41:52,915.4394,etcusdt
1507,2019-06-12 14:41:54,10256.4307,btcusdt
1507,2019-06-12 14:41:57,9.4802,gntusdt
1493,2019-06-12 14:41:58,35.1005,wtceth
1506,2019-06-12 14:42:02,1.8686,mcoeth
1499,2019-06-12 14:42:04,338.5878,zrxusdt
1512,2019-06-12 14:42:08,5795.1243,ltcusdt
1504,2019-06-12 14:42:12,8553.4001,ethbtc
1503,2019-06-12 14:42:17,6.7885,aeeth
1501,2019-06-12 14:42:17,11592.6557,ltcbtc
1509,2019-06-12 14:42:19,4176.7179,omgusdt
1508,2019-06-12 14:42:25,105640.6928,btcusdt
1498,2019-06-12 14:42:25,19994.1089,ethusdt
1494,2019-06-12 14:42:26,62.2617,wtceth
1499,2019-06-12 14:42:36,4531.0024,etcusdt
1500,2019-06-12 14:42:40,165.451,zrxusdt
1505,2019-06-12 14:42:40,2542.2492,ethbtc
1508,2019-06-12 14:42:41,41.187,gntusdt
1513,2019-06-12 14:42:41,5522.8551,ltcusdt
1507,2019-06-12 14:42:42,0.9753,mcoeth
1504,2019-06-12 14:42:49,23.524,aeeth
1502,2019-06-12 14:42:52,2088.8749,ltcbtc
1500,2019-06-12 14:43:02,3248.5542,etcusdt
1510,2019-06-12 14:43:02,6930.2221,omgusdt
1509,2019-06-12 14:43:04,67980.0513,btcusdt
1499,2019-06-12 14:43:06,6328.0955,ethusdt
1501,2019-06-12 14:43:09,133.4153,zrxusdt
1495,2019-06-12 14:43:10,124.1256,wtceth
1514,2019-06-12 14:43:11,2934.9832,ltcusdt
1508,2019-06-12 14:43:13,0.9797,mcoeth
1506,2019-06-12 14:43:17,24743.451,ethbtc
1509,2019-06-12 14:43:17,65.0886,gntusdt
1503,2019-06-12 14:43:28,2864.6958,ltcbtc
1511,2019-06-12 14:43:31,5484.8381,omgusdt
1505,2019-06-12 14:43:32,27.0783,aeeth
1500,2019-06-12 14:43:34,22090.5292,ethusdt
1502,2019-06-12 14:43:35,336.4691,zrxusdt
1496,2019-06-12 14:43:36,64.1467,wtceth
1510,2019-06-12 14:43:37,55051.4898,btcusdt
1515,2019-06-12 14:43:38,4819.8745,ltcusdt
1501,2019-06-12 14:43:41,3588.0156,etcusdt
1507,2019-06-12 14:43:42,22170.4368,ethbtc
1509,2019-06-12 14:43:42,0.268,mcoeth
1512,2019-06-12 14:43:56,854.0047,omgusdt
1506,2019-06-12 14:43:59,8.5014,aeeth
1510,2019-06-12 14:44:02,45.9545,gntusdt
1497,2019-06-12 14:44:04,82.5485,wtceth
1501,2019-06-12 14:44:09,15822.3106,ethusdt
1503,2019-06-12 14:44:10,327.8086,zrxusdt
1504,2019-06-12 14:44:12,10401.3937,ltcbtc
1510,2019-06-12 14:44:14,2.0619,mcoeth
1516,2019-06-12 14:44:15,11605.8597,ltcusdt
1511,2019-06-12 14:44:15,101011.5438,btcusdt
1502,2019-06-12 14:44:19,7311.9083,etcusdt
1508,2019-06-12 14:44:25,3033.6356,ethbtc
1513,2019-06-12 14:44:30,6490.1383,omgusdt
1498,2019-06-12 14:44:33,43.5415,wtceth
1507,2019-06-12 14:44:35,12.5646,aeeth
1517,2019-06-12 14:44:40,11308.7442,ltcusdt
1511,2019-06-12 14:44:42,2.0204,mcoeth
1512,2019-06-12 14:44:43,22211.1079,btcusdt
1511,2019-06-12 14:44:43,19.9996,gntusdt
1502,2019-06-12 14:44:48,14401.5769,ethusdt
1503,2019-06-12 14:44:49,580.2174,etcusdt
1505,2019-06-12 14:44:52,2578.6261,ltcbtc
1504,2019-06-12 14:44:52,65.995,zrxusdt
1514,2019-06-12 14:44:57,5040.6627,omgusdt
1509,2019-06-12 14:45:07,3114.5503,ethbtc
1499,2019-06-12 14:45:09,117.4598,wtceth
1518,2019-06-12 14:45:10,2082.6569,ltcusdt
1508,2019-06-12 14:45:14,18.7593,aeeth
1503,2019-06-12 14:45:15,33579.733,ethusdt
1513,2019-06-12 14:45:15,14015.7723,btcusdt
1512,2019-06-12 14:45:16,16.3246,gntusdt
1505,2019-06-12 14:45:17,31.0057,zrxusdt
1512,2019-06-12 14:45:21,1.0948,mcoeth
1504,2019-06-12 14:45:28,8541.5086,etcusdt
1506,2019-06-12 14:45:29,1477.6251,ltcbtc
1500,2019-06-12 14:45:37,129.7411,wtceth
1515,2019-06-12 14:45:37,2264.8061,omgusdt
1510,2019-06-12 14:45:38,5558.3849,ethbtc
1506,2019-06-12 14:45:42,61.3268,zrxusdt
1519,2019-06-12 14:45:43,2811.0732,ltcusdt
1504,2019-06-12 14:45:48,21037.9469,ethusdt
1505,2019-06-12 14:45:58,8358.1216,etcusdt
1513,2019-06-12 14:45:59,1.7717,mcoeth
1513,2019-06-12 14:45:59,18.0177,gntusdt
1509,2019-06-12 14:45:59,17.5246,aeeth
1507,2019-06-12 14:45:59,6050.9316,ltcbtc
1514,2019-06-12 14:45:59,128127.2884,btcusdt
1501,2019-06-12 14:46:04,145.1435,wtceth
1516,2019-06-12 14:46:14,3340.6299,omgusdt
1507,2019-06-12 14:46:20,53.4672,zrxusdt
1511,2019-06-12 14:46:20,1023.3231,ethbtc
1506,2019-06-12 14:46:23,7674.4701,etcusdt
1520,2019-06-12 14:46:26,5383.9054,ltcusdt
1515,2019-06-12 14:46:28,58479.871,btcusdt
1514,2019-06-12 14:46:32,0.036,mcoeth
1505,2019-06-12 14:46:33,34711.9843,ethusdt
1514,2019-06-12 14:46:35,24.3639,gntusdt
1502,2019-06-12 14:46:39,122.7167,wtceth
1510,2019-06-12 14:46:40,15.508,aeeth
1508,2019-06-12 14:46:42,4840.8769,ltcbtc
1512,2019-06-12 14:46:51,34445.4057,ethbtc
1517,2019-06-12 14:46:56,909.2209,omgusdt
1508,2019-06-12 14:47:01,232.6778,zrxusdt
1507,2019-06-12 14:47:02,2414.4987,etcusdt
1521,2019-06-12 14:47:03,4913.9483,ltcusdt
1515,2019-06-12 14:47:04,0.052,mcoeth
1503,2019-06-12 14:47:04,84.005,wtceth
1515,2019-06-12 14:47:04,75.7909,gntusdt
1516,2019-06-12 14:47:05,61469.3451,btcusdt
1506,2019-06-12 14:47:13,43864.9143,ethusdt
1509,2019-06-12 14:47:22,10549.2326,ltcbtc
1511,2019-06-12 14:47:25,16.8986,aeeth
1513,2019-06-12 14:47:26,20473.3542,ethbtc
1508,2019-06-12 14:47:28,7694.2039,etcusdt
1504,2019-06-12 14:47:32,131.0341,wtceth
1518,2019-06-12 14:47:36,4372.1436,omgusdt
1522,2019-06-12 14:47:40,2557.0024,ltcusdt
1509,2019-06-12 14:47:44,172.6897,zrxusdt
1516,2019-06-12 14:47:47,12.11,gntusdt
1517,2019-06-12 14:47:47,121564.3941,btcusdt
1507,2019-06-12 14:47:47,41056.9865,ethusdt
1516,2019-06-12 14:47:48,1.0547,mcoeth
1509,2019-06-12 14:47:55,8517.0008,etcusdt
1510,2019-06-12 14:47:58,7317.1007,ltcbtc
1514,2019-06-12 14:48:03,10132.8021,ethbtc
1505,2019-06-12 14:48:04,71.0338,wtceth
1512,2019-06-12 14:48:05,24.623,aeeth
1519,2019-06-12 14:48:07,51.0521,omgusdt
1523,2019-06-12 14:48:15,10022.0265,ltcusdt
1518,2019-06-12 14:48:16,145211.5364,btcusdt
1510,2019-06-12 14:48:18,21.7254,zrxusdt
1517,2019-06-12 14:48:19,14.1339,gntusdt
1511,2019-06-12 14:48:25,12172.0127,ltcbtc
1517,2019-06-12 14:48:26,1.3416,mcoeth
1513,2019-06-12 14:48:30,28.7411,aeeth
1508,2019-06-12 14:48:31,3541.1801,ethusdt
1510,2019-06-12 14:48:32,6530.2438,etcusdt
1520,2019-06-12 14:48:37,524.985,omgusdt
1515,2019-06-12 14:48:38,13252.2653,ethbtc
1511,2019-06-12 14:48:43,147.2602,zrxusdt
1506,2019-06-12 14:48:47,86.0204,wtceth
1524,2019-06-12 14:48:48,9717.3687,ltcusdt
1518,2019-06-12 14:48:55,53.9751,gntusdt
1518,2019-06-12 14:48:56,1.769,mcoeth
1519,2019-06-12 14:48:58,131483.1504,btcusdt
1512,2019-06-12 14:48:58,7920.823,ltcbtc
1514,2019-06-12 14:49:02,28.8609,aeeth
1509,2019-06-12 14:49:12,5699.1305,ethusdt
1516,2019-06-12 14:49:14,5054.4514,ethbtc
1511,2019-06-12 14:49:17,3902.8754,etcusdt
1521,2019-06-12 14:49:18,1463.8505,omgusdt
1512,2019-06-12 14:49:19,109.544,zrxusdt
1519,2019-06-12 14:49:23,53.2457,gntusdt
1525,2019-06-12 14:49:24,3780.6768,ltcusdt
1507,2019-06-12 14:49:26,40.2558,wtceth
1520,2019-06-12 14:49:37,74049.513,btcusdt
1519,2019-06-12 14:49:39,0.8977,mcoeth
1515,2019-06-12 14:49:40,0.5775,aeeth
1513,2019-06-12 14:49:41,7147.0779,ltcbtc
1513,2019-06-12 14:49:47,337.5173,zrxusdt
1522,2019-06-12 14:49:52,4585.8467,omgusdt
1510,2019-06-12 14:49:53,45877.5656,ethusdt
1512,2019-06-12 14:49:54,4847.1831,etcusdt
1517,2019-06-12 14:49:58,2279.5095,ethbtc
1526,2019-06-12 14:50:02,10293.9993,ltcusdt
1520,2019-06-12 14:50:08,74.6976,gntusdt
1521,2019-06-12 14:50:09,125604.3766,btcusdt
1508,2019-06-12 14:50:11,92.8272,wtceth
1516,2019-06-12 14:50:12,37.8337,aeeth
1520,2019-06-12 14:50:17,2.257,mcoeth
1514,2019-06-12 14:50:22,8481.3548,ltcbtc
1511,2019-06-12 14:50:25,9569.8058,ethusdt
1514,2019-06-12 14:50:28,306.9853,zrxusdt
1513,2019-06-12 14:50:32,5584.7378,etcusdt
1523,2019-06-12 14:50:34,813.6574,omgusdt
1521,2019-06-12 14:50:36,78.935,gntusdt
1527,2019-06-12 14:50:37,10085.6887,ltcusdt
1509,2019-06-12 14:50:40,119.0617,wtceth
1518,2019-06-12 14:50:41,24336.7357,ethbtc
1522,2019-06-12 14:50:42,39879.0978,btcusdt
1517,2019-06-12 14:50:54,19.0829,aeeth
1515,2019-06-12 14:50:59,170.2607,zrxusdt
1521,2019-06-12 14:51:00,1.0734,mcoeth
1514,2019-06-12 14:51:01,5931.193,etcusdt
1515,2019-06-12 14:51:01,2202.7907,ltcbtc
1512,2019-06-12 14:51:02,16520.494,ethusdt
1522,2019-06-12 14:51:08,7.135,gntusdt
1528,2019-06-12 14:51:09,5801.1513,ltcusdt
1524,2019-06-12 14:51:15,3237.2475,omgusdt
1519,2019-06-12 14:51:17,20799.0592,ethbtc
1523,2019-06-12 14:51:19,51308.3609,btcusdt
1518,2019-06-12 14:51:21,11.3151,aeeth
1510,2019-06-12 14:51:22,19.5018,wtceth
1516,2019-06-12 14:51:33,1198.545,ltcbtc
1513,2019-06-12 14:51:34,43352.7084,ethusdt
1515,2019-06-12 14:51:35,303.515,etcusdt
1522,2019-06-12 14:51:37,2.0521,mcoeth
1523,2019-06-12 14:51:37,64.173,gntusdt
1516,2019-06-12 14:51:39,311.695,zrxusdt
1525,2019-06-12 14:51:43,7303.3084,omgusdt
1529,2019-06-12 14:51:44,4573.7015,ltcusdt
1519,2019-06-12 14:51:48,24.8433,aeeth
1511,2019-06-12 14:51:49,109.7812,wtceth
1524,2019-06-12 14:51:59,30108.223,btcusdt
1520,2019-06-12 14:52:00,31565.5552,ethbtc
1523,2019-06-12 14:52:04,1.4117,mcoeth
1514,2019-06-12 14:52:05,46691.7129,ethusdt
1517,2019-06-12 14:52:08,8964.0865,ltcbtc
1517,2019-06-12 14:52:09,98.263,zrxusdt
1524,2019-06-12 14:52:13,72.3195,gntusdt
1520,2019-06-12 14:52:14,35.739,aeeth
1516,2019-06-12 14:52:14,7159.5341,etcusdt
1512,2019-06-12 14:52:17,41.5843,wtceth
1530,2019-06-12 14:52:18,1997.1901,ltcusdt
1526,2019-06-12 14:52:26,804.9604,omgusdt
1525,2019-06-12 14:52:36,131202.2108,btcusdt
1525,2019-06-12 14:52:40,37.0039,gntusdt
1521,2019-06-12 14:52:42,31.691,aeeth
1521,2019-06-12 14:52:43,16380.5652,ethbtc
1518,2019-06-12 14:52:45,375.2856,zrxusdt
1524,2019-06-12 14:52:46,2.182,mcoeth
1515,2019-06-12 14:52:47,35151.6408,ethusdt
1518,2019-06-12 14:52:48,7140.9756,ltcbtc
1513,2019-06-12 14:52:52,115.6208,wtceth
1517,2019-06-12 14:52:53,8616.6062,etcusdt
1527,2019-06-12 14:52:54,5193.7753,omgusdt
1531,2019-06-12 14:53:00,6260.1007,ltcusdt
1526,2019-06-12 14:53:08,53.235,gntusdt
1526,2019-06-12 14:53:11,44153.4288,btcusdt
1519,2019-06-12 14:53:13,4547.8849,ltcbtc
1525,2019-06-12 14:53:19,1.3935,mcoeth
1518,2019-06-12 14:53:21,7250.3793,etcusdt
1522,2019-06-12 14:53:24,29392.2124,ethbtc
1516,2019-06-12 14:53:27,45651.2613,ethusdt
1522,2019-06-12 14:53:27,3.5544,aeeth
1519,2019-06-12 14:53:27,202.0612,zrxusdt
1514,2019-06-12 14:53:28,149.6438,wtceth
1532,2019-06-12 14:53:33,3796.1672,ltcusdt
1527,2019-06-12 14:53:36,70739.1342,btcusdt
1528,2019-06-12 14:53:38,2585.1642,omgusdt
1527,2019-06-12 14:53:43,43.2291,gntusdt
1519,2019-06-12 14:53:50,4280.2276,etcusdt
1523,2019-06-12 14:53:51,28081.1753,ethbtc
1515,2019-06-12 14:53:54,57.3682,wtceth
1520,2019-06-12 14:53:56,3677.3303,ltcbtc
1523,2019-06-12 14:53:59,14.1559,aeeth
1526,2019-06-12 14:54:00,2.049,mcoeth
1529,2019-06-12 14:54:09,5983.096,omgusdt
1520,2019-06-12 14:54:10,341.3216,zrxusdt
1517,2019-06-12 14:54:11,13684.1272,ethusdt
1533,2019-06-12 14:54:14,132.1166,ltcusdt
1528,2019-06-12 14:54:17,37296.5642,btcusdt
1520,2019-06-12 14:54:17,8600.6272,etcusdt
1521,2019-06-12 14:54:24,451.31,ltcbtc
1528,2019-06-12 14:54:26,29.7974,gntusdt
1524,2019-06-12 14:54:31,5.0936,aeeth
1524,2019-06-12 14:54:31,21091.1238,ethbtc
1516,2019-06-12 14:54:32,151.0556,wtceth
1518,2019-06-12 14:54:36,21790.7454,ethusdt
1530,2019-06-12 14:54:38,5380.804,omgusdt
1527,2019-06-12 14:54:44,1.7192,mcoeth
1534,2019-06-12 14:54:45,7613.2946,ltcusdt
1521,2019-06-12 14:54:51,9422.2922,etcusdt
1529,2019-06-12 14:54:52,72703.7093,btcusdt
1521,2019-06-12 14:54:54,47.4039,zrxusdt
1529,2019-06-12 14:54:55,20.9757,gntusdt
1519,2019-06-12 14:55:05,42049.1143,ethusdt
1525,2019-06-12 14:55:05,0.1715,aeeth
1522,2019-06-12 14:55:06,1647.3291,ltcbtc
1517,2019-06-12 14:55:07,110.4981,wtceth
1535,2019-06-12 14:55:10,9163.7393,ltcusdt
1525,2019-06-12 14:55:12,26120.2421,ethbtc
1531,2019-06-12 14:55:16,7268.1697,omgusdt
1530,2019-06-12 14:55:22,7.2071,gntusdt
1522,2019-06-12 14:55:24,375.2033,zrxusdt
1528,2019-06-12 14:55:25,1.7424,mcoeth
1530,2019-06-12 14:55:28,90136.2209,btcusdt
1522,2019-06-12 14:55:29,4506.6551,etcusdt
1520,2019-06-12 14:55:34,37661.5504,ethusdt
1523,2019-06-12 14:55:35,7807.5738,ltcbtc
1536,2019-06-12 14:55:37,467.0415,ltcusdt
1518,2019-06-12 14:55:41,7.5581,wtceth
1526,2019-06-12 14:55:46,15.3228,aeeth
1526,2019-06-12 14:55:49,35270.6521,ethbtc
1529,2019-06-12 14:55:50,1.4594,mcoeth
1532,2019-06-12 14:55:52,1384.8133,omgusdt
1523,2019-06-12 14:55:57,5848.8845,etcusdt
1523,2019-06-12 14:55:58,189.9653,zrxusdt
1531,2019-06-12 14:56:00,132845.2681,btcusdt
1524,2019-06-12 14:56:00,5842.911,ltcbtc
1521,2019-06-12 14:56:01,34133.6525,ethusdt
1531,2019-06-12 14:56:05,5.9717,gntusdt
1537,2019-06-12 14:56:15,9038.4197,ltcusdt
1530,2019-06-12 14:56:16,2.2996,mcoeth
1527,2019-06-12 14:56:17,12.4897,aeeth
1533,2019-06-12 14:56:21,3765.7986,omgusdt
1527,2019-06-12 14:56:24,31063.4944,ethbtc
1519,2019-06-12 14:56:24,53.6762,wtceth
1522,2019-06-12 14:56:34,33176.6655,ethusdt
1524,2019-06-12 14:56:38,8608.8689,etcusdt
1532,2019-06-12 14:56:41,65.8101,gntusdt
1525,2019-06-12 14:56:41,9383.4067,ltcbtc
1524,2019-06-12 14:56:42,351.6382,zrxusdt
1532,2019-06-12 14:56:42,146549.6118,btcusdt
1528,2019-06-12 14:56:44,18.1679,aeeth
1531,2019-06-12 14:56:50,0.9155,mcoeth
1520,2019-06-12 14:56:52,105.8457,wtceth
1534,2019-06-12 14:56:58,6978.2827,omgusdt
1528,2019-06-12 14:56:59,6038.3427,ethbtc
1538,2019-06-12 14:56:59,394.9792,ltcusdt
1523,2019-06-12 14:57:05,17882.2026,ethusdt
1533,2019-06-12 14:57:09,49.0974,gntusdt
1529,2019-06-12 14:57:09,31.3399,aeeth
1525,2019-06-12 14:57:11,116.5293,zrxusdt
1526,2019-06-12 14:57:14,8850.1144,ltcbtc
1533,2019-06-12 14:57:18,119452.1485,btcusdt
1532,2019-06-12 14:57:19,2.101,mcoeth
1525,2019-06-12 14:57:23,3717.7102,etcusdt
1521,2019-06-12 14:57:29,10.1095,wtceth
1539,2019-06-12 14:57:37,337.3637,ltcusdt
1535,2019-06-12 14:57:37,3030.5792,omgusdt
1529,2019-06-12 14:57:37,28635.1086,ethbtc
1534,2019-06-12 14:57:40,23.965,gntusdt
1530,2019-06-12 14:57:41,14.7323,aeeth
1533,2019-06-12 14:57:45,1.3448,mcoeth
1524,2019-06-12 14:57:48,31249.4922,ethusdt
1534,2019-06-12 14:57:49,91669.5007,btcusdt
1526,2019-06-12 14:57:50,78.5807,zrxusdt
1527,2019-06-12 14:57:54,359.5358,ltcbtc
1526,2019-06-12 14:57:55,5788.847,etcusdt
1522,2019-06-12 14:58:04,64.3844,wtceth
1540,2019-06-12 14:58:07,8230.0151,ltcusdt
1536,2019-06-12 14:58:09,624.0307,omgusdt
1531,2019-06-12 14:58:10,18.4708,aeeth
1535,2019-06-12 14:58:11,81.5674,gntusdt
1525,2019-06-12 14:58:14,33223.414,ethusdt
1535,2019-06-12 14:58:17,3932.042,btcusdt
1527,2019-06-12 14:58:18,246.4673,zrxusdt
1534,2019-06-12 14:58:21,1.388,mcoeth
1530,2019-06-12 14:58:21,25603.7855,ethbtc
1528,2019-06-12 14:58:29,1811.6932,ltcbtc
1527,2019-06-12 14:58:31,7376.0782,etcusdt
1541,2019-06-12 14:58:36,8141.9442,ltcusdt
1537,2019-06-12 14:58:37,849.6998,omgusdt
1526,2019-06-12 14:58:44,46608.328,ethusdt
1532,2019-06-12 14:58:47,31.5696,aeeth
1531,2019-06-12 14:58:48,29306.7683,ethbtc
1523,2019-06-12 14:58:49,25.483,wtceth
1536,2019-06-12 14:58:50,74864.9478,btcusdt
1536,2019-06-12 14:58:52,9.3079,gntusdt
1535,2019-06-12 14:58:57,2.1911,mcoeth
1529,2019-06-12 14:59:02,10143.8867,ltcbtc
1528,2019-06-12 14:59:03,70.1808,zrxusdt
1538,2019-06-12 14:59:05,458.3055,omgusdt
1542,2019-06-12 14:59:10,7578.2902,ltcusdt
1528,2019-06-12 14:59:15,4134.7126,etcusdt
1537,2019-06-12 14:59:18,74.6929,gntusdt
1524,2019-06-12 14:59:19,136.2708,wtceth
1533,2019-06-12 14:59:24,1.9955,aeeth
1527,2019-06-12 14:59:24,747.6637,ethusdt
1536,2019-06-12 14:59:25,1.7663,mcoeth
1532,2019-06-12 14:59:27,1225.7423,ethbtc
1537,2019-06-12 14:59:27,135595.642,btcusdt
1530,2019-06-12 14:59:31,8446.136,ltcbtc
1529,2019-06-12 14:59:38,309.0539,zrxusdt
1543,2019-06-12 14:59:42,9386.2075,ltcusdt
1539,2019-06-12 14:59:47,4531.7338,omgusdt
1528,2019-06-12 14:59:49,4494.7211,ethusdt
1529,2019-06-12 14:59:56,286.0328,etcusdt
1525,2019-06-12 15:00:00,74.5234,wtceth
1530,2019-06-12 15:00:25,169.7463,zrxusdt
1533,2019-06-12 15:00:27,15506.2088,ethbtc
1530,2019-06-12 15:00:29,1399.0087,etcusdt
1534,2019-06-12 15:00:30,21.7974,aeeth
1526,2019-06-12 15:00:31,97.3326,wtceth
1540,2019-06-12 15:00:34,5636.5899,omgusdt
1529,2019-06-12 15:00:35,29552.2673,ethusdt
1544,2019-06-12 15:00:36,389.2988,ltcusdt
1531,2019-06-12 15:00:36,3728.6235,ltcbtc
1538,2019-06-12 15:00:42,10.3968,gntusdt
1538,2019-06-12 15:00:43,132654.0684,btcusdt
1537,2019-06-12 15:00:44,1.5739,mcoeth
1531,2019-06-12 15:00:57,5570.5478,etcusdt
1531,2019-06-12 15:00:57,312.5803,zrxusdt
1534,2019-06-12 15:00:58,12877.4352,ethbtc
1527,2019-06-12 15:01:01,35.5948,wtceth
1535,2019-06-12 15:01:03,33.4261,aeeth
1530,2019-06-12 15:01:04,23991.886,ethusdt
1541,2019-06-12 15:01:06,1429.5826,omgusdt
1539,2019-06-12 15:01:12,5510.1958,btcusdt
1532,2019-06-12 15:01:14,7055.5051,ltcbtc
1538,2019-06-12 15:01:17,1.0324,mcoeth
1545,2019-06-12 15:01:19,2336.4091,ltcusdt
1539,2019-06-12 15:01:19,19.3025,gntusdt
1528,2019-06-12 15:01:28,83.3817,wtceth
1542,2019-06-12 15:01:31,5921.0295,omgusdt
1535,2019-06-12 15:01:34,27390.323,ethbtc
1532,2019-06-12 15:01:35,88.9389,zrxusdt
1532,2019-06-12 15:01:36,6472.2912,etcusdt
1536,2019-06-12 15:01:41,31.9217,aeeth
1531,2019-06-12 15:01:43,1267.7736,ethusdt
1540,2019-06-12 15:01:51,83157.2891,btcusdt
1546,2019-06-12 15:01:53,8674.5153,ltcusdt
1539,2019-06-12 15:01:58,1.4346,mcoeth
1529,2019-06-12 15:01:58,51.4432,wtceth
1533,2019-06-12 15:01:59,10103.073,ltcbtc
1540,2019-06-12 15:02:01,31.8091,gntusdt
1533,2019-06-12 15:02:04,297.7201,zrxusdt
1536,2019-06-12 15:02:04,10739.6876,ethbtc
1543,2019-06-12 15:02:11,3269.3423,omgusdt
1533,2019-06-12 15:02:18,445.1183,etcusdt
1537,2019-06-12 15:02:18,33.9931,aeeth
1547,2019-06-12 15:02:21,772.0054,ltcusdt
1532,2019-06-12 15:02:23,6121.7155,ethusdt
1530,2019-06-12 15:02:25,101.2895,wtceth
1541,2019-06-12 15:02:30,47.3223,gntusdt
1541,2019-06-12 15:02:33,109230.5754,btcusdt
1544,2019-06-12 15:02:37,7849.0268,omgusdt
1534,2019-06-12 15:02:37,4377.734,ltcbtc
1540,2019-06-12 15:02:38,1.7538,mcoeth
1537,2019-06-12 15:02:43,16079.0075,ethbtc
1534,2019-06-12 15:02:43,243.4428,zrxusdt
1534,2019-06-12 15:02:44,2857.5903,etcusdt
1531,2019-06-12 15:02:54,60.1014,wtceth
1533,2019-06-12 15:02:54,17174.2011,ethusdt
1538,2019-06-12 15:02:54,16.3594,aeeth
1548,2019-06-12 15:02:56,14072.8373,ltcusdt
1542,2019-06-12 15:03:03,122564.3895,btcusdt
1542,2019-06-12 15:03:07,2.4752,gntusdt
1545,2019-06-12 15:03:13,9166.6494,omgusdt
1535,2019-06-12 15:03:14,4617.8008,etcusdt
1535,2019-06-12 15:03:16,50.4675,zrxusdt
1535,2019-06-12 15:03:18,7689.49,ltcbtc
1539,2019-06-12 15:03:20,36.6191,aeeth
1541,2019-06-12 15:03:23,2.1088,mcoeth
1538,2019-06-12 15:03:28,20998.6001,ethbtc
1534,2019-06-12 15:03:33,19734.0366,ethusdt
1532,2019-06-12 15:03:36,48.2852,wtceth
1543,2019-06-12 15:03:37,93670.9638,btcusdt
1549,2019-06-12 15:03:41,5738.3227,ltcusdt
1543,2019-06-12 15:03:41,1.8989,gntusdt
1546,2019-06-12 15:03:47,7980.0809,omgusdt
1540,2019-06-12 15:03:53,9.4818,aeeth
1536,2019-06-12 15:03:55,283.0031,zrxusdt
1536,2019-06-12 15:03:58,773.9874,ltcbtc
1536,2019-06-12 15:03:59,6519.392,etcusdt
1535,2019-06-12 15:04:01,11755.7099,ethusdt
1544,2019-06-12 15:04:02,50006.6139,btcusdt
1539,2019-06-12 15:04:06,10438.6363,ethbtc
1542,2019-06-12 15:04:06,1.6802,mcoeth
1533,2019-06-12 15:04:06,35.5392,wtceth
1544,2019-06-12 15:04:07,14.3123,gntusdt
1541,2019-06-12 15:04:18,31.3107,aeeth
1547,2019-06-12 15:04:21,4322.2002,omgusdt
1550,2019-06-12 15:04:22,15467.5873,ltcusdt
1537,2019-06-12 15:04:24,286.4726,zrxusdt
1536,2019-06-12 15:04:28,23883.3145,ethusdt
1537,2019-06-12 15:04:29,3503.8191,etcusdt
1537,2019-06-12 15:04:35,3885.7148,ltcbtc
1540,2019-06-12 15:04:36,18726.8173,ethbtc
1545,2019-06-12 15:04:37,78724.4552,btcusdt
1534,2019-06-12 15:04:45,38.1081,wtceth
1543,2019-06-12 15:04:46,0.479,mcoeth
1545,2019-06-12 15:04:48,35.7609,gntusdt
