,Time,Amount,Code
1674,2019-11-06 16:30:08,2.569,gntusdt
1688,2019-11-06 16:30:08,0.3574,mcoeth
1675,2019-11-06 16:30:13,322.5568,ltcusdt
1685,2019-11-06 16:30:17,25.5636,zrxusdt
1687,2019-11-06 16:30:17,5099.6564,btcusdt
1684,2019-11-06 16:30:18,1541.7743,ethbtc
1681,2019-11-06 16:30:18,1539.1515,ltcbtc
1674,2019-11-06 16:30:23,2229.9865,etcusdt
1698,2019-11-06 16:30:23,94.7879,omgusdt
1689,2019-11-06 16:30:36,0.4183,mcoeth
1691,2019-11-06 16:30:40,9.882,aeeth
1688,2019-11-06 16:30:42,14104.6355,btcusdt
1675,2019-11-06 16:30:45,12.0105,gntusdt
1703,2019-11-06 16:30:45,2187.0488,ethusdt
1692,2019-11-06 16:30:47,0.124,wtceth
1686,2019-11-06 16:30:50,50.6248,zrxusdt
1682,2019-11-06 16:30:51,2017.5289,ltcbtc
1676,2019-11-06 16:30:52,2661.3167,ltcusdt
1685,2019-11-06 16:30:57,4042.1409,ethbtc
1675,2019-11-06 16:30:58,1655.0218,etcusdt
1699,2019-11-06 16:30:59,1810.6804,omgusdt
1692,2019-11-06 16:31:07,9.1343,aeeth
1689,2019-11-06 16:31:07,12191.9232,btcusdt
1687,2019-11-06 16:31:16,66.3458,zrxusdt
1683,2019-11-06 16:31:16,422.5514,ltcbtc
1690,2019-11-06 16:31:17,0.4968,mcoeth
1700,2019-11-06 16:31:25,795.6308,omgusdt
1676,2019-11-06 16:31:27,0.188,gntusdt
1704,2019-11-06 16:31:30,6442.3604,ethusdt
1677,2019-11-06 16:31:32,3359.6688,ltcusdt
1693,2019-11-06 16:31:32,27.967,wtceth
1686,2019-11-06 16:31:41,5427.5184,ethbtc
1690,2019-11-06 16:31:41,2438.2118,btcusdt
1676,2019-11-06 16:31:43,1248.4104,etcusdt
1691,2019-11-06 16:31:43,0.1502,mcoeth
1693,2019-11-06 16:31:43,0.7894,aeeth
1701,2019-11-06 16:31:56,2268.9729,omgusdt
1688,2019-11-06 16:31:57,42.0578,zrxusdt
1684,2019-11-06 16:31:59,1280.8608,ltcbtc
1694,2019-11-06 16:32:00,1.936,wtceth
1678,2019-11-06 16:32:04,36.1262,ltcusdt
1694,2019-11-06 16:32:09,6.3347,aeeth
1677,2019-11-06 16:32:10,4.7266,gntusdt
1705,2019-11-06 16:32:15,7228.3303,ethusdt
1687,2019-11-06 16:32:19,7907.8021,ethbtc
1692,2019-11-06 16:32:20,0.312,mcoeth
1691,2019-11-06 16:32:20,24525.0976,btcusdt
1677,2019-11-06 16:32:23,1878.258,etcusdt
1685,2019-11-06 16:32:24,3238.7915,ltcbtc
1702,2019-11-06 16:32:33,1521.2802,omgusdt
1695,2019-11-06 16:32:36,16.0513,wtceth
1695,2019-11-06 16:32:38,5.6008,aeeth
1689,2019-11-06 16:32:39,81.2019,zrxusdt
1679,2019-11-06 16:32:47,2391.4288,ltcusdt
1706,2019-11-06 16:32:48,10664.1753,ethusdt
1693,2019-11-06 16:32:51,0.3111,mcoeth
1688,2019-11-06 16:32:51,7145.7025,ethbtc
1678,2019-11-06 16:32:52,7.3628,gntusdt
1686,2019-11-06 16:32:54,1773.9886,ltcbtc
1703,2019-11-06 16:33:00,2488.4055,omgusdt
1678,2019-11-06 16:33:01,2078.0362,etcusdt
1692,2019-11-06 16:33:05,27669.9615,btcusdt
1696,2019-11-06 16:33:06,5.2961,aeeth
1696,2019-11-06 16:33:07,14.5632,wtceth
1690,2019-11-06 16:33:07,90.3197,zrxusdt
1680,2019-11-06 16:33:15,835.9229,ltcusdt
1707,2019-11-06 16:33:17,6650.4785,ethusdt
1679,2019-11-06 16:33:18,14.8621,gntusdt
1687,2019-11-06 16:33:20,216.8335,ltcbtc
1694,2019-11-06 16:33:21,0.4529,mcoeth
1689,2019-11-06 16:33:24,6511.992,ethbtc
1679,2019-11-06 16:33:26,519.257,etcusdt
1693,2019-11-06 16:33:30,13894.6953,btcusdt
1704,2019-11-06 16:33:34,436.7759,omgusdt
1691,2019-11-06 16:33:37,29.6178,zrxusdt
1708,2019-11-06 16:33:45,4823.5601,ethusdt
1697,2019-11-06 16:33:51,6.4006,aeeth
1697,2019-11-06 16:33:51,9.0634,wtceth
1694,2019-11-06 16:33:55,26640.0197,btcusdt
1680,2019-11-06 16:33:57,535.4368,etcusdt
1680,2019-11-06 16:33:58,7.3409,gntusdt
1681,2019-11-06 16:33:59,1404.218,ltcusdt
1695,2019-11-06 16:34:01,0.3753,mcoeth
1690,2019-11-06 16:34:02,2743.2806,ethbtc
1705,2019-11-06 16:34:02,539.9005,omgusdt
1688,2019-11-06 16:34:05,2444.3068,ltcbtc
1692,2019-11-06 16:34:11,20.2237,zrxusdt
1709,2019-11-06 16:34:15,10162.5041,ethusdt
1698,2019-11-06 16:34:17,5.2901,aeeth
1698,2019-11-06 16:34:27,0.5952,wtceth
1681,2019-11-06 16:34:28,356.1766,etcusdt
1689,2019-11-06 16:34:31,371.1685,ltcbtc
1691,2019-11-06 16:34:34,7746.2356,ethbtc
1681,2019-11-06 16:34:35,16.5055,gntusdt
1695,2019-11-06 16:34:38,18724.6813,btcusdt
1693,2019-11-06 16:34:39,92.2032,zrxusdt
1682,2019-11-06 16:34:44,861.4694,ltcusdt
1696,2019-11-06 16:34:44,0.0847,mcoeth
1706,2019-11-06 16:34:47,1449.9311,omgusdt
1710,2019-11-06 16:34:56,6313.8142,ethusdt
1699,2019-11-06 16:34:58,9.825,aeeth
1699,2019-11-06 16:35:03,0.7666,wtceth
1682,2019-11-06 16:35:08,960.7456,etcusdt
1690,2019-11-06 16:35:10,909.4359,ltcbtc
1697,2019-11-06 16:35:12,0.3075,mcoeth
1696,2019-11-06 16:35:12,11723.6432,btcusdt
1692,2019-11-06 16:35:15,4035.9494,ethbtc
1682,2019-11-06 16:35:16,7.2219,gntusdt
1683,2019-11-06 16:35:20,3128.6747,ltcusdt
1694,2019-11-06 16:35:23,60.1283,zrxusdt
1711,2019-11-06 16:35:23,1377.0156,ethusdt
1707,2019-11-06 16:35:25,1670.8893,omgusdt
1700,2019-11-06 16:35:32,5.9727,wtceth
1683,2019-11-06 16:35:36,2253.6953,etcusdt
1700,2019-11-06 16:35:36,4.3931,aeeth
1697,2019-11-06 16:35:39,21525.3163,btcusdt
1698,2019-11-06 16:35:44,0.2791,mcoeth
1693,2019-11-06 16:35:46,4315.0611,ethbtc
1684,2019-11-06 16:35:47,1098.5796,ltcusdt
1691,2019-11-06 16:35:47,1651.6052,ltcbtc
1683,2019-11-06 16:35:52,9.2597,gntusdt
1712,2019-11-06 16:36:00,5068.3272,ethusdt
1701,2019-11-06 16:36:02,34.4777,wtceth
1695,2019-11-06 16:36:03,56.3944,zrxusdt
1701,2019-11-06 16:36:05,2.9609,aeeth
1684,2019-11-06 16:36:07,1629.3584,etcusdt
1698,2019-11-06 16:36:09,23591.7601,btcusdt
1708,2019-11-06 16:36:09,1825.0782,omgusdt
1699,2019-11-06 16:36:12,0.1599,mcoeth
1694,2019-11-06 16:36:18,2758.066,ethbtc
1685,2019-11-06 16:36:19,245.07,ltcusdt
1692,2019-11-06 16:36:19,1793.4799,ltcbtc
1696,2019-11-06 16:36:34,69.8622,zrxusdt
1702,2019-11-06 16:36:35,15.9427,wtceth
1702,2019-11-06 16:36:36,10.3083,aeeth
1713,2019-11-06 16:36:36,10089.4356,ethusdt
1699,2019-11-06 16:36:36,13281.1486,btcusdt
1684,2019-11-06 16:36:37,8.937,gntusdt
1695,2019-11-06 16:36:43,7866.4432,ethbtc
1686,2019-11-06 16:36:46,3729.029,ltcusdt
1700,2019-11-06 16:36:46,0.4959,mcoeth
1685,2019-11-06 16:36:47,544.7665,etcusdt
1709,2019-11-06 16:36:49,1615.1409,omgusdt
1693,2019-11-06 16:36:53,743.1262,ltcbtc
1700,2019-11-06 16:37:01,29336.2954,btcusdt
1714,2019-11-06 16:37:01,833.7228,ethusdt
1703,2019-11-06 16:37:05,6.2899,aeeth
1697,2019-11-06 16:37:09,14.3053,zrxusdt
1696,2019-11-06 16:37:13,1906.5892,ethbtc
1703,2019-11-06 16:37:18,2.0334,wtceth
1685,2019-11-06 16:37:19,12.4609,gntusdt
1694,2019-11-06 16:37:19,2652.9619,ltcbtc
1701,2019-11-06 16:37:19,0.3696,mcoeth
1686,2019-11-06 16:37:24,529.3251,etcusdt
1715,2019-11-06 16:37:27,8421.5988,ethusdt
1687,2019-11-06 16:37:27,223.6745,ltcusdt
1701,2019-11-06 16:37:32,26073.2282,btcusdt
1710,2019-11-06 16:37:34,402.9193,omgusdt
1704,2019-11-06 16:37:37,8.7108,aeeth
1698,2019-11-06 16:37:40,49.702,zrxusdt
1697,2019-11-06 16:37:45,2176.8257,ethbtc
1686,2019-11-06 16:37:50,1.3287,gntusdt
1695,2019-11-06 16:37:53,3050.475,ltcbtc
1702,2019-11-06 16:37:57,0.2364,mcoeth
1688,2019-11-06 16:37:57,3933.5302,ltcusdt
1687,2019-11-06 16:38:00,971.5495,etcusdt
1711,2019-11-06 16:38:00,294.3391,omgusdt
1702,2019-11-06 16:38:01,23499.905,btcusdt
1716,2019-11-06 16:38:01,540.8535,ethusdt
1704,2019-11-06 16:38:03,29.6947,wtceth
1705,2019-11-06 16:38:15,6.3269,aeeth
1699,2019-11-06 16:38:16,3.2647,zrxusdt
1687,2019-11-06 16:38:27,7.6178,gntusdt
1696,2019-11-06 16:38:27,172.0653,ltcbtc
1698,2019-11-06 16:38:29,967.3631,ethbtc
1703,2019-11-06 16:38:32,5304.8488,btcusdt
1712,2019-11-06 16:38:35,267.6442,omgusdt
1688,2019-11-06 16:38:35,1640.1686,etcusdt
1717,2019-11-06 16:38:38,5005.9464,ethusdt
1689,2019-11-06 16:38:39,1888.244,ltcusdt
1705,2019-11-06 16:38:40,4.5442,wtceth
1703,2019-11-06 16:38:42,0.5116,mcoeth
1700,2019-11-06 16:38:49,28.791,zrxusdt
1706,2019-11-06 16:38:51,0.885,aeeth
1697,2019-11-06 16:38:57,482.3774,ltcbtc
1688,2019-11-06 16:39:02,13.4455,gntusdt
1704,2019-11-06 16:39:04,7275.4432,btcusdt
1690,2019-11-06 16:39:04,1102.3868,ltcusdt
1718,2019-11-06 16:39:09,1861.1036,ethusdt
1713,2019-11-06 16:39:09,1454.1568,omgusdt
1699,2019-11-06 16:39:10,5138.1218,ethbtc
1704,2019-11-06 16:39:10,0.3202,mcoeth
1706,2019-11-06 16:39:15,7.0425,wtceth
1689,2019-11-06 16:39:17,49.321,etcusdt
1707,2019-11-06 16:39:25,0.4136,aeeth
1701,2019-11-06 16:39:27,53.4239,zrxusdt
1689,2019-11-06 16:39:29,5.0914,gntusdt
1698,2019-11-06 16:39:30,42.1356,ltcbtc
1705,2019-11-06 16:39:32,22945.717,btcusdt
1705,2019-11-06 16:39:35,0.2694,mcoeth
1707,2019-11-06 16:39:41,34.7342,wtceth
1700,2019-11-06 16:39:41,7588.3899,ethbtc
1719,2019-11-06 16:39:46,2902.1561,ethusdt
1691,2019-11-06 16:39:47,1206.5095,ltcusdt
1690,2019-11-06 16:39:53,2466.4022,etcusdt
1714,2019-11-06 16:39:53,1343.6721,omgusdt
1708,2019-11-06 16:39:54,1.4951,aeeth
1706,2019-11-06 16:40:01,0.2908,mcoeth
1708,2019-11-06 16:40:06,35.5759,wtceth
1701,2019-11-06 16:40:07,8296.9591,ethbtc
1699,2019-11-06 16:40:08,2027.5379,ltcbtc
1702,2019-11-06 16:40:11,6.4828,zrxusdt
1690,2019-11-06 16:40:12,11.9123,gntusdt
1706,2019-11-06 16:40:15,5057.7141,btcusdt
1720,2019-11-06 16:40:17,6323.0129,ethusdt
1715,2019-11-06 16:40:24,1808.2588,omgusdt
1692,2019-11-06 16:40:30,3786.9387,ltcusdt
1707,2019-11-06 16:40:30,0.3277,mcoeth
1691,2019-11-06 16:40:35,2360.5001,etcusdt
1702,2019-11-06 16:40:36,1881.2369,ethbtc
1709,2019-11-06 16:40:36,5.4183,aeeth
1709,2019-11-06 16:40:39,13.8071,wtceth
1691,2019-11-06 16:40:40,17.8559,gntusdt
1703,2019-11-06 16:40:42,50.8461,zrxusdt
1700,2019-11-06 16:40:46,1323.8885,ltcbtc
1721,2019-11-06 16:40:50,4817.7463,ethusdt
1707,2019-11-06 16:40:51,13126.8298,btcusdt
1693,2019-11-06 16:40:55,3299.8383,ltcusdt
1716,2019-11-06 16:41:01,1231.4355,omgusdt
1703,2019-11-06 16:41:01,21.2697,ethbtc
1710,2019-11-06 16:41:07,10.2742,wtceth
1692,2019-11-06 16:41:08,328.1667,etcusdt
1710,2019-11-06 16:41:08,11.0052,aeeth
1704,2019-11-06 16:41:09,31.4418,zrxusdt
1708,2019-11-06 16:41:15,0.1978,mcoeth
1701,2019-11-06 16:41:15,1408.6243,ltcbtc
1692,2019-11-06 16:41:20,9.8428,gntusdt
1722,2019-11-06 16:41:20,1195.687,ethusdt
1694,2019-11-06 16:41:30,1137.0985,ltcusdt
1711,2019-11-06 16:41:34,6.1093,aeeth
1693,2019-11-06 16:41:35,2451.2425,etcusdt
1708,2019-11-06 16:41:35,15608.9481,btcusdt
1711,2019-11-06 16:41:36,28.7685,wtceth
1704,2019-11-06 16:41:41,3364.4379,ethbtc
1717,2019-11-06 16:41:41,2299.9482,omgusdt
1705,2019-11-06 16:41:43,31.0904,zrxusdt
1702,2019-11-06 16:41:52,2274.1935,ltcbtc
1709,2019-11-06 16:41:53,0.2182,mcoeth
1723,2019-11-06 16:42:01,8463.5662,ethusdt
1693,2019-11-06 16:42:02,15.2266,gntusdt
1712,2019-11-06 16:42:03,4.9818,aeeth
1705,2019-11-06 16:42:07,7816.7168,ethbtc
1718,2019-11-06 16:42:07,1897.6576,omgusdt
1712,2019-11-06 16:42:09,9.9791,wtceth
1695,2019-11-06 16:42:13,362.1449,ltcusdt
1694,2019-11-06 16:42:14,322.6091,etcusdt
1709,2019-11-06 16:42:17,16490.3371,btcusdt
1703,2019-11-06 16:42:25,3026.4894,ltcbtc
1706,2019-11-06 16:42:25,86.6255,zrxusdt
1694,2019-11-06 16:42:29,6.2535,gntusdt
1710,2019-11-06 16:42:29,0.4727,mcoeth
1724,2019-11-06 16:42:35,3863.9445,ethusdt
1713,2019-11-06 16:42:40,28.4286,wtceth
1710,2019-11-06 16:42:42,27298.7045,btcusdt
1706,2019-11-06 16:42:42,1569.7301,ethbtc
1719,2019-11-06 16:42:43,1154.9092,omgusdt
1713,2019-11-06 16:42:43,3.3123,aeeth
1696,2019-11-06 16:42:43,141.4543,ltcusdt
1695,2019-11-06 16:42:47,908.8157,etcusdt
1704,2019-11-06 16:42:50,1391.9935,ltcbtc
1707,2019-11-06 16:42:57,42.2762,zrxusdt
1711,2019-11-06 16:42:58,0.2944,mcoeth
1707,2019-11-06 16:43:07,5313.9631,ethbtc
1695,2019-11-06 16:43:08,7.1844,gntusdt
1720,2019-11-06 16:43:09,309.4562,omgusdt
1725,2019-11-06 16:43:09,7707.2026,ethusdt
1714,2019-11-06 16:43:11,19.1052,wtceth
1696,2019-11-06 16:43:12,55.5379,etcusdt
1705,2019-11-06 16:43:16,2650.4523,ltcbtc
1711,2019-11-06 16:43:18,16722.5576,btcusdt
1697,2019-11-06 16:43:18,3136.6313,ltcusdt
1714,2019-11-06 16:43:24,5.6287,aeeth
1708,2019-11-06 16:43:25,58.9613,zrxusdt
1712,2019-11-06 16:43:26,0.5135,mcoeth
1696,2019-11-06 16:43:44,6.9273,gntusdt
1697,2019-11-06 16:43:46,279.8882,etcusdt
1708,2019-11-06 16:43:47,6648.1829,ethbtc
1721,2019-11-06 16:43:48,1731.0675,omgusdt
1715,2019-11-06 16:43:49,7.821,wtceth
1712,2019-11-06 16:43:50,11743.9798,btcusdt
1726,2019-11-06 16:43:50,5019.3808,ethusdt
1709,2019-11-06 16:43:51,31.1831,zrxusdt
1706,2019-11-06 16:43:52,1087.0724,ltcbtc
1698,2019-11-06 16:44:01,2255.9704,ltcusdt
1713,2019-11-06 16:44:02,0.3953,mcoeth
1715,2019-11-06 16:44:09,2.3569,aeeth
1709,2019-11-06 16:44:16,196.0228,ethbtc
1713,2019-11-06 16:44:16,24461.4716,btcusdt
1722,2019-11-06 16:44:18,1933.1246,omgusdt
1697,2019-11-06 16:44:20,15.0809,gntusdt
1698,2019-11-06 16:44:22,2350.2087,etcusdt
1707,2019-11-06 16:44:27,1752.3077,ltcbtc
1710,2019-11-06 16:44:28,29.2674,zrxusdt
1716,2019-11-06 16:44:30,30.6414,wtceth
1727,2019-11-06 16:44:35,9196.5914,ethusdt
1699,2019-11-06 16:44:41,2242.2835,ltcusdt
1714,2019-11-06 16:44:43,0.132,mcoeth
1716,2019-11-06 16:44:45,8.0702,aeeth
1699,2019-11-06 16:44:48,318.4639,etcusdt
1698,2019-11-06 16:44:50,3.5418,gntusdt
1714,2019-11-06 16:44:50,28951.331,btcusdt
1710,2019-11-06 16:44:50,1512.4817,ethbtc
1708,2019-11-06 16:45:02,392.6032,ltcbtc
1723,2019-11-06 16:45:02,2528.4493,omgusdt
1711,2019-11-06 16:45:06,7.6341,zrxusdt
1728,2019-11-06 16:45:09,4336.9251,ethusdt
1717,2019-11-06 16:45:13,0.056,wtceth
1715,2019-11-06 16:45:15,0.329,mcoeth
1699,2019-11-06 16:45:15,15.4264,gntusdt
1700,2019-11-06 16:45:16,84.3507,ltcusdt
1717,2019-11-06 16:45:18,3.6594,aeeth
1711,2019-11-06 16:45:26,6094.6603,ethbtc
1700,2019-11-06 16:45:27,319.3273,etcusdt
1724,2019-11-06 16:45:27,1545.0233,omgusdt
1709,2019-11-06 16:45:29,307.1433,ltcbtc
1712,2019-11-06 16:45:31,70.7505,zrxusdt
1715,2019-11-06 16:45:35,10746.3591,btcusdt
1729,2019-11-06 16:45:43,528.0022,ethusdt
1701,2019-11-06 16:45:45,648.6268,ltcusdt
1718,2019-11-06 16:45:51,2.4322,wtceth
1712,2019-11-06 16:45:53,72.4516,ethbtc
1700,2019-11-06 16:45:53,18.5054,gntusdt
1718,2019-11-06 16:45:55,6.4376,aeeth
1716,2019-11-06 16:45:57,0.2974,mcoeth
1701,2019-11-06 16:45:57,985.6936,etcusdt
1713,2019-11-06 16:45:59,68.9405,zrxusdt
1710,2019-11-06 16:46:02,524.3479,ltcbtc
1716,2019-11-06 16:46:06,16024.2677,btcusdt
1725,2019-11-06 16:46:08,1311.6975,omgusdt
1702,2019-11-06 16:46:14,3730.6189,ltcusdt
1730,2019-11-06 16:46:16,6325.053,ethusdt
1713,2019-11-06 16:46:20,6706.0348,ethbtc
1714,2019-11-06 16:46:24,47.6294,zrxusdt
1719,2019-11-06 16:46:28,9.0718,aeeth
1719,2019-11-06 16:46:34,24.8059,wtceth
1717,2019-11-06 16:46:35,0.2949,mcoeth
1701,2019-11-06 16:46:38,14.5645,gntusdt
1726,2019-11-06 16:46:39,2179.7554,omgusdt
1711,2019-11-06 16:46:39,1790.3933,ltcbtc
1702,2019-11-06 16:46:39,2483.7752,etcusdt
1703,2019-11-06 16:46:40,2015.723,ltcusdt
1717,2019-11-06 16:46:42,23970.4839,btcusdt
1731,2019-11-06 16:46:48,6404.1787,ethusdt
1720,2019-11-06 16:46:55,0.236,aeeth
1715,2019-11-06 16:46:57,66.298,zrxusdt
1718,2019-11-06 16:47:00,0.3037,mcoeth
1714,2019-11-06 16:47:02,3136.6407,ethbtc
1720,2019-11-06 16:47:04,9.7972,wtceth
1732,2019-11-06 16:47:14,10343.109,ethusdt
1704,2019-11-06 16:47:15,2519.5483,ltcusdt
1703,2019-11-06 16:47:18,1560.3414,etcusdt
1712,2019-11-06 16:47:18,292.5089,ltcbtc
1702,2019-11-06 16:47:18,15.8326,gntusdt
1718,2019-11-06 16:47:20,12013.8306,btcusdt
1727,2019-11-06 16:47:23,446.463,omgusdt
1721,2019-11-06 16:47:29,10.2723,wtceth
1721,2019-11-06 16:47:31,5.1815,aeeth
1716,2019-11-06 16:47:32,83.893,zrxusdt
1715,2019-11-06 16:47:38,5398.1554,ethbtc
1719,2019-11-06 16:47:39,0.3253,mcoeth
1713,2019-11-06 16:47:43,1496.7822,ltcbtc
1705,2019-11-06 16:47:44,3140.258,ltcusdt
1719,2019-11-06 16:47:46,5951.0808,btcusdt
1704,2019-11-06 16:47:47,1630.7918,etcusdt
1703,2019-11-06 16:47:50,13.1559,gntusdt
1728,2019-11-06 16:47:51,236.8603,omgusdt
1733,2019-11-06 16:47:55,773.597,ethusdt
1717,2019-11-06 16:48:00,93.817,zrxusdt
1720,2019-11-06 16:48:06,0.4104,mcoeth
1722,2019-11-06 16:48:07,7.1445,wtceth
1720,2019-11-06 16:48:11,18589.3461,btcusdt
1722,2019-11-06 16:48:12,10.2707,aeeth
1714,2019-11-06 16:48:13,3007.9826,ltcbtc
1706,2019-11-06 16:48:14,89.3081,ltcusdt
1704,2019-11-06 16:48:16,3.8838,gntusdt
1716,2019-11-06 16:48:17,8526.2663,ethbtc
1734,2019-11-06 16:48:22,1065.6857,ethusdt
1705,2019-11-06 16:48:24,1919.0755,etcusdt
1729,2019-11-06 16:48:26,2428.7249,omgusdt
1718,2019-11-06 16:48:31,10.4554,zrxusdt
1721,2019-11-06 16:48:39,0.0211,mcoeth
1721,2019-11-06 16:48:41,13643.9121,btcusdt
1723,2019-11-06 16:48:41,33.1988,wtceth
1715,2019-11-06 16:48:49,986.3334,ltcbtc
1706,2019-11-06 16:48:50,35.8233,etcusdt
1730,2019-11-06 16:48:52,2597.8984,omgusdt
1717,2019-11-06 16:48:54,2764.2822,ethbtc
1723,2019-11-06 16:48:57,5.4877,aeeth
1707,2019-11-06 16:48:58,936.2115,ltcusdt
1719,2019-11-06 16:48:59,21.7364,zrxusdt
1705,2019-11-06 16:49:01,11.7214,gntusdt
1735,2019-11-06 16:49:05,8001.2151,ethusdt
1716,2019-11-06 16:49:18,924.5797,ltcbtc
1722,2019-11-06 16:49:18,6438.0522,btcusdt
1722,2019-11-06 16:49:22,0.0626,mcoeth
1724,2019-11-06 16:49:23,18.4766,wtceth
1718,2019-11-06 16:49:28,4101.1652,ethbtc
1731,2019-11-06 16:49:33,120.1086,omgusdt
1720,2019-11-06 16:49:33,61.4567,zrxusdt
1707,2019-11-06 16:49:33,2428.543,etcusdt
1708,2019-11-06 16:49:36,131.2094,ltcusdt
1706,2019-11-06 16:49:37,6.7937,gntusdt
1724,2019-11-06 16:49:38,5.5895,aeeth
1736,2019-11-06 16:49:47,9507.7794,ethusdt
1723,2019-11-06 16:49:48,0.2117,mcoeth
1717,2019-11-06 16:49:56,2549.6473,ltcbtc
1723,2019-11-06 16:49:59,20881.7107,btcusdt
1719,2019-11-06 16:50:01,8108.6143,ethbtc
1721,2019-11-06 16:50:01,40.8128,zrxusdt
1732,2019-11-06 16:50:02,644.9698,omgusdt
1709,2019-11-06 16:50:04,2462.9143,ltcusdt
1707,2019-11-06 16:50:05,13.4236,gntusdt
1725,2019-11-06 16:50:08,8.3342,aeeth
1725,2019-11-06 16:50:08,20.7297,wtceth
1708,2019-11-06 16:50:16,993.9264,etcusdt
1724,2019-11-06 16:50:22,0.1282,mcoeth
1737,2019-11-06 16:50:26,2900.2248,ethusdt
1720,2019-11-06 16:50:27,498.3637,ethbtc
1718,2019-11-06 16:50:28,1185.448,ltcbtc
1710,2019-11-06 16:50:29,3396.0434,ltcusdt
1733,2019-11-06 16:50:31,1451.4921,omgusdt
1708,2019-11-06 16:50:33,3.0771,gntusdt
1724,2019-11-06 16:50:37,10829.8758,btcusdt
1722,2019-11-06 16:50:38,42.5122,zrxusdt
1726,2019-11-06 16:50:42,12.3233,wtceth
1726,2019-11-06 16:50:50,4.284,aeeth
1725,2019-11-06 16:50:52,0.4709,mcoeth
1721,2019-11-06 16:50:57,6306.9002,ethbtc
1719,2019-11-06 16:50:58,2435.1749,ltcbtc
1709,2019-11-06 16:50:58,1798.2697,etcusdt
1711,2019-11-06 16:50:59,1227.5389,ltcusdt
1738,2019-11-06 16:51:02,9587.2131,ethusdt
1723,2019-11-06 16:51:03,47.8148,zrxusdt
1725,2019-11-06 16:51:06,29448.0793,btcusdt
1709,2019-11-06 16:51:09,13.1685,gntusdt
1734,2019-11-06 16:51:10,2408.7238,omgusdt
1727,2019-11-06 16:51:15,35.6753,wtceth
1710,2019-11-06 16:51:27,643.3858,etcusdt
1722,2019-11-06 16:51:29,6201.3412,ethbtc
1727,2019-11-06 16:51:34,5.8966,aeeth
1726,2019-11-06 16:51:34,0.0156,mcoeth
1710,2019-11-06 16:51:35,12.669,gntusdt
1720,2019-11-06 16:51:36,2218.8621,ltcbtc
1724,2019-11-06 16:51:39,18.1418,zrxusdt
1739,2019-11-06 16:51:41,4988.5657,ethusdt
1726,2019-11-06 16:51:42,8813.5116,btcusdt
1712,2019-11-06 16:51:44,908.3023,ltcusdt
1728,2019-11-06 16:51:47,3.7332,wtceth
1735,2019-11-06 16:51:48,5.5416,omgusdt
1711,2019-11-06 16:52:00,373.2864,etcusdt
1711,2019-11-06 16:52:03,15.0762,gntusdt
1727,2019-11-06 16:52:03,0.2311,mcoeth
1721,2019-11-06 16:52:03,1437.5256,ltcbtc
1728,2019-11-06 16:52:09,4.285,aeeth
1727,2019-11-06 16:52:09,12095.7517,btcusdt
1725,2019-11-06 16:52:13,9.1911,zrxusdt
1723,2019-11-06 16:52:14,4667.4086,ethbtc
1713,2019-11-06 16:52:14,2035.7575,ltcusdt
1740,2019-11-06 16:52:22,5848.6121,ethusdt
1736,2019-11-06 16:52:23,1373.0095,omgusdt
1729,2019-11-06 16:52:26,9.6195,wtceth
1712,2019-11-06 16:52:37,2040.031,etcusdt
1728,2019-11-06 16:52:37,17420.0629,btcusdt
1726,2019-11-06 16:52:42,82.3691,zrxusdt
1712,2019-11-06 16:52:48,8.9241,gntusdt
1728,2019-11-06 16:52:48,0.2271,mcoeth
1722,2019-11-06 16:52:48,1563.7191,ltcbtc
1714,2019-11-06 16:52:50,2808.2521,ltcusdt
1729,2019-11-06 16:52:51,7.2852,aeeth
1737,2019-11-06 16:52:51,292.8337,omgusdt
1730,2019-11-06 16:52:56,27.6527,wtceth
1724,2019-11-06 16:52:58,3693.2041,ethbtc
1741,2019-11-06 16:53:06,5174.8313,ethusdt
1729,2019-11-06 16:53:07,22036.4028,btcusdt
1713,2019-11-06 16:53:11,138.6258,etcusdt
1729,2019-11-06 16:53:14,0.1342,mcoeth
1713,2019-11-06 16:53:17,15.0226,gntusdt
1723,2019-11-06 16:53:18,478.5832,ltcbtc
1727,2019-11-06 16:53:19,70.7232,zrxusdt
1715,2019-11-06 16:53:24,2068.4488,ltcusdt
1738,2019-11-06 16:53:26,833.802,omgusdt
1730,2019-11-06 16:53:27,9.5921,aeeth
1731,2019-11-06 16:53:28,8.9506,wtceth
1725,2019-11-06 16:53:36,3954.6976,ethbtc
1742,2019-11-06 16:53:42,8745.3675,ethusdt
1714,2019-11-06 16:53:49,5.3705,gntusdt
1730,2019-11-06 16:53:50,2502.4528,btcusdt
1724,2019-11-06 16:53:52,1303.678,ltcbtc
1730,2019-11-06 16:53:53,0.3065,mcoeth
1731,2019-11-06 16:53:54,7.6993,aeeth
1716,2019-11-06 16:53:56,1780.1193,ltcusdt
1714,2019-11-06 16:53:56,825.3074,etcusdt
1732,2019-11-06 16:53:58,25.2942,wtceth
1728,2019-11-06 16:53:58,66.8306,zrxusdt
1739,2019-11-06 16:53:59,1945.4416,omgusdt
1726,2019-11-06 16:54:04,1194.1782,ethbtc
1715,2019-11-06 16:54:19,1.3951,gntusdt
1743,2019-11-06 16:54:20,11401.988,ethusdt
1731,2019-11-06 16:54:23,0.3304,mcoeth
