,Time,Amount,Code
1257,2019-06-19 12:22:45,7528.9752,ltcusdt
1269,2019-06-19 12:22:47,6129.836,ltcbtc
1271,2019-06-19 12:22:52,19709.3856,btcusdt
1268,2019-06-19 12:22:59,161.1839,zrxusdt
1270,2019-06-19 12:23:01,10002.185,ethusdt
1264,2019-06-19 12:23:02,102.4668,wtceth
1267,2019-06-19 12:23:03,52.9336,etcusdt
1261,2019-06-19 12:23:04,1.2585,mcoeth
1266,2019-06-19 12:23:07,17.3516,aeeth
1279,2019-06-19 12:23:07,10.2253,gntusdt
1270,2019-06-19 12:23:07,4337.8154,omgusdt
1264,2019-06-19 12:23:11,13035.915,ethbtc
1258,2019-06-19 12:23:15,2306.2978,ltcusdt
1272,2019-06-19 12:23:22,69454.143,btcusdt
1270,2019-06-19 12:23:24,6396.5286,ltcbtc
1271,2019-06-19 12:23:27,202.8019,ethusdt
1268,2019-06-19 12:23:28,1573.0468,etcusdt
1269,2019-06-19 12:23:32,47.5602,zrxusdt
1267,2019-06-19 12:23:34,12.4253,aeeth
1262,2019-06-19 12:23:37,0.404,mcoeth
1265,2019-06-19 12:23:40,17818.0802,ethbtc
1280,2019-06-19 12:23:41,41.764,gntusdt
1265,2019-06-19 12:23:41,93.1073,wtceth
1271,2019-06-19 12:23:44,2019.4332,omgusdt
1259,2019-06-19 12:23:46,8239.3728,ltcusdt
1270,2019-06-19 12:23:57,307.5239,zrxusdt
1271,2019-06-19 12:24:00,8299.374,ltcbtc
1273,2019-06-19 12:24:00,14102.7319,btcusdt
1263,2019-06-19 12:24:03,1.6209,mcoeth
1266,2019-06-19 12:24:05,18513.8815,ethbtc
1272,2019-06-19 12:24:09,16530.7447,ethusdt
1268,2019-06-19 12:24:11,3.6594,aeeth
1269,2019-06-19 12:24:13,6226.518,etcusdt
1281,2019-06-19 12:24:15,37.5208,gntusdt
1260,2019-06-19 12:24:16,5752.9295,ltcusdt
1266,2019-06-19 12:24:19,66.8402,wtceth
1272,2019-06-19 12:24:26,4253.7454,omgusdt
1271,2019-06-19 12:24:31,279.4095,zrxusdt
1272,2019-06-19 12:24:32,9136.0249,ltcbtc
1264,2019-06-19 12:24:36,1.3572,mcoeth
1267,2019-06-19 12:24:36,24367.2285,ethbtc
1261,2019-06-19 12:24:41,5429.8838,ltcusdt
1274,2019-06-19 12:24:41,34439.1376,btcusdt
1267,2019-06-19 12:24:50,54.1678,wtceth
1273,2019-06-19 12:24:51,1381.7808,ethusdt
1273,2019-06-19 12:24:52,6355.1393,omgusdt
1269,2019-06-19 12:24:52,23.517,aeeth
1282,2019-06-19 12:24:55,17.296,gntusdt
1270,2019-06-19 12:24:57,1001.8101,etcusdt
1268,2019-06-19 12:25:11,22476.7453,ethbtc
1272,2019-06-19 12:25:14,287.1198,zrxusdt
1273,2019-06-19 12:25:14,4202.801,ltcbtc
1274,2019-06-19 12:25:17,5157.5325,omgusdt
1275,2019-06-19 12:25:19,105226.4329,btcusdt
1265,2019-06-19 12:25:21,0.0234,mcoeth
1270,2019-06-19 12:25:25,8.1233,aeeth
1274,2019-06-19 12:25:25,21882.8713,ethusdt
1262,2019-06-19 12:25:26,9193.1225,ltcusdt
1283,2019-06-19 12:25:30,17.4116,gntusdt
1268,2019-06-19 12:25:33,58.6848,wtceth
1271,2019-06-19 12:25:33,614.799,etcusdt
1276,2019-06-19 12:25:45,50617.1692,btcusdt
1266,2019-06-19 12:25:53,0.2312,mcoeth
1263,2019-06-19 12:25:54,9050.8785,ltcusdt
1269,2019-06-19 12:25:55,9980.594,ethbtc
1284,2019-06-19 12:25:56,8.6186,gntusdt
1274,2019-06-19 12:25:57,8510.0859,ltcbtc
1273,2019-06-19 12:25:57,141.9607,zrxusdt
1275,2019-06-19 12:25:59,15718.9332,ethusdt
1275,2019-06-19 12:26:01,3725.0833,omgusdt
1269,2019-06-19 12:26:02,106.3466,wtceth
1271,2019-06-19 12:26:04,0.1021,aeeth
1272,2019-06-19 12:26:04,3804.2426,etcusdt
1277,2019-06-19 12:26:10,26395.4855,btcusdt
1275,2019-06-19 12:26:25,7374.151,ltcbtc
1270,2019-06-19 12:26:29,7662.7122,ethbtc
1276,2019-06-19 12:26:30,1712.7348,ethusdt
1285,2019-06-19 12:26:30,0.5217,gntusdt
1274,2019-06-19 12:26:31,211.4973,zrxusdt
1272,2019-06-19 12:26:32,26.3601,aeeth
1264,2019-06-19 12:26:34,1495.4474,ltcusdt
1267,2019-06-19 12:26:37,0.7179,mcoeth
1270,2019-06-19 12:26:38,96.8568,wtceth
1278,2019-06-19 12:26:40,1147.2504,btcusdt
1273,2019-06-19 12:26:41,6464.8679,etcusdt
1276,2019-06-19 12:26:43,198.2387,omgusdt
1276,2019-06-19 12:26:54,3741.4391,ltcbtc
1275,2019-06-19 12:27:03,126.323,zrxusdt
1271,2019-06-19 12:27:03,79.9878,wtceth
1268,2019-06-19 12:27:05,0.4071,mcoeth
1277,2019-06-19 12:27:06,27012.9671,ethusdt
1273,2019-06-19 12:27:08,11.3119,aeeth
1279,2019-06-19 12:27:11,87713.7079,btcusdt
1271,2019-06-19 12:27:11,23389.2128,ethbtc
1286,2019-06-19 12:27:12,24.8531,gntusdt
1277,2019-06-19 12:27:15,5580.737,omgusdt
1265,2019-06-19 12:27:18,6118.8321,ltcusdt
1274,2019-06-19 12:27:23,1417.6911,etcusdt
1272,2019-06-19 12:27:31,50.5693,wtceth
1276,2019-06-19 12:27:32,1.2709,zrxusdt
1280,2019-06-19 12:27:37,125526.0013,btcusdt
1277,2019-06-19 12:27:39,3573.6353,ltcbtc
1272,2019-06-19 12:27:42,2072.104,ethbtc
1278,2019-06-19 12:27:43,12483.9957,ethusdt
1278,2019-06-19 12:27:43,1182.3464,omgusdt
1274,2019-06-19 12:27:45,24.5486,aeeth
1287,2019-06-19 12:27:45,4.9477,gntusdt
1269,2019-06-19 12:27:47,1.4235,mcoeth
1275,2019-06-19 12:27:51,5947.2719,etcusdt
1281,2019-06-19 12:28:02,125258.1759,btcusdt
1266,2019-06-19 12:28:03,8126.3715,ltcusdt
1273,2019-06-19 12:28:04,99.1396,wtceth
1278,2019-06-19 12:28:05,2098.5318,ltcbtc
1277,2019-06-19 12:28:06,195.7173,zrxusdt
1279,2019-06-19 12:28:12,23721.492,ethusdt
1279,2019-06-19 12:28:13,4259.5964,omgusdt
1288,2019-06-19 12:28:13,7.2145,gntusdt
1273,2019-06-19 12:28:19,4197.7194,ethbtc
1270,2019-06-19 12:28:22,1.3745,mcoeth
1275,2019-06-19 12:28:23,24.0631,aeeth
1276,2019-06-19 12:28:24,5994.5061,etcusdt
1267,2019-06-19 12:28:37,4531.2322,ltcusdt
1279,2019-06-19 12:28:41,2280.3623,ltcbtc
1289,2019-06-19 12:28:41,13.9755,gntusdt
1280,2019-06-19 12:28:42,1468.3818,omgusdt
1274,2019-06-19 12:28:43,33.8609,wtceth
1278,2019-06-19 12:28:44,80.1518,zrxusdt
1282,2019-06-19 12:28:45,17401.8756,btcusdt
1274,2019-06-19 12:28:47,8405.2316,ethbtc
1280,2019-06-19 12:28:50,2533.1782,ethusdt
1276,2019-06-19 12:28:52,12.0469,aeeth
1277,2019-06-19 12:28:56,4656.3129,etcusdt
1271,2019-06-19 12:29:01,1.2823,mcoeth
1268,2019-06-19 12:29:06,8793.9611,ltcusdt
1275,2019-06-19 12:29:11,29.8466,wtceth
1279,2019-06-19 12:29:14,46.4963,zrxusdt
1277,2019-06-19 12:29:17,21.2395,aeeth
1275,2019-06-19 12:29:18,10129.8317,ethbtc
1281,2019-06-19 12:29:19,4408.9458,ethusdt
1280,2019-06-19 12:29:20,5281.4743,ltcbtc
1283,2019-06-19 12:29:22,107467.817,btcusdt
1281,2019-06-19 12:29:23,3155.923,omgusdt
1290,2019-06-19 12:29:24,19.0427,gntusdt
1278,2019-06-19 12:29:27,2642.5243,etcusdt
1272,2019-06-19 12:29:36,0.2795,mcoeth
1276,2019-06-19 12:29:39,19.3692,wtceth
1280,2019-06-19 12:29:42,246.1261,zrxusdt
1269,2019-06-19 12:29:49,1059.166,ltcusdt
1282,2019-06-19 12:29:49,6079.4415,omgusdt
1278,2019-06-19 12:29:50,1.6294,aeeth
1282,2019-06-19 12:29:54,11785.5279,ethusdt
1276,2019-06-19 12:29:56,5019.2357,ethbtc
1284,2019-06-19 12:30:00,51818.2845,btcusdt
1291,2019-06-19 12:30:01,17.9817,gntusdt
1281,2019-06-19 12:30:03,6312.3132,ltcbtc
1279,2019-06-19 12:30:08,6328.4478,etcusdt
1279,2019-06-19 12:30:16,2.6887,aeeth
1281,2019-06-19 12:30:17,257.1093,zrxusdt
1273,2019-06-19 12:30:21,1.5783,mcoeth
1277,2019-06-19 12:30:22,89.4029,wtceth
1270,2019-06-19 12:30:30,9490.9524,ltcusdt
1283,2019-06-19 12:30:31,1887.3324,omgusdt
1283,2019-06-19 12:30:32,1534.707,ethusdt
1277,2019-06-19 12:30:33,755.9223,ethbtc
1285,2019-06-19 12:30:39,118755.9955,btcusdt
1292,2019-06-19 12:30:43,30.2934,gntusdt
1282,2019-06-19 12:30:46,7212.6994,ltcbtc
1280,2019-06-19 12:30:46,27.9726,aeeth
1280,2019-06-19 12:30:52,108.6087,etcusdt
1274,2019-06-19 12:30:52,0.6009,mcoeth
1282,2019-06-19 12:30:56,304.062,zrxusdt
1284,2019-06-19 12:31:02,3161.0547,omgusdt
1278,2019-06-19 12:31:02,56.6284,wtceth
1278,2019-06-19 12:31:08,24517.6756,ethbtc
1293,2019-06-19 12:31:15,32.6869,gntusdt
1271,2019-06-19 12:31:15,6178.1043,ltcusdt
1281,2019-06-19 12:31:16,22.1975,aeeth
1284,2019-06-19 12:31:16,18637.0966,ethusdt
1281,2019-06-19 12:31:19,2223.2227,etcusdt
1286,2019-06-19 12:31:19,32672.4181,btcusdt
1285,2019-06-19 12:31:28,931.933,omgusdt
1283,2019-06-19 12:31:29,9760.4765,ltcbtc
1275,2019-06-19 12:31:31,0.8451,mcoeth
1283,2019-06-19 12:31:39,40.3342,zrxusdt
1272,2019-06-19 12:31:44,89.785,ltcusdt
1282,2019-06-19 12:31:44,15.6716,aeeth
1279,2019-06-19 12:31:46,25286.4469,ethbtc
1279,2019-06-19 12:31:46,24.1159,wtceth
1287,2019-06-19 12:31:47,8435.0467,btcusdt
1282,2019-06-19 12:31:50,5266.3358,etcusdt
1285,2019-06-19 12:31:50,15756.122,ethusdt
1294,2019-06-19 12:31:54,10.8434,gntusdt
1284,2019-06-19 12:31:59,6350.3675,ltcbtc
1284,2019-06-19 12:32:04,175.1428,zrxusdt
1286,2019-06-19 12:32:07,5289.057,omgusdt
1283,2019-06-19 12:32:10,5.6831,aeeth
1280,2019-06-19 12:32:11,3139.3996,ethbtc
1288,2019-06-19 12:32:12,123959.4326,btcusdt
1276,2019-06-19 12:32:14,0.2611,mcoeth
1283,2019-06-19 12:32:21,2411.8248,etcusdt
1273,2019-06-19 12:32:24,8964.559,ltcusdt
1286,2019-06-19 12:32:25,605.8443,ethusdt
1295,2019-06-19 12:32:28,35.2434,gntusdt
1280,2019-06-19 12:32:30,74.6257,wtceth
1285,2019-06-19 12:32:35,1320.1362,ltcbtc
1284,2019-06-19 12:32:38,14.756,aeeth
1287,2019-06-19 12:32:38,3452.6203,omgusdt
1281,2019-06-19 12:32:39,25266.2929,ethbtc
1277,2019-06-19 12:32:41,0.2343,mcoeth
1289,2019-06-19 12:32:42,50399.6117,btcusdt
1285,2019-06-19 12:32:42,153.2471,zrxusdt
1284,2019-06-19 12:32:50,2538.3951,etcusdt
1287,2019-06-19 12:32:52,15925.3498,ethusdt
1296,2019-06-19 12:32:53,46.4077,gntusdt
1278,2019-06-19 12:33:06,0.6673,mcoeth
1274,2019-06-19 12:33:06,5168.2874,ltcusdt
1286,2019-06-19 12:33:13,2200.4681,ltcbtc
1281,2019-06-19 12:33:14,102.0504,wtceth
1282,2019-06-19 12:33:14,5255.6966,ethbtc
1288,2019-06-19 12:33:14,6017.6615,omgusdt
1285,2019-06-19 12:33:19,21.8209,aeeth
1286,2019-06-19 12:33:23,191.3497,zrxusdt
1290,2019-06-19 12:33:27,79564.5296,btcusdt
1297,2019-06-19 12:33:33,9.2728,gntusdt
1288,2019-06-19 12:33:35,23505.9954,ethusdt
1275,2019-06-19 12:33:35,9748.9443,ltcusdt
1285,2019-06-19 12:33:35,2576.5872,etcusdt
1282,2019-06-19 12:33:40,43.9763,wtceth
1279,2019-06-19 12:33:43,1.6306,mcoeth
1289,2019-06-19 12:33:47,5831.2804,omgusdt
1283,2019-06-19 12:33:52,19923.9213,ethbtc
1287,2019-06-19 12:33:55,1330.1948,ltcbtc
1287,2019-06-19 12:33:58,103.5615,zrxusdt
1289,2019-06-19 12:34:00,15486.8863,ethusdt
1298,2019-06-19 12:34:04,11.9984,gntusdt
1291,2019-06-19 12:34:04,42516.4137,btcusdt
1286,2019-06-19 12:34:04,22.2134,aeeth
1286,2019-06-19 12:34:12,3381.6767,etcusdt
1290,2019-06-19 12:34:14,5998.346,omgusdt
1276,2019-06-19 12:34:16,6854.869,ltcusdt
1280,2019-06-19 12:34:16,0.2247,mcoeth
1283,2019-06-19 12:34:17,93.1587,wtceth
1288,2019-06-19 12:34:21,5570.704,ltcbtc
1284,2019-06-19 12:34:29,16672.6165,ethbtc
1299,2019-06-19 12:34:29,32.673,gntusdt
1287,2019-06-19 12:34:32,27.3946,aeeth
1288,2019-06-19 12:34:35,291.7749,zrxusdt
1292,2019-06-19 12:34:36,12234.6433,btcusdt
1281,2019-06-19 12:34:41,0.7598,mcoeth
1290,2019-06-19 12:34:42,20395.9433,ethusdt
1287,2019-06-19 12:34:48,1520.0842,etcusdt
1277,2019-06-19 12:34:49,8136.1953,ltcusdt
1291,2019-06-19 12:34:51,6120.2312,omgusdt
1284,2019-06-19 12:34:52,37.3297,wtceth
1288,2019-06-19 12:34:57,11.5955,aeeth
1285,2019-06-19 12:34:59,1608.1753,ethbtc
1300,2019-06-19 12:35:00,18.535,gntusdt
1289,2019-06-19 12:35:05,7878.0172,ltcbtc
1291,2019-06-19 12:35:13,27674.5548,ethusdt
1293,2019-06-19 12:35:15,41608.3495,btcusdt
1289,2019-06-19 12:35:16,68.4457,zrxusdt
1285,2019-06-19 12:35:18,74.7347,wtceth
1288,2019-06-19 12:35:24,3759.2399,etcusdt
1282,2019-06-19 12:35:24,0.6032,mcoeth
1278,2019-06-19 12:35:24,4561.9599,ltcusdt
1289,2019-06-19 12:35:27,11.7575,aeeth
1292,2019-06-19 12:35:32,2768.7039,omgusdt
1301,2019-06-19 12:35:39,25.8746,gntusdt
1290,2019-06-19 12:35:41,10190.816,ltcbtc
1290,2019-06-19 12:35:42,267.9644,zrxusdt
1286,2019-06-19 12:35:42,24964.7191,ethbtc
1294,2019-06-19 12:35:45,60869.0008,btcusdt
1279,2019-06-19 12:35:49,2917.9659,ltcusdt
1292,2019-06-19 12:35:50,2156.1844,ethusdt
1286,2019-06-19 12:35:56,3.0156,wtceth
1289,2019-06-19 12:36:04,1445.2255,etcusdt
1283,2019-06-19 12:36:05,0.9398,mcoeth
1290,2019-06-19 12:36:06,27.7823,aeeth
1293,2019-06-19 12:36:15,4460.114,omgusdt
1291,2019-06-19 12:36:16,52.9728,zrxusdt
1287,2019-06-19 12:36:16,20084.0148,ethbtc
1302,2019-06-19 12:36:18,40.9032,gntusdt
1291,2019-06-19 12:36:22,7992.4302,ltcbtc
1287,2019-06-19 12:36:23,92.1404,wtceth
1295,2019-06-19 12:36:26,116953.1299,btcusdt
1280,2019-06-19 12:36:31,6561.9295,ltcusdt
1293,2019-06-19 12:36:34,14674.1348,ethusdt
1284,2019-06-19 12:36:38,1.2022,mcoeth
1290,2019-06-19 12:36:43,717.7703,etcusdt
1291,2019-06-19 12:36:43,20.8987,aeeth
1303,2019-06-19 12:36:44,18.0607,gntusdt
1288,2019-06-19 12:36:52,20732.3618,ethbtc
1296,2019-06-19 12:36:54,3753.8915,btcusdt
1292,2019-06-19 12:36:54,6205.1437,ltcbtc
1294,2019-06-19 12:36:56,4175.7304,omgusdt
1292,2019-06-19 12:37:00,7.6581,zrxusdt
1281,2019-06-19 12:37:00,4808.5075,ltcusdt
1288,2019-06-19 12:37:06,81.5868,wtceth
1294,2019-06-19 12:37:07,7190.2086,ethusdt
1285,2019-06-19 12:37:14,0.9306,mcoeth
1304,2019-06-19 12:37:19,14.8466,gntusdt
1295,2019-06-19 12:37:26,4211.5603,omgusdt
1291,2019-06-19 12:37:27,5944.9299,etcusdt
1292,2019-06-19 12:37:27,0.8193,aeeth
1297,2019-06-19 12:37:31,97606.0067,btcusdt
1289,2019-06-19 12:37:34,789.4872,ethbtc
1293,2019-06-19 12:37:39,6829.8196,ltcbtc
1293,2019-06-19 12:37:42,1.467,zrxusdt
1282,2019-06-19 12:37:42,7962.5051,ltcusdt
1295,2019-06-19 12:37:45,11279.8153,ethusdt
1305,2019-06-19 12:37:48,2.5016,gntusdt
1289,2019-06-19 12:37:51,63.8117,wtceth
1286,2019-06-19 12:37:55,1.2765,mcoeth
1296,2019-06-19 12:37:57,6015.3622,omgusdt
1298,2019-06-19 12:38:02,83473.6483,btcusdt
1292,2019-06-19 12:38:07,1911.657,etcusdt
1283,2019-06-19 12:38:08,7564.3506,ltcusdt
1290,2019-06-19 12:38:11,2497.5172,ethbtc
1293,2019-06-19 12:38:11,16.0527,aeeth
1306,2019-06-19 12:38:16,18.4112,gntusdt
1294,2019-06-19 12:38:16,230.74,zrxusdt
1296,2019-06-19 12:38:18,26861.4009,ethusdt
1294,2019-06-19 12:38:23,4936.8941,ltcbtc
1297,2019-06-19 12:38:24,2788.7565,omgusdt
1287,2019-06-19 12:38:27,1.2662,mcoeth
1299,2019-06-19 12:38:35,39056.0358,btcusdt
1290,2019-06-19 12:38:36,76.6227,wtceth
1291,2019-06-19 12:38:37,6669.2248,ethbtc
1284,2019-06-19 12:38:38,8359.53,ltcusdt
1294,2019-06-19 12:38:40,2.2298,aeeth
1307,2019-06-19 12:38:42,36.8511,gntusdt
1295,2019-06-19 12:38:46,66.3807,zrxusdt
1293,2019-06-19 12:38:49,7132.2009,etcusdt
1297,2019-06-19 12:38:58,23458.2072,ethusdt
1298,2019-06-19 12:39:01,6533.6489,omgusdt
1288,2019-06-19 12:39:05,0.6474,mcoeth
1295,2019-06-19 12:39:07,7204.8893,ltcbtc
1292,2019-06-19 12:39:13,4706.46,ethbtc
1291,2019-06-19 12:39:13,35.4059,wtceth
1296,2019-06-19 12:39:14,198.5868,zrxusdt
1294,2019-06-19 12:39:15,6832.9743,etcusdt
1295,2019-06-19 12:39:16,4.9658,aeeth
1285,2019-06-19 12:39:17,5877.5359,ltcusdt
1300,2019-06-19 12:39:19,21646.4623,btcusdt
1298,2019-06-19 12:39:25,4691.8876,ethusdt
1308,2019-06-19 12:39:26,30.5295,gntusdt
1299,2019-06-19 12:39:28,1527.9791,omgusdt
1289,2019-06-19 12:39:30,0.2882,mcoeth
1292,2019-06-19 12:39:38,27.4074,wtceth
1296,2019-06-19 12:39:49,1150.4653,ltcbtc
1293,2019-06-19 12:39:50,26913.6611,ethbtc
1295,2019-06-19 12:39:51,1092.7565,etcusdt
1299,2019-06-19 12:39:51,11620.9026,ethusdt
1297,2019-06-19 12:39:51,300.6669,zrxusdt
1300,2019-06-19 12:39:55,2338.6013,omgusdt
1286,2019-06-19 12:39:57,169.0115,ltcusdt
1296,2019-06-19 12:39:57,26.6384,aeeth
1301,2019-06-19 12:39:57,2160.6188,btcusdt
1309,2019-06-19 12:40:00,10.0308,gntusdt
1293,2019-06-19 12:40:05,64.3494,wtceth
1290,2019-06-19 12:40:11,1.3765,mcoeth
1296,2019-06-19 12:40:17,4708.7734,etcusdt
1294,2019-06-19 12:40:17,20694.5466,ethbtc
1300,2019-06-19 12:40:17,22426.3983,ethusdt
1301,2019-06-19 12:40:23,1492.3502,omgusdt
1298,2019-06-19 12:40:23,216.3903,zrxusdt
1297,2019-06-19 12:40:26,29.4708,aeeth
1310,2019-06-19 12:40:30,26.4118,gntusdt
1287,2019-06-19 12:40:33,7887.0555,ltcusdt
1297,2019-06-19 12:40:33,8921.737,ltcbtc
1302,2019-06-19 12:40:36,55647.3613,btcusdt
1291,2019-06-19 12:40:40,0.8423,mcoeth
1294,2019-06-19 12:40:47,21.9203,wtceth
1297,2019-06-19 12:40:50,4097.9989,etcusdt
1301,2019-06-19 12:40:50,15649.8491,ethusdt
1295,2019-06-19 12:40:56,4161.0452,ethbtc
1298,2019-06-19 12:40:58,13.21,aeeth
1302,2019-06-19 12:40:59,240.2937,omgusdt
1303,2019-06-19 12:41:02,77590.674,btcusdt
1299,2019-06-19 12:41:02,259.0166,zrxusdt
1311,2019-06-19 12:41:03,5.8061,gntusdt
1298,2019-06-19 12:41:03,4729.9378,ltcbtc
1295,2019-06-19 12:41:12,61.244,wtceth
1288,2019-06-19 12:41:13,93.5776,ltcusdt
1292,2019-06-19 12:41:13,1.179,mcoeth
1298,2019-06-19 12:41:25,1085.5148,etcusdt
1303,2019-06-19 12:41:26,3119.5442,omgusdt
1300,2019-06-19 12:41:28,279.7327,zrxusdt
1304,2019-06-19 12:41:29,36584.6652,btcusdt
1302,2019-06-19 12:41:32,25245.1463,ethusdt
1299,2019-06-19 12:41:38,2.2955,aeeth
1312,2019-06-19 12:41:39,6.9186,gntusdt
1293,2019-06-19 12:41:39,0.174,mcoeth
1296,2019-06-19 12:41:41,5392.9647,ethbtc
1289,2019-06-19 12:41:41,5271.6561,ltcusdt
1299,2019-06-19 12:41:47,2084.1872,ltcbtc
1296,2019-06-19 12:41:51,59.7599,wtceth
1299,2019-06-19 12:41:52,2012.8036,etcusdt
1304,2019-06-19 12:41:55,5900.5669,omgusdt
1300,2019-06-19 12:42:03,20.1859,aeeth
1297,2019-06-19 12:42:07,11765.6595,ethbtc
1303,2019-06-19 12:42:09,23606.0779,ethusdt
1301,2019-06-19 12:42:11,106.72,zrxusdt
1305,2019-06-19 12:42:11,114085.755,btcusdt
1290,2019-06-19 12:42:13,7507.6287,ltcusdt
1297,2019-06-19 12:42:16,121.4168,wtceth
1294,2019-06-19 12:42:18,1.0031,mcoeth
1300,2019-06-19 12:42:19,4736.0608,etcusdt
1300,2019-06-19 12:42:20,8458.7084,ltcbtc
1305,2019-06-19 12:42:21,5878.5106,omgusdt
1313,2019-06-19 12:42:22,44.1022,gntusdt
1302,2019-06-19 12:42:38,20.377,zrxusdt
1298,2019-06-19 12:42:38,22100.7343,ethbtc
1301,2019-06-19 12:42:39,16.3261,aeeth
1301,2019-06-19 12:42:45,3765.7841,ltcbtc
1295,2019-06-19 12:42:46,1.5158,mcoeth
1304,2019-06-19 12:42:48,1646.3548,ethusdt
1301,2019-06-19 12:42:48,7910.9393,etcusdt
1306,2019-06-19 12:42:48,70556.517,btcusdt
1291,2019-06-19 12:42:48,8374.6461,ltcusdt
1306,2019-06-19 12:42:52,2502.495,omgusdt
1298,2019-06-19 12:42:55,54.944,wtceth
1314,2019-06-19 12:43:04,21.3028,gntusdt
1303,2019-06-19 12:43:06,124.8248,zrxusdt
1299,2019-06-19 12:43:06,17393.3665,ethbtc
1305,2019-06-19 12:43:16,22862.453,ethusdt
1292,2019-06-19 12:43:16,921.4716,ltcusdt
1302,2019-06-19 12:43:18,21.5162,aeeth
1307,2019-06-19 12:43:21,5311.8842,omgusdt
1302,2019-06-19 12:43:22,2367.5584,ltcbtc
1307,2019-06-19 12:43:24,93655.2368,btcusdt
1296,2019-06-19 12:43:24,0.9894,mcoeth
1302,2019-06-19 12:43:29,8087.3024,etcusdt
1304,2019-06-19 12:43:33,305.0833,zrxusdt
1299,2019-06-19 12:43:37,102.3147,wtceth
1293,2019-06-19 12:43:42,1550.5957,ltcusdt
1306,2019-06-19 12:43:45,7598.6288,ethusdt
1300,2019-06-19 12:43:45,8817.7969,ethbtc
1315,2019-06-19 12:43:49,6.4135,gntusdt
1308,2019-06-19 12:43:49,104659.5411,btcusdt
1308,2019-06-19 12:43:51,4223.884,omgusdt
1303,2019-06-19 12:43:52,550.2386,ltcbtc
1303,2019-06-19 12:43:56,27.4877,aeeth
1297,2019-06-19 12:44:02,0.8125,mcoeth
1305,2019-06-19 12:44:02,194.4998,zrxusdt
1303,2019-06-19 12:44:03,2344.7402,etcusdt
1300,2019-06-19 12:44:12,116.9569,wtceth
1309,2019-06-19 12:44:14,116700.1096,btcusdt
1294,2019-06-19 12:44:17,6991.8037,ltcusdt
1309,2019-06-19 12:44:22,4986.1503,omgusdt
1301,2019-06-19 12:44:23,14014.5537,ethbtc
1304,2019-06-19 12:44:24,5107.227,ltcbtc
1304,2019-06-19 12:44:26,22.5535,aeeth
1307,2019-06-19 12:44:27,9310.0267,ethusdt
1316,2019-06-19 12:44:27,16.4496,gntusdt
1298,2019-06-19 12:44:40,0.2671,mcoeth
1310,2019-06-19 12:44:41,125435.3504,btcusdt
1306,2019-06-19 12:44:42,2.5391,zrxusdt
1304,2019-06-19 12:44:42,7109.7544,etcusdt
1295,2019-06-19 12:44:42,955.9207,ltcusdt
1305,2019-06-19 12:44:54,1781.1213,ltcbtc
1301,2019-06-19 12:44:57,71.9058,wtceth
1302,2019-06-19 12:45:01,5034.5191,ethbtc
1310,2019-06-19 12:45:01,1595.457,omgusdt
1305,2019-06-19 12:45:07,14.5728,aeeth
1307,2019-06-19 12:45:09,62.4856,zrxusdt
1308,2019-06-19 12:45:10,27505.3284,ethusdt
1317,2019-06-19 12:45:10,12.226,gntusdt
1311,2019-06-19 12:45:11,96604.7445,btcusdt
1299,2019-06-19 12:45:20,0.4052,mcoeth
1296,2019-06-19 12:45:20,1083.8205,ltcusdt
1305,2019-06-19 12:45:24,2555.4846,etcusdt
1306,2019-06-19 12:45:26,6165.2952,ltcbtc
1311,2019-06-19 12:45:36,2657.2408,omgusdt
1303,2019-06-19 12:45:40,10171.522,ethbtc
1302,2019-06-19 12:45:41,121.2616,wtceth
1318,2019-06-19 12:45:42,27.8565,gntusdt
1308,2019-06-19 12:45:42,297.0171,zrxusdt
1306,2019-06-19 12:45:46,4.0537,aeeth
1309,2019-06-19 12:45:47,9739.6226,ethusdt
1312,2019-06-19 12:45:47,91407.9839,btcusdt
1300,2019-06-19 12:45:50,1.4448,mcoeth
1297,2019-06-19 12:45:51,6137.0052,ltcusdt
1303,2019-06-19 12:46:06,74.1986,wtceth
1307,2019-06-19 12:46:08,5679.5727,ltcbtc
1306,2019-06-19 12:46:08,6625.7871,etcusdt
1312,2019-06-19 12:46:11,2774.169,omgusdt
1304,2019-06-19 12:46:12,25921.1737,ethbtc
1310,2019-06-19 12:46:12,2548.0088,ethusdt
1301,2019-06-19 12:46:16,1.3737,mcoeth
1298,2019-06-19 12:46:17,169.9055,ltcusdt
1309,2019-06-19 12:46:21,85.8221,zrxusdt
1319,2019-06-19 12:46:23,29.8453,gntusdt
1313,2019-06-19 12:46:24,104534.1012,btcusdt
1307,2019-06-19 12:46:31,24.6995,aeeth
1313,2019-06-19 12:46:36,4965.4358,omgusdt
1305,2019-06-19 12:46:37,8162.9323,ethbtc
1304,2019-06-19 12:46:38,108.7716,wtceth
1307,2019-06-19 12:46:38,4380.5843,etcusdt
1311,2019-06-19 12:46:39,11458.3758,ethusdt
1302,2019-06-19 12:46:48,0.822,mcoeth
1320,2019-06-19 12:46:48,29.5382,gntusdt
1314,2019-06-19 12:46:49,93956.9689,btcusdt
1308,2019-06-19 12:46:51,1322.1364,ltcbtc
1310,2019-06-19 12:46:58,104.0507,zrxusdt
1299,2019-06-19 12:46:59,1113.6864,ltcusdt
1312,2019-06-19 12:47:04,22392.1148,ethusdt
1305,2019-06-19 12:47:04,22.9423,wtceth
