,Time,Amount,Code
1262,2019-05-17 12:23:25,6156.7529,ltcusdt
1277,2019-05-17 12:23:30,2.9968,aeeth
1270,2019-05-17 12:23:31,10013.2974,btcusdt
1280,2019-05-17 12:23:32,6564.2679,etcusdt
1272,2019-05-17 12:23:49,184.4231,ltcbtc
1274,2019-05-17 12:23:49,7943.6936,ethbtc
1266,2019-05-17 12:23:51,1.3211,gntusdt
1266,2019-05-17 12:23:55,2692.6607,omgusdt
1278,2019-05-17 12:23:56,25.2204,aeeth
1263,2019-05-17 12:23:56,4888.493,ltcusdt
1274,2019-05-17 12:23:59,8316.2139,ethusdt
1275,2019-05-17 12:24:01,6.974,wtceth
1271,2019-05-17 12:24:03,25.7025,zrxusdt
1271,2019-05-17 12:24:07,27945.7923,btcusdt
1272,2019-05-17 12:24:08,0.9304,mcoeth
1281,2019-05-17 12:24:11,319.007,etcusdt
1275,2019-05-17 12:24:14,15082.0837,ethbtc
1264,2019-05-17 12:24:21,6123.2627,ltcusdt
1273,2019-05-17 12:24:22,8348.5051,ltcbtc
1267,2019-05-17 12:24:25,2986.2511,omgusdt
1279,2019-05-17 12:24:27,12.8363,aeeth
1267,2019-05-17 12:24:30,5.7354,gntusdt
1276,2019-05-17 12:24:31,33.8623,wtceth
1273,2019-05-17 12:24:34,0.1154,mcoeth
1282,2019-05-17 12:24:37,3840.1827,etcusdt
1275,2019-05-17 12:24:43,19221.6889,ethusdt
1272,2019-05-17 12:24:47,129.5276,zrxusdt
1276,2019-05-17 12:24:50,25626.2344,ethbtc
1272,2019-05-17 12:24:52,62441.128,btcusdt
1274,2019-05-17 12:24:56,5727.4758,ltcbtc
1280,2019-05-17 12:24:58,15.4773,aeeth
1277,2019-05-17 12:24:59,53.0273,wtceth
1274,2019-05-17 12:25:02,1.3157,mcoeth
1265,2019-05-17 12:25:03,6255.0862,ltcusdt
1268,2019-05-17 12:25:07,1826.011,omgusdt
1268,2019-05-17 12:25:10,35.9569,gntusdt
1283,2019-05-17 12:25:20,5830.0513,etcusdt
1273,2019-05-17 12:25:22,263.8184,zrxusdt
1277,2019-05-17 12:25:26,17980.4183,ethbtc
1275,2019-05-17 12:25:27,3478.6146,ltcbtc
1276,2019-05-17 12:25:27,22763.4462,ethusdt
1275,2019-05-17 12:25:29,0.8464,mcoeth
1273,2019-05-17 12:25:30,41718.801,btcusdt
1278,2019-05-17 12:25:31,27.5786,wtceth
1269,2019-05-17 12:25:32,5825.2547,omgusdt
1281,2019-05-17 12:25:34,14.3707,aeeth
1266,2019-05-17 12:25:38,4693.5028,ltcusdt
1269,2019-05-17 12:25:47,27.5382,gntusdt
1284,2019-05-17 12:25:53,2559.965,etcusdt
1278,2019-05-17 12:25:55,13800.0775,ethbtc
1274,2019-05-17 12:25:57,159.4343,zrxusdt
1277,2019-05-17 12:25:58,19997.8194,ethusdt
1276,2019-05-17 12:26:05,1.1282,mcoeth
1276,2019-05-17 12:26:12,7740.4703,ltcbtc
1267,2019-05-17 12:26:12,5220.4736,ltcusdt
1279,2019-05-17 12:26:14,77.5882,wtceth
1274,2019-05-17 12:26:14,76455.7286,btcusdt
1270,2019-05-17 12:26:15,2811.8321,omgusdt
1282,2019-05-17 12:26:17,24.7402,aeeth
1270,2019-05-17 12:26:21,42.7571,gntusdt
1275,2019-05-17 12:26:23,37.841,zrxusdt
1285,2019-05-17 12:26:31,4971.262,etcusdt
1278,2019-05-17 12:26:32,7824.8881,ethusdt
1279,2019-05-17 12:26:37,12179.513,ethbtc
1277,2019-05-17 12:26:40,0.2374,mcoeth
1268,2019-05-17 12:26:43,615.0717,ltcusdt
1271,2019-05-17 12:26:43,5341.7194,omgusdt
1275,2019-05-17 12:26:44,42382.2873,btcusdt
1280,2019-05-17 12:26:50,59.902,wtceth
1276,2019-05-17 12:26:51,141.1596,zrxusdt
1283,2019-05-17 12:26:53,25.5327,aeeth
1277,2019-05-17 12:26:54,1279.086,ltcbtc
1271,2019-05-17 12:26:56,10.2441,gntusdt
1279,2019-05-17 12:27:10,6739.6855,ethusdt
1269,2019-05-17 12:27:13,6120.2856,ltcusdt
1286,2019-05-17 12:27:13,3701.652,etcusdt
1280,2019-05-17 12:27:17,19407.1053,ethbtc
1276,2019-05-17 12:27:18,11025.7726,btcusdt
1277,2019-05-17 12:27:19,39.3745,zrxusdt
1278,2019-05-17 12:27:24,0.0298,mcoeth
1272,2019-05-17 12:27:26,2455.3871,omgusdt
1284,2019-05-17 12:27:28,4.2585,aeeth
1281,2019-05-17 12:27:31,31.8933,wtceth
1272,2019-05-17 12:27:31,41.8333,gntusdt
1278,2019-05-17 12:27:32,8683.4937,ltcbtc
1270,2019-05-17 12:27:53,4403.8389,ltcusdt
1287,2019-05-17 12:27:55,299.0499,etcusdt
1280,2019-05-17 12:27:55,15015.3393,ethusdt
1277,2019-05-17 12:27:57,22386.5635,btcusdt
1273,2019-05-17 12:27:58,4702.1026,omgusdt
1278,2019-05-17 12:27:58,61.6104,zrxusdt
1281,2019-05-17 12:27:58,25040.8002,ethbtc
1282,2019-05-17 12:28:03,63.5714,wtceth
1279,2019-05-17 12:28:06,0.4724,mcoeth
1279,2019-05-17 12:28:06,3674.5049,ltcbtc
1285,2019-05-17 12:28:12,9.774,aeeth
1273,2019-05-17 12:28:15,16.1453,gntusdt
1271,2019-05-17 12:28:18,677.3388,ltcusdt
1274,2019-05-17 12:28:24,2739.0319,omgusdt
1282,2019-05-17 12:28:24,25997.9009,ethbtc
1279,2019-05-17 12:28:25,78.7064,zrxusdt
1281,2019-05-17 12:28:27,12645.8779,ethusdt
1283,2019-05-17 12:28:29,46.9542,wtceth
1278,2019-05-17 12:28:31,15032.5444,btcusdt
1288,2019-05-17 12:28:36,370.2244,etcusdt
1280,2019-05-17 12:28:36,0.6672,mcoeth
1286,2019-05-17 12:28:41,7.0289,aeeth
1280,2019-05-17 12:28:46,123.5219,ltcbtc
1283,2019-05-17 12:28:53,20185.836,ethbtc
1280,2019-05-17 12:28:55,253.2587,zrxusdt
1274,2019-05-17 12:28:56,12.1499,gntusdt
1272,2019-05-17 12:28:59,7617.6785,ltcusdt
1282,2019-05-17 12:29:04,12350.535,ethusdt
1281,2019-05-17 12:29:05,0.1771,mcoeth
1275,2019-05-17 12:29:08,1039.5973,omgusdt
1279,2019-05-17 12:29:08,45509.5685,btcusdt
1284,2019-05-17 12:29:13,75.2231,wtceth
1289,2019-05-17 12:29:20,3476.0335,etcusdt
1281,2019-05-17 12:29:24,69.9288,ltcbtc
1287,2019-05-17 12:29:26,5.5553,aeeth
1275,2019-05-17 12:29:26,2.12,gntusdt
1284,2019-05-17 12:29:33,25173.7769,ethbtc
1281,2019-05-17 12:29:35,17.5121,zrxusdt
1276,2019-05-17 12:29:35,316.9162,omgusdt
1283,2019-05-17 12:29:38,9504.581,ethusdt
1273,2019-05-17 12:29:38,8095.0519,ltcusdt
1285,2019-05-17 12:29:39,81.4593,wtceth
1280,2019-05-17 12:29:45,10375.1845,btcusdt
1282,2019-05-17 12:29:46,0.9008,mcoeth
1276,2019-05-17 12:29:53,43.9939,gntusdt
1288,2019-05-17 12:29:53,13.9448,aeeth
1277,2019-05-17 12:30:02,194.5686,omgusdt
1282,2019-05-17 12:30:02,191.366,zrxusdt
1282,2019-05-17 12:30:02,5081.2327,ltcbtc
1290,2019-05-17 12:30:04,1577.1425,etcusdt
1285,2019-05-17 12:30:06,13504.4465,ethbtc
1286,2019-05-17 12:30:07,21.3547,wtceth
1274,2019-05-17 12:30:11,5889.3146,ltcusdt
1284,2019-05-17 12:30:16,12572.2456,ethusdt
1277,2019-05-17 12:30:18,44.8453,gntusdt
1283,2019-05-17 12:30:19,1.1368,mcoeth
1281,2019-05-17 12:30:26,39835.8967,btcusdt
1286,2019-05-17 12:30:34,13457.5616,ethbtc
1289,2019-05-17 12:30:38,21.4904,aeeth
1283,2019-05-17 12:30:41,5657.8949,ltcbtc
1275,2019-05-17 12:30:44,117.4566,ltcusdt
1284,2019-05-17 12:30:45,1.1425,mcoeth
1283,2019-05-17 12:30:46,82.8696,zrxusdt
1291,2019-05-17 12:30:47,4914.7149,etcusdt
1278,2019-05-17 12:30:47,4930.454,omgusdt
1287,2019-05-17 12:30:50,82.0634,wtceth
1278,2019-05-17 12:30:51,45.4729,gntusdt
1285,2019-05-17 12:31:00,573.4107,ethusdt
1282,2019-05-17 12:31:02,10023.2688,btcusdt
1290,2019-05-17 12:31:03,12.629,aeeth
1284,2019-05-17 12:31:08,796.7501,ltcbtc
1287,2019-05-17 12:31:11,16760.4984,ethbtc
1276,2019-05-17 12:31:11,5589.5205,ltcusdt
1285,2019-05-17 12:31:16,1.1408,mcoeth
1288,2019-05-17 12:31:20,34.6846,wtceth
1279,2019-05-17 12:31:24,1208.2539,omgusdt
1292,2019-05-17 12:31:28,3893.6913,etcusdt
1284,2019-05-17 12:31:30,172.3783,zrxusdt
1286,2019-05-17 12:31:32,2750.878,ethusdt
1279,2019-05-17 12:31:35,21.661,gntusdt
1283,2019-05-17 12:31:35,64254.8886,btcusdt
1291,2019-05-17 12:31:37,17.1842,aeeth
1285,2019-05-17 12:31:46,4122.7598,ltcbtc
1288,2019-05-17 12:31:46,13068.8716,ethbtc
1286,2019-05-17 12:31:48,0.2542,mcoeth
1277,2019-05-17 12:31:50,3448.3021,ltcusdt
1280,2019-05-17 12:31:57,5011.4171,omgusdt
1289,2019-05-17 12:31:57,58.601,wtceth
1292,2019-05-17 12:32:02,17.4417,aeeth
1293,2019-05-17 12:32:03,5126.0292,etcusdt
1287,2019-05-17 12:32:04,16808.2178,ethusdt
1285,2019-05-17 12:32:06,243.8144,zrxusdt
1280,2019-05-17 12:32:11,37.9509,gntusdt
1284,2019-05-17 12:32:14,19939.4948,btcusdt
1286,2019-05-17 12:32:17,8317.6422,ltcbtc
1281,2019-05-17 12:32:23,4768.7455,omgusdt
1289,2019-05-17 12:32:24,16731.089,ethbtc
1287,2019-05-17 12:32:29,0.9943,mcoeth
1278,2019-05-17 12:32:30,3789.7984,ltcusdt
1293,2019-05-17 12:32:32,27.3527,aeeth
1290,2019-05-17 12:32:33,57.397,wtceth
1294,2019-05-17 12:32:36,6079.5469,etcusdt
1286,2019-05-17 12:32:38,183.7469,zrxusdt
1288,2019-05-17 12:32:39,22712.1191,ethusdt
1285,2019-05-17 12:32:42,69676.8868,btcusdt
1287,2019-05-17 12:32:49,6091.8234,ltcbtc
1282,2019-05-17 12:32:50,4418.8575,omgusdt
1281,2019-05-17 12:32:56,43.6431,gntusdt
1279,2019-05-17 12:32:59,8023.5756,ltcusdt
1288,2019-05-17 12:33:02,0.9843,mcoeth
1294,2019-05-17 12:33:03,7.3891,aeeth
1295,2019-05-17 12:33:03,2700.9953,etcusdt
1290,2019-05-17 12:33:04,91.4695,ethbtc
1291,2019-05-17 12:33:06,10.1568,wtceth
1289,2019-05-17 12:33:07,1916.9281,ethusdt
1283,2019-05-17 12:33:16,4934.8236,omgusdt
1287,2019-05-17 12:33:19,256.7875,zrxusdt
1288,2019-05-17 12:33:20,5252.289,ltcbtc
1286,2019-05-17 12:33:21,51211.4772,btcusdt
1282,2019-05-17 12:33:25,13.6958,gntusdt
1280,2019-05-17 12:33:27,563.8899,ltcusdt
1292,2019-05-17 12:33:34,0.1768,wtceth
1296,2019-05-17 12:33:38,3112.042,etcusdt
1295,2019-05-17 12:33:40,12.541,aeeth
1290,2019-05-17 12:33:45,7178.0825,ethusdt
1289,2019-05-17 12:33:47,0.4548,mcoeth
1291,2019-05-17 12:33:49,19846.321,ethbtc
1289,2019-05-17 12:33:52,5919.3664,ltcbtc
1284,2019-05-17 12:33:57,3370.9678,omgusdt
1288,2019-05-17 12:34:00,245.8542,zrxusdt
1281,2019-05-17 12:34:01,7859.7676,ltcusdt
1283,2019-05-17 12:34:02,24.9936,gntusdt
1287,2019-05-17 12:34:03,34222.5434,btcusdt
1296,2019-05-17 12:34:14,17.5609,aeeth
1292,2019-05-17 12:34:16,3319.9935,ethbtc
1293,2019-05-17 12:34:18,2.2446,wtceth
1297,2019-05-17 12:34:23,475.9983,etcusdt
1291,2019-05-17 12:34:24,4101.5004,ethusdt
1290,2019-05-17 12:34:24,2890.1281,ltcbtc
1285,2019-05-17 12:34:25,5112.3386,omgusdt
1284,2019-05-17 12:34:28,39.428,gntusdt
1282,2019-05-17 12:34:29,450.4474,ltcusdt
1290,2019-05-17 12:34:29,0.89,mcoeth
1289,2019-05-17 12:34:38,119.0114,zrxusdt
1297,2019-05-17 12:34:43,3.3626,aeeth
1293,2019-05-17 12:34:44,15406.2943,ethbtc
1288,2019-05-17 12:34:47,35075.4851,btcusdt
1292,2019-05-17 12:34:52,18980.7635,ethusdt
1291,2019-05-17 12:34:53,4832.1263,ltcbtc
1291,2019-05-17 12:34:54,0.2065,mcoeth
1283,2019-05-17 12:34:58,6862.0343,ltcusdt
1294,2019-05-17 12:35:01,55.0989,wtceth
1298,2019-05-17 12:35:02,2081.5747,etcusdt
1285,2019-05-17 12:35:04,20.1255,gntusdt
1286,2019-05-17 12:35:07,5228.0575,omgusdt
1290,2019-05-17 12:35:13,245.5336,zrxusdt
1289,2019-05-17 12:35:15,30953.2196,btcusdt
1298,2019-05-17 12:35:16,0.5421,aeeth
1292,2019-05-17 12:35:19,8065.6591,ltcbtc
1294,2019-05-17 12:35:23,7485.3942,ethbtc
1293,2019-05-17 12:35:24,13403.3282,ethusdt
1284,2019-05-17 12:35:29,2177.4653,ltcusdt
1292,2019-05-17 12:35:31,0.5384,mcoeth
1295,2019-05-17 12:35:39,50.8412,wtceth
1299,2019-05-17 12:35:41,5480.1834,etcusdt
1286,2019-05-17 12:35:43,38.7904,gntusdt
1290,2019-05-17 12:35:43,43277.9353,btcusdt
1293,2019-05-17 12:35:48,4507.7301,ltcbtc
1294,2019-05-17 12:35:49,5323.0961,ethusdt
1287,2019-05-17 12:35:52,792.7612,omgusdt
1299,2019-05-17 12:35:54,15.5626,aeeth
1291,2019-05-17 12:35:55,141.6098,zrxusdt
1295,2019-05-17 12:35:56,3789.2895,ethbtc
1285,2019-05-17 12:36:00,7560.9637,ltcusdt
1293,2019-05-17 12:36:02,0.1061,mcoeth
1287,2019-05-17 12:36:08,5.3143,gntusdt
1291,2019-05-17 12:36:14,29480.3549,btcusdt
1288,2019-05-17 12:36:17,2989.6878,omgusdt
1296,2019-05-17 12:36:19,16.0803,wtceth
1300,2019-05-17 12:36:21,4890.9986,etcusdt
1294,2019-05-17 12:36:21,3920.5818,ltcbtc
1296,2019-05-17 12:36:22,25405.336,ethbtc
1292,2019-05-17 12:36:28,239.0544,zrxusdt
1286,2019-05-17 12:36:30,5727.8606,ltcusdt
1295,2019-05-17 12:36:33,20559.5273,ethusdt
1300,2019-05-17 12:36:36,17.1122,aeeth
1288,2019-05-17 12:36:38,40.7734,gntusdt
1294,2019-05-17 12:36:39,1.0206,mcoeth
1297,2019-05-17 12:36:48,9.089,wtceth
1292,2019-05-17 12:36:55,3451.4072,btcusdt
1293,2019-05-17 12:36:58,100.8744,zrxusdt
1289,2019-05-17 12:36:58,70.5871,omgusdt
1297,2019-05-17 12:36:58,24825.7359,ethbtc
1295,2019-05-17 12:37:05,2173.0431,ltcbtc
1301,2019-05-17 12:37:06,1992.4697,etcusdt
1301,2019-05-17 12:37:08,15.6412,aeeth
1295,2019-05-17 12:37:08,0.6743,mcoeth
1287,2019-05-17 12:37:10,4343.3142,ltcusdt
1296,2019-05-17 12:37:17,5108.0124,ethusdt
1289,2019-05-17 12:37:18,24.4883,gntusdt
1293,2019-05-17 12:37:20,70040.8346,btcusdt
1298,2019-05-17 12:37:32,69.7124,wtceth
1298,2019-05-17 12:37:33,7065.6632,ethbtc
1296,2019-05-17 12:37:35,4650.6303,ltcbtc
1288,2019-05-17 12:37:37,6607.6742,ltcusdt
1290,2019-05-17 12:37:41,2978.1093,omgusdt
1294,2019-05-17 12:37:41,8.4481,zrxusdt
1302,2019-05-17 12:37:41,6625.5758,etcusdt
1296,2019-05-17 12:37:43,0.0759,mcoeth
1302,2019-05-17 12:37:45,9.7918,aeeth
1297,2019-05-17 12:37:48,7156.5229,ethusdt
1290,2019-05-17 12:37:53,25.4516,gntusdt
1294,2019-05-17 12:37:54,54116.6945,btcusdt
1299,2019-05-17 12:38:09,67.3965,wtceth
1299,2019-05-17 12:38:10,15138.5068,ethbtc
1291,2019-05-17 12:38:10,1402.9138,omgusdt
1297,2019-05-17 12:38:12,2101.7264,ltcbtc
1295,2019-05-17 12:38:14,10.3419,zrxusdt
1297,2019-05-17 12:38:17,1.1258,mcoeth
1289,2019-05-17 12:38:17,3105.6643,ltcusdt
1303,2019-05-17 12:38:22,9.5278,aeeth
1303,2019-05-17 12:38:24,1680.7175,etcusdt
1295,2019-05-17 12:38:27,25442.8537,btcusdt
1291,2019-05-17 12:38:29,0.1333,gntusdt
1298,2019-05-17 12:38:31,22591.0713,ethusdt
1292,2019-05-17 12:38:37,4707.3675,omgusdt
1300,2019-05-17 12:38:39,64.453,wtceth
1298,2019-05-17 12:38:40,470.3382,ltcbtc
1300,2019-05-17 12:38:51,5556.8784,ethbtc
1296,2019-05-17 12:38:54,66.1285,zrxusdt
1298,2019-05-17 12:38:59,0.5891,mcoeth
1304,2019-05-17 12:38:59,11.099,aeeth
1290,2019-05-17 12:39:02,341.0725,ltcusdt
1292,2019-05-17 12:39:03,26.3228,gntusdt
1296,2019-05-17 12:39:03,12929.332,btcusdt
1304,2019-05-17 12:39:07,4129.2186,etcusdt
1299,2019-05-17 12:39:14,10327.0236,ethusdt
1293,2019-05-17 12:39:14,2012.972,omgusdt
1301,2019-05-17 12:39:21,8.7163,wtceth
1299,2019-05-17 12:39:22,2443.4955,ltcbtc
1301,2019-05-17 12:39:24,16354.3241,ethbtc
1299,2019-05-17 12:39:31,1.0116,mcoeth
1297,2019-05-17 12:39:33,103.176,zrxusdt
1291,2019-05-17 12:39:35,978.1601,ltcusdt
1305,2019-05-17 12:39:37,1.1159,aeeth
1293,2019-05-17 12:39:39,39.4555,gntusdt
1300,2019-05-17 12:39:41,24440.4901,ethusdt
1297,2019-05-17 12:39:45,39716.3799,btcusdt
1305,2019-05-17 12:39:48,6759.8948,etcusdt
1302,2019-05-17 12:39:49,74.3486,wtceth
1294,2019-05-17 12:39:52,4714.4896,omgusdt
1298,2019-05-17 12:40:00,212.2737,zrxusdt
1292,2019-05-17 12:40:02,3920.5244,ltcusdt
1300,2019-05-17 12:40:06,1153.8628,ltcbtc
1300,2019-05-17 12:40:06,0.9671,mcoeth
1302,2019-05-17 12:40:07,3336.16,ethbtc
1306,2019-05-17 12:40:08,4.6625,aeeth
1301,2019-05-17 12:40:09,11099.3693,ethusdt
1298,2019-05-17 12:40:15,41212.176,btcusdt
1294,2019-05-17 12:40:23,24.4865,gntusdt
1303,2019-05-17 12:40:23,16.8396,wtceth
1306,2019-05-17 12:40:23,580.1086,etcusdt
1293,2019-05-17 12:40:33,6324.5284,ltcusdt
1295,2019-05-17 12:40:36,2328.7925,omgusdt
1301,2019-05-17 12:40:38,0.3895,mcoeth
1301,2019-05-17 12:40:39,7824.3229,ltcbtc
1302,2019-05-17 12:40:39,10263.2157,ethusdt
1299,2019-05-17 12:40:42,271.2058,zrxusdt
1303,2019-05-17 12:40:44,14053.0604,ethbtc
1307,2019-05-17 12:40:50,10.2436,aeeth
1299,2019-05-17 12:40:51,21420.1225,btcusdt
1295,2019-05-17 12:40:52,0.4103,gntusdt
1296,2019-05-17 12:41:01,3285.9891,omgusdt
1307,2019-05-17 12:41:06,146.0856,etcusdt
1304,2019-05-17 12:41:08,80.9619,wtceth
1294,2019-05-17 12:41:08,9219.599,ltcusdt
1304,2019-05-17 12:41:13,14979.2187,ethbtc
1300,2019-05-17 12:41:17,94.1162,zrxusdt
1308,2019-05-17 12:41:17,17.7281,aeeth
1302,2019-05-17 12:41:18,3957.6728,ltcbtc
1303,2019-05-17 12:41:19,21851.5894,ethusdt
1300,2019-05-17 12:41:22,71111.6646,btcusdt
1302,2019-05-17 12:41:23,1.275,mcoeth
1295,2019-05-17 12:41:35,6663.3889,ltcusdt
1296,2019-05-17 12:41:37,45.6727,gntusdt
1297,2019-05-17 12:41:38,4717.4533,omgusdt
1305,2019-05-17 12:41:40,5375.1561,ethbtc
1308,2019-05-17 12:41:45,6798.8274,etcusdt
1305,2019-05-17 12:41:46,26.2761,wtceth
1304,2019-05-17 12:41:51,12529.5956,ethusdt
1309,2019-05-17 12:41:56,9.1673,aeeth
1303,2019-05-17 12:41:58,4148.5061,ltcbtc
1301,2019-05-17 12:42:00,270.633,zrxusdt
1306,2019-05-17 12:42:05,22378.3917,ethbtc
1297,2019-05-17 12:42:05,2.5615,gntusdt
1301,2019-05-17 12:42:06,67652.9369,btcusdt
1303,2019-05-17 12:42:08,0.9836,mcoeth
1298,2019-05-17 12:42:09,4503.9712,omgusdt
1296,2019-05-17 12:42:13,3818.779,ltcusdt
1305,2019-05-17 12:42:17,11481.6786,ethusdt
1306,2019-05-17 12:42:26,42.7146,wtceth
1309,2019-05-17 12:42:27,4067.9328,etcusdt
1304,2019-05-17 12:42:31,1443.0452,ltcbtc
1302,2019-05-17 12:42:36,9252.7197,btcusdt
1307,2019-05-17 12:42:36,13143.1815,ethbtc
1310,2019-05-17 12:42:41,25.2917,aeeth
1298,2019-05-17 12:42:42,15.3798,gntusdt
1304,2019-05-17 12:42:44,1.0896,mcoeth
1302,2019-05-17 12:42:44,194.4373,zrxusdt
1299,2019-05-17 12:42:48,1746.7601,omgusdt
1297,2019-05-17 12:42:55,6480.28,ltcusdt
1306,2019-05-17 12:43:00,833.3454,ethusdt
1303,2019-05-17 12:43:01,67662.4886,btcusdt
1307,2019-05-17 12:43:05,14.9168,wtceth
1310,2019-05-17 12:43:10,204.8919,etcusdt
1305,2019-05-17 12:43:12,527.264,ltcbtc
1305,2019-05-17 12:43:15,0.7858,mcoeth
1308,2019-05-17 12:43:16,16083.1475,ethbtc
1299,2019-05-17 12:43:21,1.795,gntusdt
1311,2019-05-17 12:43:22,20.8968,aeeth
1298,2019-05-17 12:43:23,8549.8998,ltcusdt
1303,2019-05-17 12:43:23,220.5072,zrxusdt
1307,2019-05-17 12:43:26,21808.6201,ethusdt
1300,2019-05-17 12:43:29,2621.0536,omgusdt
1306,2019-05-17 12:43:37,6464.3701,ltcbtc
1311,2019-05-17 12:43:44,5834.5274,etcusdt
1308,2019-05-17 12:43:45,70.396,wtceth
1304,2019-05-17 12:43:46,30452.2605,btcusdt
1309,2019-05-17 12:43:46,14272.5633,ethbtc
1306,2019-05-17 12:43:50,1.1277,mcoeth
1312,2019-05-17 12:43:51,16.3367,aeeth
1299,2019-05-17 12:43:54,45.6519,ltcusdt
1308,2019-05-17 12:43:57,16634.7848,ethusdt
1304,2019-05-17 12:44:01,133.9357,zrxusdt
1300,2019-05-17 12:44:06,40.1258,gntusdt
1307,2019-05-17 12:44:10,1580.2354,ltcbtc
1301,2019-05-17 12:44:12,74.3647,omgusdt
1312,2019-05-17 12:44:16,4176.4301,etcusdt
1305,2019-05-17 12:44:17,24896.3103,btcusdt
1307,2019-05-17 12:44:20,1.1494,mcoeth
1309,2019-05-17 12:44:21,32.2993,wtceth
1300,2019-05-17 12:44:24,7885.1956,ltcusdt
1313,2019-05-17 12:44:24,9.1942,aeeth
1310,2019-05-17 12:44:25,3807.91,ethbtc
1309,2019-05-17 12:44:33,8444.1805,ethusdt
1301,2019-05-17 12:44:35,30.9221,gntusdt
1305,2019-05-17 12:44:36,221.2306,zrxusdt
1306,2019-05-17 12:44:46,32796.8515,btcusdt
1302,2019-05-17 12:44:48,1986.0433,omgusdt
1313,2019-05-17 12:44:50,6891.3702,etcusdt
1314,2019-05-17 12:44:51,14.9354,aeeth
1308,2019-05-17 12:44:52,5927.6931,ltcbtc
1308,2019-05-17 12:44:55,0.4209,mcoeth
1310,2019-05-17 12:44:59,3286.3692,ethusdt
1310,2019-05-17 12:45:02,23.8748,wtceth
1311,2019-05-17 12:45:03,11452.3131,ethbtc
1301,2019-05-17 12:45:03,5488.3298,ltcusdt
1302,2019-05-17 12:45:03,37.6133,gntusdt
1314,2019-05-17 12:45:15,2886.649,etcusdt
1307,2019-05-17 12:45:18,81927.0054,btcusdt
1315,2019-05-17 12:45:19,11.1488,aeeth
1306,2019-05-17 12:45:19,257.1436,zrxusdt
1309,2019-05-17 12:45:21,0.4739,mcoeth
1303,2019-05-17 12:45:25,1769.9189,omgusdt
1311,2019-05-17 12:45:29,19769.6574,ethusdt
1309,2019-05-17 12:45:30,7334.539,ltcbtc
1312,2019-05-17 12:45:36,8209.6888,ethbtc
1303,2019-05-17 12:45:41,5.6794,gntusdt
1315,2019-05-17 12:45:42,301.5611,etcusdt
1311,2019-05-17 12:45:45,65.0425,wtceth
1310,2019-05-17 12:45:47,1.1722,mcoeth
1302,2019-05-17 12:45:47,4838.7935,ltcusdt
1308,2019-05-17 12:45:48,29359.2061,btcusdt
1307,2019-05-17 12:45:51,241.0728,zrxusdt
1312,2019-05-17 12:46:00,56.694,ethusdt
1316,2019-05-17 12:46:02,22.8121,aeeth
1310,2019-05-17 12:46:07,8207.2552,ltcbtc
1304,2019-05-17 12:46:10,3319.3621,omgusdt
1313,2019-05-17 12:46:13,11887.5656,ethbtc
1309,2019-05-17 12:46:15,31732.1751,btcusdt
1316,2019-05-17 12:46:16,6138.1668,etcusdt
1312,2019-05-17 12:46:18,65.7324,wtceth
1304,2019-05-17 12:46:20,43.2381,gntusdt
1303,2019-05-17 12:46:27,1063.9221,ltcusdt
1311,2019-05-17 12:46:29,0.9814,mcoeth
1308,2019-05-17 12:46:29,2.7951,zrxusdt
1317,2019-05-17 12:46:34,3.2977,aeeth
1313,2019-05-17 12:46:37,23366.8039,ethusdt
1310,2019-05-17 12:46:40,70793.2795,btcusdt
1314,2019-05-17 12:46:48,7377.6108,ethbtc
1317,2019-05-17 12:46:50,2275.128,etcusdt
1305,2019-05-17 12:46:50,5882.2544,omgusdt
1305,2019-05-17 12:46:51,36.5437,gntusdt
1311,2019-05-17 12:46:51,7096.8507,ltcbtc
1309,2019-05-17 12:46:54,13.9133,zrxusdt
1313,2019-05-17 12:46:58,63.3138,wtceth
1312,2019-05-17 12:47:01,0.0571,mcoeth
1318,2019-05-17 12:47:05,26.6173,aeeth
1304,2019-05-17 12:47:09,7926.1904,ltcusdt
1315,2019-05-17 12:47:15,6527.8737,ethbtc
1311,2019-05-17 12:47:19,1847.4107,btcusdt
1314,2019-05-17 12:47:21,13060.9051,ethusdt
1314,2019-05-17 12:47:26,76.8476,wtceth
1312,2019-05-17 12:47:26,2763.4334,ltcbtc
1306,2019-05-17 12:47:26,29.4087,gntusdt
1306,2019-05-17 12:47:28,3430.5899,omgusdt
1310,2019-05-17 12:47:28,21.1753,zrxusdt
1318,2019-05-17 12:47:29,1915.7018,etcusdt
1305,2019-05-17 12:47:37,4848.8685,ltcusdt
1313,2019-05-17 12:47:41,0.2231,mcoeth
1319,2019-05-17 12:47:47,7.7767,aeeth
1307,2019-05-17 12:47:51,37.1327,gntusdt
1312,2019-05-17 12:47:54,57539.4208,btcusdt
1319,2019-05-17 12:47:55,6359.975,etcusdt
1311,2019-05-17 12:47:55,174.7593,zrxusdt
1307,2019-05-17 12:47:56,3871.706,omgusdt
1316,2019-05-17 12:47:59,18447.921,ethbtc
1315,2019-05-17 12:47:59,24661.1376,ethusdt
1315,2019-05-17 12:48:00,59.2957,wtceth
1306,2019-05-17 12:48:10,8301.4017,ltcusdt
1313,2019-05-17 12:48:11,6565.5413,ltcbtc
1314,2019-05-17 12:48:12,1.1713,mcoeth
1320,2019-05-17 12:48:18,18.3035,aeeth
