,Time,Amount,Code
1226,2019-05-31 11:57:42,4827.4888,ltcusdt
1227,2019-05-31 11:57:43,4572.3993,ltcbtc
1227,2019-05-31 11:57:45,2355.1464,btcusdt
1223,2019-05-31 11:57:48,51.7925,zrxusdt
1222,2019-05-31 11:57:50,0.7148,mcoeth
1218,2019-05-31 11:57:52,54.3324,wtceth
1218,2019-05-31 11:57:53,3003.393,etcusdt
1224,2019-05-31 11:57:55,3.8057,aeeth
1224,2019-05-31 11:58:00,11422.8242,ethusdt
1228,2019-05-31 11:58:09,71.3795,ltcbtc
1227,2019-05-31 11:58:12,6050.5378,ltcusdt
1224,2019-05-31 11:58:14,13243.7414,ethbtc
1228,2019-05-31 11:58:16,63586.1555,btcusdt
1223,2019-05-31 11:58:19,0.0828,mcoeth
1228,2019-05-31 11:58:19,16.8049,gntusdt
1225,2019-05-31 11:58:20,7.6299,aeeth
1227,2019-05-31 11:58:23,368.6795,omgusdt
1224,2019-05-31 11:58:24,54.2236,zrxusdt
1219,2019-05-31 11:58:27,4562.2668,etcusdt
1225,2019-05-31 11:58:30,5936.6044,ethusdt
1219,2019-05-31 11:58:34,51.5377,wtceth
1228,2019-05-31 11:58:41,3253.6862,ltcusdt
1229,2019-05-31 11:58:49,4.137,gntusdt
1229,2019-05-31 11:58:50,13160.2838,btcusdt
1225,2019-05-31 11:58:52,68.7871,zrxusdt
1228,2019-05-31 11:58:53,150.4464,omgusdt
1229,2019-05-31 11:58:54,1709.4273,ltcbtc
1225,2019-05-31 11:58:58,16288.8044,ethbtc
1224,2019-05-31 11:58:59,0.92,mcoeth
1220,2019-05-31 11:59:01,2307.1083,etcusdt
1226,2019-05-31 11:59:03,13452.9798,ethusdt
1226,2019-05-31 11:59:03,10.2452,aeeth
1229,2019-05-31 11:59:17,2329.8321,ltcusdt
1226,2019-05-31 11:59:18,45.7865,zrxusdt
1220,2019-05-31 11:59:19,56.8682,wtceth
1229,2019-05-31 11:59:19,2925.1669,omgusdt
1230,2019-05-31 11:59:24,29897.7516,btcusdt
1230,2019-05-31 11:59:32,7.3127,gntusdt
1221,2019-05-31 11:59:32,107.5169,etcusdt
1230,2019-05-31 11:59:34,4949.3638,ltcbtc
1227,2019-05-31 11:59:36,12948.3802,ethusdt
1226,2019-05-31 11:59:36,2395.0137,ethbtc
1227,2019-05-31 11:59:38,7.9355,aeeth
1225,2019-05-31 11:59:40,0.0399,mcoeth
1230,2019-05-31 11:59:48,2383.3401,omgusdt
1221,2019-05-31 11:59:50,14.2318,wtceth
1227,2019-05-31 11:59:52,43.8027,zrxusdt
1230,2019-05-31 11:59:54,2209.788,ltcusdt
1228,2019-05-31 12:00:28,9168.2748,ethusdt
1231,2019-05-31 12:00:28,31.1289,gntusdt
1222,2019-05-31 12:00:29,47.9013,wtceth
1227,2019-05-31 12:00:31,5708.04,ethbtc
1231,2019-05-31 12:00:33,43665.8444,btcusdt
1228,2019-05-31 12:00:35,53.6699,zrxusdt
1228,2019-05-31 12:00:36,8.818,aeeth
1231,2019-05-31 12:00:36,4264.2193,ltcbtc
1222,2019-05-31 12:00:39,3338.3754,etcusdt
1231,2019-05-31 12:00:42,6770.3511,ltcusdt
1226,2019-05-31 12:00:42,0.6951,mcoeth
1231,2019-05-31 12:00:45,874.259,omgusdt
1223,2019-05-31 12:00:57,56.4088,wtceth
1229,2019-05-31 12:01:01,8.0581,aeeth
1232,2019-05-31 12:01:03,14973.3788,btcusdt
1229,2019-05-31 12:01:06,15657.8235,ethusdt
1232,2019-05-31 12:01:09,17.526,gntusdt
1232,2019-05-31 12:01:10,2463.485,ltcbtc
1229,2019-05-31 12:01:14,83.0844,zrxusdt
1228,2019-05-31 12:01:15,5327.0159,ethbtc
1232,2019-05-31 12:01:16,5687.1696,ltcusdt
1223,2019-05-31 12:01:20,2326.9792,etcusdt
1227,2019-05-31 12:01:23,0.5421,mcoeth
1233,2019-05-31 12:01:28,54737.4055,btcusdt
1232,2019-05-31 12:01:30,4638.4423,omgusdt
1230,2019-05-31 12:01:37,3.9553,aeeth
1230,2019-05-31 12:01:42,7695.3211,ethusdt
1229,2019-05-31 12:01:42,967.1959,ethbtc
1224,2019-05-31 12:01:42,36.1264,wtceth
1233,2019-05-31 12:01:42,22.5511,gntusdt
1233,2019-05-31 12:01:46,1757.2361,ltcbtc
1228,2019-05-31 12:01:51,0.804,mcoeth
1230,2019-05-31 12:01:54,149.75,zrxusdt
1233,2019-05-31 12:01:55,2344.3176,ltcusdt
1224,2019-05-31 12:01:56,733.0712,etcusdt
1233,2019-05-31 12:02:02,3261.5806,omgusdt
1234,2019-05-31 12:02:08,54224.3657,btcusdt
1234,2019-05-31 12:02:17,1855.0357,ltcbtc
1230,2019-05-31 12:02:18,11893.5335,ethbtc
1231,2019-05-31 12:02:19,14599.605,ethusdt
1225,2019-05-31 12:02:20,55.5417,wtceth
1234,2019-05-31 12:02:20,12.4965,gntusdt
1231,2019-05-31 12:02:22,1.4527,aeeth
1231,2019-05-31 12:02:25,32.1588,zrxusdt
1234,2019-05-31 12:02:27,7256.91,ltcusdt
1229,2019-05-31 12:02:28,0.3698,mcoeth
1234,2019-05-31 12:02:34,4178.392,omgusdt
1225,2019-05-31 12:02:37,1307.0861,etcusdt
1235,2019-05-31 12:02:42,70492.6909,btcusdt
1235,2019-05-31 12:02:46,2115.9571,ltcbtc
1232,2019-05-31 12:02:47,9.1622,aeeth
1226,2019-05-31 12:02:50,7.8452,wtceth
1232,2019-05-31 12:02:54,12.68,zrxusdt
1235,2019-05-31 12:02:56,3429.781,ltcusdt
1230,2019-05-31 12:02:57,0.1987,mcoeth
1232,2019-05-31 12:03:01,7999.3961,ethusdt
1235,2019-05-31 12:03:01,4190.3971,omgusdt
1231,2019-05-31 12:03:02,6736.4831,ethbtc
1235,2019-05-31 12:03:05,29.7451,gntusdt
1226,2019-05-31 12:03:18,3304.1292,etcusdt
1236,2019-05-31 12:03:21,2636.8249,btcusdt
1233,2019-05-31 12:03:21,6.5881,aeeth
1231,2019-05-31 12:03:23,0.7085,mcoeth
1227,2019-05-31 12:03:24,5.2536,wtceth
1236,2019-05-31 12:03:26,3803.4774,ltcbtc
1236,2019-05-31 12:03:30,781.1323,omgusdt
1233,2019-05-31 12:03:30,8485.4221,ethusdt
1232,2019-05-31 12:03:31,2519.1524,ethbtc
1233,2019-05-31 12:03:33,157.448,zrxusdt
1236,2019-05-31 12:03:33,7360.5359,ltcusdt
1236,2019-05-31 12:03:41,24.8859,gntusdt
1234,2019-05-31 12:03:53,6.7088,aeeth
1232,2019-05-31 12:03:53,0.8316,mcoeth
1228,2019-05-31 12:04:00,44.7979,wtceth
1237,2019-05-31 12:04:02,3983.7849,ltcbtc
1227,2019-05-31 12:04:03,1177.2933,etcusdt
1237,2019-05-31 12:04:03,2135.7824,ltcusdt
1237,2019-05-31 12:04:03,67737.5882,btcusdt
1237,2019-05-31 12:04:08,1352.9457,omgusdt
1234,2019-05-31 12:04:11,9.3212,zrxusdt
1234,2019-05-31 12:04:15,14600.4271,ethusdt
1233,2019-05-31 12:04:15,9193.4712,ethbtc
1235,2019-05-31 12:04:19,6.1494,aeeth
1237,2019-05-31 12:04:23,30.2922,gntusdt
1238,2019-05-31 12:04:28,7230.4897,ltcusdt
1238,2019-05-31 12:04:30,23708.1549,btcusdt
1229,2019-05-31 12:04:32,19.0572,wtceth
1228,2019-05-31 12:04:34,1179.3922,etcusdt
1233,2019-05-31 12:04:35,0.0611,mcoeth
1238,2019-05-31 12:04:43,2381.4644,ltcbtc
1238,2019-05-31 12:04:44,1034.2883,omgusdt
1235,2019-05-31 12:04:46,129.1172,zrxusdt
1235,2019-05-31 12:04:53,10618.6115,ethusdt
1239,2019-05-31 12:04:57,3084.8417,ltcusdt
1234,2019-05-31 12:04:58,1973.6964,ethbtc
1229,2019-05-31 12:05:00,3423.592,etcusdt
1238,2019-05-31 12:05:02,23.8081,gntusdt
1230,2019-05-31 12:05:02,26.189,wtceth
1236,2019-05-31 12:05:04,11.4025,aeeth
1239,2019-05-31 12:05:05,32317.7031,btcusdt
1234,2019-05-31 12:05:13,0.7985,mcoeth
1239,2019-05-31 12:05:16,2433.6434,ltcbtc
1236,2019-05-31 12:05:18,133.8105,zrxusdt
1239,2019-05-31 12:05:22,740.2608,omgusdt
1235,2019-05-31 12:05:25,1324.101,ethbtc
1231,2019-05-31 12:05:27,45.8688,wtceth
1236,2019-05-31 12:05:29,5379.087,ethusdt
1237,2019-05-31 12:05:31,6.0802,aeeth
1240,2019-05-31 12:05:34,4538.3574,ltcusdt
1239,2019-05-31 12:05:37,13.6854,gntusdt
1230,2019-05-31 12:05:40,1955.4433,etcusdt
1235,2019-05-31 12:05:41,0.3108,mcoeth
1240,2019-05-31 12:05:47,23654.3897,btcusdt
1240,2019-05-31 12:05:49,3200.0748,omgusdt
1240,2019-05-31 12:05:54,3883.0213,ltcbtc
1232,2019-05-31 12:05:55,24.86,wtceth
1237,2019-05-31 12:05:56,158.3108,zrxusdt
1237,2019-05-31 12:06:03,13330.6351,ethusdt
1236,2019-05-31 12:06:03,2374.9012,ethbtc
1241,2019-05-31 12:06:06,3645.4477,ltcusdt
1236,2019-05-31 12:06:07,0.3489,mcoeth
1240,2019-05-31 12:06:10,27.6254,gntusdt
1238,2019-05-31 12:06:14,11.1484,aeeth
1231,2019-05-31 12:06:15,2436.2475,etcusdt
1241,2019-05-31 12:06:23,8218.9407,btcusdt
1238,2019-05-31 12:06:25,139.2738,zrxusdt
1241,2019-05-31 12:06:29,192.2113,omgusdt
1233,2019-05-31 12:06:35,40.4895,wtceth
1241,2019-05-31 12:06:35,1212.8978,ltcbtc
1237,2019-05-31 12:06:40,0.2171,mcoeth
1238,2019-05-31 12:06:42,14078.3478,ethusdt
1237,2019-05-31 12:06:45,10592.9198,ethbtc
1241,2019-05-31 12:06:48,17.8745,gntusdt
1242,2019-05-31 12:06:51,2066.0439,ltcusdt
1232,2019-05-31 12:06:53,3241.7006,etcusdt
1239,2019-05-31 12:06:56,92.3029,zrxusdt
1239,2019-05-31 12:06:59,13.9288,aeeth
1242,2019-05-31 12:07:05,4421.7902,omgusdt
1242,2019-05-31 12:07:06,58749.4229,btcusdt
1242,2019-05-31 12:07:07,983.5444,ltcbtc
1238,2019-05-31 12:07:09,0.5525,mcoeth
1234,2019-05-31 12:07:11,11.83,wtceth
1239,2019-05-31 12:07:25,9117.4647,ethusdt
1238,2019-05-31 12:07:26,3217.1913,ethbtc
1233,2019-05-31 12:07:28,898.643,etcusdt
1243,2019-05-31 12:07:29,6774.1244,ltcusdt
1242,2019-05-31 12:07:32,3.5014,gntusdt
1239,2019-05-31 12:07:35,1.2478,mcoeth
1240,2019-05-31 12:07:39,38.463,zrxusdt
1243,2019-05-31 12:07:41,851.8979,ltcbtc
1240,2019-05-31 12:07:42,4.971,aeeth
1243,2019-05-31 12:07:50,890.8556,omgusdt
1243,2019-05-31 12:07:51,33702.315,btcusdt
1235,2019-05-31 12:07:56,34.7628,wtceth
1234,2019-05-31 12:07:58,642.8784,etcusdt
1240,2019-05-31 12:08:01,1499.128,ethusdt
1239,2019-05-31 12:08:02,1172.8471,ethbtc
1244,2019-05-31 12:08:08,4681.5598,ltcbtc
1241,2019-05-31 12:08:09,140.859,zrxusdt
1244,2019-05-31 12:08:13,4519.7207,ltcusdt
1240,2019-05-31 12:08:14,0.9584,mcoeth
1243,2019-05-31 12:08:14,29.7123,gntusdt
1241,2019-05-31 12:08:16,0.629,aeeth
1236,2019-05-31 12:08:23,54.3894,wtceth
1244,2019-05-31 12:08:26,11259.5118,btcusdt
1244,2019-05-31 12:08:26,1112.5473,omgusdt
1241,2019-05-31 12:08:28,8542.7952,ethusdt
1235,2019-05-31 12:08:39,1637.8288,etcusdt
1240,2019-05-31 12:08:41,11902.381,ethbtc
1241,2019-05-31 12:08:43,0.0411,mcoeth
1245,2019-05-31 12:08:43,2232.8915,ltcbtc
1245,2019-05-31 12:08:50,7075.5957,ltcusdt
1245,2019-05-31 12:08:51,41746.1256,btcusdt
1245,2019-05-31 12:08:52,2232.255,omgusdt
1242,2019-05-31 12:08:53,53.6211,zrxusdt
1242,2019-05-31 12:08:54,6.2478,aeeth
1244,2019-05-31 12:08:54,19.13,gntusdt
1242,2019-05-31 12:08:54,6688.6731,ethusdt
1237,2019-05-31 12:09:02,31.8453,wtceth
1241,2019-05-31 12:09:10,1042.7557,ethbtc
1242,2019-05-31 12:09:18,0.9551,mcoeth
1236,2019-05-31 12:09:18,2045.8777,etcusdt
1243,2019-05-31 12:09:20,2742.6131,ethusdt
1246,2019-05-31 12:09:20,3995.1481,ltcbtc
1246,2019-05-31 12:09:23,45772.7268,btcusdt
1243,2019-05-31 12:09:27,129.2638,zrxusdt
1246,2019-05-31 12:09:27,3859.0344,omgusdt
1245,2019-05-31 12:09:27,11.3154,gntusdt
1238,2019-05-31 12:09:29,52.6421,wtceth
1243,2019-05-31 12:09:34,14.2581,aeeth
1246,2019-05-31 12:09:35,5935.3064,ltcusdt
1243,2019-05-31 12:09:43,0.6809,mcoeth
1242,2019-05-31 12:09:46,12825.4371,ethbtc
1247,2019-05-31 12:09:54,2883.4079,omgusdt
1244,2019-05-31 12:09:55,9.1448,zrxusdt
1237,2019-05-31 12:09:57,560.2177,etcusdt
1246,2019-05-31 12:09:59,29.3547,gntusdt
1247,2019-05-31 12:10:04,4960.0936,ltcbtc
1244,2019-05-31 12:10:04,7962.3915,ethusdt
1244,2019-05-31 12:10:06,7.2806,aeeth
1247,2019-05-31 12:10:07,55967.4865,btcusdt
1239,2019-05-31 12:10:10,17.9715,wtceth
1247,2019-05-31 12:10:18,4911.4843,ltcusdt
1248,2019-05-31 12:10:24,1033.535,omgusdt
1245,2019-05-31 12:10:26,6.5174,zrxusdt
1244,2019-05-31 12:10:27,0.9043,mcoeth
1248,2019-05-31 12:10:29,3047.6616,ltcbtc
1243,2019-05-31 12:10:30,8642.8289,ethbtc
1238,2019-05-31 12:10:33,3867.9205,etcusdt
1247,2019-05-31 12:10:35,23.0857,gntusdt
1245,2019-05-31 12:10:37,16045.5222,ethusdt
1240,2019-05-31 12:10:39,61.3533,wtceth
1248,2019-05-31 12:10:45,53778.2709,btcusdt
1248,2019-05-31 12:10:46,1766.7214,ltcusdt
1245,2019-05-31 12:10:47,0.5196,aeeth
1244,2019-05-31 12:10:56,1756.2118,ethbtc
1249,2019-05-31 12:10:57,208.1349,omgusdt
1239,2019-05-31 12:11:02,2255.9167,etcusdt
1241,2019-05-31 12:11:05,23.1748,wtceth
1246,2019-05-31 12:11:07,127.5009,zrxusdt
1249,2019-05-31 12:11:08,5014.1479,ltcbtc
1245,2019-05-31 12:11:11,1.1196,mcoeth
1246,2019-05-31 12:11:16,11971.2041,ethusdt
1248,2019-05-31 12:11:18,8.9153,gntusdt
1249,2019-05-31 12:11:18,36656.6904,btcusdt
1245,2019-05-31 12:11:23,3609.9149,ethbtc
1249,2019-05-31 12:11:25,537.0493,ltcusdt
1250,2019-05-31 12:11:30,920.2401,omgusdt
1246,2019-05-31 12:11:31,10.4551,aeeth
1240,2019-05-31 12:11:34,517.276,etcusdt
1246,2019-05-31 12:11:38,1.2434,mcoeth
1247,2019-05-31 12:11:42,16347.7908,ethusdt
1242,2019-05-31 12:11:45,17.4874,wtceth
1249,2019-05-31 12:11:46,5.3125,gntusdt
1250,2019-05-31 12:11:49,44040.2769,btcusdt
1247,2019-05-31 12:11:52,3.4934,zrxusdt
1250,2019-05-31 12:11:53,506.5333,ltcbtc
1247,2019-05-31 12:11:57,11.3698,aeeth
1251,2019-05-31 12:11:57,1868.3613,omgusdt
1246,2019-05-31 12:12:00,6997.4938,ethbtc
1241,2019-05-31 12:12:04,980.7911,etcusdt
1250,2019-05-31 12:12:05,987.9427,ltcusdt
1247,2019-05-31 12:12:12,0.7322,mcoeth
1250,2019-05-31 12:12:17,9.4503,gntusdt
1251,2019-05-31 12:12:17,35856.3027,btcusdt
1251,2019-05-31 12:12:19,363.7383,ltcbtc
1248,2019-05-31 12:12:20,147.0982,zrxusdt
1248,2019-05-31 12:12:23,11214.3983,ethusdt
1243,2019-05-31 12:12:23,53.0871,wtceth
1252,2019-05-31 12:12:35,344.8864,omgusdt
1251,2019-05-31 12:12:35,7199.6298,ltcusdt
1242,2019-05-31 12:12:38,3417.4373,etcusdt
1247,2019-05-31 12:12:41,9426.1214,ethbtc
1248,2019-05-31 12:12:42,3.2693,aeeth
1248,2019-05-31 12:12:43,1.0409,mcoeth
1252,2019-05-31 12:12:55,1991.316,ltcbtc
1252,2019-05-31 12:12:56,68485.7367,btcusdt
1244,2019-05-31 12:12:57,32.9419,wtceth
1249,2019-05-31 12:12:59,124.047,zrxusdt
1251,2019-05-31 12:12:59,23.9651,gntusdt
1252,2019-05-31 12:13:03,972.85,ltcusdt
1249,2019-05-31 12:13:08,3258.9943,ethusdt
1253,2019-05-31 12:13:13,3837.0683,omgusdt
1243,2019-05-31 12:13:13,175.4633,etcusdt
1249,2019-05-31 12:13:15,1.0138,mcoeth
1249,2019-05-31 12:13:19,12.8101,aeeth
1253,2019-05-31 12:13:22,75954.8711,btcusdt
1248,2019-05-31 12:13:23,12574.7406,ethbtc
1253,2019-05-31 12:13:31,6792.3104,ltcusdt
1245,2019-05-31 12:13:32,64.9683,wtceth
1250,2019-05-31 12:13:34,34.6131,zrxusdt
1253,2019-05-31 12:13:39,2371.6739,ltcbtc
1252,2019-05-31 12:13:39,15.5708,gntusdt
1250,2019-05-31 12:13:40,12602.6448,ethusdt
1244,2019-05-31 12:13:45,2782.151,etcusdt
1254,2019-05-31 12:13:46,3446.6387,omgusdt
1250,2019-05-31 12:13:47,8.4597,aeeth
1249,2019-05-31 12:13:51,11912.9925,ethbtc
1250,2019-05-31 12:13:55,0.0485,mcoeth
1254,2019-05-31 12:14:03,3686.5295,ltcusdt
1254,2019-05-31 12:14:04,2910.2414,ltcbtc
1254,2019-05-31 12:14:05,13398.5732,btcusdt
1251,2019-05-31 12:14:12,6.619,zrxusdt
1246,2019-05-31 12:14:16,58.875,wtceth
1251,2019-05-31 12:14:16,13.9577,aeeth
1255,2019-05-31 12:14:23,2327.0912,omgusdt
1253,2019-05-31 12:14:24,2.3692,gntusdt
1251,2019-05-31 12:14:25,52.2126,ethusdt
1250,2019-05-31 12:14:26,4376.0934,ethbtc
1245,2019-05-31 12:14:27,1952.8749,etcusdt
1255,2019-05-31 12:14:35,548.7573,ltcusdt
1251,2019-05-31 12:14:38,0.0127,mcoeth
1255,2019-05-31 12:14:41,56096.1073,btcusdt
1255,2019-05-31 12:14:42,4097.4045,ltcbtc
1252,2019-05-31 12:14:46,7.2128,aeeth
1247,2019-05-31 12:14:49,32.815,wtceth
1254,2019-05-31 12:14:50,0.5506,gntusdt
1251,2019-05-31 12:14:56,3191.3677,ethbtc
1252,2019-05-31 12:14:56,28.0589,zrxusdt
1256,2019-05-31 12:15:04,2857.6114,omgusdt
1252,2019-05-31 12:15:04,12507.7369,ethusdt
1246,2019-05-31 12:15:07,2521.7546,etcusdt
1252,2019-05-31 12:15:09,0.6874,mcoeth
1256,2019-05-31 12:15:12,2406.518,ltcusdt
1255,2019-05-31 12:15:17,12.4301,gntusdt
1248,2019-05-31 12:15:18,35.8376,wtceth
1256,2019-05-31 12:15:18,8412.0484,btcusdt
1256,2019-05-31 12:15:22,3678.3892,ltcbtc
1253,2019-05-31 12:15:24,10.856,aeeth
1253,2019-05-31 12:15:29,101.8251,zrxusdt
1252,2019-05-31 12:15:37,8408.5881,ethbtc
1257,2019-05-31 12:15:43,2535.3363,ltcusdt
1256,2019-05-31 12:15:45,24.5442,gntusdt
1253,2019-05-31 12:15:45,0.3694,mcoeth
1253,2019-05-31 12:15:45,12772.9275,ethusdt
1257,2019-05-31 12:15:46,3136.3817,omgusdt
1247,2019-05-31 12:15:46,813.8161,etcusdt
1257,2019-05-31 12:15:48,42904.4136,btcusdt
1254,2019-05-31 12:15:57,7.1435,aeeth
1249,2019-05-31 12:15:59,58.6209,wtceth
1253,2019-05-31 12:16:04,5251.2485,ethbtc
1257,2019-05-31 12:16:05,1555.4649,ltcbtc
1254,2019-05-31 12:16:06,18.9318,zrxusdt
1254,2019-05-31 12:16:11,0.3237,mcoeth
1258,2019-05-31 12:16:13,4478.2784,omgusdt
1254,2019-05-31 12:16:16,7233.9308,ethusdt
1258,2019-05-31 12:16:17,5224.4555,ltcusdt
1257,2019-05-31 12:16:23,6.7345,gntusdt
1258,2019-05-31 12:16:24,45088.8385,btcusdt
1248,2019-05-31 12:16:25,936.0167,etcusdt
1250,2019-05-31 12:16:28,61.6623,wtceth
1254,2019-05-31 12:16:36,6551.0616,ethbtc
1255,2019-05-31 12:16:38,8.4805,aeeth
1258,2019-05-31 12:16:43,1861.0976,ltcbtc
1255,2019-05-31 12:16:45,0.0213,mcoeth
1259,2019-05-31 12:16:46,153.1565,omgusdt
1255,2019-05-31 12:16:47,40.1507,zrxusdt
1259,2019-05-31 12:16:53,61706.5444,btcusdt
1255,2019-05-31 12:16:53,6085.3481,ethusdt
1249,2019-05-31 12:16:54,3091.9205,etcusdt
1258,2019-05-31 12:16:59,23.3357,gntusdt
1259,2019-05-31 12:17:02,2860.3331,ltcusdt
1251,2019-05-31 12:17:03,15.7756,wtceth
1255,2019-05-31 12:17:10,4920.6305,ethbtc
1256,2019-05-31 12:17:10,0.4667,mcoeth
1260,2019-05-31 12:17:13,2350.0706,omgusdt
1256,2019-05-31 12:17:17,4.4868,aeeth
1256,2019-05-31 12:17:19,6.0605,zrxusdt
1259,2019-05-31 12:17:25,3264.3664,ltcbtc
1250,2019-05-31 12:17:26,3432.2842,etcusdt
1259,2019-05-31 12:17:27,21.2516,gntusdt
1260,2019-05-31 12:17:31,7167.7956,ltcusdt
1256,2019-05-31 12:17:35,1316.1484,ethusdt
1256,2019-05-31 12:17:37,5681.9365,ethbtc
1260,2019-05-31 12:17:38,12624.6188,btcusdt
1252,2019-05-31 12:17:40,59.8567,wtceth
1261,2019-05-31 12:17:41,1674.1023,omgusdt
1257,2019-05-31 12:17:49,0.0961,mcoeth
1260,2019-05-31 12:17:52,10.0566,gntusdt
1257,2019-05-31 12:17:53,2.5286,aeeth
1251,2019-05-31 12:17:55,1882.3564,etcusdt
1260,2019-05-31 12:17:55,4363.4766,ltcbtc
1257,2019-05-31 12:17:59,23.1442,zrxusdt
1257,2019-05-31 12:18:07,8483.609,ethusdt
1262,2019-05-31 12:18:07,4597.7728,omgusdt
1261,2019-05-31 12:18:08,72630.9141,btcusdt
1253,2019-05-31 12:18:11,37.3087,wtceth
1261,2019-05-31 12:18:13,5502.1471,ltcusdt
1257,2019-05-31 12:18:17,8051.8062,ethbtc
1261,2019-05-31 12:18:21,13.0137,gntusdt
1252,2019-05-31 12:18:26,2871.7441,etcusdt
1258,2019-05-31 12:18:32,6418.788,ethusdt
1258,2019-05-31 12:18:33,0.1887,mcoeth
1261,2019-05-31 12:18:35,2695.9915,ltcbtc
1258,2019-05-31 12:18:36,0.5802,aeeth
1262,2019-05-31 12:18:36,26881.9395,btcusdt
1258,2019-05-31 12:18:40,118.3305,zrxusdt
1258,2019-05-31 12:18:42,7972.1491,ethbtc
1263,2019-05-31 12:18:43,451.1233,omgusdt
1262,2019-05-31 12:18:47,2683.6192,ltcusdt
1262,2019-05-31 12:18:47,23.566,gntusdt
1254,2019-05-31 12:18:55,50.6516,wtceth
1259,2019-05-31 12:19:00,0.7777,mcoeth
1253,2019-05-31 12:19:01,2182.5218,etcusdt
1259,2019-05-31 12:19:03,5.8082,aeeth
1262,2019-05-31 12:19:06,4980.6881,ltcbtc
1263,2019-05-31 12:19:07,50992.8845,btcusdt
1259,2019-05-31 12:19:09,5707.4724,ethusdt
1263,2019-05-31 12:19:12,7604.8423,ltcusdt
1259,2019-05-31 12:19:14,69.5424,zrxusdt
1259,2019-05-31 12:19:16,11280.9903,ethbtc
1263,2019-05-31 12:19:18,4.7944,gntusdt
1264,2019-05-31 12:19:20,1493.708,omgusdt
1255,2019-05-31 12:19:33,51.1354,wtceth
1260,2019-05-31 12:19:41,0.1315,mcoeth
1260,2019-05-31 12:19:41,11.4468,aeeth
1263,2019-05-31 12:19:43,4660.3208,ltcbtc
1260,2019-05-31 12:19:43,4.2303,zrxusdt
1264,2019-05-31 12:19:46,1319.7089,ltcusdt
1254,2019-05-31 12:19:46,1917.8284,etcusdt
1260,2019-05-31 12:19:50,7393.9719,ethusdt
1264,2019-05-31 12:19:51,4193.5498,btcusdt
1260,2019-05-31 12:19:53,4941.3409,ethbtc
1264,2019-05-31 12:20:01,11.1684,gntusdt
1265,2019-05-31 12:20:03,3550.7779,omgusdt
1256,2019-05-31 12:20:06,57.8856,wtceth
1261,2019-05-31 12:20:08,0.6079,mcoeth
1261,2019-05-31 12:20:11,20.9482,zrxusdt
1261,2019-05-31 12:20:15,3.5232,aeeth
1261,2019-05-31 12:20:19,3784.4042,ethusdt
1265,2019-05-31 12:20:19,48538.3919,btcusdt
1265,2019-05-31 12:20:20,240.1952,ltcusdt
1255,2019-05-31 12:20:23,2467.0061,etcusdt
1261,2019-05-31 12:20:25,9224.945,ethbtc
1264,2019-05-31 12:20:26,105.3088,ltcbtc
1257,2019-05-31 12:20:31,57.2356,wtceth
1266,2019-05-31 12:20:32,976.0675,omgusdt
1265,2019-05-31 12:20:42,20.3768,gntusdt
1262,2019-05-31 12:20:45,55.7537,zrxusdt
1262,2019-05-31 12:20:46,0.5447,mcoeth
1266,2019-05-31 12:20:52,10290.9131,btcusdt
1262,2019-05-31 12:20:55,15765.879,ethusdt
1266,2019-05-31 12:20:58,1952.9267,ltcusdt
1262,2019-05-31 12:21:00,12.3017,aeeth
1262,2019-05-31 12:21:01,8069.8746,ethbtc
1256,2019-05-31 12:21:04,1283.5202,etcusdt
1258,2019-05-31 12:21:04,60.2906,wtceth
1265,2019-05-31 12:21:10,1907.2644,ltcbtc
1267,2019-05-31 12:21:12,1973.4289,omgusdt
1267,2019-05-31 12:21:19,64603.9463,btcusdt
1263,2019-05-31 12:21:22,58.504,zrxusdt
1266,2019-05-31 12:21:24,23.2014,gntusdt
1263,2019-05-31 12:21:28,0.1866,mcoeth
1263,2019-05-31 12:21:33,10221.3434,ethusdt
1257,2019-05-31 12:21:33,1162.3593,etcusdt
1267,2019-05-31 12:21:34,2262.5127,ltcusdt
1263,2019-05-31 12:21:34,7603.4612,ethbtc
1263,2019-05-31 12:21:39,5.7028,aeeth
1266,2019-05-31 12:21:41,2432.8508,ltcbtc
1268,2019-05-31 12:21:42,4214.9047,omgusdt
1259,2019-05-31 12:21:47,65.6772,wtceth
1267,2019-05-31 12:21:51,10.3404,gntusdt
1268,2019-05-31 12:21:59,3938.4111,btcusdt
1264,2019-05-31 12:22:04,143.0543,zrxusdt
1264,2019-05-31 12:22:07,10470.29,ethbtc
1264,2019-05-31 12:22:10,13361.2698,ethusdt
1269,2019-05-31 12:22:11,2828.4211,omgusdt
1264,2019-05-31 12:22:12,1.1699,mcoeth
1258,2019-05-31 12:22:12,2213.1842,etcusdt
1268,2019-05-31 12:22:18,7097.6351,ltcusdt
1267,2019-05-31 12:22:22,2609.413,ltcbtc
1264,2019-05-31 12:22:22,1.4459,aeeth
1268,2019-05-31 12:22:28,0.5788,gntusdt
1260,2019-05-31 12:22:31,5.5415,wtceth
1259,2019-05-31 12:22:38,2729.1963,etcusdt
1265,2019-05-31 12:22:41,143.1999,zrxusdt
1269,2019-05-31 12:22:41,62636.964,btcusdt
1265,2019-05-31 12:22:42,0.3193,mcoeth
1265,2019-05-31 12:22:43,12150.3791,ethusdt
1270,2019-05-31 12:22:46,763.6045,omgusdt
1265,2019-05-31 12:22:47,4.778,aeeth
