,Time,Amount,Code
946,2020-02-08 09:12:43,4592.2285,ethbtc
944,2020-02-08 09:12:45,3.2003,aeeth
945,2020-02-08 09:12:49,0.4374,mcoeth
934,2020-02-08 09:12:51,11.8254,gntusdt
938,2020-02-08 09:12:53,1609.2525,etcusdt
944,2020-02-08 09:12:53,38.7452,zrxusdt
940,2020-02-08 09:12:53,2059.7954,ltcusdt
940,2020-02-08 09:12:56,5895.3904,btcusdt
940,2020-02-08 09:13:03,7258.212,ethusdt
945,2020-02-08 09:13:03,34.1508,wtceth
938,2020-02-08 09:13:11,306.9954,omgusdt
943,2020-02-08 09:13:11,1519.1926,ltcbtc
945,2020-02-08 09:13:16,5.0136,aeeth
935,2020-02-08 09:13:22,2.5234,gntusdt
946,2020-02-08 09:13:23,0.2671,mcoeth
945,2020-02-08 09:13:25,3.0477,zrxusdt
947,2020-02-08 09:13:28,5833.9115,ethbtc
941,2020-02-08 09:13:31,1382.7012,ltcusdt
946,2020-02-08 09:13:32,29.9094,wtceth
941,2020-02-08 09:13:33,8424.9978,ethusdt
939,2020-02-08 09:13:35,89.7553,etcusdt
941,2020-02-08 09:13:35,26004.5865,btcusdt
946,2020-02-08 09:13:42,5.2767,aeeth
944,2020-02-08 09:13:50,653.6839,ltcbtc
939,2020-02-08 09:13:52,1822.3697,omgusdt
947,2020-02-08 09:13:54,0.1649,mcoeth
946,2020-02-08 09:14:00,22.8671,zrxusdt
948,2020-02-08 09:14:02,7514.4624,ethbtc
940,2020-02-08 09:14:06,545.083,etcusdt
936,2020-02-08 09:14:06,0.2817,gntusdt
942,2020-02-08 09:14:08,6829.0326,ethusdt
942,2020-02-08 09:14:12,65.5109,ltcusdt
947,2020-02-08 09:14:16,0.417,wtceth
945,2020-02-08 09:14:18,677.0374,ltcbtc
942,2020-02-08 09:14:18,8705.7053,btcusdt
947,2020-02-08 09:14:24,3.1425,aeeth
940,2020-02-08 09:14:26,656.6186,omgusdt
943,2020-02-08 09:14:34,4254.9236,ethusdt
948,2020-02-08 09:14:38,0.2084,mcoeth
947,2020-02-08 09:14:41,5.0812,zrxusdt
941,2020-02-08 09:14:41,1070.7512,etcusdt
943,2020-02-08 09:14:43,26813.5347,btcusdt
949,2020-02-08 09:14:43,521.2995,ethbtc
937,2020-02-08 09:14:51,0.8344,gntusdt
946,2020-02-08 09:14:52,1385.4268,ltcbtc
943,2020-02-08 09:14:53,708.0802,ltcusdt
941,2020-02-08 09:14:56,1693.4041,omgusdt
944,2020-02-08 09:15:00,2737.1107,ethusdt
948,2020-02-08 09:15:01,11.6675,wtceth
948,2020-02-08 09:15:02,5.4927,aeeth
948,2020-02-08 09:15:13,8.1146,zrxusdt
942,2020-02-08 09:15:14,222.1403,etcusdt
949,2020-02-08 09:15:15,0.0204,mcoeth
950,2020-02-08 09:15:21,2902.2206,ethbtc
942,2020-02-08 09:15:23,1835.0168,omgusdt
938,2020-02-08 09:15:23,5.3595,gntusdt
944,2020-02-08 09:15:24,200.4372,ltcusdt
944,2020-02-08 09:15:27,7085.8617,btcusdt
945,2020-02-08 09:15:27,2553.5583,ethusdt
947,2020-02-08 09:15:34,1877.6545,ltcbtc
949,2020-02-08 09:15:34,4.5493,aeeth
949,2020-02-08 09:15:38,33.1916,wtceth
949,2020-02-08 09:15:44,57.1027,zrxusdt
943,2020-02-08 09:15:49,574.963,omgusdt
951,2020-02-08 09:15:50,7865.8904,ethbtc
943,2020-02-08 09:15:56,811.7918,etcusdt
950,2020-02-08 09:15:56,0.2305,mcoeth
945,2020-02-08 09:16:00,982.3183,btcusdt
948,2020-02-08 09:16:01,1171.406,ltcbtc
950,2020-02-08 09:16:01,8.356,aeeth
939,2020-02-08 09:16:02,8.3751,gntusdt
945,2020-02-08 09:16:05,2280.9668,ltcusdt
946,2020-02-08 09:16:08,1074.7226,ethusdt
950,2020-02-08 09:16:10,25.2818,wtceth
950,2020-02-08 09:16:11,63.5164,zrxusdt
944,2020-02-08 09:16:16,1008.0549,omgusdt
952,2020-02-08 09:16:17,3049.1152,ethbtc
951,2020-02-08 09:16:30,2.8602,aeeth
946,2020-02-08 09:16:33,6584.4792,btcusdt
951,2020-02-08 09:16:34,0.2052,mcoeth
944,2020-02-08 09:16:36,483.3091,etcusdt
951,2020-02-08 09:16:37,41.6698,zrxusdt
946,2020-02-08 09:16:38,327.8587,ltcusdt
949,2020-02-08 09:16:39,998.1688,ltcbtc
940,2020-02-08 09:16:43,2.0342,gntusdt
951,2020-02-08 09:16:43,35.6485,wtceth
953,2020-02-08 09:16:49,1551.0972,ethbtc
947,2020-02-08 09:16:49,5035.7684,ethusdt
945,2020-02-08 09:16:50,511.4604,omgusdt
952,2020-02-08 09:16:57,0.7148,aeeth
952,2020-02-08 09:17:05,0.2446,mcoeth
947,2020-02-08 09:17:05,27384.7408,btcusdt
941,2020-02-08 09:17:08,1.6371,gntusdt
952,2020-02-08 09:17:09,8.0575,wtceth
950,2020-02-08 09:17:13,1061.406,ltcbtc
945,2020-02-08 09:17:15,89.1278,etcusdt
947,2020-02-08 09:17:16,548.7155,ltcusdt
954,2020-02-08 09:17:19,421.7061,ethbtc
948,2020-02-08 09:17:20,1265.5885,ethusdt
952,2020-02-08 09:17:22,8.1601,zrxusdt
948,2020-02-08 09:17:30,2131.5625,btcusdt
946,2020-02-08 09:17:33,1583.1374,omgusdt
953,2020-02-08 09:17:39,25.5187,wtceth
953,2020-02-08 09:17:41,7.8004,aeeth
953,2020-02-08 09:17:44,0.041,mcoeth
942,2020-02-08 09:17:46,12.4994,gntusdt
949,2020-02-08 09:17:52,5849.1357,ethusdt
951,2020-02-08 09:17:53,995.8753,ltcbtc
955,2020-02-08 09:17:53,1832.9178,ethbtc
948,2020-02-08 09:17:54,3149.1671,ltcusdt
947,2020-02-08 09:17:58,287.591,omgusdt
946,2020-02-08 09:17:59,797.5797,etcusdt
953,2020-02-08 09:18:02,56.4439,zrxusdt
943,2020-02-08 09:18:11,9.2636,gntusdt
954,2020-02-08 09:18:14,2.5186,aeeth
949,2020-02-08 09:18:15,30264.418,btcusdt
954,2020-02-08 09:18:17,0.1357,mcoeth
954,2020-02-08 09:18:21,12.0652,wtceth
950,2020-02-08 09:18:25,6360.023,ethusdt
949,2020-02-08 09:18:27,1697.1873,ltcusdt
948,2020-02-08 09:18:36,1556.8198,omgusdt
952,2020-02-08 09:18:36,293.8077,ltcbtc
956,2020-02-08 09:18:37,6643.8102,ethbtc
954,2020-02-08 09:18:41,33.0385,zrxusdt
944,2020-02-08 09:18:41,7.8481,gntusdt
947,2020-02-08 09:18:43,1517.9456,etcusdt
955,2020-02-08 09:18:45,8.142,aeeth
955,2020-02-08 09:18:46,0.2169,mcoeth
951,2020-02-08 09:18:50,2295.9728,ethusdt
950,2020-02-08 09:18:51,27694.677,btcusdt
955,2020-02-08 09:18:56,25.2116,wtceth
953,2020-02-08 09:19:02,1334.4275,ltcbtc
950,2020-02-08 09:19:04,1495.1902,ltcusdt
957,2020-02-08 09:19:11,2638.2136,ethbtc
948,2020-02-08 09:19:13,441.4893,etcusdt
955,2020-02-08 09:19:15,19.7058,zrxusdt
949,2020-02-08 09:19:17,1885.0108,omgusdt
945,2020-02-08 09:19:19,6.5652,gntusdt
956,2020-02-08 09:19:19,0.1305,mcoeth
951,2020-02-08 09:19:25,8532.2713,btcusdt
956,2020-02-08 09:19:25,5.3274,aeeth
952,2020-02-08 09:19:29,5975.2421,ethusdt
951,2020-02-08 09:19:31,2771.0693,ltcusdt
956,2020-02-08 09:19:37,22.8768,wtceth
956,2020-02-08 09:19:42,73.6842,zrxusdt
950,2020-02-08 09:19:42,958.2757,omgusdt
954,2020-02-08 09:19:43,1313.6764,ltcbtc
958,2020-02-08 09:19:43,6049.2429,ethbtc
946,2020-02-08 09:19:52,4.4753,gntusdt
957,2020-02-08 09:19:54,3.0999,aeeth
957,2020-02-08 09:19:55,0.0558,mcoeth
953,2020-02-08 09:19:55,1953.3798,ethusdt
952,2020-02-08 09:19:56,2489.2188,ltcusdt
949,2020-02-08 09:19:57,265.886,etcusdt
952,2020-02-08 09:19:57,2118.3445,btcusdt
957,2020-02-08 09:20:07,2.2466,wtceth
955,2020-02-08 09:20:08,1638.1186,ltcbtc
957,2020-02-08 09:20:11,42.047,zrxusdt
959,2020-02-08 09:20:12,5226.0769,ethbtc
951,2020-02-08 09:20:12,645.5786,omgusdt
953,2020-02-08 09:20:24,2101.0928,ltcusdt
953,2020-02-08 09:20:28,32816.7132,btcusdt
947,2020-02-08 09:20:31,11.253,gntusdt
958,2020-02-08 09:20:31,0.2246,mcoeth
954,2020-02-08 09:20:34,6299.5088,ethusdt
950,2020-02-08 09:20:36,1396.2853,etcusdt
958,2020-02-08 09:20:38,1.9492,aeeth
960,2020-02-08 09:20:42,233.8361,ethbtc
958,2020-02-08 09:20:51,31.2931,wtceth
952,2020-02-08 09:20:53,1419.4074,omgusdt
956,2020-02-08 09:20:53,1561.3843,ltcbtc
954,2020-02-08 09:20:55,1382.5825,ltcusdt
958,2020-02-08 09:20:56,22.5814,zrxusdt
954,2020-02-08 09:20:58,30638.3256,btcusdt
955,2020-02-08 09:21:00,5337.393,ethusdt
959,2020-02-08 09:21:06,1.7513,aeeth
951,2020-02-08 09:21:07,1329.6611,etcusdt
948,2020-02-08 09:21:08,1.4991,gntusdt
959,2020-02-08 09:21:09,0.1375,mcoeth
961,2020-02-08 09:21:14,2935.214,ethbtc
959,2020-02-08 09:21:22,3.1395,wtceth
959,2020-02-08 09:21:24,88.113,zrxusdt
957,2020-02-08 09:21:25,177.8265,ltcbtc
955,2020-02-08 09:21:27,9494.9442,btcusdt
955,2020-02-08 09:21:30,1449.0668,ltcusdt
960,2020-02-08 09:21:35,0.1004,mcoeth
956,2020-02-08 09:21:36,8576.368,ethusdt
953,2020-02-08 09:21:36,51.8197,omgusdt
949,2020-02-08 09:21:37,3.8893,gntusdt
952,2020-02-08 09:21:44,1729.8482,etcusdt
960,2020-02-08 09:21:48,1.8996,aeeth
960,2020-02-08 09:21:56,87.7152,zrxusdt
958,2020-02-08 09:21:59,1565.7879,ltcbtc
962,2020-02-08 09:21:59,722.9726,ethbtc
957,2020-02-08 09:22:02,3425.7854,ethusdt
950,2020-02-08 09:22:03,0.7219,gntusdt
960,2020-02-08 09:22:06,1.752,wtceth
956,2020-02-08 09:22:08,341.1742,ltcusdt
961,2020-02-08 09:22:09,0.4528,mcoeth
956,2020-02-08 09:22:10,61.3313,btcusdt
954,2020-02-08 09:22:10,914.1519,omgusdt
961,2020-02-08 09:22:21,12.8917,zrxusdt
953,2020-02-08 09:22:22,30.7152,etcusdt
959,2020-02-08 09:22:24,143.5169,ltcbtc
963,2020-02-08 09:22:27,5961.0875,ethbtc
958,2020-02-08 09:22:28,5313.0835,ethusdt
951,2020-02-08 09:22:29,3.1615,gntusdt
961,2020-02-08 09:22:32,4.4564,aeeth
957,2020-02-08 09:22:38,2316.7735,ltcusdt
961,2020-02-08 09:22:42,20.2319,wtceth
955,2020-02-08 09:22:44,35.8945,omgusdt
962,2020-02-08 09:22:44,0.1214,mcoeth
962,2020-02-08 09:22:49,9.4669,zrxusdt
957,2020-02-08 09:22:53,9974.9413,btcusdt
959,2020-02-08 09:22:55,1099.3543,ethusdt
954,2020-02-08 09:22:55,411.2989,etcusdt
964,2020-02-08 09:22:58,2468.758,ethbtc
952,2020-02-08 09:22:59,6.8604,gntusdt
960,2020-02-08 09:23:04,1273.4981,ltcbtc
962,2020-02-08 09:23:14,0.5023,aeeth
958,2020-02-08 09:23:17,304.6355,ltcusdt
962,2020-02-08 09:23:19,25.5055,wtceth
963,2020-02-08 09:23:23,0.3079,mcoeth
958,2020-02-08 09:23:26,14583.0377,btcusdt
953,2020-02-08 09:23:26,11.0571,gntusdt
963,2020-02-08 09:23:27,58.4481,zrxusdt
956,2020-02-08 09:23:28,1276.9949,omgusdt
960,2020-02-08 09:23:34,1932.3022,ethusdt
955,2020-02-08 09:23:35,619.5041,etcusdt
965,2020-02-08 09:23:38,5305.016,ethbtc
963,2020-02-08 09:23:41,6.3621,aeeth
961,2020-02-08 09:23:48,663.837,ltcbtc
964,2020-02-08 09:23:51,0.0337,mcoeth
954,2020-02-08 09:23:52,11.4721,gntusdt
959,2020-02-08 09:23:57,28783.048,btcusdt
963,2020-02-08 09:23:59,23.3141,wtceth
964,2020-02-08 09:24:00,16.4667,zrxusdt
959,2020-02-08 09:24:02,2592.384,ltcusdt
957,2020-02-08 09:24:05,1430.2324,omgusdt
961,2020-02-08 09:24:07,2564.5186,ethusdt
956,2020-02-08 09:24:10,404.0416,etcusdt
964,2020-02-08 09:24:12,1.5913,aeeth
966,2020-02-08 09:24:18,4561.9639,ethbtc
960,2020-02-08 09:24:27,25583.9913,btcusdt
962,2020-02-08 09:24:27,2166.8375,ltcbtc
965,2020-02-08 09:24:30,4.3185,zrxusdt
955,2020-02-08 09:24:32,0.7122,gntusdt
965,2020-02-08 09:24:36,0.0913,mcoeth
964,2020-02-08 09:24:39,2.6873,wtceth
960,2020-02-08 09:24:40,1135.8695,ltcusdt
958,2020-02-08 09:24:44,334.3547,omgusdt
957,2020-02-08 09:24:46,276.4165,etcusdt
962,2020-02-08 09:24:46,2896.4388,ethusdt
965,2020-02-08 09:24:48,0.6425,aeeth
961,2020-02-08 09:25:01,17419.7206,btcusdt
967,2020-02-08 09:25:02,2513.8526,ethbtc
965,2020-02-08 09:25:04,1.5585,wtceth
966,2020-02-08 09:25:04,63.7328,zrxusdt
963,2020-02-08 09:25:11,2414.2474,ltcbtc
956,2020-02-08 09:25:14,5.8129,gntusdt
966,2020-02-08 09:25:16,0.0398,mcoeth
961,2020-02-08 09:25:18,2271.7416,ltcusdt
958,2020-02-08 09:25:20,1058.5309,etcusdt
963,2020-02-08 09:25:25,7391.2617,ethusdt
966,2020-02-08 09:25:26,6.7962,aeeth
959,2020-02-08 09:25:27,1433.3379,omgusdt
966,2020-02-08 09:25:29,36.0639,wtceth
962,2020-02-08 09:25:36,7162.9093,btcusdt
964,2020-02-08 09:25:38,2283.7763,ltcbtc
968,2020-02-08 09:25:39,3950.3519,ethbtc
962,2020-02-08 09:25:44,1669.0609,ltcusdt
957,2020-02-08 09:25:45,10.9015,gntusdt
967,2020-02-08 09:25:47,0.3523,mcoeth
967,2020-02-08 09:25:49,16.7114,zrxusdt
960,2020-02-08 09:25:52,205.2946,omgusdt
967,2020-02-08 09:25:54,2.0776,aeeth
964,2020-02-08 09:26:01,6636.661,ethusdt
959,2020-02-08 09:26:03,452.2607,etcusdt
965,2020-02-08 09:26:03,1051.7427,ltcbtc
967,2020-02-08 09:26:08,21.085,wtceth
963,2020-02-08 09:26:10,917.3289,ltcusdt
958,2020-02-08 09:26:12,2.9421,gntusdt
968,2020-02-08 09:26:13,0.3119,mcoeth
963,2020-02-08 09:26:13,15960.7438,btcusdt
961,2020-02-08 09:26:18,367.3737,omgusdt
969,2020-02-08 09:26:18,4688.3566,ethbtc
965,2020-02-08 09:26:27,1256.2449,ethusdt
968,2020-02-08 09:26:28,8.4358,aeeth
968,2020-02-08 09:26:34,53.7516,zrxusdt
966,2020-02-08 09:26:37,1841.3783,ltcbtc
964,2020-02-08 09:26:37,2965.4345,ltcusdt
964,2020-02-08 09:26:39,13100.0669,btcusdt
968,2020-02-08 09:26:41,7.1856,wtceth
959,2020-02-08 09:26:42,6.2537,gntusdt
960,2020-02-08 09:26:43,1604.5243,etcusdt
969,2020-02-08 09:26:49,0.4332,mcoeth
966,2020-02-08 09:26:53,2890.6217,ethusdt
969,2020-02-08 09:26:53,2.018,aeeth
970,2020-02-08 09:27:01,7772.8718,ethbtc
962,2020-02-08 09:27:03,1796.6253,omgusdt
965,2020-02-08 09:27:04,145.6095,ltcusdt
969,2020-02-08 09:27:08,14.4216,wtceth
960,2020-02-08 09:27:08,9.9709,gntusdt
969,2020-02-08 09:27:09,77.4405,zrxusdt
965,2020-02-08 09:27:15,25076.2743,btcusdt
967,2020-02-08 09:27:18,876.8388,ltcbtc
970,2020-02-08 09:27:18,0.2491,mcoeth
967,2020-02-08 09:27:19,4505.4551,ethusdt
961,2020-02-08 09:27:23,41.983,etcusdt
966,2020-02-08 09:27:30,793.7416,ltcusdt
961,2020-02-08 09:27:33,5.5687,gntusdt
963,2020-02-08 09:27:37,1621.1163,omgusdt
970,2020-02-08 09:27:38,8.2157,aeeth
971,2020-02-08 09:27:38,1729.4458,ethbtc
970,2020-02-08 09:27:40,3.7404,zrxusdt
971,2020-02-08 09:27:49,0.09,mcoeth
970,2020-02-08 09:27:52,36.2859,wtceth
968,2020-02-08 09:27:55,7254.406,ethusdt
966,2020-02-08 09:27:55,25320.0275,btcusdt
968,2020-02-08 09:27:57,498.1034,ltcbtc
962,2020-02-08 09:28:03,1655.2268,etcusdt
964,2020-02-08 09:28:03,776.6688,omgusdt
967,2020-02-08 09:28:05,1200.6419,ltcusdt
971,2020-02-08 09:28:06,2.0968,aeeth
962,2020-02-08 09:28:09,12.0719,gntusdt
971,2020-02-08 09:28:20,33.8035,zrxusdt
972,2020-02-08 09:28:20,0.1064,mcoeth
972,2020-02-08 09:28:22,3732.3711,ethbtc
969,2020-02-08 09:28:24,8570.9495,ethusdt
971,2020-02-08 09:28:29,24.7703,wtceth
967,2020-02-08 09:28:32,18631.2613,btcusdt
969,2020-02-08 09:28:32,77.0507,ltcbtc
972,2020-02-08 09:28:36,0.131,aeeth
965,2020-02-08 09:28:40,1355.2642,omgusdt
963,2020-02-08 09:28:40,4.3411,gntusdt
963,2020-02-08 09:28:41,413.5565,etcusdt
968,2020-02-08 09:28:44,2962.0133,ltcusdt
972,2020-02-08 09:28:49,41.6312,zrxusdt
972,2020-02-08 09:28:56,2.8956,wtceth
968,2020-02-08 09:28:57,15623.5957,btcusdt
970,2020-02-08 09:29:00,77.919,ethusdt
973,2020-02-08 09:29:02,3284.2784,ethbtc
973,2020-02-08 09:29:03,0.2808,mcoeth
966,2020-02-08 09:29:06,515.5684,omgusdt
970,2020-02-08 09:29:08,1635.8748,ltcbtc
973,2020-02-08 09:29:14,3.6612,aeeth
964,2020-02-08 09:29:19,2.6043,gntusdt
969,2020-02-08 09:29:22,2355.7339,ltcusdt
964,2020-02-08 09:29:22,383.3803,etcusdt
969,2020-02-08 09:29:24,1388.1984,btcusdt
973,2020-02-08 09:29:24,21.7673,wtceth
973,2020-02-08 09:29:24,37.4432,zrxusdt
971,2020-02-08 09:29:28,8286.6001,ethusdt
974,2020-02-08 09:29:32,7767.457,ethbtc
974,2020-02-08 09:29:35,0.2382,mcoeth
967,2020-02-08 09:29:36,688.092,omgusdt
971,2020-02-08 09:29:37,428.2242,ltcbtc
974,2020-02-08 09:29:51,2.6125,aeeth
974,2020-02-08 09:29:55,31.3133,zrxusdt
970,2020-02-08 09:29:58,13053.2054,btcusdt
970,2020-02-08 09:30:01,1275.9777,ltcusdt
965,2020-02-08 09:30:02,8.5806,gntusdt
968,2020-02-08 09:30:02,764.4952,omgusdt
974,2020-02-08 09:30:04,0.5752,wtceth
965,2020-02-08 09:30:06,694.3795,etcusdt
975,2020-02-08 09:30:08,0.4213,mcoeth
972,2020-02-08 09:30:11,7448.5302,ethusdt
975,2020-02-08 09:30:13,6338.9528,ethbtc
972,2020-02-08 09:30:21,304.7306,ltcbtc
975,2020-02-08 09:30:29,4.6685,aeeth
971,2020-02-08 09:30:30,3214.2971,ltcusdt
975,2020-02-08 09:30:31,22.2647,wtceth
966,2020-02-08 09:30:32,1728.7604,etcusdt
976,2020-02-08 09:30:34,0.3658,mcoeth
975,2020-02-08 09:30:36,78.473,zrxusdt
976,2020-02-08 09:30:38,2132.3801,ethbtc
971,2020-02-08 09:30:41,19082.713,btcusdt
966,2020-02-08 09:30:43,1.4804,gntusdt
969,2020-02-08 09:30:46,410.4974,omgusdt
973,2020-02-08 09:30:49,2360.0027,ltcbtc
973,2020-02-08 09:30:53,1226.3786,ethusdt
972,2020-02-08 09:30:59,2101.3237,ltcusdt
976,2020-02-08 09:31:01,8.4441,aeeth
967,2020-02-08 09:31:02,1274.0189,etcusdt
977,2020-02-08 09:31:06,3650.5649,ethbtc
976,2020-02-08 09:31:08,81.7719,zrxusdt
972,2020-02-08 09:31:12,6928.8204,btcusdt
976,2020-02-08 09:31:15,27.332,wtceth
977,2020-02-08 09:31:19,0.1604,mcoeth
973,2020-02-08 09:31:24,1021.5302,ltcusdt
970,2020-02-08 09:31:24,1269.028,omgusdt
974,2020-02-08 09:31:25,1102.6975,ltcbtc
967,2020-02-08 09:31:28,1.9505,gntusdt
968,2020-02-08 09:31:31,920.0582,etcusdt
974,2020-02-08 09:31:38,4050.0433,ethusdt
977,2020-02-08 09:31:39,76.9771,zrxusdt
977,2020-02-08 09:31:46,0.2309,aeeth
978,2020-02-08 09:31:50,4733.7627,ethbtc
977,2020-02-08 09:31:50,16.2289,wtceth
973,2020-02-08 09:31:55,6895.0348,btcusdt
978,2020-02-08 09:31:57,0.3879,mcoeth
971,2020-02-08 09:31:57,1179.8628,omgusdt
975,2020-02-08 09:31:58,2169.4473,ltcbtc
968,2020-02-08 09:31:58,3.9632,gntusdt
969,2020-02-08 09:32:04,436.2948,etcusdt
974,2020-02-08 09:32:06,2746.9181,ltcusdt
975,2020-02-08 09:32:08,3823.6613,ethusdt
978,2020-02-08 09:32:15,0.3811,wtceth
978,2020-02-08 09:32:17,77.6076,zrxusdt
978,2020-02-08 09:32:19,3.3044,aeeth
969,2020-02-08 09:32:27,9.3999,gntusdt
974,2020-02-08 09:32:28,24446.4357,btcusdt
972,2020-02-08 09:32:31,584.6321,omgusdt
979,2020-02-08 09:32:32,4850.6085,ethbtc
975,2020-02-08 09:32:33,506.3878,ltcusdt
976,2020-02-08 09:32:33,565.1922,ltcbtc
970,2020-02-08 09:32:36,955.1978,etcusdt
979,2020-02-08 09:32:39,0.4647,mcoeth
979,2020-02-08 09:32:40,3.2429,wtceth
979,2020-02-08 09:32:42,10.1969,zrxusdt
976,2020-02-08 09:32:51,7901.834,ethusdt
979,2020-02-08 09:32:57,4.0266,aeeth
973,2020-02-08 09:32:58,223.4651,omgusdt
975,2020-02-08 09:33:02,6505.7969,btcusdt
970,2020-02-08 09:33:06,7.5594,gntusdt
980,2020-02-08 09:33:06,6646.7373,ethbtc
971,2020-02-08 09:33:07,554.8581,etcusdt
980,2020-02-08 09:33:08,52.5533,zrxusdt
980,2020-02-08 09:33:10,20.8571,wtceth
976,2020-02-08 09:33:12,1185.078,ltcusdt
977,2020-02-08 09:33:12,1806.8053,ltcbtc
977,2020-02-08 09:33:16,2174.8255,ethusdt
980,2020-02-08 09:33:17,0.2437,mcoeth
974,2020-02-08 09:33:25,276.1441,omgusdt
980,2020-02-08 09:33:26,0.0958,aeeth
976,2020-02-08 09:33:33,25236.4178,btcusdt
981,2020-02-08 09:33:34,18.0194,zrxusdt
981,2020-02-08 09:33:37,2401.3332,ethbtc
971,2020-02-08 09:33:42,9.5176,gntusdt
972,2020-02-08 09:33:42,1552.3719,etcusdt
977,2020-02-08 09:33:42,2602.8898,ltcusdt
981,2020-02-08 09:33:43,13.3555,wtceth
981,2020-02-08 09:33:47,0.4372,mcoeth
978,2020-02-08 09:33:47,829.4565,ltcbtc
978,2020-02-08 09:33:54,6569.3391,ethusdt
981,2020-02-08 09:33:57,8.0157,aeeth
975,2020-02-08 09:33:59,1370.72,omgusdt
977,2020-02-08 09:34:00,32799.0315,btcusdt
982,2020-02-08 09:34:14,45.0968,zrxusdt
973,2020-02-08 09:34:15,1391.8039,etcusdt
982,2020-02-08 09:34:17,0.0199,mcoeth
982,2020-02-08 09:34:18,20.1629,wtceth
972,2020-02-08 09:34:20,13.1782,gntusdt
979,2020-02-08 09:34:20,8040.122,ethusdt
978,2020-02-08 09:34:20,1306.988,ltcusdt
979,2020-02-08 09:34:21,2444.2569,ltcbtc
982,2020-02-08 09:34:22,4893.5202,ethbtc
976,2020-02-08 09:34:25,1567.6205,omgusdt
982,2020-02-08 09:34:28,3.1125,aeeth
978,2020-02-08 09:34:33,5290.4176,btcusdt
974,2020-02-08 09:34:45,387.6741,etcusdt
983,2020-02-08 09:34:51,46.4954,zrxusdt
973,2020-02-08 09:34:52,4.0216,gntusdt
979,2020-02-08 09:34:55,560.8488,ltcusdt
983,2020-02-08 09:34:56,0.2178,mcoeth
980,2020-02-08 09:34:59,6054.9066,ethusdt
983,2020-02-08 09:34:59,35.8468,wtceth
977,2020-02-08 09:35:00,420.955,omgusdt
980,2020-02-08 09:35:02,427.5048,ltcbtc
983,2020-02-08 09:35:04,4.3701,aeeth
983,2020-02-08 09:35:07,5386.5419,ethbtc
979,2020-02-08 09:35:12,18927.8841,btcusdt
984,2020-02-08 09:35:20,0.1917,zrxusdt
975,2020-02-08 09:35:23,224.6654,etcusdt
984,2020-02-08 09:35:26,7.8625,wtceth
980,2020-02-08 09:35:30,1202.3203,ltcusdt
974,2020-02-08 09:35:31,6.5532,gntusdt
984,2020-02-08 09:35:32,6857.0787,ethbtc
984,2020-02-08 09:35:33,0.4258,mcoeth
984,2020-02-08 09:35:35,4.3891,aeeth
981,2020-02-08 09:35:37,5221.8837,ethusdt
980,2020-02-08 09:35:37,14439.2908,btcusdt
978,2020-02-08 09:35:43,1384.1356,omgusdt
981,2020-02-08 09:35:44,2364.1446,ltcbtc
985,2020-02-08 09:35:54,8.7839,zrxusdt
976,2020-02-08 09:35:56,590.6141,etcusdt
982,2020-02-08 09:36:03,4813.6923,ethusdt
985,2020-02-08 09:36:03,0.3772,mcoeth
985,2020-02-08 09:36:09,5556.341,ethbtc
981,2020-02-08 09:36:09,22963.8423,btcusdt
985,2020-02-08 09:36:10,10.5236,wtceth
981,2020-02-08 09:36:13,747.662,ltcusdt
975,2020-02-08 09:36:14,3.8246,gntusdt
979,2020-02-08 09:36:19,560.8205,omgusdt
985,2020-02-08 09:36:20,4.3995,aeeth
982,2020-02-08 09:36:22,1873.3819,ltcbtc
983,2020-02-08 09:36:30,2807.1631,ethusdt
986,2020-02-08 09:36:30,0.1026,mcoeth
986,2020-02-08 09:36:38,72.4476,zrxusdt
977,2020-02-08 09:36:39,784.7029,etcusdt
986,2020-02-08 09:36:41,8.5833,wtceth
976,2020-02-08 09:36:41,9.5824,gntusdt
982,2020-02-08 09:36:42,1910.802,ltcusdt
982,2020-02-08 09:36:47,62.9957,btcusdt
986,2020-02-08 09:36:49,4164.0506,ethbtc
980,2020-02-08 09:36:52,1538.2797,omgusdt
983,2020-02-08 09:36:59,312.3384,ltcbtc
986,2020-02-08 09:37:03,3.206,aeeth
987,2020-02-08 09:37:03,41.1548,zrxusdt
984,2020-02-08 09:37:03,3045.4125,ethusdt
987,2020-02-08 09:37:08,0.0212,mcoeth
978,2020-02-08 09:37:15,186.2146,etcusdt
987,2020-02-08 09:37:18,3.6999,wtceth
977,2020-02-08 09:37:20,6.6102,gntusdt
983,2020-02-08 09:37:23,9200.2491,btcusdt
983,2020-02-08 09:37:26,2740.5876,ltcusdt
981,2020-02-08 09:37:27,346.9091,omgusdt
988,2020-02-08 09:37:30,53.1456,zrxusdt
987,2020-02-08 09:37:30,2.7728,aeeth
984,2020-02-08 09:37:31,1586.9093,ltcbtc
987,2020-02-08 09:37:34,7840.4133,ethbtc
985,2020-02-08 09:37:36,629.6755,ethusdt
988,2020-02-08 09:37:37,0.2275,mcoeth
984,2020-02-08 09:37:48,12255.7251,btcusdt
982,2020-02-08 09:37:52,1298.8678,omgusdt
978,2020-02-08 09:37:54,3.7313,gntusdt
979,2020-02-08 09:37:54,330.2776,etcusdt
988,2020-02-08 09:37:56,10.4651,wtceth
986,2020-02-08 09:38:03,5313.0074,ethusdt
984,2020-02-08 09:38:07,480.6441,ltcusdt
