,Time,Amount,Code
1863,2019-10-17 18:11:09,1320.4438,ltcusdt
1849,2019-10-17 18:11:14,5371.5347,ethusdt
1866,2019-10-17 18:11:15,1527.5542,etcusdt
1861,2019-10-17 18:11:16,5.1907,aeeth
1848,2019-10-17 18:11:17,0.0278,mcoeth
1851,2019-10-17 18:11:21,2383.5058,ltcbtc
1847,2019-10-17 18:11:23,22.3899,zrxusdt
1844,2019-10-17 18:11:24,273.1436,omgusdt
1856,2019-10-17 18:11:25,16.4811,wtceth
1857,2019-10-17 18:11:29,6179.65,ethbtc
1864,2019-10-17 18:11:36,29368.2641,btcusdt
1850,2019-10-17 18:11:41,8271.6738,ethusdt
1862,2019-10-17 18:11:42,7.0577,aeeth
1849,2019-10-17 18:11:44,0.0826,mcoeth
1857,2019-10-17 18:11:46,10.562,gntusdt
1845,2019-10-17 18:11:50,736.9159,omgusdt
1857,2019-10-17 18:11:50,38.8357,wtceth
1864,2019-10-17 18:11:51,1370.0226,ltcusdt
1867,2019-10-17 18:11:54,1988.1367,etcusdt
1852,2019-10-17 18:11:56,1045.3607,ltcbtc
1848,2019-10-17 18:12:06,89.4006,zrxusdt
1851,2019-10-17 18:12:09,8751.4528,ethusdt
1858,2019-10-17 18:12:12,68.1866,ethbtc
1865,2019-10-17 18:12:14,2799.9482,btcusdt
1850,2019-10-17 18:12:16,0.1926,mcoeth
1863,2019-10-17 18:12:18,3.4603,aeeth
1858,2019-10-17 18:12:20,19.8159,wtceth
1858,2019-10-17 18:12:22,11.808,gntusdt
1846,2019-10-17 18:12:26,660.4159,omgusdt
1868,2019-10-17 18:12:30,1934.9115,etcusdt
1865,2019-10-17 18:12:34,1288.2942,ltcusdt
1853,2019-10-17 18:12:38,1624.2018,ltcbtc
1849,2019-10-17 18:12:49,82.1928,zrxusdt
1864,2019-10-17 18:12:50,8.1943,aeeth
1852,2019-10-17 18:12:51,4668.9812,ethusdt
1859,2019-10-17 18:12:54,6281.5656,ethbtc
1866,2019-10-17 18:12:55,7718.6044,btcusdt
1859,2019-10-17 18:12:58,9.9042,gntusdt
1847,2019-10-17 18:12:59,849.7229,omgusdt
1859,2019-10-17 18:13:00,19.6579,wtceth
1851,2019-10-17 18:13:01,0.3102,mcoeth
1869,2019-10-17 18:13:03,990.7664,etcusdt
1854,2019-10-17 18:13:07,1159.9968,ltcbtc
1866,2019-10-17 18:13:08,619.8127,ltcusdt
1860,2019-10-17 18:13:22,1471.7994,ethbtc
1860,2019-10-17 18:13:23,5.0806,gntusdt
1867,2019-10-17 18:13:25,23978.0955,btcusdt
1850,2019-10-17 18:13:25,54.0244,zrxusdt
1860,2019-10-17 18:13:27,3.135,wtceth
1870,2019-10-17 18:13:28,1076.2719,etcusdt
1853,2019-10-17 18:13:28,9268.5393,ethusdt
1865,2019-10-17 18:13:29,8.2865,aeeth
1848,2019-10-17 18:13:42,1413.4131,omgusdt
1867,2019-10-17 18:13:44,1351.1118,ltcusdt
1852,2019-10-17 18:13:46,0.0068,mcoeth
1855,2019-10-17 18:13:49,779.06,ltcbtc
1851,2019-10-17 18:13:53,12.4292,zrxusdt
1861,2019-10-17 18:13:57,4546.1706,ethbtc
1861,2019-10-17 18:14:03,39.4895,wtceth
1866,2019-10-17 18:14:03,7.3947,aeeth
1861,2019-10-17 18:14:06,14.0818,gntusdt
1868,2019-10-17 18:14:06,29253.8854,btcusdt
1868,2019-10-17 18:14:09,842.6821,ltcusdt
1871,2019-10-17 18:14:12,732.3305,etcusdt
1854,2019-10-17 18:14:12,445.5779,ethusdt
1849,2019-10-17 18:14:16,785.9159,omgusdt
1862,2019-10-17 18:14:23,1823.611,ethbtc
1853,2019-10-17 18:14:25,0.0521,mcoeth
1856,2019-10-17 18:14:27,2027.5547,ltcbtc
1862,2019-10-17 18:14:32,4.1935,gntusdt
1852,2019-10-17 18:14:32,20.2334,zrxusdt
1869,2019-10-17 18:14:33,12803.1658,btcusdt
1867,2019-10-17 18:14:38,0.973,aeeth
1855,2019-10-17 18:14:42,4783.3732,ethusdt
1850,2019-10-17 18:14:44,204.8246,omgusdt
1869,2019-10-17 18:14:45,2424.0403,ltcusdt
1872,2019-10-17 18:14:47,2081.6282,etcusdt
1862,2019-10-17 18:14:47,25.4983,wtceth
1857,2019-10-17 18:14:54,1234.9028,ltcbtc
1853,2019-10-17 18:15:01,93.5631,zrxusdt
1863,2019-10-17 18:15:01,6126.232,ethbtc
1854,2019-10-17 18:15:06,0.4706,mcoeth
1868,2019-10-17 18:15:06,5.1991,aeeth
1870,2019-10-17 18:15:10,2560.5265,ltcusdt
1863,2019-10-17 18:15:13,9.5359,gntusdt
1870,2019-10-17 18:15:13,5578.3155,btcusdt
1873,2019-10-17 18:15:14,971.7451,etcusdt
1863,2019-10-17 18:15:20,42.6472,wtceth
1856,2019-10-17 18:15:23,4466.4487,ethusdt
1851,2019-10-17 18:15:24,1836.434,omgusdt
1864,2019-10-17 18:15:32,6086.1409,ethbtc
1855,2019-10-17 18:15:34,0.4948,mcoeth
1869,2019-10-17 18:15:35,0.088,aeeth
1858,2019-10-17 18:15:38,2321.1746,ltcbtc
1871,2019-10-17 18:15:40,34970.4546,btcusdt
1854,2019-10-17 18:15:44,29.1323,zrxusdt
1864,2019-10-17 18:15:45,11.7422,gntusdt
1874,2019-10-17 18:15:47,1006.5278,etcusdt
1852,2019-10-17 18:15:49,799.7088,omgusdt
1857,2019-10-17 18:15:50,8422.5167,ethusdt
1864,2019-10-17 18:15:51,6.2087,wtceth
1871,2019-10-17 18:15:55,948.5627,ltcusdt
1865,2019-10-17 18:16:03,6525.8112,ethbtc
1856,2019-10-17 18:16:05,0.4868,mcoeth
1870,2019-10-17 18:16:11,3.4138,aeeth
1859,2019-10-17 18:16:14,2489.8832,ltcbtc
1872,2019-10-17 18:16:15,13439.7582,btcusdt
1853,2019-10-17 18:16:21,2110.8738,omgusdt
1872,2019-10-17 18:16:23,2197.3604,ltcusdt
1875,2019-10-17 18:16:24,1868.8801,etcusdt
1858,2019-10-17 18:16:26,3118.7771,ethusdt
1855,2019-10-17 18:16:27,34.3975,zrxusdt
1865,2019-10-17 18:16:29,8.5202,gntusdt
1857,2019-10-17 18:16:31,0.139,mcoeth
1866,2019-10-17 18:16:32,1068.6036,ethbtc
1865,2019-10-17 18:16:34,9.8541,wtceth
1871,2019-10-17 18:16:36,5.8314,aeeth
1860,2019-10-17 18:16:43,901.9921,ltcbtc
1873,2019-10-17 18:16:49,36778.1032,btcusdt
1854,2019-10-17 18:16:55,554.7324,omgusdt
1867,2019-10-17 18:17:04,3261.5757,ethbtc
1876,2019-10-17 18:17:05,841.0732,etcusdt
1866,2019-10-17 18:17:08,9.3084,gntusdt
1873,2019-10-17 18:17:08,2331.071,ltcusdt
1856,2019-10-17 18:17:08,39.3179,zrxusdt
1859,2019-10-17 18:17:09,8993.6026,ethusdt
1858,2019-10-17 18:17:15,0.4708,mcoeth
1866,2019-10-17 18:17:16,16.0852,wtceth
1872,2019-10-17 18:17:16,1.8798,aeeth
1861,2019-10-17 18:17:21,85.414,ltcbtc
1855,2019-10-17 18:17:28,1077.4527,omgusdt
1874,2019-10-17 18:17:32,28483.4903,btcusdt
1860,2019-10-17 18:17:34,4626.9384,ethusdt
1874,2019-10-17 18:17:38,1976.9619,ltcusdt
1857,2019-10-17 18:17:39,52.86,zrxusdt
1877,2019-10-17 18:17:40,1719.722,etcusdt
1868,2019-10-17 18:17:42,9004.6852,ethbtc
1859,2019-10-17 18:17:45,0.1204,mcoeth
1873,2019-10-17 18:17:51,1.3296,aeeth
1867,2019-10-17 18:17:51,31.9848,wtceth
1867,2019-10-17 18:17:52,10.0461,gntusdt
1862,2019-10-17 18:17:55,2374.3191,ltcbtc
1875,2019-10-17 18:17:57,3399.1756,btcusdt
1856,2019-10-17 18:18:03,2024.6826,omgusdt
1875,2019-10-17 18:18:03,2018.2033,ltcusdt
1858,2019-10-17 18:18:06,1.0728,zrxusdt
1869,2019-10-17 18:18:18,4876.569,ethbtc
1861,2019-10-17 18:18:18,6284.674,ethusdt
1878,2019-10-17 18:18:25,429.3002,etcusdt
1860,2019-10-17 18:18:26,0.4299,mcoeth
1859,2019-10-17 18:18:33,65.3291,zrxusdt
1874,2019-10-17 18:18:33,5.3885,aeeth
1868,2019-10-17 18:18:34,13.6694,gntusdt
1868,2019-10-17 18:18:36,7.7802,wtceth
1876,2019-10-17 18:18:37,23090.3796,btcusdt
1863,2019-10-17 18:18:38,298.1602,ltcbtc
1857,2019-10-17 18:18:42,27.7935,omgusdt
1876,2019-10-17 18:18:43,330.9182,ltcusdt
1862,2019-10-17 18:18:48,4263.8466,ethusdt
1875,2019-10-17 18:18:58,2.2956,aeeth
1870,2019-10-17 18:19:00,10156.6583,ethbtc
1869,2019-10-17 18:19:01,5.6141,gntusdt
1860,2019-10-17 18:19:02,43.8482,zrxusdt
1861,2019-10-17 18:19:04,0.4319,mcoeth
1877,2019-10-17 18:19:04,9317.994,btcusdt
1879,2019-10-17 18:19:08,1942.5373,etcusdt
1877,2019-10-17 18:19:15,1747.1688,ltcusdt
1869,2019-10-17 18:19:15,38.6,wtceth
1863,2019-10-17 18:19:15,1914.7379,ethusdt
1858,2019-10-17 18:19:16,1983.4012,omgusdt
1864,2019-10-17 18:19:21,2616.2538,ltcbtc
1878,2019-10-17 18:19:29,22860.9503,btcusdt
1870,2019-10-17 18:19:30,11.7776,gntusdt
1862,2019-10-17 18:19:31,0.3895,mcoeth
1871,2019-10-17 18:19:31,140.1832,ethbtc
1861,2019-10-17 18:19:40,33.5897,zrxusdt
1864,2019-10-17 18:19:41,3536.4662,ethusdt
1876,2019-10-17 18:19:42,4.4151,aeeth
1870,2019-10-17 18:19:47,22.1625,wtceth
1880,2019-10-17 18:19:47,991.7634,etcusdt
1865,2019-10-17 18:19:48,1977.611,ltcbtc
1859,2019-10-17 18:19:48,1395.1359,omgusdt
1872,2019-10-17 18:19:57,7001.1651,ethbtc
1878,2019-10-17 18:19:57,2473.7931,ltcusdt
1879,2019-10-17 18:20:06,36009.2801,btcusdt
1863,2019-10-17 18:20:07,0.3943,mcoeth
1862,2019-10-17 18:20:08,92.191,zrxusdt
1871,2019-10-17 18:20:08,7.8458,gntusdt
1877,2019-10-17 18:20:11,8.3744,aeeth
1865,2019-10-17 18:20:11,8640.5021,ethusdt
1860,2019-10-17 18:20:26,114.2454,omgusdt
1873,2019-10-17 18:20:26,1975.3148,ethbtc
1866,2019-10-17 18:20:28,1593.2621,ltcbtc
1871,2019-10-17 18:20:30,36.0134,wtceth
1881,2019-10-17 18:20:31,54.5229,etcusdt
1864,2019-10-17 18:20:33,0.0959,mcoeth
1880,2019-10-17 18:20:38,27185.2828,btcusdt
1872,2019-10-17 18:20:39,0.3966,gntusdt
1879,2019-10-17 18:20:39,1813.3477,ltcusdt
1878,2019-10-17 18:20:42,7.232,aeeth
1863,2019-10-17 18:20:44,62.7143,zrxusdt
1866,2019-10-17 18:20:48,7347.4845,ethusdt
1861,2019-10-17 18:20:56,1726.336,omgusdt
1882,2019-10-17 18:20:58,1020.4826,etcusdt
1872,2019-10-17 18:20:59,12.0064,wtceth
1874,2019-10-17 18:21:07,3947.9809,ethbtc
1881,2019-10-17 18:21:07,22290.1792,btcusdt
1865,2019-10-17 18:21:09,0.3105,mcoeth
1867,2019-10-17 18:21:10,894.9245,ltcbtc
1880,2019-10-17 18:21:11,2076.2637,ltcusdt
1864,2019-10-17 18:21:17,17.6666,zrxusdt
1879,2019-10-17 18:21:17,5.3559,aeeth
1873,2019-10-17 18:21:24,13.1742,gntusdt
1867,2019-10-17 18:21:24,7692.6836,ethusdt
1862,2019-10-17 18:21:33,1246.4676,omgusdt
1883,2019-10-17 18:21:34,560.2995,etcusdt
1873,2019-10-17 18:21:37,28.8039,wtceth
1875,2019-10-17 18:21:38,8477.9151,ethbtc
1882,2019-10-17 18:21:38,23220.8092,btcusdt
1866,2019-10-17 18:21:41,0.4704,mcoeth
1868,2019-10-17 18:21:47,2667.7227,ltcbtc
1880,2019-10-17 18:21:51,1.9769,aeeth
1881,2019-10-17 18:21:53,370.534,ltcusdt
1874,2019-10-17 18:21:53,9.4749,gntusdt
1865,2019-10-17 18:21:58,90.7706,zrxusdt
1868,2019-10-17 18:21:59,1352.6063,ethusdt
1883,2019-10-17 18:22:09,31093.8803,btcusdt
1874,2019-10-17 18:22:09,32.3785,wtceth
1867,2019-10-17 18:22:10,0.232,mcoeth
1884,2019-10-17 18:22:16,1869.1463,etcusdt
1863,2019-10-17 18:22:18,2101.565,omgusdt
1875,2019-10-17 18:22:20,4.2832,gntusdt
1869,2019-10-17 18:22:21,2060.1709,ltcbtc
1876,2019-10-17 18:22:23,2947.985,ethbtc
1869,2019-10-17 18:22:28,2111.1288,ethusdt
1881,2019-10-17 18:22:31,8.2206,aeeth
1882,2019-10-17 18:22:36,2009.6035,ltcusdt
1866,2019-10-17 18:22:37,14.8868,zrxusdt
1868,2019-10-17 18:22:39,0.1784,mcoeth
1875,2019-10-17 18:22:45,26.9177,wtceth
1884,2019-10-17 18:22:46,8041.4376,btcusdt
1870,2019-10-17 18:22:51,938.6323,ltcbtc
1864,2019-10-17 18:22:53,1461.086,omgusdt
1870,2019-10-17 18:22:56,5652.4933,ethusdt
1885,2019-10-17 18:22:58,1770.1151,etcusdt
1876,2019-10-17 18:23:00,5.0298,gntusdt
1877,2019-10-17 18:23:06,1668.2357,ethbtc
1876,2019-10-17 18:23:12,3.1092,wtceth
1885,2019-10-17 18:23:12,2820.4934,btcusdt
1883,2019-10-17 18:23:14,2196.8468,ltcusdt
1882,2019-10-17 18:23:14,7.4181,aeeth
1867,2019-10-17 18:23:15,54.5309,zrxusdt
1869,2019-10-17 18:23:18,0.1171,mcoeth
1871,2019-10-17 18:23:19,2679.8915,ltcbtc
1865,2019-10-17 18:23:28,1083.0015,omgusdt
1886,2019-10-17 18:23:32,38.4988,etcusdt
1871,2019-10-17 18:23:32,6777.2109,ethusdt
1877,2019-10-17 18:23:39,5.0476,gntusdt
1878,2019-10-17 18:23:41,3567.1899,ethbtc
1877,2019-10-17 18:23:42,7.9178,wtceth
1886,2019-10-17 18:23:46,3444.2778,btcusdt
1872,2019-10-17 18:23:50,2494.3879,ltcbtc
1883,2019-10-17 18:23:51,5.6546,aeeth
1868,2019-10-17 18:23:54,88.3001,zrxusdt
1870,2019-10-17 18:23:57,0.4621,mcoeth
1887,2019-10-17 18:23:57,48.5439,etcusdt
1884,2019-10-17 18:23:58,760.5765,ltcusdt
1866,2019-10-17 18:24:03,104.4565,omgusdt
1879,2019-10-17 18:24:07,3614.9143,ethbtc
1887,2019-10-17 18:24:12,22003.155,btcusdt
1878,2019-10-17 18:24:14,10.0296,gntusdt
1872,2019-10-17 18:24:14,8398.1074,ethusdt
1885,2019-10-17 18:24:24,258.2454,ltcusdt
1869,2019-10-17 18:24:25,15.5307,zrxusdt
1878,2019-10-17 18:24:27,16.716,wtceth
1884,2019-10-17 18:24:29,0.2262,aeeth
1871,2019-10-17 18:24:30,0.3305,mcoeth
1873,2019-10-17 18:24:32,765.2303,ltcbtc
1888,2019-10-17 18:24:34,1045.5535,etcusdt
1880,2019-10-17 18:24:40,8318.4869,ethbtc
1867,2019-10-17 18:24:44,134.7724,omgusdt
1870,2019-10-17 18:24:50,89.8466,zrxusdt
1888,2019-10-17 18:24:54,3618.1886,btcusdt
1873,2019-10-17 18:24:55,5662.4445,ethusdt
1886,2019-10-17 18:24:56,1924.7592,ltcusdt
1879,2019-10-17 18:24:58,14.1709,gntusdt
1872,2019-10-17 18:24:58,0.2257,mcoeth
1879,2019-10-17 18:24:59,13.6204,wtceth
1874,2019-10-17 18:25:00,1730.3449,ltcbtc
1885,2019-10-17 18:25:05,6.7981,aeeth
1889,2019-10-17 18:25:06,740.6191,etcusdt
1868,2019-10-17 18:25:14,623.7232,omgusdt
1871,2019-10-17 18:25:17,66.5769,zrxusdt
1881,2019-10-17 18:25:22,4112.07,ethbtc
1874,2019-10-17 18:25:23,3831.092,ethusdt
1873,2019-10-17 18:25:23,0.2285,mcoeth
1880,2019-10-17 18:25:31,14.3196,wtceth
1890,2019-10-17 18:25:37,1959.0352,etcusdt
1887,2019-10-17 18:25:37,394.9932,ltcusdt
1889,2019-10-17 18:25:38,25427.213,btcusdt
1869,2019-10-17 18:25:39,2037.7832,omgusdt
1880,2019-10-17 18:25:39,10.0551,gntusdt
1875,2019-10-17 18:25:42,441.6203,ltcbtc
1886,2019-10-17 18:25:42,1.9978,aeeth
1872,2019-10-17 18:25:49,74.07,zrxusdt
1874,2019-10-17 18:25:52,0.0274,mcoeth
1875,2019-10-17 18:25:58,4339.0951,ethusdt
1881,2019-10-17 18:26:00,27.7348,wtceth
1891,2019-10-17 18:26:02,568.637,etcusdt
1888,2019-10-17 18:26:03,1795.8075,ltcusdt
1870,2019-10-17 18:26:04,997.9079,omgusdt
1881,2019-10-17 18:26:04,4.4175,gntusdt
1882,2019-10-17 18:26:06,8063.1941,ethbtc
1890,2019-10-17 18:26:09,24963.4213,btcusdt
1876,2019-10-17 18:26:13,1745.1116,ltcbtc
1873,2019-10-17 18:26:14,39.9194,zrxusdt
1875,2019-10-17 18:26:18,0.4064,mcoeth
1887,2019-10-17 18:26:27,4.7885,aeeth
1876,2019-10-17 18:26:27,7314.2502,ethusdt
1892,2019-10-17 18:26:28,866.8206,etcusdt
1882,2019-10-17 18:26:34,44.5253,wtceth
1883,2019-10-17 18:26:36,5229.6086,ethbtc
1889,2019-10-17 18:26:37,262.2604,ltcusdt
1882,2019-10-17 18:26:39,9.748,gntusdt
1877,2019-10-17 18:26:46,41.788,ltcbtc
1871,2019-10-17 18:26:47,11.8049,omgusdt
1891,2019-10-17 18:26:54,21347.433,btcusdt
1876,2019-10-17 18:26:57,0.2909,mcoeth
1874,2019-10-17 18:26:57,78.0161,zrxusdt
1893,2019-10-17 18:27:01,1245.4511,etcusdt
1883,2019-10-17 18:27:02,4.3862,wtceth
1884,2019-10-17 18:27:02,4561.7474,ethbtc
1888,2019-10-17 18:27:07,6.1287,aeeth
1877,2019-10-17 18:27:10,3370.682,ethusdt
1878,2019-10-17 18:27:18,2068.9098,ltcbtc
1883,2019-10-17 18:27:18,14.5353,gntusdt
1890,2019-10-17 18:27:22,1090.3202,ltcusdt
1877,2019-10-17 18:27:22,0.3347,mcoeth
1872,2019-10-17 18:27:32,1776.9004,omgusdt
1892,2019-10-17 18:27:34,11247.5746,btcusdt
1875,2019-10-17 18:27:34,19.8814,zrxusdt
1884,2019-10-17 18:27:39,7.7059,wtceth
1894,2019-10-17 18:27:43,724.307,etcusdt
1884,2019-10-17 18:27:47,8.1216,gntusdt
1885,2019-10-17 18:27:47,3955.1409,ethbtc
1889,2019-10-17 18:27:51,0.3452,aeeth
1878,2019-10-17 18:27:51,3052.9461,ethusdt
1879,2019-10-17 18:27:57,414.9903,ltcbtc
1873,2019-10-17 18:28:00,2205.0895,omgusdt
1893,2019-10-17 18:28:01,24339.2383,btcusdt
1878,2019-10-17 18:28:03,0.3506,mcoeth
1891,2019-10-17 18:28:04,87.0693,ltcusdt
1876,2019-10-17 18:28:07,93.679,zrxusdt
1886,2019-10-17 18:28:16,5590.0396,ethbtc
1885,2019-10-17 18:28:21,18.8652,wtceth
1879,2019-10-17 18:28:22,6306.8098,ethusdt
1895,2019-10-17 18:28:24,1479.6761,etcusdt
1885,2019-10-17 18:28:24,0.3858,gntusdt
1874,2019-10-17 18:28:29,2045.9765,omgusdt
1880,2019-10-17 18:28:30,178.586,ltcbtc
1890,2019-10-17 18:28:32,4.5113,aeeth
1894,2019-10-17 18:28:33,1477.4574,btcusdt
1877,2019-10-17 18:28:33,73.9178,zrxusdt
1892,2019-10-17 18:28:44,692.6525,ltcusdt
1879,2019-10-17 18:28:45,0.0692,mcoeth
1886,2019-10-17 18:28:49,1.9928,gntusdt
1886,2019-10-17 18:28:51,23.8076,wtceth
1896,2019-10-17 18:28:51,1427.1255,etcusdt
1880,2019-10-17 18:28:53,1986.0088,ethusdt
1875,2019-10-17 18:28:55,258.9952,omgusdt
1881,2019-10-17 18:28:58,2154.852,ltcbtc
1887,2019-10-17 18:28:58,3090.4355,ethbtc
1895,2019-10-17 18:29:07,14452.7427,btcusdt
1893,2019-10-17 18:29:10,1174.4474,ltcusdt
1878,2019-10-17 18:29:14,90.9017,zrxusdt
1891,2019-10-17 18:29:16,7.4976,aeeth
1897,2019-10-17 18:29:18,1620.0266,etcusdt
1880,2019-10-17 18:29:19,0.2521,mcoeth
1876,2019-10-17 18:29:27,425.815,omgusdt
1887,2019-10-17 18:29:29,7.4914,gntusdt
1887,2019-10-17 18:29:30,22.7459,wtceth
1881,2019-10-17 18:29:30,1377.9763,ethusdt
1896,2019-10-17 18:29:38,25080.7439,btcusdt
1882,2019-10-17 18:29:39,2429.4687,ltcbtc
1894,2019-10-17 18:29:40,1936.012,ltcusdt
1888,2019-10-17 18:29:43,4728.2204,ethbtc
1898,2019-10-17 18:29:49,327.5473,etcusdt
1881,2019-10-17 18:29:49,0.006,mcoeth
1892,2019-10-17 18:29:52,1.0984,aeeth
1882,2019-10-17 18:29:55,2086.087,ethusdt
1879,2019-10-17 18:29:57,61.4415,zrxusdt
1897,2019-10-17 18:30:04,18935.7442,btcusdt
1888,2019-10-17 18:30:04,6.4118,gntusdt
1888,2019-10-17 18:30:08,42.4799,wtceth
1877,2019-10-17 18:30:09,2102.2561,omgusdt
1883,2019-10-17 18:30:17,2086.8758,ltcbtc
1899,2019-10-17 18:30:17,996.4955,etcusdt
1889,2019-10-17 18:30:21,9904.9283,ethbtc
1895,2019-10-17 18:30:21,553.0009,ltcusdt
1883,2019-10-17 18:30:21,6469.9345,ethusdt
1880,2019-10-17 18:30:29,90.7731,zrxusdt
1882,2019-10-17 18:30:32,0.0779,mcoeth
1893,2019-10-17 18:30:33,6.7629,aeeth
1878,2019-10-17 18:30:39,122.2102,omgusdt
1898,2019-10-17 18:30:39,24868.6997,btcusdt
1889,2019-10-17 18:30:41,15.2037,gntusdt
1900,2019-10-17 18:30:47,1119.4443,etcusdt
1889,2019-10-17 18:30:48,18.9841,wtceth
1890,2019-10-17 18:30:48,3918.6337,ethbtc
1884,2019-10-17 18:30:49,1830.0381,ltcbtc
1896,2019-10-17 18:30:57,1357.4431,ltcusdt
1883,2019-10-17 18:30:58,0.0698,mcoeth
1884,2019-10-17 18:31:05,1111.2358,ethusdt
1879,2019-10-17 18:31:10,1754.5063,omgusdt
1890,2019-10-17 18:31:12,1.2205,gntusdt
1881,2019-10-17 18:31:13,69.2962,zrxusdt
1894,2019-10-17 18:31:18,3.8536,aeeth
1901,2019-10-17 18:31:19,617.4388,etcusdt
1890,2019-10-17 18:31:24,24.3962,wtceth
1885,2019-10-17 18:31:24,2365.8729,ltcbtc
1884,2019-10-17 18:31:24,0.1031,mcoeth
1899,2019-10-17 18:31:24,31850.2216,btcusdt
1891,2019-10-17 18:31:26,1750.2229,ethbtc
1897,2019-10-17 18:31:27,288.8732,ltcusdt
1885,2019-10-17 18:31:35,8775.085,ethusdt
1895,2019-10-17 18:31:43,3.489,aeeth
1891,2019-10-17 18:31:50,17.0828,wtceth
1892,2019-10-17 18:31:51,3873.015,ethbtc
1882,2019-10-17 18:31:51,56.4015,zrxusdt
1880,2019-10-17 18:31:51,1451.2666,omgusdt
1885,2019-10-17 18:31:53,0.3484,mcoeth
1891,2019-10-17 18:31:53,1.1388,gntusdt
1902,2019-10-17 18:31:56,46.4839,etcusdt
1900,2019-10-17 18:31:59,37248.7263,btcusdt
1886,2019-10-17 18:32:01,30.9527,ltcbtc
1886,2019-10-17 18:32:07,1495.1024,ethusdt
1898,2019-10-17 18:32:10,1714.232,ltcusdt
1896,2019-10-17 18:32:16,7.9983,aeeth
1893,2019-10-17 18:32:19,6403.9663,ethbtc
1892,2019-10-17 18:32:22,20.8896,wtceth
1883,2019-10-17 18:32:22,80.2104,zrxusdt
1886,2019-10-17 18:32:24,0.1645,mcoeth
1892,2019-10-17 18:32:29,0.8555,gntusdt
1881,2019-10-17 18:32:32,636.7551,omgusdt
1901,2019-10-17 18:32:35,34645.4895,btcusdt
1887,2019-10-17 18:32:35,9018.022,ethusdt
1903,2019-10-17 18:32:40,1898.9292,etcusdt
1887,2019-10-17 18:32:41,2323.5836,ltcbtc
1899,2019-10-17 18:32:48,1568.2561,ltcusdt
1897,2019-10-17 18:32:53,2.0286,aeeth
1884,2019-10-17 18:32:55,42.5796,zrxusdt
1894,2019-10-17 18:32:57,6419.007,ethbtc
1893,2019-10-17 18:33:01,29.6935,wtceth
1893,2019-10-17 18:33:03,9.5694,gntusdt
1902,2019-10-17 18:33:05,14487.5996,btcusdt
1887,2019-10-17 18:33:07,0.1949,mcoeth
1904,2019-10-17 18:33:11,2009.2922,etcusdt
1888,2019-10-17 18:33:14,7217.2357,ethusdt
1882,2019-10-17 18:33:16,2185.6974,omgusdt
1888,2019-10-17 18:33:23,1652.3339,ltcbtc
1898,2019-10-17 18:33:24,3.2259,aeeth
1894,2019-10-17 18:33:29,37.7757,wtceth
1895,2019-10-17 18:33:29,5869.3323,ethbtc
1903,2019-10-17 18:33:30,25463.5063,btcusdt
1894,2019-10-17 18:33:31,11.9658,gntusdt
1900,2019-10-17 18:33:33,693.0698,ltcusdt
1885,2019-10-17 18:33:35,40.3099,zrxusdt
1883,2019-10-17 18:33:49,865.9753,omgusdt
1905,2019-10-17 18:33:49,626.311,etcusdt
1889,2019-10-17 18:33:50,1148.0131,ethusdt
1888,2019-10-17 18:33:50,0.2252,mcoeth
1899,2019-10-17 18:33:53,1.3678,aeeth
1889,2019-10-17 18:34:00,2659.8485,ltcbtc
1895,2019-10-17 18:34:02,36.6141,wtceth
1896,2019-10-17 18:34:05,5255.0819,ethbtc
1901,2019-10-17 18:34:05,2272.8923,ltcusdt
1906,2019-10-17 18:34:14,1598.8833,etcusdt
1904,2019-10-17 18:34:14,13088.7914,btcusdt
1895,2019-10-17 18:34:15,10.6533,gntusdt
1886,2019-10-17 18:34:15,72.9395,zrxusdt
1900,2019-10-17 18:34:23,1.904,aeeth
1884,2019-10-17 18:34:25,96.3152,omgusdt
1890,2019-10-17 18:34:28,1142.7584,ethusdt
1889,2019-10-17 18:34:29,0.3089,mcoeth
1896,2019-10-17 18:34:30,7.7905,wtceth
1897,2019-10-17 18:34:36,67.0326,ethbtc
1902,2019-10-17 18:34:36,197.8721,ltcusdt
1890,2019-10-17 18:34:39,2335.7894,ltcbtc
1907,2019-10-17 18:34:40,1119.5105,etcusdt
1887,2019-10-17 18:34:46,43.5719,zrxusdt
1896,2019-10-17 18:34:52,8.5726,gntusdt
1905,2019-10-17 18:34:54,12864.322,btcusdt
1901,2019-10-17 18:34:59,7.7125,aeeth
1891,2019-10-17 18:35:00,7390.315,ethusdt
1885,2019-10-17 18:35:06,954.4948,omgusdt
1891,2019-10-17 18:35:10,2591.4318,ltcbtc
1890,2019-10-17 18:35:11,0.1847,mcoeth
1897,2019-10-17 18:35:13,22.9961,wtceth
1888,2019-10-17 18:35:16,32.2839,zrxusdt
1898,2019-10-17 18:35:18,6517.8998,ethbtc
1903,2019-10-17 18:35:21,167.4435,ltcusdt
1908,2019-10-17 18:35:25,1521.8851,etcusdt
1902,2019-10-17 18:35:28,7.3564,aeeth
1897,2019-10-17 18:35:29,11.646,gntusdt
1906,2019-10-17 18:35:30,17060.8655,btcusdt
1892,2019-10-17 18:35:34,9218.8291,ethusdt
1891,2019-10-17 18:35:36,0.3143,mcoeth
1886,2019-10-17 18:35:43,2159.5425,omgusdt
1899,2019-10-17 18:35:45,2604.0442,ethbtc
1892,2019-10-17 18:35:46,122.4008,ltcbtc
