,Time,Amount,Code
1388,2019-05-05 13:34:16,1.326,mcoeth
1380,2019-05-05 13:34:16,120132.368,btcusdt
1377,2019-05-05 13:34:18,5338.2259,ltcbtc
1387,2019-05-05 13:34:24,789.8722,omgusdt
1389,2019-05-05 13:34:26,25181.8115,ethbtc
1383,2019-05-05 13:34:27,27.4845,gntusdt
1382,2019-05-05 13:34:31,15154.5926,ltcusdt
1369,2019-05-05 13:34:36,17.7155,aeeth
1392,2019-05-05 13:34:36,77.2348,zrxusdt
1399,2019-05-05 13:34:46,2820.0502,ethusdt
1384,2019-05-05 13:34:47,2153.2207,etcusdt
1389,2019-05-05 13:34:52,1.7631,mcoeth
1392,2019-05-05 13:34:54,101.4723,wtceth
1381,2019-05-05 13:34:55,69904.7083,btcusdt
1378,2019-05-05 13:34:55,9550.8191,ltcbtc
1388,2019-05-05 13:34:57,2313.6538,omgusdt
1390,2019-05-05 13:34:58,27678.8063,ethbtc
1383,2019-05-05 13:35:05,13173.0311,ltcusdt
1370,2019-05-05 13:35:06,4.068,aeeth
1384,2019-05-05 13:35:10,21.1554,gntusdt
1393,2019-05-05 13:35:14,231.8558,zrxusdt
1385,2019-05-05 13:35:23,7672.1071,etcusdt
1400,2019-05-05 13:35:25,27903.845,ethusdt
1379,2019-05-05 13:35:28,3463.1565,ltcbtc
1382,2019-05-05 13:35:29,145470.9477,btcusdt
1393,2019-05-05 13:35:33,71.3106,wtceth
1390,2019-05-05 13:35:35,0.7746,mcoeth
1384,2019-05-05 13:35:36,5653.6908,ltcusdt
1371,2019-05-05 13:35:37,5.8839,aeeth
1385,2019-05-05 13:35:40,36.3427,gntusdt
1391,2019-05-05 13:35:40,12084.4923,ethbtc
1389,2019-05-05 13:35:42,2690.843,omgusdt
1401,2019-05-05 13:35:51,31505.1008,ethusdt
1394,2019-05-05 13:35:54,241.4602,zrxusdt
1383,2019-05-05 13:35:57,19026.0598,btcusdt
1380,2019-05-05 13:36:00,13087.6577,ltcbtc
1394,2019-05-05 13:36:05,53.0987,wtceth
1386,2019-05-05 13:36:06,8295.2883,etcusdt
1390,2019-05-05 13:36:07,3427.2441,omgusdt
1391,2019-05-05 13:36:08,1.8928,mcoeth
1385,2019-05-05 13:36:11,7452.4195,ltcusdt
1402,2019-05-05 13:36:16,940.8087,ethusdt
1372,2019-05-05 13:36:19,1.3806,aeeth
1392,2019-05-05 13:36:20,1637.3097,ethbtc
1386,2019-05-05 13:36:20,16.3802,gntusdt
1395,2019-05-05 13:36:21,340.2483,zrxusdt
1384,2019-05-05 13:36:22,38587.4901,btcusdt
1381,2019-05-05 13:36:32,6027.9766,ltcbtc
1391,2019-05-05 13:36:38,2069.8888,omgusdt
1392,2019-05-05 13:36:39,1.7634,mcoeth
1395,2019-05-05 13:36:43,64.4417,wtceth
1403,2019-05-05 13:36:44,17397.8075,ethusdt
1387,2019-05-05 13:36:47,5368.4143,etcusdt
1385,2019-05-05 13:36:52,68867.2866,btcusdt
1386,2019-05-05 13:36:53,5620.5843,ltcusdt
1396,2019-05-05 13:36:54,225.2156,zrxusdt
1373,2019-05-05 13:36:56,10.9498,aeeth
1382,2019-05-05 13:36:57,4714.1266,ltcbtc
1393,2019-05-05 13:37:00,13228.167,ethbtc
1387,2019-05-05 13:37:04,39.2934,gntusdt
1392,2019-05-05 13:37:10,4436.2338,omgusdt
1388,2019-05-05 13:37:15,4940.9205,etcusdt
1387,2019-05-05 13:37:21,8143.9597,ltcusdt
1404,2019-05-05 13:37:23,30749.4877,ethusdt
1393,2019-05-05 13:37:24,1.3278,mcoeth
1396,2019-05-05 13:37:27,114.968,wtceth
1397,2019-05-05 13:37:29,194.7845,zrxusdt
1386,2019-05-05 13:37:33,118817.3529,btcusdt
1383,2019-05-05 13:37:35,10351.4074,ltcbtc
1394,2019-05-05 13:37:38,27654.2531,ethbtc
1374,2019-05-05 13:37:39,33.919,aeeth
1388,2019-05-05 13:37:40,51.3509,gntusdt
1389,2019-05-05 13:37:46,9646.3786,etcusdt
1397,2019-05-05 13:37:53,64.5114,wtceth
1394,2019-05-05 13:37:53,1.4034,mcoeth
1393,2019-05-05 13:37:54,4821.6486,omgusdt
1388,2019-05-05 13:37:58,11558.649,ltcusdt
1405,2019-05-05 13:38:01,39836.4299,ethusdt
1387,2019-05-05 13:38:01,104533.847,btcusdt
1375,2019-05-05 13:38:06,14.2435,aeeth
1398,2019-05-05 13:38:09,74.8826,zrxusdt
1390,2019-05-05 13:38:13,8639.872,etcusdt
1389,2019-05-05 13:38:13,7.7896,gntusdt
1384,2019-05-05 13:38:15,2042.0698,ltcbtc
1398,2019-05-05 13:38:19,93.8404,wtceth
1395,2019-05-05 13:38:20,16671.3601,ethbtc
1394,2019-05-05 13:38:25,3872.4009,omgusdt
1395,2019-05-05 13:38:27,0.3548,mcoeth
1389,2019-05-05 13:38:29,1330.454,ltcusdt
1388,2019-05-05 13:38:33,50570.8091,btcusdt
1406,2019-05-05 13:38:38,34619.0167,ethusdt
1390,2019-05-05 13:38:43,6.9261,gntusdt
1385,2019-05-05 13:38:43,1108.3673,ltcbtc
1399,2019-05-05 13:38:45,61.964,zrxusdt
1376,2019-05-05 13:38:51,24.0896,aeeth
1391,2019-05-05 13:38:54,982.3085,etcusdt
1390,2019-05-05 13:38:55,14435.3494,ltcusdt
1395,2019-05-05 13:38:59,4057.3137,omgusdt
1399,2019-05-05 13:39:03,107.7738,wtceth
1396,2019-05-05 13:39:03,2008.4928,ethbtc
1396,2019-05-05 13:39:04,2.2103,mcoeth
1407,2019-05-05 13:39:07,20756.5833,ethusdt
1389,2019-05-05 13:39:10,110342.1166,btcusdt
1391,2019-05-05 13:39:12,39.2178,gntusdt
1377,2019-05-05 13:39:20,16.1075,aeeth
1386,2019-05-05 13:39:21,1494.7343,ltcbtc
1391,2019-05-05 13:39:24,9904.9456,ltcusdt
1397,2019-05-05 13:39:29,1.8183,mcoeth
1400,2019-05-05 13:39:29,98.0024,zrxusdt
1397,2019-05-05 13:39:33,18471.1654,ethbtc
1392,2019-05-05 13:39:35,4265.5118,etcusdt
1400,2019-05-05 13:39:37,52.3801,wtceth
1390,2019-05-05 13:39:37,22192.1184,btcusdt
1392,2019-05-05 13:39:38,44.1251,gntusdt
1396,2019-05-05 13:39:42,5073.8305,omgusdt
1408,2019-05-05 13:39:45,41657.3081,ethusdt
1387,2019-05-05 13:39:46,6368.4067,ltcbtc
1378,2019-05-05 13:39:48,14.2708,aeeth
1401,2019-05-05 13:39:57,117.1707,zrxusdt
1398,2019-05-05 13:40:00,831.5352,ethbtc
1393,2019-05-05 13:40:04,2533.4849,etcusdt
1391,2019-05-05 13:40:05,1053.534,btcusdt
1392,2019-05-05 13:40:07,8750.7674,ltcusdt
1397,2019-05-05 13:40:08,1488.2387,omgusdt
1398,2019-05-05 13:40:10,1.1028,mcoeth
1409,2019-05-05 13:40:14,27527.2999,ethusdt
1379,2019-05-05 13:40:14,17.3004,aeeth
1401,2019-05-05 13:40:15,115.6641,wtceth
1393,2019-05-05 13:40:17,4.4674,gntusdt
1388,2019-05-05 13:40:18,6164.6283,ltcbtc
1399,2019-05-05 13:40:35,13349.8377,ethbtc
1402,2019-05-05 13:40:38,200.7623,zrxusdt
1394,2019-05-05 13:40:39,4465.1245,etcusdt
1392,2019-05-05 13:40:40,108367.3126,btcusdt
1393,2019-05-05 13:40:44,14859.6216,ltcusdt
1389,2019-05-05 13:40:44,2315.9745,ltcbtc
1398,2019-05-05 13:40:44,6250.0808,omgusdt
1380,2019-05-05 13:40:46,32.1201,aeeth
1402,2019-05-05 13:40:50,40.0613,wtceth
1410,2019-05-05 13:40:53,1720.7189,ethusdt
1399,2019-05-05 13:40:53,1.1465,mcoeth
1394,2019-05-05 13:40:55,37.4021,gntusdt
1400,2019-05-05 13:41:04,22858.076,ethbtc
1403,2019-05-05 13:41:09,364.7719,zrxusdt
1395,2019-05-05 13:41:12,9670.2761,etcusdt
1381,2019-05-05 13:41:14,10.6779,aeeth
1393,2019-05-05 13:41:16,26363.5193,btcusdt
1403,2019-05-05 13:41:19,0.0519,wtceth
1394,2019-05-05 13:41:22,6433.0853,ltcusdt
1400,2019-05-05 13:41:24,2.0681,mcoeth
1390,2019-05-05 13:41:25,3332.2424,ltcbtc
1399,2019-05-05 13:41:27,2721.335,omgusdt
1395,2019-05-05 13:41:34,24.4449,gntusdt
1396,2019-05-05 13:41:38,1997.6335,etcusdt
1411,2019-05-05 13:41:38,15680.9907,ethusdt
1404,2019-05-05 13:41:38,426.0761,zrxusdt
1401,2019-05-05 13:41:47,17947.7275,ethbtc
1404,2019-05-05 13:41:49,114.3412,wtceth
1395,2019-05-05 13:41:53,357.0979,ltcusdt
1394,2019-05-05 13:41:54,109256.3328,btcusdt
1382,2019-05-05 13:41:56,33.9798,aeeth
1391,2019-05-05 13:41:58,6284.9585,ltcbtc
1401,2019-05-05 13:42:01,2.4163,mcoeth
1396,2019-05-05 13:42:05,50.9725,gntusdt
1400,2019-05-05 13:42:06,6712.5644,omgusdt
1397,2019-05-05 13:42:11,2378.7584,etcusdt
1402,2019-05-05 13:42:16,24481.0117,ethbtc
1412,2019-05-05 13:42:16,17444.3929,ethusdt
1405,2019-05-05 13:42:17,79.4449,zrxusdt
1395,2019-05-05 13:42:24,52799.1513,btcusdt
1392,2019-05-05 13:42:27,9858.5293,ltcbtc
1383,2019-05-05 13:42:29,10.872,aeeth
1405,2019-05-05 13:42:32,90.5587,wtceth
1397,2019-05-05 13:42:34,18.9531,gntusdt
1396,2019-05-05 13:42:34,14848.6115,ltcusdt
1402,2019-05-05 13:42:35,2.3656,mcoeth
1398,2019-05-05 13:42:38,7260.7698,etcusdt
1406,2019-05-05 13:42:44,23.5885,zrxusdt
1401,2019-05-05 13:42:46,1783.5917,omgusdt
1384,2019-05-05 13:42:55,14.1711,aeeth
1413,2019-05-05 13:42:55,16800.7261,ethusdt
1403,2019-05-05 13:42:55,27178.9962,ethbtc
1396,2019-05-05 13:42:57,19343.8424,btcusdt
1393,2019-05-05 13:43:04,3173.1524,ltcbtc
1398,2019-05-05 13:43:12,43.7356,gntusdt
1397,2019-05-05 13:43:14,8104.3108,ltcusdt
1407,2019-05-05 13:43:17,265.5746,zrxusdt
1406,2019-05-05 13:43:17,72.662,wtceth
1403,2019-05-05 13:43:20,1.613,mcoeth
1399,2019-05-05 13:43:21,6546.9261,etcusdt
1397,2019-05-05 13:43:22,116764.5181,btcusdt
1402,2019-05-05 13:43:24,3306.9193,omgusdt
1414,2019-05-05 13:43:25,3165.5702,ethusdt
1385,2019-05-05 13:43:33,31.9841,aeeth
1394,2019-05-05 13:43:35,9166.5817,ltcbtc
1404,2019-05-05 13:43:39,21759.196,ethbtc
1407,2019-05-05 13:43:42,1.7073,wtceth
1398,2019-05-05 13:43:45,9236.158,ltcusdt
1408,2019-05-05 13:43:49,397.0516,zrxusdt
1398,2019-05-05 13:43:49,148260.1789,btcusdt
1404,2019-05-05 13:43:51,2.4942,mcoeth
1403,2019-05-05 13:43:54,3365.3043,omgusdt
1399,2019-05-05 13:43:54,51.8364,gntusdt
1415,2019-05-05 13:43:56,32085.3452,ethusdt
1400,2019-05-05 13:44:02,831.0119,etcusdt
1386,2019-05-05 13:44:04,31.2763,aeeth
1395,2019-05-05 13:44:07,6864.1535,ltcbtc
1408,2019-05-05 13:44:12,120.6205,wtceth
1399,2019-05-05 13:44:13,3609.04,ltcusdt
1399,2019-05-05 13:44:17,55334.8878,btcusdt
1405,2019-05-05 13:44:18,1.1268,mcoeth
1405,2019-05-05 13:44:22,1368.721,ethbtc
1404,2019-05-05 13:44:23,4089.595,omgusdt
1400,2019-05-05 13:44:26,47.1992,gntusdt
1409,2019-05-05 13:44:26,128.4121,zrxusdt
1401,2019-05-05 13:44:29,5356.7185,etcusdt
1416,2019-05-05 13:44:30,5872.2826,ethusdt
1396,2019-05-05 13:44:35,4864.7351,ltcbtc
1409,2019-05-05 13:44:40,83.8753,wtceth
1387,2019-05-05 13:44:45,27.4212,aeeth
1406,2019-05-05 13:44:49,1.6069,mcoeth
1400,2019-05-05 13:44:50,629.0513,ltcusdt
1400,2019-05-05 13:44:55,81139.6483,btcusdt
1406,2019-05-05 13:44:55,9847.6615,ethbtc
1405,2019-05-05 13:44:56,5662.4771,omgusdt
1417,2019-05-05 13:45:01,4204.9194,ethusdt
1401,2019-05-05 13:45:01,11.5485,gntusdt
1397,2019-05-05 13:45:03,6762.2824,ltcbtc
1410,2019-05-05 13:45:05,60.3247,wtceth
1410,2019-05-05 13:45:07,361.5163,zrxusdt
1402,2019-05-05 13:45:10,2433.1184,etcusdt
1388,2019-05-05 13:45:14,9.1032,aeeth
1401,2019-05-05 13:45:27,13149.4474,ltcusdt
1407,2019-05-05 13:45:29,0.1912,mcoeth
1402,2019-05-05 13:45:32,48.8277,gntusdt
1401,2019-05-05 13:45:33,109487.9166,btcusdt
1407,2019-05-05 13:45:36,5679.2178,ethbtc
1406,2019-05-05 13:45:37,6211.0167,omgusdt
1418,2019-05-05 13:45:39,15663.0027,ethusdt
1398,2019-05-05 13:45:40,5430.0055,ltcbtc
1411,2019-05-05 13:45:42,69.9428,wtceth
1403,2019-05-05 13:45:44,9351.3076,etcusdt
1389,2019-05-05 13:45:48,28.5577,aeeth
1411,2019-05-05 13:45:49,258.0633,zrxusdt
1402,2019-05-05 13:46:02,12726.606,btcusdt
1408,2019-05-05 13:46:06,22417.2373,ethbtc
1403,2019-05-05 13:46:10,44.2891,gntusdt
1408,2019-05-05 13:46:11,0.5007,mcoeth
1402,2019-05-05 13:46:12,3935.4354,ltcusdt
1390,2019-05-05 13:46:13,12.8614,aeeth
1399,2019-05-05 13:46:14,407.7163,ltcbtc
1412,2019-05-05 13:46:14,115.4272,wtceth
1404,2019-05-05 13:46:15,2081.8816,etcusdt
1407,2019-05-05 13:46:15,6943.8044,omgusdt
1419,2019-05-05 13:46:23,22188.2212,ethusdt
1412,2019-05-05 13:46:29,34.107,zrxusdt
1409,2019-05-05 13:46:34,17210.1256,ethbtc
1403,2019-05-05 13:46:38,4451.9287,btcusdt
1404,2019-05-05 13:46:39,50.8376,gntusdt
1413,2019-05-05 13:46:47,83.8384,wtceth
1405,2019-05-05 13:46:47,1915.3202,etcusdt
1403,2019-05-05 13:46:48,3869.9204,ltcusdt
1400,2019-05-05 13:46:50,13269.8206,ltcbtc
1408,2019-05-05 13:46:51,954.2123,omgusdt
1409,2019-05-05 13:46:53,0.7872,mcoeth
1420,2019-05-05 13:46:53,5293.116,ethusdt
1413,2019-05-05 13:46:55,6.3998,zrxusdt
1391,2019-05-05 13:46:56,2.7374,aeeth
1405,2019-05-05 13:47:05,52.791,gntusdt
1404,2019-05-05 13:47:07,140777.1706,btcusdt
1410,2019-05-05 13:47:08,10070.3431,ethbtc
1406,2019-05-05 13:47:15,343.432,etcusdt
1410,2019-05-05 13:47:20,2.2342,mcoeth
1392,2019-05-05 13:47:23,2.5054,aeeth
1404,2019-05-05 13:47:24,5705.7055,ltcusdt
1414,2019-05-05 13:47:29,73.1098,wtceth
1421,2019-05-05 13:47:32,4998.5132,ethusdt
1401,2019-05-05 13:47:32,1717.5754,ltcbtc
1409,2019-05-05 13:47:32,3138.271,omgusdt
1405,2019-05-05 13:47:33,52234.026,btcusdt
1411,2019-05-05 13:47:35,8640.4629,ethbtc
1414,2019-05-05 13:47:38,395.0761,zrxusdt
1406,2019-05-05 13:47:47,10.7393,gntusdt
1407,2019-05-05 13:47:49,6456.8923,etcusdt
1410,2019-05-05 13:47:57,3265.2504,omgusdt
1415,2019-05-05 13:47:59,99.9668,wtceth
1393,2019-05-05 13:48:01,21.1949,aeeth
1405,2019-05-05 13:48:02,2920.0375,ltcusdt
1412,2019-05-05 13:48:03,3546.7713,ethbtc
1411,2019-05-05 13:48:04,0.0408,mcoeth
1406,2019-05-05 13:48:12,4231.2351,btcusdt
1402,2019-05-05 13:48:13,4153.2684,ltcbtc
1422,2019-05-05 13:48:16,41650.8752,ethusdt
1408,2019-05-05 13:48:17,8669.8965,etcusdt
1415,2019-05-05 13:48:19,178.3924,zrxusdt
1411,2019-05-05 13:48:23,2901.453,omgusdt
1407,2019-05-05 13:48:24,7.3653,gntusdt
1416,2019-05-05 13:48:26,71.7196,wtceth
1406,2019-05-05 13:48:31,7942.4731,ltcusdt
1394,2019-05-05 13:48:33,12.548,aeeth
1403,2019-05-05 13:48:43,1220.2283,ltcbtc
1412,2019-05-05 13:48:43,2.4567,mcoeth
1409,2019-05-05 13:48:45,195.2701,etcusdt
1413,2019-05-05 13:48:48,9462.4089,ethbtc
1408,2019-05-05 13:48:51,27.8105,gntusdt
1412,2019-05-05 13:48:56,534.2411,omgusdt
1407,2019-05-05 13:48:57,58397.8173,btcusdt
1423,2019-05-05 13:48:57,8786.3409,ethusdt
1416,2019-05-05 13:48:58,44.8634,zrxusdt
1395,2019-05-05 13:49:02,27.9032,aeeth
1407,2019-05-05 13:49:04,8773.6417,ltcusdt
1417,2019-05-05 13:49:11,107.0063,wtceth
1413,2019-05-05 13:49:20,2.147,mcoeth
1408,2019-05-05 13:49:25,129257.7161,btcusdt
1424,2019-05-05 13:49:26,2531.5046,ethusdt
1414,2019-05-05 13:49:27,20783.0984,ethbtc
1410,2019-05-05 13:49:28,5589.4945,etcusdt
1404,2019-05-05 13:49:28,12470.529,ltcbtc
1413,2019-05-05 13:49:28,6535.6304,omgusdt
1408,2019-05-05 13:49:31,10899.2078,ltcusdt
1409,2019-05-05 13:49:32,52.853,gntusdt
1417,2019-05-05 13:49:38,172.4374,zrxusdt
1418,2019-05-05 13:49:43,5.1297,wtceth
1396,2019-05-05 13:49:44,2.1497,aeeth
1414,2019-05-05 13:49:50,0.5035,mcoeth
1409,2019-05-05 13:49:55,132933.1377,btcusdt
1410,2019-05-05 13:49:58,7.8324,gntusdt
1405,2019-05-05 13:49:58,8952.4102,ltcbtc
1411,2019-05-05 13:50:00,6097.1331,etcusdt
1425,2019-05-05 13:50:00,33302.2365,ethusdt
1409,2019-05-05 13:50:04,9329.3903,ltcusdt
1415,2019-05-05 13:50:05,19833.8588,ethbtc
1414,2019-05-05 13:50:13,4153.9029,omgusdt
1415,2019-05-05 13:50:15,0.1972,mcoeth
1418,2019-05-05 13:50:19,177.6625,zrxusdt
1410,2019-05-05 13:50:21,39176.4957,btcusdt
1419,2019-05-05 13:50:23,51.0574,wtceth
1397,2019-05-05 13:50:25,26.385,aeeth
1406,2019-05-05 13:50:27,11818.7773,ltcbtc
1426,2019-05-05 13:50:33,6125.4002,ethusdt
1411,2019-05-05 13:50:34,16.4607,gntusdt
1412,2019-05-05 13:50:37,8103.2166,etcusdt
1410,2019-05-05 13:50:39,9082.1629,ltcusdt
1416,2019-05-05 13:50:49,24802.7353,ethbtc
1416,2019-05-05 13:50:49,1.1733,mcoeth
1415,2019-05-05 13:50:50,397.5705,omgusdt
1419,2019-05-05 13:50:51,116.5275,zrxusdt
1398,2019-05-05 13:50:57,23.755,aeeth
1411,2019-05-05 13:51:04,536.4881,btcusdt
1407,2019-05-05 13:51:04,9847.9182,ltcbtc
1420,2019-05-05 13:51:06,87.3632,wtceth
1412,2019-05-05 13:51:12,54.8405,gntusdt
1413,2019-05-05 13:51:16,3190.3673,etcusdt
1427,2019-05-05 13:51:17,28260.539,ethusdt
1417,2019-05-05 13:51:20,0.405,mcoeth
1420,2019-05-05 13:51:21,226.758,zrxusdt
1411,2019-05-05 13:51:24,11470.4912,ltcusdt
1399,2019-05-05 13:51:29,30.1564,aeeth
1417,2019-05-05 13:51:32,775.1564,ethbtc
1412,2019-05-05 13:51:33,4885.3745,btcusdt
1416,2019-05-05 13:51:35,6739.2632,omgusdt
1408,2019-05-05 13:51:36,5998.1757,ltcbtc
1421,2019-05-05 13:51:40,5.184,wtceth
1413,2019-05-05 13:51:46,6.2895,gntusdt
1412,2019-05-05 13:51:50,2136.0192,ltcusdt
1421,2019-05-05 13:51:52,172.4047,zrxusdt
1418,2019-05-05 13:51:54,0.1671,mcoeth
1414,2019-05-05 13:51:57,1854.3343,etcusdt
1428,2019-05-05 13:51:58,3171.3688,ethusdt
1400,2019-05-05 13:52:08,34.0812,aeeth
1418,2019-05-05 13:52:08,7154.9096,ethbtc
1417,2019-05-05 13:52:16,6214.3932,omgusdt
1413,2019-05-05 13:52:18,26532.4894,btcusdt
1409,2019-05-05 13:52:18,11372.7354,ltcbtc
1413,2019-05-05 13:52:18,4856.6434,ltcusdt
1414,2019-05-05 13:52:25,5.8282,gntusdt
1422,2019-05-05 13:52:25,29.7007,wtceth
1419,2019-05-05 13:52:28,1.5293,mcoeth
1429,2019-05-05 13:52:31,40779.4932,ethusdt
1422,2019-05-05 13:52:32,143.0757,zrxusdt
1415,2019-05-05 13:52:42,6334.6526,etcusdt
1419,2019-05-05 13:52:46,25896.915,ethbtc
1401,2019-05-05 13:52:47,6.9026,aeeth
1414,2019-05-05 13:52:48,12947.7663,btcusdt
1410,2019-05-05 13:52:48,1676.5704,ltcbtc
1414,2019-05-05 13:52:50,1773.4316,ltcusdt
1420,2019-05-05 13:52:53,1.5418,mcoeth
1415,2019-05-05 13:52:55,0.2889,gntusdt
1418,2019-05-05 13:52:59,1732.5102,omgusdt
1423,2019-05-05 13:53:09,93.04,wtceth
1423,2019-05-05 13:53:09,49.8926,zrxusdt
1430,2019-05-05 13:53:15,29072.0908,ethusdt
1421,2019-05-05 13:53:19,0.731,mcoeth
1416,2019-05-05 13:53:20,6597.1222,etcusdt
1415,2019-05-05 13:53:23,4302.3745,ltcusdt
1411,2019-05-05 13:53:23,2126.7791,ltcbtc
1416,2019-05-05 13:53:26,8.8114,gntusdt
1402,2019-05-05 13:53:29,13.9653,aeeth
1420,2019-05-05 13:53:31,13333.2928,ethbtc
1415,2019-05-05 13:53:32,31620.4148,btcusdt
1419,2019-05-05 13:53:36,4069.7323,omgusdt
1424,2019-05-05 13:53:37,74.2459,zrxusdt
1431,2019-05-05 13:53:50,25035.3378,ethusdt
1424,2019-05-05 13:53:51,121.8095,wtceth
1422,2019-05-05 13:53:56,2.5245,mcoeth
1416,2019-05-05 13:53:59,2450.0922,ltcusdt
1416,2019-05-05 13:54:00,97852.7591,btcusdt
1425,2019-05-05 13:54:03,153.882,zrxusdt
1412,2019-05-05 13:54:05,2862.8293,ltcbtc
1417,2019-05-05 13:54:05,4013.5228,etcusdt
1417,2019-05-05 13:54:10,21.3369,gntusdt
1420,2019-05-05 13:54:11,4683.9106,omgusdt
1421,2019-05-05 13:54:12,11111.5218,ethbtc
1403,2019-05-05 13:54:14,28.4366,aeeth
1423,2019-05-05 13:54:22,0.4888,mcoeth
1417,2019-05-05 13:54:28,61382.9396,btcusdt
1425,2019-05-05 13:54:31,5.5958,wtceth
1417,2019-05-05 13:54:32,5645.188,ltcusdt
1413,2019-05-05 13:54:34,1733.32,ltcbtc
1432,2019-05-05 13:54:35,40018.205,ethusdt
1421,2019-05-05 13:54:36,103.0242,omgusdt
1426,2019-05-05 13:54:39,241.5456,zrxusdt
1418,2019-05-05 13:54:42,53.4665,gntusdt
1418,2019-05-05 13:54:44,4954.5323,etcusdt
1404,2019-05-05 13:54:47,4.2921,aeeth
1418,2019-05-05 13:54:53,75424.1649,btcusdt
1422,2019-05-05 13:54:56,4830.4888,ethbtc
1424,2019-05-05 13:55:02,1.0405,mcoeth
1418,2019-05-05 13:55:06,2466.5843,ltcusdt
1427,2019-05-05 13:55:09,304.1918,zrxusdt
1426,2019-05-05 13:55:11,34.6367,wtceth
1419,2019-05-05 13:55:11,2940.474,etcusdt
1433,2019-05-05 13:55:14,9168.8764,ethusdt
1414,2019-05-05 13:55:16,8615.4311,ltcbtc
1422,2019-05-05 13:55:19,1763.8168,omgusdt
1405,2019-05-05 13:55:20,28.092,aeeth
1419,2019-05-05 13:55:22,39.8573,gntusdt
1419,2019-05-05 13:55:29,56283.7355,btcusdt
1425,2019-05-05 13:55:31,0.6593,mcoeth
1423,2019-05-05 13:55:36,27048.0695,ethbtc
1419,2019-05-05 13:55:39,6126.5879,ltcusdt
1420,2019-05-05 13:55:44,6527.3305,etcusdt
1423,2019-05-05 13:55:45,6677.1052,omgusdt
1434,2019-05-05 13:55:46,32453.8016,ethusdt
1427,2019-05-05 13:55:47,93.7785,wtceth
1406,2019-05-05 13:55:48,5.9238,aeeth
1428,2019-05-05 13:55:48,303.3541,zrxusdt
1415,2019-05-05 13:55:49,660.3818,ltcbtc
1420,2019-05-05 13:55:58,21.8401,gntusdt
1426,2019-05-05 13:56:01,0.1402,mcoeth
1420,2019-05-05 13:56:02,110390.7248,btcusdt
1420,2019-05-05 13:56:09,1110.166,ltcusdt
1421,2019-05-05 13:56:11,1650.2591,etcusdt
1435,2019-05-05 13:56:13,26360.9997,ethusdt
1424,2019-05-05 13:56:15,20427.1665,ethbtc
1416,2019-05-05 13:56:15,3664.0394,ltcbtc
1424,2019-05-05 13:56:21,3935.4536,omgusdt
1407,2019-05-05 13:56:26,8.2242,aeeth
1428,2019-05-05 13:56:28,86.8466,wtceth
1429,2019-05-05 13:56:29,171.8451,zrxusdt
1427,2019-05-05 13:56:33,1.2409,mcoeth
1421,2019-05-05 13:56:34,35.6741,gntusdt
1422,2019-05-05 13:56:36,350.2488,etcusdt
1421,2019-05-05 13:56:38,14200.1924,ltcusdt
1425,2019-05-05 13:56:45,19155.2102,ethbtc
1421,2019-05-05 13:56:47,136955.3835,btcusdt
1436,2019-05-05 13:56:47,1305.7733,ethusdt
1417,2019-05-05 13:56:55,9120.9677,ltcbtc
1408,2019-05-05 13:57:00,15.0631,aeeth
1423,2019-05-05 13:57:02,5734.9716,etcusdt
1430,2019-05-05 13:57:03,24.6589,zrxusdt
1425,2019-05-05 13:57:03,3558.7436,omgusdt
1429,2019-05-05 13:57:09,100.5045,wtceth
1422,2019-05-05 13:57:14,5249.3133,ltcusdt
1422,2019-05-05 13:57:16,139092.0951,btcusdt
1437,2019-05-05 13:57:16,10471.1194,ethusdt
1422,2019-05-05 13:57:16,30.5833,gntusdt
1428,2019-05-05 13:57:18,1.1738,mcoeth
1426,2019-05-05 13:57:23,16505.8671,ethbtc
1409,2019-05-05 13:57:29,3.1614,aeeth
1426,2019-05-05 13:57:30,1847.6588,omgusdt
1424,2019-05-05 13:57:33,8229.2523,etcusdt
1418,2019-05-05 13:57:35,982.7944,ltcbtc
1431,2019-05-05 13:57:39,4.7142,zrxusdt
1430,2019-05-05 13:57:40,111.776,wtceth
1423,2019-05-05 13:57:46,5586.7144,ltcusdt
1423,2019-05-05 13:57:49,7242.104,btcusdt
1438,2019-05-05 13:57:53,25531.1802,ethusdt
1429,2019-05-05 13:57:55,1.6373,mcoeth
1423,2019-05-05 13:57:55,35.1239,gntusdt
1410,2019-05-05 13:57:55,31.5063,aeeth
1427,2019-05-05 13:57:57,25231.5024,ethbtc
1419,2019-05-05 13:58:00,8926.0807,ltcbtc
1427,2019-05-05 13:58:12,5395.1306,omgusdt
1431,2019-05-05 13:58:14,67.9842,wtceth
1425,2019-05-05 13:58:15,383.5198,etcusdt
1432,2019-05-05 13:58:19,353.6271,zrxusdt
1424,2019-05-05 13:58:23,56499.5403,btcusdt
1424,2019-05-05 13:58:23,0.6946,gntusdt
1411,2019-05-05 13:58:23,2.5378,aeeth
1424,2019-05-05 13:58:27,12553.4625,ltcusdt
1430,2019-05-05 13:58:27,1.5795,mcoeth
1439,2019-05-05 13:58:36,20323.75,ethusdt
1428,2019-05-05 13:58:40,7775.014,ethbtc
1428,2019-05-05 13:58:41,2549.6391,omgusdt
1426,2019-05-05 13:58:41,6459.3176,etcusdt
1420,2019-05-05 13:58:42,2914.2613,ltcbtc
1432,2019-05-05 13:58:42,33.0239,wtceth
