,Time,Amount,Code
1427,2019-09-19 13:52:58,2160.5055,ethusdt
1414,2019-09-19 13:53:07,13028.4342,btcusdt
1417,2019-09-19 13:53:08,246.4845,ltcbtc
1417,2019-09-19 13:53:08,4142.4368,ethbtc
1416,2019-09-19 13:53:13,484.8656,ltcusdt
1418,2019-09-19 13:53:14,53.939,zrxusdt
1428,2019-09-19 13:53:14,1.3805,gntusdt
1430,2019-09-19 13:53:18,297.0206,omgusdt
1426,2019-09-19 13:53:22,18.0644,wtceth
1429,2019-09-19 13:53:24,1323.442,etcusdt
1428,2019-09-19 13:53:24,5802.3946,ethusdt
1434,2019-09-19 13:53:33,2.2153,aeeth
1428,2019-09-19 13:53:37,0.318,mcoeth
1418,2019-09-19 13:53:38,1877.355,ltcbtc
1418,2019-09-19 13:53:41,4352.5817,ethbtc
1429,2019-09-19 13:53:42,1.85,gntusdt
1415,2019-09-19 13:53:50,9253.7264,btcusdt
1417,2019-09-19 13:53:51,1910.6538,ltcusdt
1431,2019-09-19 13:53:52,177.6111,omgusdt
1419,2019-09-19 13:53:56,4.5721,zrxusdt
1435,2019-09-19 13:54:00,3.8262,aeeth
1430,2019-09-19 13:54:01,171.0355,etcusdt
1429,2019-09-19 13:54:06,1697.057,ethusdt
1427,2019-09-19 13:54:06,0.2903,wtceth
1429,2019-09-19 13:54:07,0.0704,mcoeth
1419,2019-09-19 13:54:12,940.9118,ltcbtc
1418,2019-09-19 13:54:16,1657.9194,ltcusdt
1430,2019-09-19 13:54:20,12.3161,gntusdt
1419,2019-09-19 13:54:24,513.6189,ethbtc
1432,2019-09-19 13:54:26,759.4478,omgusdt
1416,2019-09-19 13:54:31,24053.5905,btcusdt
1430,2019-09-19 13:54:32,0.2803,mcoeth
1420,2019-09-19 13:54:33,13.9183,zrxusdt
1420,2019-09-19 13:54:40,508.8373,ltcbtc
1431,2019-09-19 13:54:44,1164.5951,etcusdt
1436,2019-09-19 13:54:44,1.0843,aeeth
1428,2019-09-19 13:54:46,11.1724,wtceth
1430,2019-09-19 13:54:50,835.9118,ethusdt
1419,2019-09-19 13:54:51,320.2522,ltcusdt
1431,2019-09-19 13:54:58,7.831,gntusdt
1420,2019-09-19 13:54:59,4045.5036,ethbtc
1433,2019-09-19 13:55:07,765.4755,omgusdt
1421,2019-09-19 13:55:08,47.4459,zrxusdt
1421,2019-09-19 13:55:10,2103.0535,ltcbtc
1431,2019-09-19 13:55:10,0.1874,mcoeth
1417,2019-09-19 13:55:12,8178.4801,btcusdt
1437,2019-09-19 13:55:20,1.2949,aeeth
1432,2019-09-19 13:55:20,199.6664,etcusdt
1429,2019-09-19 13:55:21,9.8022,wtceth
1431,2019-09-19 13:55:21,5432.8816,ethusdt
1420,2019-09-19 13:55:26,1287.8407,ltcusdt
1432,2019-09-19 13:55:31,5.1475,gntusdt
1421,2019-09-19 13:55:31,2969.7611,ethbtc
1432,2019-09-19 13:55:40,0.0212,mcoeth
1422,2019-09-19 13:55:46,754.6729,ltcbtc
1418,2019-09-19 13:55:46,21292.0979,btcusdt
1422,2019-09-19 13:55:47,35.0748,zrxusdt
1430,2019-09-19 13:55:48,6.0345,wtceth
1434,2019-09-19 13:55:50,506.1536,omgusdt
1432,2019-09-19 13:55:51,1631.0953,ethusdt
1433,2019-09-19 13:55:54,962.1921,etcusdt
1422,2019-09-19 13:55:59,1738.3871,ethbtc
1438,2019-09-19 13:56:02,3.0724,aeeth
1421,2019-09-19 13:56:05,148.2765,ltcusdt
1433,2019-09-19 13:56:13,5.4904,gntusdt
1423,2019-09-19 13:56:18,27.2706,zrxusdt
1431,2019-09-19 13:56:21,10.0004,wtceth
1423,2019-09-19 13:56:22,170.5718,ltcbtc
1423,2019-09-19 13:56:25,120.8423,ethbtc
1433,2019-09-19 13:56:25,0.3665,mcoeth
1434,2019-09-19 13:56:28,1310.4934,etcusdt
1433,2019-09-19 13:56:29,1772.8492,ethusdt
1419,2019-09-19 13:56:29,5372.3241,btcusdt
1422,2019-09-19 13:56:32,1273.1935,ltcusdt
1435,2019-09-19 13:56:34,488.0009,omgusdt
1439,2019-09-19 13:56:46,4.6216,aeeth
1434,2019-09-19 13:56:47,4.8885,gntusdt
1424,2019-09-19 13:56:56,126.1821,ltcbtc
1435,2019-09-19 13:56:57,804.9315,etcusdt
1424,2019-09-19 13:56:59,24.8752,zrxusdt
1434,2019-09-19 13:57:00,0.3405,mcoeth
1436,2019-09-19 13:57:01,729.1612,omgusdt
1424,2019-09-19 13:57:03,348.1244,ethbtc
1432,2019-09-19 13:57:04,25.8182,wtceth
1420,2019-09-19 13:57:08,17665.7967,btcusdt
1434,2019-09-19 13:57:08,4018.9034,ethusdt
1440,2019-09-19 13:57:15,3.5003,aeeth
1423,2019-09-19 13:57:15,967.1141,ltcusdt
1425,2019-09-19 13:57:26,2312.1986,ltcbtc
1435,2019-09-19 13:57:28,7.4533,gntusdt
1425,2019-09-19 13:57:29,3815.4873,ethbtc
1435,2019-09-19 13:57:32,0.003,mcoeth
1436,2019-09-19 13:57:33,650.8682,etcusdt
1435,2019-09-19 13:57:33,3385.6716,ethusdt
1425,2019-09-19 13:57:33,28.3564,zrxusdt
1433,2019-09-19 13:57:37,1.6472,wtceth
1437,2019-09-19 13:57:45,903.8236,omgusdt
1424,2019-09-19 13:57:47,1421.8423,ltcusdt
1421,2019-09-19 13:57:50,10681.4976,btcusdt
1441,2019-09-19 13:57:54,5.3636,aeeth
1426,2019-09-19 13:57:59,62.0933,zrxusdt
1436,2019-09-19 13:58:00,0.0276,mcoeth
1437,2019-09-19 13:58:01,690.9143,etcusdt
1436,2019-09-19 13:58:06,706.7949,ethusdt
1426,2019-09-19 13:58:07,292.2538,ltcbtc
1426,2019-09-19 13:58:08,5966.9588,ethbtc
1434,2019-09-19 13:58:12,24.9702,wtceth
1436,2019-09-19 13:58:13,10.3935,gntusdt
1422,2019-09-19 13:58:16,11138.5591,btcusdt
1438,2019-09-19 13:58:20,1152.7075,omgusdt
1425,2019-09-19 13:58:25,1634.6052,ltcusdt
1427,2019-09-19 13:58:27,0.4507,zrxusdt
1442,2019-09-19 13:58:28,5.1096,aeeth
1437,2019-09-19 13:58:33,1345.7674,ethusdt
1427,2019-09-19 13:58:37,1499.943,ethbtc
1427,2019-09-19 13:58:38,2053.0532,ltcbtc
1438,2019-09-19 13:58:39,446.5865,etcusdt
1437,2019-09-19 13:58:42,0.1447,mcoeth
1437,2019-09-19 13:58:44,3.3124,gntusdt
1423,2019-09-19 13:58:53,4270.4102,btcusdt
1443,2019-09-19 13:58:54,4.6803,aeeth
1435,2019-09-19 13:58:54,6.3691,wtceth
1426,2019-09-19 13:59:00,1594.3511,ltcusdt
1439,2019-09-19 13:59:01,910.0955,omgusdt
1428,2019-09-19 13:59:04,1535.8291,ltcbtc
1428,2019-09-19 13:59:11,61.2411,zrxusdt
1438,2019-09-19 13:59:12,659.884,ethusdt
1428,2019-09-19 13:59:13,1972.4348,ethbtc
1438,2019-09-19 13:59:16,0.3671,mcoeth
1424,2019-09-19 13:59:20,87.6343,btcusdt
1439,2019-09-19 13:59:21,394.4696,etcusdt
1444,2019-09-19 13:59:26,0.9357,aeeth
1438,2019-09-19 13:59:27,3.4463,gntusdt
1427,2019-09-19 13:59:32,1766.2613,ltcusdt
1436,2019-09-19 13:59:33,15.3798,wtceth
1429,2019-09-19 13:59:34,2004.1616,ltcbtc
1440,2019-09-19 13:59:36,2.6435,omgusdt
1429,2019-09-19 13:59:47,34.8747,zrxusdt
1439,2019-09-19 13:59:50,5672.8346,ethusdt
1445,2019-09-19 13:59:53,4.2373,aeeth
1429,2019-09-19 13:59:55,3682.401,ethbtc
1439,2019-09-19 13:59:55,0.1644,mcoeth
1440,2019-09-19 13:59:56,1211.9188,etcusdt
1428,2019-09-19 13:59:58,1855.3142,ltcusdt
1425,2019-09-19 13:59:59,21400.8673,btcusdt
1439,2019-09-19 13:59:59,0.9968,gntusdt
1441,2019-09-19 14:00:26,194.7401,etcusdt
1429,2019-09-19 14:00:30,787.3864,ltcusdt
1430,2019-09-19 14:00:33,1013.7167,ethbtc
1430,2019-09-19 14:00:33,1090.249,ltcbtc
1437,2019-09-19 14:00:34,17.1769,wtceth
1441,2019-09-19 14:00:36,590.2318,omgusdt
1426,2019-09-19 14:00:37,5970.0595,btcusdt
1440,2019-09-19 14:00:38,10.179,gntusdt
1440,2019-09-19 14:00:39,0.2271,mcoeth
1446,2019-09-19 14:00:41,5.379,aeeth
1440,2019-09-19 14:00:41,1052.9004,ethusdt
1430,2019-09-19 14:00:45,8.7269,zrxusdt
1431,2019-09-19 14:00:59,670.9076,ltcbtc
1442,2019-09-19 14:01:02,891.7839,etcusdt
1427,2019-09-19 14:01:03,12870.2213,btcusdt
1430,2019-09-19 14:01:03,448.9315,ltcusdt
1431,2019-09-19 14:01:05,1839.5318,ethbtc
1441,2019-09-19 14:01:07,2089.1084,ethusdt
1441,2019-09-19 14:01:08,2.6653,gntusdt
1442,2019-09-19 14:01:11,335.0708,omgusdt
1438,2019-09-19 14:01:14,13.4783,wtceth
1431,2019-09-19 14:01:16,18.1776,zrxusdt
1441,2019-09-19 14:01:20,0.2373,mcoeth
1447,2019-09-19 14:01:20,1.374,aeeth
1432,2019-09-19 14:01:36,1299.0561,ltcbtc
1443,2019-09-19 14:01:37,877.3737,omgusdt
1431,2019-09-19 14:01:39,755.5904,ltcusdt
1432,2019-09-19 14:01:40,4086.0075,ethbtc
1428,2019-09-19 14:01:40,23805.3146,btcusdt
1439,2019-09-19 14:01:43,24.9885,wtceth
1443,2019-09-19 14:01:44,1413.7015,etcusdt
1442,2019-09-19 14:01:49,10.2288,gntusdt
1432,2019-09-19 14:01:49,14.7296,zrxusdt
1442,2019-09-19 14:01:50,0.3351,mcoeth
1448,2019-09-19 14:01:51,1.9448,aeeth
1442,2019-09-19 14:01:51,4485.0738,ethusdt
1444,2019-09-19 14:02:05,127.7183,omgusdt
1433,2019-09-19 14:02:10,1014.3284,ltcbtc
1432,2019-09-19 14:02:11,2655.4239,ltcusdt
1443,2019-09-19 14:02:16,8.1844,gntusdt
1433,2019-09-19 14:02:16,1220.1585,ethbtc
1444,2019-09-19 14:02:16,596.3119,etcusdt
1443,2019-09-19 14:02:17,0.3781,mcoeth
1440,2019-09-19 14:02:19,1.4155,wtceth
1449,2019-09-19 14:02:21,3.5087,aeeth
1429,2019-09-19 14:02:22,16335.4134,btcusdt
1443,2019-09-19 14:02:25,2250.0344,ethusdt
1433,2019-09-19 14:02:26,30.1198,zrxusdt
1434,2019-09-19 14:02:42,3520.255,ethbtc
1445,2019-09-19 14:02:42,160.3894,omgusdt
1445,2019-09-19 14:02:46,1403.8305,etcusdt
1444,2019-09-19 14:02:47,6.294,gntusdt
1433,2019-09-19 14:02:52,1442.8573,ltcusdt
1441,2019-09-19 14:02:52,2.3553,wtceth
1430,2019-09-19 14:02:53,6245.304,btcusdt
1434,2019-09-19 14:02:55,227.0338,ltcbtc
1444,2019-09-19 14:02:57,0.3515,mcoeth
1434,2019-09-19 14:03:00,21.1966,zrxusdt
1450,2019-09-19 14:03:01,5.4541,aeeth
1444,2019-09-19 14:03:02,170.2893,ethusdt
1445,2019-09-19 14:03:14,1.09,gntusdt
1435,2019-09-19 14:03:18,4086.4736,ethbtc
1445,2019-09-19 14:03:23,0.1794,mcoeth
1431,2019-09-19 14:03:25,173.1678,btcusdt
1446,2019-09-19 14:03:27,332.5173,etcusdt
1446,2019-09-19 14:03:27,1254.5223,omgusdt
1442,2019-09-19 14:03:28,20.6593,wtceth
1434,2019-09-19 14:03:29,553.305,ltcusdt
1451,2019-09-19 14:03:29,2.8982,aeeth
1435,2019-09-19 14:03:31,1.6321,zrxusdt
1435,2019-09-19 14:03:35,728.45,ltcbtc
1445,2019-09-19 14:03:38,4962.7401,ethusdt
1446,2019-09-19 14:03:46,4.7032,gntusdt
1447,2019-09-19 14:03:55,627.6105,omgusdt
1436,2019-09-19 14:03:57,932.9512,ethbtc
1447,2019-09-19 14:04:00,435.8133,etcusdt
1436,2019-09-19 14:04:01,61.5366,zrxusdt
1436,2019-09-19 14:04:01,647.972,ltcbtc
1443,2019-09-19 14:04:04,14.1475,wtceth
1435,2019-09-19 14:04:06,2654.4986,ltcusdt
1446,2019-09-19 14:04:07,0.0388,mcoeth
1446,2019-09-19 14:04:07,5043.4649,ethusdt
1432,2019-09-19 14:04:10,17668.5872,btcusdt
1452,2019-09-19 14:04:13,4.2654,aeeth
1447,2019-09-19 14:04:23,8.1698,gntusdt
1448,2019-09-19 14:04:24,141.5378,omgusdt
1444,2019-09-19 14:04:34,27.1471,wtceth
1447,2019-09-19 14:04:36,0.0085,mcoeth
1448,2019-09-19 14:04:37,1152.5134,etcusdt
1437,2019-09-19 14:04:39,593.7417,ethbtc
1437,2019-09-19 14:04:40,42.8345,zrxusdt
1437,2019-09-19 14:04:40,210.9427,ltcbtc
1453,2019-09-19 14:04:46,6.086,aeeth
1433,2019-09-19 14:04:47,3990.1142,btcusdt
1447,2019-09-19 14:04:50,2797.3557,ethusdt
1436,2019-09-19 14:04:51,540.9339,ltcusdt
1448,2019-09-19 14:05:02,0.1807,mcoeth
1449,2019-09-19 14:05:03,870.8366,omgusdt
1448,2019-09-19 14:05:05,5.1327,gntusdt
1445,2019-09-19 14:05:13,3.2334,wtceth
1438,2019-09-19 14:05:15,49.4767,zrxusdt
1438,2019-09-19 14:05:17,3606.0446,ethbtc
1454,2019-09-19 14:05:18,2.0029,aeeth
1449,2019-09-19 14:05:21,1410.4595,etcusdt
1438,2019-09-19 14:05:21,1924.4842,ltcbtc
1437,2019-09-19 14:05:28,1128.1564,ltcusdt
1448,2019-09-19 14:05:30,3596.9581,ethusdt
1434,2019-09-19 14:05:31,23129.1521,btcusdt
1450,2019-09-19 14:05:31,824.0321,omgusdt
1449,2019-09-19 14:05:40,0.3318,mcoeth
1449,2019-09-19 14:05:41,2.6991,gntusdt
1439,2019-09-19 14:05:43,49.2356,zrxusdt
1446,2019-09-19 14:05:47,2.2204,wtceth
1439,2019-09-19 14:05:49,988.3599,ltcbtc
1439,2019-09-19 14:05:51,985.4861,ethbtc
1455,2019-09-19 14:05:52,5.3375,aeeth
1435,2019-09-19 14:05:56,5896.0923,btcusdt
1450,2019-09-19 14:05:57,972.6723,etcusdt
1438,2019-09-19 14:06:00,854.5656,ltcusdt
1451,2019-09-19 14:06:01,810.465,omgusdt
1449,2019-09-19 14:06:15,1387.7551,ethusdt
1440,2019-09-19 14:06:19,23.1381,zrxusdt
1447,2019-09-19 14:06:20,16.3828,wtceth
1450,2019-09-19 14:06:21,0.2672,gntusdt
1450,2019-09-19 14:06:25,0.3481,mcoeth
1440,2019-09-19 14:06:26,1853.6069,ltcbtc
1456,2019-09-19 14:06:28,4.8225,aeeth
1451,2019-09-19 14:06:28,1458.2767,etcusdt
1452,2019-09-19 14:06:28,1333.4933,omgusdt
1436,2019-09-19 14:06:32,10755.1431,btcusdt
1440,2019-09-19 14:06:33,24.9125,ethbtc
1439,2019-09-19 14:06:43,761.8225,ltcusdt
1448,2019-09-19 14:06:46,4.9079,wtceth
1450,2019-09-19 14:06:49,649.3568,ethusdt
1451,2019-09-19 14:06:53,0.3179,mcoeth
1437,2019-09-19 14:06:58,10965.6088,btcusdt
1452,2019-09-19 14:06:58,1027.7332,etcusdt
1441,2019-09-19 14:06:59,4284.8264,ethbtc
1441,2019-09-19 14:07:00,41.3965,zrxusdt
1441,2019-09-19 14:07:01,672.7938,ltcbtc
1451,2019-09-19 14:07:06,9.6306,gntusdt
1457,2019-09-19 14:07:10,6.0123,aeeth
1453,2019-09-19 14:07:13,361.8562,omgusdt
1452,2019-09-19 14:07:23,0.1287,mcoeth
1440,2019-09-19 14:07:23,1748.6302,ltcusdt
1449,2019-09-19 14:07:23,7.3986,wtceth
1442,2019-09-19 14:07:31,2301.1448,ethbtc
1451,2019-09-19 14:07:32,941.3364,ethusdt
1442,2019-09-19 14:07:33,1106.1489,ltcbtc
1453,2019-09-19 14:07:40,1462.1879,etcusdt
1438,2019-09-19 14:07:41,2365.9543,btcusdt
1442,2019-09-19 14:07:45,7.7343,zrxusdt
1452,2019-09-19 14:07:45,7.6429,gntusdt
1458,2019-09-19 14:07:53,6.09,aeeth
1450,2019-09-19 14:07:54,23.5407,wtceth
1454,2019-09-19 14:07:58,540.5676,omgusdt
1441,2019-09-19 14:07:58,328.3442,ltcusdt
1452,2019-09-19 14:08:04,3368.7009,ethusdt
1443,2019-09-19 14:08:05,1828.5203,ethbtc
1454,2019-09-19 14:08:06,140.4421,etcusdt
1453,2019-09-19 14:08:07,0.0448,mcoeth
1443,2019-09-19 14:08:11,769.1115,ltcbtc
1439,2019-09-19 14:08:13,18653.9657,btcusdt
1453,2019-09-19 14:08:15,1.6195,gntusdt
1459,2019-09-19 14:08:19,1.5976,aeeth
1442,2019-09-19 14:08:25,2173.949,ltcusdt
1455,2019-09-19 14:08:28,8.5024,omgusdt
1443,2019-09-19 14:08:29,20.8654,zrxusdt
1454,2019-09-19 14:08:33,0.2595,mcoeth
1451,2019-09-19 14:08:36,23.9895,wtceth
1444,2019-09-19 14:08:39,3815.716,ethbtc
1455,2019-09-19 14:08:40,906.776,etcusdt
1453,2019-09-19 14:08:43,2132.6018,ethusdt
1454,2019-09-19 14:08:45,4.3427,gntusdt
1460,2019-09-19 14:08:48,4.6703,aeeth
1443,2019-09-19 14:08:51,418.8377,ltcusdt
1440,2019-09-19 14:08:52,18210.341,btcusdt
1456,2019-09-19 14:08:54,1078.4734,omgusdt
1444,2019-09-19 14:08:55,1504.8833,ltcbtc
1444,2019-09-19 14:09:04,18.5216,zrxusdt
1456,2019-09-19 14:09:06,291.476,etcusdt
1452,2019-09-19 14:09:13,2.0581,wtceth
1455,2019-09-19 14:09:16,0.1535,mcoeth
1441,2019-09-19 14:09:18,14808.1248,btcusdt
1445,2019-09-19 14:09:18,4126.9337,ethbtc
1455,2019-09-19 14:09:19,2.0506,gntusdt
1444,2019-09-19 14:09:19,2194.5677,ltcusdt
1461,2019-09-19 14:09:20,5.4103,aeeth
1445,2019-09-19 14:09:21,1381.1172,ltcbtc
1454,2019-09-19 14:09:28,4360.1907,ethusdt
1457,2019-09-19 14:09:35,166.1477,omgusdt
1445,2019-09-19 14:09:43,6.6285,zrxusdt
1457,2019-09-19 14:09:44,344.6955,etcusdt
1456,2019-09-19 14:09:47,9.5488,gntusdt
1462,2019-09-19 14:09:52,6.1158,aeeth
1445,2019-09-19 14:09:56,2748.7311,ltcusdt
1453,2019-09-19 14:09:58,11.4326,wtceth
1442,2019-09-19 14:09:59,10620.137,btcusdt
1446,2019-09-19 14:10:00,2166.557,ethbtc
1456,2019-09-19 14:10:01,0.0916,mcoeth
1446,2019-09-19 14:10:04,1148.2919,ltcbtc
1458,2019-09-19 14:10:05,1136.9995,omgusdt
1455,2019-09-19 14:10:07,4812.7699,ethusdt
1458,2019-09-19 14:10:16,468.1493,etcusdt
1463,2019-09-19 14:10:19,1.7351,aeeth
1446,2019-09-19 14:10:25,308.386,ltcusdt
1446,2019-09-19 14:10:28,40.1487,zrxusdt
1457,2019-09-19 14:10:29,0.2384,gntusdt
1457,2019-09-19 14:10:33,0.0909,mcoeth
1459,2019-09-19 14:10:33,706.4721,omgusdt
1454,2019-09-19 14:10:33,26.6871,wtceth
1447,2019-09-19 14:10:37,3380.4841,ethbtc
1443,2019-09-19 14:10:39,20255.5927,btcusdt
1456,2019-09-19 14:10:45,4873.6859,ethusdt
1447,2019-09-19 14:10:46,848.6893,ltcbtc
1464,2019-09-19 14:10:58,4.3462,aeeth
1458,2019-09-19 14:10:59,1.8326,gntusdt
1459,2019-09-19 14:10:59,625.6292,etcusdt
1458,2019-09-19 14:11:00,0.3609,mcoeth
1447,2019-09-19 14:11:02,495.5804,ltcusdt
1448,2019-09-19 14:11:08,3838.121,ethbtc
1447,2019-09-19 14:11:09,7.3163,zrxusdt
1460,2019-09-19 14:11:13,1242.4243,omgusdt
1455,2019-09-19 14:11:16,1.0229,wtceth
1448,2019-09-19 14:11:21,626.6426,ltcbtc
1444,2019-09-19 14:11:24,6066.2539,btcusdt
1459,2019-09-19 14:11:29,0.1923,mcoeth
1457,2019-09-19 14:11:30,1536.6341,ethusdt
1459,2019-09-19 14:11:33,2.3089,gntusdt
1460,2019-09-19 14:11:34,1099.5964,etcusdt
1448,2019-09-19 14:11:42,998.4954,ltcusdt
1465,2019-09-19 14:11:43,1.1456,aeeth
1461,2019-09-19 14:11:44,963.4967,omgusdt
1448,2019-09-19 14:11:49,43.974,zrxusdt
1456,2019-09-19 14:11:51,9.7864,wtceth
1449,2019-09-19 14:11:52,311.5451,ethbtc
1449,2019-09-19 14:11:59,1498.1607,ltcbtc
1460,2019-09-19 14:12:01,0.3703,mcoeth
1445,2019-09-19 14:12:04,5703.8194,btcusdt
1449,2019-09-19 14:12:11,823.543,ltcusdt
1460,2019-09-19 14:12:13,5.21,gntusdt
1458,2019-09-19 14:12:14,3824.8429,ethusdt
1461,2019-09-19 14:12:15,771.3774,etcusdt
1462,2019-09-19 14:12:20,379.3719,omgusdt
1449,2019-09-19 14:12:22,33.3208,zrxusdt
1466,2019-09-19 14:12:23,2.3112,aeeth
1457,2019-09-19 14:12:27,12.6067,wtceth
1450,2019-09-19 14:12:28,3851.6593,ethbtc
1461,2019-09-19 14:12:32,0.2541,mcoeth
1450,2019-09-19 14:12:34,1623.4162,ltcbtc
1446,2019-09-19 14:12:37,16097.9501,btcusdt
1462,2019-09-19 14:12:46,1090.5051,etcusdt
1459,2019-09-19 14:12:48,1525.2703,ethusdt
1450,2019-09-19 14:12:51,2417.028,ltcusdt
1467,2019-09-19 14:12:54,1.7522,aeeth
1461,2019-09-19 14:12:56,4.7664,gntusdt
1450,2019-09-19 14:12:58,3.4626,zrxusdt
1463,2019-09-19 14:13:02,499.5299,omgusdt
1451,2019-09-19 14:13:07,4291.879,ethbtc
1458,2019-09-19 14:13:08,24.6209,wtceth
1451,2019-09-19 14:13:12,1139.0429,ltcbtc
1463,2019-09-19 14:13:15,1059.8544,etcusdt
1462,2019-09-19 14:13:15,0.1742,mcoeth
1447,2019-09-19 14:13:15,16890.4135,btcusdt
1460,2019-09-19 14:13:16,1818.6939,ethusdt
1468,2019-09-19 14:13:26,5.983,aeeth
1462,2019-09-19 14:13:29,6.7572,gntusdt
1451,2019-09-19 14:13:32,2541.1308,ltcusdt
1451,2019-09-19 14:13:35,6.2206,zrxusdt
1452,2019-09-19 14:13:35,3950.5522,ethbtc
1464,2019-09-19 14:13:38,263.6438,omgusdt
1464,2019-09-19 14:13:40,503.3799,etcusdt
1448,2019-09-19 14:13:43,19232.1255,btcusdt
1461,2019-09-19 14:13:46,2423.0064,ethusdt
1459,2019-09-19 14:13:48,1.6351,wtceth
1452,2019-09-19 14:13:53,751.7251,ltcbtc
1463,2019-09-19 14:13:57,0.3613,mcoeth
1469,2019-09-19 14:14:00,1.2666,aeeth
1453,2019-09-19 14:14:02,1102.547,ethbtc
1452,2019-09-19 14:14:04,2691.6949,ltcusdt
1465,2019-09-19 14:14:04,1192.0114,omgusdt
1452,2019-09-19 14:14:08,31.212,zrxusdt
1463,2019-09-19 14:14:11,3.5595,gntusdt
1449,2019-09-19 14:14:12,14967.0421,btcusdt
1460,2019-09-19 14:14:22,19.8371,wtceth
1464,2019-09-19 14:14:23,0.0598,mcoeth
1465,2019-09-19 14:14:24,907.0785,etcusdt
1453,2019-09-19 14:14:27,1442.5665,ltcbtc
1462,2019-09-19 14:14:30,1475.7803,ethusdt
1466,2019-09-19 14:14:34,240.995,omgusdt
1470,2019-09-19 14:14:38,4.5618,aeeth
1453,2019-09-19 14:14:39,45.3734,zrxusdt
1454,2019-09-19 14:14:40,1821.1874,ethbtc
1453,2019-09-19 14:14:45,745.2652,ltcusdt
1464,2019-09-19 14:14:53,8.0098,gntusdt
1450,2019-09-19 14:14:54,13690.922,btcusdt
1465,2019-09-19 14:14:56,0.053,mcoeth
1463,2019-09-19 14:14:57,4216.1472,ethusdt
1466,2019-09-19 14:14:58,1272.8346,etcusdt
1461,2019-09-19 14:15:02,24.3694,wtceth
1454,2019-09-19 14:15:04,847.669,ltcbtc
1454,2019-09-19 14:15:06,41.2228,zrxusdt
1471,2019-09-19 14:15:11,1.4971,aeeth
1467,2019-09-19 14:15:15,861.2655,omgusdt
1451,2019-09-19 14:15:19,10625.3844,btcusdt
1455,2019-09-19 14:15:21,2819.8957,ethbtc
1464,2019-09-19 14:15:23,1033.2896,ethusdt
1454,2019-09-19 14:15:25,2507.5689,ltcusdt
1467,2019-09-19 14:15:29,1367.5114,etcusdt
1466,2019-09-19 14:15:33,0.1061,mcoeth
1462,2019-09-19 14:15:34,6.3032,wtceth
1455,2019-09-19 14:15:35,1313.2588,ltcbtc
1465,2019-09-19 14:15:38,6.2544,gntusdt
1455,2019-09-19 14:15:45,61.075,zrxusdt
1468,2019-09-19 14:15:50,703.5423,omgusdt
1472,2019-09-19 14:15:51,1.5138,aeeth
1468,2019-09-19 14:15:56,1479.3142,etcusdt
1452,2019-09-19 14:15:56,14578.1815,btcusdt
1455,2019-09-19 14:16:00,318.534,ltcusdt
1465,2019-09-19 14:16:03,4647.4974,ethusdt
1456,2019-09-19 14:16:05,1480.1581,ltcbtc
1456,2019-09-19 14:16:06,557.8945,ethbtc
1467,2019-09-19 14:16:13,0.2014,mcoeth
1463,2019-09-19 14:16:15,8.0962,wtceth
1469,2019-09-19 14:16:21,469.2506,omgusdt
1469,2019-09-19 14:16:21,81.0387,etcusdt
1466,2019-09-19 14:16:22,4.2965,gntusdt
1456,2019-09-19 14:16:26,114.141,ltcusdt
1473,2019-09-19 14:16:27,2.619,aeeth
1456,2019-09-19 14:16:27,11.0266,zrxusdt
1466,2019-09-19 14:16:30,3566.2834,ethusdt
1453,2019-09-19 14:16:32,4029.7609,btcusdt
1457,2019-09-19 14:16:33,1766.186,ltcbtc
1457,2019-09-19 14:16:45,1769.7023,ethbtc
1470,2019-09-19 14:16:50,833.5099,etcusdt
1467,2019-09-19 14:16:51,5.3255,gntusdt
1474,2019-09-19 14:16:56,6.5803,aeeth
1457,2019-09-19 14:16:56,447.6152,ltcusdt
1468,2019-09-19 14:16:58,0.196,mcoeth
1464,2019-09-19 14:16:59,23.7943,wtceth
1470,2019-09-19 14:17:01,1286.4266,omgusdt
1454,2019-09-19 14:17:05,5873.1313,btcusdt
1467,2019-09-19 14:17:10,3960.0952,ethusdt
1457,2019-09-19 14:17:10,4.5361,zrxusdt
1458,2019-09-19 14:17:12,3928.8582,ethbtc
1458,2019-09-19 14:17:13,1659.9631,ltcbtc
1471,2019-09-19 14:17:18,329.7212,etcusdt
1468,2019-09-19 14:17:27,0.1261,gntusdt
1475,2019-09-19 14:17:28,0.6845,aeeth
1471,2019-09-19 14:17:31,729.4941,omgusdt
1458,2019-09-19 14:17:41,1603.705,ltcusdt
1455,2019-09-19 14:17:41,21261.2546,btcusdt
1468,2019-09-19 14:17:41,175.8697,ethusdt
1469,2019-09-19 14:17:42,0.2935,mcoeth
1465,2019-09-19 14:17:42,25.0236,wtceth
1459,2019-09-19 14:17:49,3508.5898,ethbtc
1458,2019-09-19 14:17:50,18.0637,zrxusdt
1459,2019-09-19 14:17:52,1741.0357,ltcbtc
1472,2019-09-19 14:17:58,776.0188,etcusdt
1469,2019-09-19 14:18:06,6.5007,gntusdt
1476,2019-09-19 14:18:10,1.1367,aeeth
1472,2019-09-19 14:18:10,860.4124,omgusdt
1470,2019-09-19 14:18:11,0.1044,mcoeth
1456,2019-09-19 14:18:11,11200.1986,btcusdt
1469,2019-09-19 14:18:14,4564.8346,ethusdt
