,Time,Amount,Code
925,2019-08-15 09:10:12,4396.2096,ethusdt
932,2019-08-15 09:10:13,3.0373,aeeth
934,2019-08-15 09:10:15,0.6234,mcoeth
937,2019-08-15 09:10:18,728.5171,ethbtc
935,2019-08-15 09:10:20,2169.3567,ltcbtc
938,2019-08-15 09:10:24,25865.4223,btcusdt
930,2019-08-15 09:10:33,87.4912,omgusdt
936,2019-08-15 09:10:35,8.2877,gntusdt
937,2019-08-15 09:10:38,799.104,etcusdt
941,2019-08-15 09:10:38,21.2195,wtceth
943,2019-08-15 09:10:43,96.0845,zrxusdt
933,2019-08-15 09:10:44,1.2997,aeeth
937,2019-08-15 09:10:45,2332.7767,ltcusdt
926,2019-08-15 09:10:46,5933.7438,ethusdt
935,2019-08-15 09:10:51,0.4444,mcoeth
939,2019-08-15 09:10:53,1634.1952,btcusdt
938,2019-08-15 09:10:53,7040.3425,ethbtc
936,2019-08-15 09:11:02,3474.2569,ltcbtc
931,2019-08-15 09:11:05,1664.1776,omgusdt
942,2019-08-15 09:11:16,9.4535,wtceth
937,2019-08-15 09:11:19,8.541,gntusdt
938,2019-08-15 09:11:19,1632.5718,etcusdt
944,2019-08-15 09:11:20,8.2428,zrxusdt
927,2019-08-15 09:11:26,7927.6821,ethusdt
936,2019-08-15 09:11:27,0.2579,mcoeth
938,2019-08-15 09:11:28,4230.493,ltcusdt
937,2019-08-15 09:11:28,2573.7869,ltcbtc
934,2019-08-15 09:11:29,8.2004,aeeth
940,2019-08-15 09:11:30,29292.87,btcusdt
939,2019-08-15 09:11:31,3537.1962,ethbtc
943,2019-08-15 09:11:44,15.7614,wtceth
932,2019-08-15 09:11:47,2752.9917,omgusdt
939,2019-08-15 09:11:50,546.5007,etcusdt
937,2019-08-15 09:11:52,0.5349,mcoeth
938,2019-08-15 09:11:54,13.2145,gntusdt
938,2019-08-15 09:12:01,864.4292,ltcbtc
928,2019-08-15 09:12:01,7220.2415,ethusdt
940,2019-08-15 09:12:04,7668.9836,ethbtc
945,2019-08-15 09:12:04,97.4313,zrxusdt
939,2019-08-15 09:12:06,1048.3612,ltcusdt
935,2019-08-15 09:12:06,5.3552,aeeth
941,2019-08-15 09:12:14,32845.177,btcusdt
944,2019-08-15 09:12:14,49.961,wtceth
929,2019-08-15 09:12:28,445.6343,ethusdt
933,2019-08-15 09:12:29,1358.6974,omgusdt
939,2019-08-15 09:12:32,1290.6351,ltcbtc
939,2019-08-15 09:12:33,8.0764,gntusdt
940,2019-08-15 09:12:34,2456.7869,etcusdt
938,2019-08-15 09:12:35,0.3289,mcoeth
940,2019-08-15 09:12:40,2632.5045,ltcusdt
936,2019-08-15 09:12:41,3.6369,aeeth
942,2019-08-15 09:12:44,6506.441,btcusdt
945,2019-08-15 09:12:45,42.7753,wtceth
941,2019-08-15 09:12:45,4637.5918,ethbtc
946,2019-08-15 09:12:48,25.8245,zrxusdt
934,2019-08-15 09:12:54,2747.2806,omgusdt
940,2019-08-15 09:13:00,2.4667,gntusdt
941,2019-08-15 09:13:03,2516.6324,etcusdt
940,2019-08-15 09:13:09,1031.5648,ltcbtc
930,2019-08-15 09:13:12,2570.8793,ethusdt
941,2019-08-15 09:13:13,2910.1967,ltcusdt
937,2019-08-15 09:13:16,2.7519,aeeth
939,2019-08-15 09:13:20,0.4517,mcoeth
943,2019-08-15 09:13:21,30128.2169,btcusdt
946,2019-08-15 09:13:26,22.1715,wtceth
935,2019-08-15 09:13:28,2909.3357,omgusdt
947,2019-08-15 09:13:29,69.5499,zrxusdt
941,2019-08-15 09:13:29,1.7247,gntusdt
942,2019-08-15 09:13:30,2116.2377,ethbtc
942,2019-08-15 09:13:33,1404.1969,etcusdt
942,2019-08-15 09:13:40,804.0572,ltcusdt
931,2019-08-15 09:13:46,4579.8814,ethusdt
947,2019-08-15 09:13:51,42.7341,wtceth
941,2019-08-15 09:13:52,2188.0553,ltcbtc
940,2019-08-15 09:13:54,0.6361,mcoeth
943,2019-08-15 09:13:56,4513.8508,ethbtc
936,2019-08-15 09:13:57,2479.9013,omgusdt
938,2019-08-15 09:14:01,7.2768,aeeth
948,2019-08-15 09:14:02,52.9011,zrxusdt
942,2019-08-15 09:14:03,9.1504,gntusdt
944,2019-08-15 09:14:03,39913.2599,btcusdt
943,2019-08-15 09:14:12,1822.8843,etcusdt
932,2019-08-15 09:14:15,7397.9149,ethusdt
943,2019-08-15 09:14:18,3861.7085,ltcusdt
941,2019-08-15 09:14:19,0.3426,mcoeth
944,2019-08-15 09:14:21,2954.9718,ethbtc
942,2019-08-15 09:14:23,2160.4575,ltcbtc
939,2019-08-15 09:14:32,3.711,aeeth
948,2019-08-15 09:14:34,34.2569,wtceth
945,2019-08-15 09:14:37,38920.237,btcusdt
943,2019-08-15 09:14:37,18.2005,gntusdt
949,2019-08-15 09:14:38,75.7396,zrxusdt
937,2019-08-15 09:14:39,1056.5685,omgusdt
944,2019-08-15 09:14:43,267.2726,etcusdt
944,2019-08-15 09:14:48,1857.8492,ltcusdt
942,2019-08-15 09:14:53,0.0165,mcoeth
943,2019-08-15 09:14:55,1169.6275,ltcbtc
933,2019-08-15 09:14:55,62.2718,ethusdt
945,2019-08-15 09:15:05,8125.6621,ethbtc
940,2019-08-15 09:15:05,10.3275,aeeth
946,2019-08-15 09:15:10,30153.1681,btcusdt
945,2019-08-15 09:15:11,1316.5948,etcusdt
944,2019-08-15 09:15:13,9.3594,gntusdt
945,2019-08-15 09:15:15,3610.7887,ltcusdt
938,2019-08-15 09:15:16,2844.4826,omgusdt
949,2019-08-15 09:15:17,24.8318,wtceth
950,2019-08-15 09:15:19,88.7115,zrxusdt
944,2019-08-15 09:15:29,3070.8152,ltcbtc
943,2019-08-15 09:15:31,0.1056,mcoeth
934,2019-08-15 09:15:31,694.4202,ethusdt
946,2019-08-15 09:15:37,3871.8783,ethbtc
947,2019-08-15 09:15:45,26298.5411,btcusdt
941,2019-08-15 09:15:46,4.5505,aeeth
951,2019-08-15 09:15:48,94.7496,zrxusdt
946,2019-08-15 09:15:53,2310.448,etcusdt
945,2019-08-15 09:15:56,14.1685,gntusdt
950,2019-08-15 09:15:56,5.0608,wtceth
935,2019-08-15 09:15:58,9734.0394,ethusdt
944,2019-08-15 09:15:58,0.1419,mcoeth
946,2019-08-15 09:16:00,3826.0014,ltcusdt
939,2019-08-15 09:16:00,993.1907,omgusdt
945,2019-08-15 09:16:08,1934.4549,ltcbtc
942,2019-08-15 09:16:14,2.999,aeeth
947,2019-08-15 09:16:16,7537.1269,ethbtc
947,2019-08-15 09:16:24,1165.2286,etcusdt
946,2019-08-15 09:16:27,4.6173,gntusdt
945,2019-08-15 09:16:29,0.6205,mcoeth
947,2019-08-15 09:16:30,4146.1781,ltcusdt
948,2019-08-15 09:16:30,29592.794,btcusdt
940,2019-08-15 09:16:30,1286.0648,omgusdt
952,2019-08-15 09:16:31,81.7857,zrxusdt
951,2019-08-15 09:16:35,6.0193,wtceth
946,2019-08-15 09:16:43,1080.2926,ltcbtc
936,2019-08-15 09:16:43,5712.3441,ethusdt
943,2019-08-15 09:16:45,2.8832,aeeth
948,2019-08-15 09:16:52,3029.9221,ethbtc
948,2019-08-15 09:16:54,215.2644,etcusdt
948,2019-08-15 09:16:57,4134.8879,ltcusdt
947,2019-08-15 09:17:02,12.5816,gntusdt
952,2019-08-15 09:17:04,11.4394,wtceth
941,2019-08-15 09:17:05,1308.5216,omgusdt
946,2019-08-15 09:17:11,0.1151,mcoeth
953,2019-08-15 09:17:11,45.3665,zrxusdt
937,2019-08-15 09:17:13,1202.0066,ethusdt
949,2019-08-15 09:17:13,26463.8068,btcusdt
947,2019-08-15 09:17:19,428.3216,ltcbtc
949,2019-08-15 09:17:21,1501.749,etcusdt
949,2019-08-15 09:17:24,1203.6864,ethbtc
949,2019-08-15 09:17:27,2792.1688,ltcusdt
942,2019-08-15 09:17:30,1809.4142,omgusdt
944,2019-08-15 09:17:30,7.3912,aeeth
948,2019-08-15 09:17:34,14.5561,gntusdt
950,2019-08-15 09:17:39,20802.9092,btcusdt
938,2019-08-15 09:17:44,6166.0083,ethusdt
953,2019-08-15 09:17:44,47.5554,wtceth
950,2019-08-15 09:17:49,81.7291,etcusdt
954,2019-08-15 09:17:51,98.569,zrxusdt
948,2019-08-15 09:17:53,183.8074,ltcbtc
950,2019-08-15 09:17:55,8009.9544,ethbtc
947,2019-08-15 09:17:56,0.2598,mcoeth
943,2019-08-15 09:18:00,835.7287,omgusdt
950,2019-08-15 09:18:01,4320.5932,ltcusdt
945,2019-08-15 09:18:01,1.4996,aeeth
949,2019-08-15 09:18:08,8.6768,gntusdt
951,2019-08-15 09:18:08,16239.083,btcusdt
954,2019-08-15 09:18:21,46.1332,wtceth
951,2019-08-15 09:18:23,2794.2788,etcusdt
949,2019-08-15 09:18:26,3404.2711,ltcbtc
939,2019-08-15 09:18:26,2186.8055,ethusdt
955,2019-08-15 09:18:28,39.4348,zrxusdt
948,2019-08-15 09:18:28,0.5486,mcoeth
951,2019-08-15 09:18:32,7007.6518,ethbtc
950,2019-08-15 09:18:35,5.6789,gntusdt
946,2019-08-15 09:18:35,8.3689,aeeth
951,2019-08-15 09:18:44,3209.8676,ltcusdt
944,2019-08-15 09:18:45,1573.6399,omgusdt
955,2019-08-15 09:18:48,29.5268,wtceth
950,2019-08-15 09:18:51,1784.4934,ltcbtc
952,2019-08-15 09:18:52,1617.4639,etcusdt
952,2019-08-15 09:18:52,20822.6772,btcusdt
956,2019-08-15 09:18:54,48.4401,zrxusdt
949,2019-08-15 09:18:59,0.2371,mcoeth
951,2019-08-15 09:19:04,10.3581,gntusdt
940,2019-08-15 09:19:10,1010.9365,ethusdt
945,2019-08-15 09:19:11,472.6602,omgusdt
947,2019-08-15 09:19:11,8.7111,aeeth
952,2019-08-15 09:19:14,332.4418,ethbtc
956,2019-08-15 09:19:16,49.2117,wtceth
953,2019-08-15 09:19:20,380.2981,btcusdt
952,2019-08-15 09:19:24,3310.7731,ltcusdt
950,2019-08-15 09:19:27,0.0329,mcoeth
952,2019-08-15 09:19:29,17.8248,gntusdt
953,2019-08-15 09:19:34,2782.8183,etcusdt
957,2019-08-15 09:19:34,40.3868,zrxusdt
951,2019-08-15 09:19:35,3553.0533,ltcbtc
941,2019-08-15 09:19:41,2570.3131,ethusdt
953,2019-08-15 09:19:49,7041.9286,ethbtc
953,2019-08-15 09:19:50,884.7725,ltcusdt
948,2019-08-15 09:19:53,10.7381,aeeth
946,2019-08-15 09:19:56,1352.2377,omgusdt
954,2019-08-15 09:19:57,40257.3047,btcusdt
957,2019-08-15 09:19:57,25.0623,wtceth
951,2019-08-15 09:19:59,0.3139,mcoeth
953,2019-08-15 09:20:04,8.7747,gntusdt
942,2019-08-15 09:20:08,6791.1621,ethusdt
952,2019-08-15 09:20:14,3335.4852,ltcbtc
954,2019-08-15 09:20:15,2294.6558,etcusdt
958,2019-08-15 09:20:17,47.5513,zrxusdt
958,2019-08-15 09:20:27,0.1824,wtceth
947,2019-08-15 09:20:29,833.6735,omgusdt
954,2019-08-15 09:20:31,6062.6459,ethbtc
954,2019-08-15 09:20:31,837.8897,ltcusdt
952,2019-08-15 09:20:33,0.6636,mcoeth
949,2019-08-15 09:20:37,10.3408,aeeth
954,2019-08-15 09:20:37,2.8966,gntusdt
953,2019-08-15 09:20:40,3090.2195,ltcbtc
955,2019-08-15 09:20:42,41852.5574,btcusdt
943,2019-08-15 09:20:43,8780.2031,ethusdt
959,2019-08-15 09:20:48,62.3236,zrxusdt
955,2019-08-15 09:21:00,1573.9003,etcusdt
955,2019-08-15 09:21:08,15.0674,gntusdt
953,2019-08-15 09:21:09,0.4762,mcoeth
955,2019-08-15 09:21:09,2749.4874,ltcusdt
955,2019-08-15 09:21:10,4361.3167,ethbtc
959,2019-08-15 09:21:10,25.8868,wtceth
948,2019-08-15 09:21:12,2281.5231,omgusdt
956,2019-08-15 09:21:15,2056.6161,btcusdt
954,2019-08-15 09:21:15,895.4898,ltcbtc
950,2019-08-15 09:21:19,8.2668,aeeth
944,2019-08-15 09:21:19,7530.5984,ethusdt
956,2019-08-15 09:21:25,733.4971,etcusdt
960,2019-08-15 09:21:30,91.6982,zrxusdt
949,2019-08-15 09:21:39,737.1966,omgusdt
956,2019-08-15 09:21:39,6482.2795,ethbtc
957,2019-08-15 09:21:42,5995.184,btcusdt
945,2019-08-15 09:21:44,7764.7379,ethusdt
951,2019-08-15 09:21:44,11.0289,aeeth
956,2019-08-15 09:21:44,17.2871,gntusdt
954,2019-08-15 09:21:50,0.1896,mcoeth
960,2019-08-15 09:21:50,2.9776,wtceth
956,2019-08-15 09:21:52,226.2147,ltcusdt
955,2019-08-15 09:21:57,1404.2049,ltcbtc
961,2019-08-15 09:22:02,53.254,zrxusdt
957,2019-08-15 09:22:04,54.0779,etcusdt
957,2019-08-15 09:22:10,7324.8535,ethbtc
958,2019-08-15 09:22:11,29705.4782,btcusdt
952,2019-08-15 09:22:12,4.6453,aeeth
957,2019-08-15 09:22:21,2948.8046,ltcusdt
946,2019-08-15 09:22:21,8364.4085,ethusdt
950,2019-08-15 09:22:22,2914.2422,omgusdt
955,2019-08-15 09:22:23,0.3868,mcoeth
957,2019-08-15 09:22:28,17.5863,gntusdt
956,2019-08-15 09:22:30,2530.1295,ltcbtc
961,2019-08-15 09:22:34,33.1178,wtceth
962,2019-08-15 09:22:41,11.615,zrxusdt
958,2019-08-15 09:22:42,3942.7193,ethbtc
958,2019-08-15 09:22:42,2198.0029,etcusdt
958,2019-08-15 09:22:51,1291.3046,ltcusdt
959,2019-08-15 09:22:53,36686.6841,btcusdt
947,2019-08-15 09:22:53,9573.2694,ethusdt
953,2019-08-15 09:22:54,4.4341,aeeth
957,2019-08-15 09:22:57,2097.1903,ltcbtc
956,2019-08-15 09:23:01,0.1412,mcoeth
951,2019-08-15 09:23:04,90.5213,omgusdt
958,2019-08-15 09:23:11,0.9603,gntusdt
962,2019-08-15 09:23:15,1.9909,wtceth
963,2019-08-15 09:23:18,34.0589,zrxusdt
959,2019-08-15 09:23:18,3847.775,ethbtc
959,2019-08-15 09:23:23,667.6405,etcusdt
958,2019-08-15 09:23:24,3465.5319,ltcbtc
957,2019-08-15 09:23:30,0.7218,mcoeth
954,2019-08-15 09:23:31,3.6552,aeeth
959,2019-08-15 09:23:31,254.3417,ltcusdt
960,2019-08-15 09:23:33,9226.9486,btcusdt
948,2019-08-15 09:23:33,2448.9567,ethusdt
959,2019-08-15 09:23:36,2.0544,gntusdt
952,2019-08-15 09:23:37,1207.5319,omgusdt
959,2019-08-15 09:23:49,1467.5688,ltcbtc
963,2019-08-15 09:23:49,8.1138,wtceth
960,2019-08-15 09:23:55,2499.9293,etcusdt
960,2019-08-15 09:23:56,1916.9321,ltcusdt
960,2019-08-15 09:24:01,5848.7993,ethbtc
958,2019-08-15 09:24:02,0.6082,mcoeth
964,2019-08-15 09:24:03,70.0547,zrxusdt
955,2019-08-15 09:24:03,4.3261,aeeth
961,2019-08-15 09:24:04,20841.6267,btcusdt
960,2019-08-15 09:24:05,3.641,gntusdt
949,2019-08-15 09:24:12,6837.8286,ethusdt
960,2019-08-15 09:24:15,746.4283,ltcbtc
953,2019-08-15 09:24:22,1207.6375,omgusdt
964,2019-08-15 09:24:24,14.9872,wtceth
961,2019-08-15 09:24:28,743.3899,ltcusdt
961,2019-08-15 09:24:31,1812.8018,etcusdt
959,2019-08-15 09:24:33,0.5662,mcoeth
965,2019-08-15 09:24:35,71.253,zrxusdt
961,2019-08-15 09:24:38,1.5908,gntusdt
962,2019-08-15 09:24:38,42526.5885,btcusdt
961,2019-08-15 09:24:40,1290.81,ltcbtc
961,2019-08-15 09:24:41,1343.0484,ethbtc
956,2019-08-15 09:24:43,8.9632,aeeth
950,2019-08-15 09:24:54,3918.5604,ethusdt
954,2019-08-15 09:24:57,1666.488,omgusdt
962,2019-08-15 09:24:57,2509.8206,etcusdt
962,2019-08-15 09:25:01,543.2016,ltcusdt
965,2019-08-15 09:25:02,5.4106,wtceth
960,2019-08-15 09:25:06,0.5948,mcoeth
962,2019-08-15 09:25:06,11.3765,gntusdt
966,2019-08-15 09:25:09,41.3182,zrxusdt
962,2019-08-15 09:25:10,2565.5384,ltcbtc
962,2019-08-15 09:25:12,2782.9304,ethbtc
963,2019-08-15 09:25:12,4823.6753,btcusdt
957,2019-08-15 09:25:14,9.3327,aeeth
951,2019-08-15 09:25:20,9562.5239,ethusdt
963,2019-08-15 09:25:27,1448.6208,ltcusdt
955,2019-08-15 09:25:29,558.3254,omgusdt
966,2019-08-15 09:25:30,49.5392,wtceth
963,2019-08-15 09:25:31,444.2238,etcusdt
963,2019-08-15 09:25:34,4.657,gntusdt
964,2019-08-15 09:25:40,29061.9244,btcusdt
963,2019-08-15 09:25:43,3228.7641,ltcbtc
958,2019-08-15 09:25:44,7.0428,aeeth
961,2019-08-15 09:25:48,0.3342,mcoeth
967,2019-08-15 09:25:50,1.5997,zrxusdt
952,2019-08-15 09:25:52,9205.0247,ethusdt
963,2019-08-15 09:25:56,135.9054,ethbtc
956,2019-08-15 09:26:05,2180.1754,omgusdt
964,2019-08-15 09:26:06,2671.9133,etcusdt
967,2019-08-15 09:26:07,39.5958,wtceth
964,2019-08-15 09:26:08,1.0686,gntusdt
964,2019-08-15 09:26:09,3070.1527,ltcusdt
964,2019-08-15 09:26:12,2049.6924,ltcbtc
965,2019-08-15 09:26:19,32358.7897,btcusdt
953,2019-08-15 09:26:23,6629.8366,ethusdt
959,2019-08-15 09:26:23,0.8189,aeeth
968,2019-08-15 09:26:23,3.3769,zrxusdt
962,2019-08-15 09:26:29,0.6805,mcoeth
964,2019-08-15 09:26:35,2568.6621,ethbtc
968,2019-08-15 09:26:37,7.8137,wtceth
965,2019-08-15 09:26:42,18.0945,gntusdt
965,2019-08-15 09:26:43,1094.7081,etcusdt
957,2019-08-15 09:26:49,1892.6518,omgusdt
965,2019-08-15 09:26:52,3446.8729,ltcusdt
960,2019-08-15 09:26:53,1.7895,aeeth
965,2019-08-15 09:26:54,1750.5638,ltcbtc
954,2019-08-15 09:26:54,4184.7981,ethusdt
966,2019-08-15 09:26:56,39408.9826,btcusdt
969,2019-08-15 09:27:04,95.9165,zrxusdt
963,2019-08-15 09:27:07,0.3182,mcoeth
965,2019-08-15 09:27:10,39.3069,ethbtc
958,2019-08-15 09:27:20,1138.6446,omgusdt
969,2019-08-15 09:27:20,40.3466,wtceth
966,2019-08-15 09:27:21,8.146,gntusdt
966,2019-08-15 09:27:23,536.6191,etcusdt
955,2019-08-15 09:27:23,7844.3813,ethusdt
967,2019-08-15 09:27:24,21069.2528,btcusdt
966,2019-08-15 09:27:32,914.9087,ltcusdt
970,2019-08-15 09:27:34,50.9622,zrxusdt
964,2019-08-15 09:27:35,0.5453,mcoeth
966,2019-08-15 09:27:35,3483.216,ltcbtc
966,2019-08-15 09:27:37,6129.1988,ethbtc
961,2019-08-15 09:27:38,2.4759,aeeth
967,2019-08-15 09:27:51,1773.4855,etcusdt
956,2019-08-15 09:27:54,3278.3988,ethusdt
970,2019-08-15 09:27:58,34.0061,wtceth
959,2019-08-15 09:27:59,2885.1257,omgusdt
968,2019-08-15 09:27:59,27302.7357,btcusdt
967,2019-08-15 09:28:04,5.5932,gntusdt
962,2019-08-15 09:28:04,6.007,aeeth
967,2019-08-15 09:28:05,1280.148,ltcbtc
965,2019-08-15 09:28:08,0.3465,mcoeth
967,2019-08-15 09:28:10,241.2491,ltcusdt
971,2019-08-15 09:28:14,90.1192,zrxusdt
967,2019-08-15 09:28:16,2107.0917,ethbtc
968,2019-08-15 09:28:21,2321.1102,etcusdt
960,2019-08-15 09:28:30,1048.1181,omgusdt
968,2019-08-15 09:28:30,3149.2058,ltcbtc
963,2019-08-15 09:28:31,7.3228,aeeth
971,2019-08-15 09:28:36,34.2195,wtceth
968,2019-08-15 09:28:37,5.6513,gntusdt
957,2019-08-15 09:28:38,2318.4871,ethusdt
969,2019-08-15 09:28:42,30722.2926,btcusdt
969,2019-08-15 09:28:47,395.934,etcusdt
972,2019-08-15 09:28:48,22.6233,zrxusdt
968,2019-08-15 09:28:51,343.9144,ltcusdt
966,2019-08-15 09:28:52,0.0394,mcoeth
968,2019-08-15 09:28:54,4185.4745,ethbtc
961,2019-08-15 09:28:58,1021.3252,omgusdt
969,2019-08-15 09:28:58,741.0528,ltcbtc
964,2019-08-15 09:29:03,7.1993,aeeth
970,2019-08-15 09:29:07,40816.3444,btcusdt
972,2019-08-15 09:29:10,44.0423,wtceth
969,2019-08-15 09:29:17,14.6347,gntusdt
958,2019-08-15 09:29:21,8839.3842,ethusdt
967,2019-08-15 09:29:22,0.6245,mcoeth
973,2019-08-15 09:29:25,96.1063,zrxusdt
965,2019-08-15 09:29:30,10.2915,aeeth
962,2019-08-15 09:29:32,527.7038,omgusdt
970,2019-08-15 09:29:32,2869.0847,etcusdt
969,2019-08-15 09:29:33,2078.8911,ltcusdt
969,2019-08-15 09:29:34,2490.2194,ethbtc
970,2019-08-15 09:29:37,1052.5031,ltcbtc
971,2019-08-15 09:29:39,13071.2957,btcusdt
970,2019-08-15 09:29:47,14.2233,gntusdt
959,2019-08-15 09:29:51,3652.2477,ethusdt
973,2019-08-15 09:29:55,5.3178,wtceth
968,2019-08-15 09:30:00,0.2982,mcoeth
972,2019-08-15 09:30:04,32090.3858,btcusdt
974,2019-08-15 09:30:07,75.3451,zrxusdt
963,2019-08-15 09:30:08,2561.5069,omgusdt
970,2019-08-15 09:30:10,1420.897,ltcusdt
966,2019-08-15 09:30:10,0.4365,aeeth
970,2019-08-15 09:30:16,7352.9015,ethbtc
971,2019-08-15 09:30:16,147.2975,etcusdt
974,2019-08-15 09:30:21,3.2972,wtceth
971,2019-08-15 09:30:21,2724.8809,ltcbtc
960,2019-08-15 09:30:24,3315.8865,ethusdt
971,2019-08-15 09:30:27,4.1091,gntusdt
973,2019-08-15 09:30:30,39058.5912,btcusdt
969,2019-08-15 09:30:42,0.2752,mcoeth
964,2019-08-15 09:30:47,2126.5518,omgusdt
975,2019-08-15 09:30:48,44.7693,wtceth
975,2019-08-15 09:30:50,97.8728,zrxusdt
967,2019-08-15 09:30:52,0.6121,aeeth
972,2019-08-15 09:30:53,2.7052,gntusdt
971,2019-08-15 09:30:53,2502.3078,ltcusdt
972,2019-08-15 09:30:56,2473.3052,etcusdt
971,2019-08-15 09:30:57,5701.3348,ethbtc
961,2019-08-15 09:31:00,2924.9771,ethusdt
972,2019-08-15 09:31:04,432.9589,ltcbtc
974,2019-08-15 09:31:15,6613.1994,btcusdt
972,2019-08-15 09:31:21,1711.6158,ltcusdt
970,2019-08-15 09:31:22,0.5905,mcoeth
976,2019-08-15 09:31:23,44.8762,wtceth
976,2019-08-15 09:31:24,41.0881,zrxusdt
968,2019-08-15 09:31:27,10.7692,aeeth
972,2019-08-15 09:31:29,189.2575,ethbtc
965,2019-08-15 09:31:30,414.4143,omgusdt
973,2019-08-15 09:31:36,17.3765,gntusdt
973,2019-08-15 09:31:39,248.6451,ltcbtc
973,2019-08-15 09:31:39,304.3106,etcusdt
975,2019-08-15 09:31:42,5877.8702,btcusdt
962,2019-08-15 09:31:44,1531.4312,ethusdt
973,2019-08-15 09:31:48,4570.6982,ltcusdt
977,2019-08-15 09:31:49,49.7467,wtceth
971,2019-08-15 09:31:54,0.315,mcoeth
969,2019-08-15 09:31:56,0.3319,aeeth
973,2019-08-15 09:31:59,1988.1176,ethbtc
974,2019-08-15 09:32:02,14.9187,gntusdt
977,2019-08-15 09:32:03,36.2884,zrxusdt
966,2019-08-15 09:32:07,1650.6112,omgusdt
976,2019-08-15 09:32:07,40501.8824,btcusdt
963,2019-08-15 09:32:18,4763.1559,ethusdt
974,2019-08-15 09:32:19,356.8698,ltcbtc
974,2019-08-15 09:32:19,38.6573,etcusdt
972,2019-08-15 09:32:23,0.2212,mcoeth
978,2019-08-15 09:32:26,28.9078,wtceth
978,2019-08-15 09:32:30,57.6929,zrxusdt
974,2019-08-15 09:32:32,1398.7717,ltcusdt
974,2019-08-15 09:32:33,2495.7925,ethbtc
977,2019-08-15 09:32:33,19260.6655,btcusdt
967,2019-08-15 09:32:37,2390.4816,omgusdt
970,2019-08-15 09:32:37,1.2544,aeeth
975,2019-08-15 09:32:41,10.9168,gntusdt
964,2019-08-15 09:32:50,5557.8628,ethusdt
973,2019-08-15 09:32:53,0.0566,mcoeth
979,2019-08-15 09:32:55,2.315,wtceth
975,2019-08-15 09:32:59,1704.2036,ltcbtc
979,2019-08-15 09:33:03,32.6008,zrxusdt
975,2019-08-15 09:33:04,520.9942,etcusdt
975,2019-08-15 09:33:05,740.0409,ethbtc
976,2019-08-15 09:33:09,12.8965,gntusdt
975,2019-08-15 09:33:14,2059.9394,ltcusdt
978,2019-08-15 09:33:16,41931.8073,btcusdt
968,2019-08-15 09:33:17,1888.6309,omgusdt
971,2019-08-15 09:33:21,4.107,aeeth
980,2019-08-15 09:33:22,16.1017,wtceth
976,2019-08-15 09:33:28,1447.6998,ltcbtc
965,2019-08-15 09:33:29,6390.6738,ethusdt
980,2019-08-15 09:33:29,12.8127,zrxusdt
974,2019-08-15 09:33:34,0.6722,mcoeth
976,2019-08-15 09:33:38,380.6423,etcusdt
976,2019-08-15 09:33:40,1381.654,ltcusdt
976,2019-08-15 09:33:40,7817.0892,ethbtc
977,2019-08-15 09:33:42,12.5807,gntusdt
979,2019-08-15 09:33:47,10645.5023,btcusdt
969,2019-08-15 09:33:54,885.0941,omgusdt
966,2019-08-15 09:33:55,7462.3995,ethusdt
972,2019-08-15 09:34:00,9.5453,aeeth
981,2019-08-15 09:34:00,24.4599,zrxusdt
981,2019-08-15 09:34:06,46.0796,wtceth
978,2019-08-15 09:34:09,5.6584,gntusdt
977,2019-08-15 09:34:10,2044.4882,ltcbtc
977,2019-08-15 09:34:12,130.0081,etcusdt
980,2019-08-15 09:34:15,29115.3062,btcusdt
975,2019-08-15 09:34:18,0.5754,mcoeth
977,2019-08-15 09:34:18,7696.0294,ethbtc
967,2019-08-15 09:34:21,2337.4706,ethusdt
970,2019-08-15 09:34:22,2136.9783,omgusdt
977,2019-08-15 09:34:23,78.3552,ltcusdt
973,2019-08-15 09:34:28,7.1579,aeeth
982,2019-08-15 09:34:29,38.0722,zrxusdt
982,2019-08-15 09:34:34,1.2944,wtceth
979,2019-08-15 09:34:43,11.2362,gntusdt
978,2019-08-15 09:34:48,208.645,etcusdt
968,2019-08-15 09:34:52,8757.4511,ethusdt
978,2019-08-15 09:34:52,3367.1044,ltcbtc
981,2019-08-15 09:34:53,35488.6185,btcusdt
983,2019-08-15 09:34:54,36.4633,zrxusdt
976,2019-08-15 09:34:56,0.6812,mcoeth
971,2019-08-15 09:34:57,448.4941,omgusdt
978,2019-08-15 09:35:02,1900.9373,ethbtc
974,2019-08-15 09:35:05,7.5748,aeeth
978,2019-08-15 09:35:06,2064.5847,ltcusdt
983,2019-08-15 09:35:10,41.603,wtceth
979,2019-08-15 09:35:16,1046.4036,etcusdt
979,2019-08-15 09:35:17,1680.0677,ltcbtc
969,2019-08-15 09:35:19,7088.7515,ethusdt
980,2019-08-15 09:35:25,8.4774,gntusdt
982,2019-08-15 09:35:32,13585.7235,btcusdt
984,2019-08-15 09:35:32,16.06,zrxusdt
972,2019-08-15 09:35:33,41.7783,omgusdt
977,2019-08-15 09:35:35,0.3273,mcoeth
984,2019-08-15 09:35:36,37.3844,wtceth
975,2019-08-15 09:35:38,9.6203,aeeth
979,2019-08-15 09:35:39,461.5381,ltcusdt
979,2019-08-15 09:35:39,4371.2894,ethbtc
970,2019-08-15 09:35:46,6481.2911,ethusdt
980,2019-08-15 09:35:56,752.4814,etcusdt
