,Time,Amount,Code
1960,2019-06-16 19:09:57,22.2702,gntusdt
1958,2019-06-16 19:09:58,11132.6202,ltcbtc
1960,2019-06-16 19:10:01,122.091,zrxusdt
1979,2019-06-16 19:10:01,6829.6464,etcusdt
1945,2019-06-16 19:10:01,699.2369,ltcusdt
1973,2019-06-16 19:10:01,13366.3605,ethusdt
1943,2019-06-16 19:10:03,26593.9821,btcusdt
1960,2019-06-16 19:10:07,26.041,aeeth
1953,2019-06-16 19:10:10,20157.9153,ethbtc
1959,2019-06-16 19:10:17,4491.8985,omgusdt
1958,2019-06-16 19:10:20,53.2686,wtceth
1959,2019-06-16 19:10:25,4210.5647,ltcbtc
1975,2019-06-16 19:10:25,1.3228,mcoeth
1961,2019-06-16 19:10:26,189.8854,zrxusdt
1980,2019-06-16 19:10:30,2638.5917,etcusdt
1974,2019-06-16 19:10:30,30404.3444,ethusdt
1961,2019-06-16 19:10:33,9.557,gntusdt
1946,2019-06-16 19:10:33,4248.0558,ltcusdt
1944,2019-06-16 19:10:40,117333.2536,btcusdt
1959,2019-06-16 19:10:46,93.3074,wtceth
1961,2019-06-16 19:10:48,9.3722,aeeth
1962,2019-06-16 19:10:55,362.4224,zrxusdt
1954,2019-06-16 19:10:55,30905.2833,ethbtc
1960,2019-06-16 19:10:58,3475.9295,omgusdt
1981,2019-06-16 19:11:00,2899.3699,etcusdt
1960,2019-06-16 19:11:01,3071.7881,ltcbtc
1976,2019-06-16 19:11:03,1.1619,mcoeth
1962,2019-06-16 19:11:06,16.1056,gntusdt
1975,2019-06-16 19:11:08,23692.6872,ethusdt
1947,2019-06-16 19:11:13,12252.1763,ltcusdt
1960,2019-06-16 19:11:16,89.9042,wtceth
1945,2019-06-16 19:11:22,23303.8689,btcusdt
1962,2019-06-16 19:11:29,0.6991,aeeth
1963,2019-06-16 19:11:31,53.1669,gntusdt
1977,2019-06-16 19:11:32,0.6934,mcoeth
1976,2019-06-16 19:11:34,23124.0479,ethusdt
1963,2019-06-16 19:11:35,426.0437,zrxusdt
1982,2019-06-16 19:11:37,5642.1067,etcusdt
1955,2019-06-16 19:11:38,28880.8898,ethbtc
1961,2019-06-16 19:11:38,5674.8922,omgusdt
1961,2019-06-16 19:11:41,8958.299,ltcbtc
1963,2019-06-16 19:11:57,16.546,aeeth
1948,2019-06-16 19:11:58,13091.0805,ltcusdt
1961,2019-06-16 19:11:59,107.9527,wtceth
1956,2019-06-16 19:12:03,20754.5351,ethbtc
1977,2019-06-16 19:12:04,24510.6625,ethusdt
1946,2019-06-16 19:12:05,117356.3965,btcusdt
1983,2019-06-16 19:12:08,7382.8908,etcusdt
1962,2019-06-16 19:12:09,4835.9734,omgusdt
1964,2019-06-16 19:12:09,89.3176,zrxusdt
1964,2019-06-16 19:12:10,49.919,gntusdt
1978,2019-06-16 19:12:14,1.8472,mcoeth
1962,2019-06-16 19:12:26,1950.2604,ltcbtc
1949,2019-06-16 19:12:27,4353.7515,ltcusdt
1964,2019-06-16 19:12:29,14.2638,aeeth
1978,2019-06-16 19:12:30,44372.8763,ethusdt
1962,2019-06-16 19:12:31,90.1565,wtceth
1963,2019-06-16 19:12:37,7018.156,omgusdt
1947,2019-06-16 19:12:44,92441.1383,btcusdt
1957,2019-06-16 19:12:45,8560.3232,ethbtc
1965,2019-06-16 19:12:48,39.4585,gntusdt
1965,2019-06-16 19:12:48,226.744,zrxusdt
1984,2019-06-16 19:12:50,4363.6018,etcusdt
1979,2019-06-16 19:12:55,0.8766,mcoeth
1965,2019-06-16 19:12:55,21.8792,aeeth
1963,2019-06-16 19:13:02,1334.0814,ltcbtc
1950,2019-06-16 19:13:04,3935.3321,ltcusdt
1964,2019-06-16 19:13:09,5718.7163,omgusdt
1963,2019-06-16 19:13:10,36.4849,wtceth
1979,2019-06-16 19:13:14,23223.1673,ethusdt
1966,2019-06-16 19:13:16,30.8843,gntusdt
1958,2019-06-16 19:13:17,5005.1197,ethbtc
1985,2019-06-16 19:13:20,2996.0257,etcusdt
1948,2019-06-16 19:13:26,19650.414,btcusdt
1980,2019-06-16 19:13:26,1.2271,mcoeth
1966,2019-06-16 19:13:28,297.268,zrxusdt
1964,2019-06-16 19:13:32,9809.2802,ltcbtc
1966,2019-06-16 19:13:36,10.1993,aeeth
1964,2019-06-16 19:13:37,79.0894,wtceth
1965,2019-06-16 19:13:39,2387.2774,omgusdt
1951,2019-06-16 19:13:41,12618.7661,ltcusdt
1980,2019-06-16 19:13:48,38060.4784,ethusdt
1986,2019-06-16 19:13:57,4381.087,etcusdt
1967,2019-06-16 19:13:57,34.7147,gntusdt
1965,2019-06-16 19:14:00,9548.3318,ltcbtc
1967,2019-06-16 19:14:01,416.3499,zrxusdt
1959,2019-06-16 19:14:02,25213.5028,ethbtc
1966,2019-06-16 19:14:04,8276.986,omgusdt
1981,2019-06-16 19:14:06,0.0405,mcoeth
1949,2019-06-16 19:14:06,72041.9266,btcusdt
1952,2019-06-16 19:14:08,10531.9398,ltcusdt
1967,2019-06-16 19:14:11,11.2952,aeeth
1965,2019-06-16 19:14:12,82.7644,wtceth
1987,2019-06-16 19:14:25,3581.5608,etcusdt
1968,2019-06-16 19:14:26,56.9983,gntusdt
1981,2019-06-16 19:14:27,18775.0237,ethusdt
1968,2019-06-16 19:14:29,272.9924,zrxusdt
1966,2019-06-16 19:14:30,9423.3429,ltcbtc
1982,2019-06-16 19:14:33,0.3727,mcoeth
1950,2019-06-16 19:14:38,112342.859,btcusdt
1960,2019-06-16 19:14:42,19174.3015,ethbtc
1967,2019-06-16 19:14:48,5986.6241,omgusdt
1953,2019-06-16 19:14:52,1662.4407,ltcusdt
1968,2019-06-16 19:14:53,17.7322,aeeth
1982,2019-06-16 19:14:54,44390.3237,ethusdt
1966,2019-06-16 19:14:54,38.6899,wtceth
1969,2019-06-16 19:14:56,1.7731,gntusdt
1983,2019-06-16 19:15:03,1.5935,mcoeth
1967,2019-06-16 19:15:07,5109.7294,ltcbtc
1988,2019-06-16 19:15:09,3368.1821,etcusdt
1969,2019-06-16 19:15:14,304.6741,zrxusdt
1951,2019-06-16 19:15:14,118837.1575,btcusdt
1967,2019-06-16 19:15:19,72.3508,wtceth
1983,2019-06-16 19:15:20,34830.9467,ethusdt
1961,2019-06-16 19:15:22,3644.1458,ethbtc
1970,2019-06-16 19:15:24,60.1977,gntusdt
1954,2019-06-16 19:15:28,11324.7603,ltcusdt
1968,2019-06-16 19:15:30,3891.6197,omgusdt
1969,2019-06-16 19:15:30,19.001,aeeth
1968,2019-06-16 19:15:35,1131.0232,ltcbtc
1989,2019-06-16 19:15:40,7262.1722,etcusdt
1984,2019-06-16 19:15:41,2.273,mcoeth
1970,2019-06-16 19:15:44,284.0561,zrxusdt
1962,2019-06-16 19:15:49,20772.5859,ethbtc
1984,2019-06-16 19:15:50,19963.8538,ethusdt
1952,2019-06-16 19:15:51,38918.6476,btcusdt
1968,2019-06-16 19:15:58,60.2988,wtceth
1955,2019-06-16 19:15:58,349.2253,ltcusdt
1971,2019-06-16 19:16:00,17.9079,gntusdt
1970,2019-06-16 19:16:06,1.3051,aeeth
1969,2019-06-16 19:16:08,7390.9066,omgusdt
1969,2019-06-16 19:16:10,3278.3909,ltcbtc
1990,2019-06-16 19:16:11,4173.346,etcusdt
1971,2019-06-16 19:16:13,208.3504,zrxusdt
1985,2019-06-16 19:16:14,2.403,mcoeth
1963,2019-06-16 19:16:17,8250.787,ethbtc
1985,2019-06-16 19:16:21,2825.8176,ethusdt
1953,2019-06-16 19:16:22,100895.4211,btcusdt
1972,2019-06-16 19:16:31,37.5947,gntusdt
1969,2019-06-16 19:16:33,48.4938,wtceth
1970,2019-06-16 19:16:35,5279.6563,ltcbtc
1970,2019-06-16 19:16:36,5154.5915,omgusdt
1956,2019-06-16 19:16:36,2379.7742,ltcusdt
1972,2019-06-16 19:16:38,247.6208,zrxusdt
1971,2019-06-16 19:16:44,27.9848,aeeth
1986,2019-06-16 19:16:45,2.4105,mcoeth
1964,2019-06-16 19:16:46,23179.2418,ethbtc
1954,2019-06-16 19:16:47,88069.3392,btcusdt
1986,2019-06-16 19:16:52,26720.9576,ethusdt
1991,2019-06-16 19:16:54,173.3686,etcusdt
1973,2019-06-16 19:17:07,21.3906,gntusdt
1970,2019-06-16 19:17:09,43.4185,wtceth
1965,2019-06-16 19:17:11,7573.7299,ethbtc
1971,2019-06-16 19:17:12,7069.3664,ltcbtc
1957,2019-06-16 19:17:12,1954.7142,ltcusdt
1973,2019-06-16 19:17:15,99.116,zrxusdt
1971,2019-06-16 19:17:16,4215.9932,omgusdt
1987,2019-06-16 19:17:19,11542.0463,ethusdt
1955,2019-06-16 19:17:19,58648.5153,btcusdt
1972,2019-06-16 19:17:26,19.3656,aeeth
1992,2019-06-16 19:17:26,2150.0456,etcusdt
1987,2019-06-16 19:17:29,2.0168,mcoeth
1971,2019-06-16 19:17:35,100.1724,wtceth
1974,2019-06-16 19:17:45,15.5199,gntusdt
1958,2019-06-16 19:17:45,1867.1461,ltcusdt
1988,2019-06-16 19:17:47,26744.4702,ethusdt
1974,2019-06-16 19:17:48,381.4229,zrxusdt
1966,2019-06-16 19:17:50,5875.2625,ethbtc
1972,2019-06-16 19:17:52,4223.3257,omgusdt
1972,2019-06-16 19:17:54,9752.9463,ltcbtc
1956,2019-06-16 19:17:54,48134.7315,btcusdt
1973,2019-06-16 19:18:05,21.355,aeeth
1993,2019-06-16 19:18:06,4038.9098,etcusdt
1988,2019-06-16 19:18:09,0.8997,mcoeth
1972,2019-06-16 19:18:12,16.9543,wtceth
1975,2019-06-16 19:18:17,11.5492,gntusdt
1967,2019-06-16 19:18:22,24989.86,ethbtc
1959,2019-06-16 19:18:22,13224.2948,ltcusdt
1973,2019-06-16 19:18:25,896.7174,ltcbtc
1973,2019-06-16 19:18:31,1047.1972,omgusdt
1975,2019-06-16 19:18:31,149.5722,zrxusdt
1989,2019-06-16 19:18:32,10256.3024,ethusdt
1974,2019-06-16 19:18:33,13.8738,aeeth
1957,2019-06-16 19:18:36,38884.805,btcusdt
1989,2019-06-16 19:18:38,2.1853,mcoeth
1994,2019-06-16 19:18:45,4941.1422,etcusdt
1973,2019-06-16 19:18:49,57.3437,wtceth
1968,2019-06-16 19:18:50,26558.6634,ethbtc
1960,2019-06-16 19:18:50,4638.6141,ltcusdt
1990,2019-06-16 19:19:01,7079.7923,ethusdt
1974,2019-06-16 19:19:01,6893.7344,omgusdt
1958,2019-06-16 19:19:01,131567.6673,btcusdt
1976,2019-06-16 19:19:02,56.24,gntusdt
1974,2019-06-16 19:19:10,7148.1549,ltcbtc
1995,2019-06-16 19:19:11,2630.9115,etcusdt
1975,2019-06-16 19:19:12,8.15,aeeth
1976,2019-06-16 19:19:14,296.6182,zrxusdt
1990,2019-06-16 19:19:18,1.2513,mcoeth
1961,2019-06-16 19:19:19,5141.041,ltcusdt
1974,2019-06-16 19:19:23,15.3561,wtceth
1969,2019-06-16 19:19:24,4548.6914,ethbtc
1977,2019-06-16 19:19:34,5.8825,gntusdt
1991,2019-06-16 19:19:34,42082.7854,ethusdt
1959,2019-06-16 19:19:40,88495.5166,btcusdt
1975,2019-06-16 19:19:41,1542.1884,omgusdt
1976,2019-06-16 19:19:41,9.8085,aeeth
1975,2019-06-16 19:19:43,1045.0824,ltcbtc
1977,2019-06-16 19:19:48,244.8295,zrxusdt
1996,2019-06-16 19:19:53,5795.3988,etcusdt
1975,2019-06-16 19:19:55,10.5177,wtceth
1970,2019-06-16 19:19:56,501.8285,ethbtc
1992,2019-06-16 19:20:00,17664.8608,ethusdt
1991,2019-06-16 19:20:00,1.5007,mcoeth
1962,2019-06-16 19:20:03,7172.7942,ltcusdt
1978,2019-06-16 19:20:06,37.8155,gntusdt
1976,2019-06-16 19:20:08,814.8458,omgusdt
1976,2019-06-16 19:20:12,835.9488,ltcbtc
1960,2019-06-16 19:20:13,63111.3928,btcusdt
1977,2019-06-16 19:20:15,21.7384,aeeth
1978,2019-06-16 19:20:23,71.7373,zrxusdt
1992,2019-06-16 19:20:32,0.0498,mcoeth
1997,2019-06-16 19:20:32,2921.6593,etcusdt
1971,2019-06-16 19:20:32,6519.5546,ethbtc
1976,2019-06-16 19:20:34,74.7859,wtceth
1977,2019-06-16 19:20:37,7533.9902,ltcbtc
1993,2019-06-16 19:20:38,1775.8356,ethusdt
1963,2019-06-16 19:20:39,1733.2022,ltcusdt
1979,2019-06-16 19:20:42,50.7714,gntusdt
1977,2019-06-16 19:20:45,5091.8689,omgusdt
1978,2019-06-16 19:20:56,19.1377,aeeth
1961,2019-06-16 19:20:58,65019.9262,btcusdt
1998,2019-06-16 19:20:58,5228.975,etcusdt
1979,2019-06-16 19:21:07,379.7439,zrxusdt
1993,2019-06-16 19:21:08,0.0987,mcoeth
1964,2019-06-16 19:21:10,14393.7892,ltcusdt
1978,2019-06-16 19:21:10,7754.1634,omgusdt
1977,2019-06-16 19:21:12,18.0467,wtceth
1994,2019-06-16 19:21:15,9918.9293,ethusdt
1972,2019-06-16 19:21:17,11952.1945,ethbtc
1978,2019-06-16 19:21:18,10480.5082,ltcbtc
1999,2019-06-16 19:21:23,4470.1545,etcusdt
1979,2019-06-16 19:21:23,6.472,aeeth
1962,2019-06-16 19:21:25,24645.5976,btcusdt
1980,2019-06-16 19:21:26,63.3015,gntusdt
1994,2019-06-16 19:21:33,2.4926,mcoeth
1965,2019-06-16 19:21:39,9605.1126,ltcusdt
1978,2019-06-16 19:21:39,35.5873,wtceth
1995,2019-06-16 19:21:48,1698.5462,ethusdt
1980,2019-06-16 19:21:49,16.3445,zrxusdt
1979,2019-06-16 19:21:50,4572.7511,omgusdt
1981,2019-06-16 19:21:53,20.2598,gntusdt
1973,2019-06-16 19:21:57,1825.6718,ethbtc
1979,2019-06-16 19:21:58,852.9776,ltcbtc
2000,2019-06-16 19:21:59,7362.6886,etcusdt
1980,2019-06-16 19:22:00,20.7487,aeeth
1963,2019-06-16 19:22:03,71641.1911,btcusdt
1966,2019-06-16 19:22:12,10002.0952,ltcusdt
1995,2019-06-16 19:22:16,0.0277,mcoeth
1979,2019-06-16 19:22:16,40.4825,wtceth
1981,2019-06-16 19:22:21,293.2767,zrxusdt
1980,2019-06-16 19:22:24,3161.5712,ltcbtc
1980,2019-06-16 19:22:27,7551.009,omgusdt
1981,2019-06-16 19:22:29,4.0113,aeeth
1996,2019-06-16 19:22:30,13914.3764,ethusdt
1982,2019-06-16 19:22:37,42.3586,gntusdt
1964,2019-06-16 19:22:38,119023.3506,btcusdt
1967,2019-06-16 19:22:38,2421.4893,ltcusdt
1974,2019-06-16 19:22:39,17183.7016,ethbtc
2001,2019-06-16 19:22:43,1336.9825,etcusdt
1980,2019-06-16 19:22:52,38.3361,wtceth
1981,2019-06-16 19:22:54,5943.4702,ltcbtc
1981,2019-06-16 19:22:58,5725.6414,omgusdt
1996,2019-06-16 19:22:58,2.3094,mcoeth
1982,2019-06-16 19:22:58,121.1142,zrxusdt
1982,2019-06-16 19:23:01,16.4327,aeeth
1997,2019-06-16 19:23:03,34360.8834,ethusdt
1983,2019-06-16 19:23:05,48.2133,gntusdt
1975,2019-06-16 19:23:06,21829.8747,ethbtc
1965,2019-06-16 19:23:14,109053.4877,btcusdt
1968,2019-06-16 19:23:18,6761.2783,ltcusdt
2002,2019-06-16 19:23:24,4520.0007,etcusdt
1997,2019-06-16 19:23:25,1.699,mcoeth
1982,2019-06-16 19:23:28,1676.0038,ltcbtc
1984,2019-06-16 19:23:32,9.8384,gntusdt
1982,2019-06-16 19:23:33,2494.7661,omgusdt
1981,2019-06-16 19:23:34,62.536,wtceth
1983,2019-06-16 19:23:37,145.5591,zrxusdt
1983,2019-06-16 19:23:37,5.519,aeeth
1998,2019-06-16 19:23:39,26136.3602,ethusdt
1966,2019-06-16 19:23:50,40123.314,btcusdt
1976,2019-06-16 19:23:51,10922.5393,ethbtc
2003,2019-06-16 19:23:58,6987.2065,etcusdt
1982,2019-06-16 19:24:00,79.8672,wtceth
1983,2019-06-16 19:24:01,7006.3068,ltcbtc
1969,2019-06-16 19:24:03,2247.0923,ltcusdt
1998,2019-06-16 19:24:07,2.044,mcoeth
1985,2019-06-16 19:24:08,19.5705,gntusdt
1983,2019-06-16 19:24:11,5218.9727,omgusdt
1984,2019-06-16 19:24:12,19.9186,aeeth
1967,2019-06-16 19:24:20,93921.1553,btcusdt
1999,2019-06-16 19:24:21,14862.5397,ethusdt
1984,2019-06-16 19:24:21,299.2972,zrxusdt
1983,2019-06-16 19:24:28,59.6755,wtceth
2004,2019-06-16 19:24:30,2219.6866,etcusdt
1984,2019-06-16 19:24:31,5053.2614,ltcbtc
1977,2019-06-16 19:24:36,25749.681,ethbtc
1999,2019-06-16 19:24:40,0.7185,mcoeth
1984,2019-06-16 19:24:42,8106.8689,omgusdt
1985,2019-06-16 19:24:44,23.7518,aeeth
1970,2019-06-16 19:24:47,6164.5829,ltcusdt
1968,2019-06-16 19:24:52,73039.1275,btcusdt
1986,2019-06-16 19:24:53,43.7686,gntusdt
1985,2019-06-16 19:24:59,260.2368,zrxusdt
2000,2019-06-16 19:25:01,34271.2151,ethusdt
2005,2019-06-16 19:25:06,7402.3288,etcusdt
2000,2019-06-16 19:25:07,2.4431,mcoeth
1985,2019-06-16 19:25:09,8574.8771,omgusdt
1985,2019-06-16 19:25:09,4391.4042,ltcbtc
1984,2019-06-16 19:25:11,59.2444,wtceth
1978,2019-06-16 19:25:15,17616.8725,ethbtc
1986,2019-06-16 19:25:18,27.4866,aeeth
1987,2019-06-16 19:25:19,44.7827,gntusdt
1986,2019-06-16 19:25:30,188.0162,zrxusdt
1971,2019-06-16 19:25:31,2692.984,ltcusdt
2001,2019-06-16 19:25:33,13995.8271,ethusdt
1969,2019-06-16 19:25:33,125152.1383,btcusdt
2001,2019-06-16 19:25:39,0.8624,mcoeth
1986,2019-06-16 19:25:39,8878.6174,omgusdt
2006,2019-06-16 19:25:42,4954.0109,etcusdt
1987,2019-06-16 19:25:43,1.785,aeeth
1986,2019-06-16 19:25:44,10692.9362,ltcbtc
1979,2019-06-16 19:25:50,640.9141,ethbtc
1985,2019-06-16 19:25:55,111.1167,wtceth
1988,2019-06-16 19:26:04,19.5864,gntusdt
1987,2019-06-16 19:26:06,49.1043,zrxusdt
1972,2019-06-16 19:26:11,7619.0471,ltcusdt
2002,2019-06-16 19:26:12,8716.856,ethusdt
2007,2019-06-16 19:26:13,105.4986,etcusdt
1987,2019-06-16 19:26:13,8235.0085,omgusdt
1970,2019-06-16 19:26:17,60481.745,btcusdt
2002,2019-06-16 19:26:20,0.9468,mcoeth
1988,2019-06-16 19:26:20,23.2458,aeeth
1987,2019-06-16 19:26:22,2688.1482,ltcbtc
1986,2019-06-16 19:26:23,35.5011,wtceth
1980,2019-06-16 19:26:27,22266.6162,ethbtc
1989,2019-06-16 19:26:36,3.2061,gntusdt
1973,2019-06-16 19:26:36,8836.4641,ltcusdt
1988,2019-06-16 19:26:43,308.1694,zrxusdt
1988,2019-06-16 19:26:43,6166.5471,omgusdt
2008,2019-06-16 19:26:49,6090.5287,etcusdt
2003,2019-06-16 19:26:50,2.5115,mcoeth
1981,2019-06-16 19:26:52,21123.474,ethbtc
1989,2019-06-16 19:26:52,17.7314,aeeth
1988,2019-06-16 19:26:55,4370.2204,ltcbtc
2003,2019-06-16 19:26:57,9971.7754,ethusdt
1971,2019-06-16 19:26:57,11326.1608,btcusdt
1987,2019-06-16 19:27:04,94.2403,wtceth
1974,2019-06-16 19:27:07,12367.4804,ltcusdt
2009,2019-06-16 19:27:17,6436.0689,etcusdt
1990,2019-06-16 19:27:20,47.5909,gntusdt
1989,2019-06-16 19:27:20,242.6772,zrxusdt
1989,2019-06-16 19:27:24,6557.6118,omgusdt
1982,2019-06-16 19:27:26,31050.6902,ethbtc
1989,2019-06-16 19:27:32,6630.9161,ltcbtc
2004,2019-06-16 19:27:33,1.0133,mcoeth
1990,2019-06-16 19:27:35,26.1189,aeeth
1972,2019-06-16 19:27:38,92815.5374,btcusdt
2004,2019-06-16 19:27:39,23042.5008,ethusdt
1975,2019-06-16 19:27:39,2162.6873,ltcusdt
1991,2019-06-16 19:27:45,53.7296,gntusdt
1988,2019-06-16 19:27:47,53.0209,wtceth
2010,2019-06-16 19:27:48,4313.0241,etcusdt
1990,2019-06-16 19:27:52,46.8217,zrxusdt
1990,2019-06-16 19:28:01,4700.4862,omgusdt
2005,2019-06-16 19:28:09,0.1087,mcoeth
1991,2019-06-16 19:28:10,3.8595,aeeth
1983,2019-06-16 19:28:11,31541.3073,ethbtc
1992,2019-06-16 19:28:12,44.8004,gntusdt
1990,2019-06-16 19:28:16,10220.9243,ltcbtc
1991,2019-06-16 19:28:18,434.2199,zrxusdt
1976,2019-06-16 19:28:18,8089.7928,ltcusdt
1973,2019-06-16 19:28:18,54930.5704,btcusdt
2005,2019-06-16 19:28:22,6777.6863,ethusdt
2011,2019-06-16 19:28:28,1675.2052,etcusdt
1989,2019-06-16 19:28:32,65.0259,wtceth
1993,2019-06-16 19:28:38,61.3965,gntusdt
2006,2019-06-16 19:28:39,1.2777,mcoeth
1992,2019-06-16 19:28:44,51.1039,zrxusdt
1992,2019-06-16 19:28:44,28.254,aeeth
1991,2019-06-16 19:28:46,1347.2534,omgusdt
1977,2019-06-16 19:28:49,5042.9015,ltcusdt
1991,2019-06-16 19:28:54,6682.0075,ltcbtc
1984,2019-06-16 19:28:55,700.8975,ethbtc
2006,2019-06-16 19:28:55,1420.2223,ethusdt
2012,2019-06-16 19:28:59,6656.4651,etcusdt
1974,2019-06-16 19:29:00,66193.0285,btcusdt
1990,2019-06-16 19:29:05,51.5359,wtceth
2007,2019-06-16 19:29:16,1.9859,mcoeth
1992,2019-06-16 19:29:17,4995.2556,omgusdt
1994,2019-06-16 19:29:23,16.8303,gntusdt
1993,2019-06-16 19:29:24,7.7427,aeeth
1992,2019-06-16 19:29:26,5663.323,ltcbtc
1993,2019-06-16 19:29:28,37.8958,zrxusdt
1978,2019-06-16 19:29:28,715.9181,ltcusdt
2007,2019-06-16 19:29:29,32652.675,ethusdt
1975,2019-06-16 19:29:30,104597.0014,btcusdt
1985,2019-06-16 19:29:31,17497.856,ethbtc
1991,2019-06-16 19:29:36,86.605,wtceth
2013,2019-06-16 19:29:39,2445.8489,etcusdt
2008,2019-06-16 19:29:51,0.9826,mcoeth
1993,2019-06-16 19:29:52,454.363,omgusdt
1994,2019-06-16 19:29:56,186.3071,zrxusdt
2008,2019-06-16 19:30:01,2229.6988,ethusdt
1995,2019-06-16 19:30:03,43.7167,gntusdt
1979,2019-06-16 19:30:04,992.226,ltcusdt
1992,2019-06-16 19:30:05,53.6432,wtceth
1994,2019-06-16 19:30:06,19.3279,aeeth
1976,2019-06-16 19:30:08,283.6028,btcusdt
1986,2019-06-16 19:30:09,29120.9628,ethbtc
1993,2019-06-16 19:30:10,3448.4382,ltcbtc
1994,2019-06-16 19:30:20,162.2218,omgusdt
2014,2019-06-16 19:30:21,898.3216,etcusdt
1995,2019-06-16 19:30:26,289.5645,zrxusdt
1980,2019-06-16 19:30:31,10641.5303,ltcusdt
2009,2019-06-16 19:30:36,0.0143,mcoeth
2009,2019-06-16 19:30:39,33742.4139,ethusdt
1987,2019-06-16 19:30:40,12830.594,ethbtc
1996,2019-06-16 19:30:41,13.9975,gntusdt
1993,2019-06-16 19:30:45,86.6112,wtceth
1977,2019-06-16 19:30:49,75820.7473,btcusdt
1995,2019-06-16 19:30:50,24.3609,aeeth
1994,2019-06-16 19:30:53,9690.9055,ltcbtc
1995,2019-06-16 19:30:58,1478.8008,omgusdt
1981,2019-06-16 19:31:03,3017.8324,ltcusdt
2010,2019-06-16 19:31:03,2.3967,mcoeth
1996,2019-06-16 19:31:05,98.508,zrxusdt
2015,2019-06-16 19:31:05,2884.8166,etcusdt
1997,2019-06-16 19:31:07,10.595,gntusdt
1994,2019-06-16 19:31:11,74.5993,wtceth
1978,2019-06-16 19:31:17,127921.5145,btcusdt
2010,2019-06-16 19:31:18,2107.1484,ethusdt
1988,2019-06-16 19:31:24,786.4664,ethbtc
1995,2019-06-16 19:31:28,5531.5583,ltcbtc
1996,2019-06-16 19:31:31,17.514,aeeth
1996,2019-06-16 19:31:39,3090.4386,omgusdt
2011,2019-06-16 19:31:40,2.204,mcoeth
1997,2019-06-16 19:31:43,287.4564,zrxusdt
1979,2019-06-16 19:31:44,128092.3362,btcusdt
2016,2019-06-16 19:31:46,3843.4541,etcusdt
1982,2019-06-16 19:31:46,10234.7276,ltcusdt
1998,2019-06-16 19:31:47,9.8579,gntusdt
2011,2019-06-16 19:31:50,31990.4523,ethusdt
1995,2019-06-16 19:31:55,37.6146,wtceth
1996,2019-06-16 19:31:58,3251.0297,ltcbtc
1997,2019-06-16 19:32:03,7.0927,aeeth
1989,2019-06-16 19:32:09,26787.6232,ethbtc
1997,2019-06-16 19:32:14,3152.2445,omgusdt
2012,2019-06-16 19:32:16,44070.1545,ethusdt
2017,2019-06-16 19:32:18,3952.6912,etcusdt
1999,2019-06-16 19:32:18,49.1798,gntusdt
2012,2019-06-16 19:32:20,0.8239,mcoeth
1983,2019-06-16 19:32:21,752.9926,ltcusdt
1998,2019-06-16 19:32:21,263.351,zrxusdt
1980,2019-06-16 19:32:25,98263.0988,btcusdt
1998,2019-06-16 19:32:33,11.3237,aeeth
1997,2019-06-16 19:32:34,2739.9793,ltcbtc
1996,2019-06-16 19:32:38,41.6997,wtceth
1990,2019-06-16 19:32:44,16967.9156,ethbtc
2018,2019-06-16 19:32:49,4509.5964,etcusdt
2013,2019-06-16 19:32:49,3758.4264,ethusdt
2000,2019-06-16 19:32:55,5.5338,gntusdt
1998,2019-06-16 19:32:56,197.4818,omgusdt
2013,2019-06-16 19:32:57,2.2801,mcoeth
1998,2019-06-16 19:33:01,2956.7258,ltcbtc
1981,2019-06-16 19:33:05,59626.5692,btcusdt
1984,2019-06-16 19:33:05,334.4838,ltcusdt
1999,2019-06-16 19:33:06,23.4414,zrxusdt
1999,2019-06-16 19:33:11,26.3647,aeeth
1997,2019-06-16 19:33:17,95.5349,wtceth
1991,2019-06-16 19:33:23,26170.4399,ethbtc
2014,2019-06-16 19:33:23,1.6866,mcoeth
1999,2019-06-16 19:33:25,2308.2335,omgusdt
2014,2019-06-16 19:33:30,8255.7348,ethusdt
2019,2019-06-16 19:33:32,2161.9815,etcusdt
2000,2019-06-16 19:33:34,368.1526,zrxusdt
2001,2019-06-16 19:33:37,7.6537,gntusdt
1982,2019-06-16 19:33:38,53043.2001,btcusdt
2000,2019-06-16 19:33:39,24.4522,aeeth
1999,2019-06-16 19:33:41,5207.1653,ltcbtc
1985,2019-06-16 19:33:42,2412.8438,ltcusdt
1992,2019-06-16 19:33:53,20766.5647,ethbtc
1998,2019-06-16 19:33:56,102.3279,wtceth
2000,2019-06-16 19:33:58,8367.1389,omgusdt
2015,2019-06-16 19:34:06,1.1632,mcoeth
2000,2019-06-16 19:34:06,9667.9896,ltcbtc
2015,2019-06-16 19:34:07,7028.9647,ethusdt
2001,2019-06-16 19:34:08,78.9512,zrxusdt
2020,2019-06-16 19:34:13,3135.7407,etcusdt
1983,2019-06-16 19:34:18,107780.2545,btcusdt
2002,2019-06-16 19:34:21,17.0226,gntusdt
2001,2019-06-16 19:34:22,2.7166,aeeth
1993,2019-06-16 19:34:24,1243.3486,ethbtc
1986,2019-06-16 19:34:25,14538.0447,ltcusdt
1999,2019-06-16 19:34:27,101.9593,wtceth
2001,2019-06-16 19:34:28,381.4692,omgusdt
2016,2019-06-16 19:34:33,13195.2494,ethusdt
2002,2019-06-16 19:34:33,375.5538,zrxusdt
2001,2019-06-16 19:34:34,7566.8208,ltcbtc
