,Time,Amount,Code
1451,2020-01-22 14:02:55,3.2389,aeeth
1437,2020-01-22 14:02:56,1036.2218,omgusdt
1444,2020-01-22 14:02:57,1036.7905,etcusdt
1439,2020-01-22 14:03:00,0.2789,mcoeth
1446,2020-01-22 14:03:02,5085.7152,ethusdt
1426,2020-01-22 14:03:03,9.74,gntusdt
1448,2020-01-22 14:03:06,19065.6188,btcusdt
1430,2020-01-22 14:03:15,2.9056,wtceth
1437,2020-01-22 14:03:15,63.7485,zrxusdt
1444,2020-01-22 14:03:17,5467.4225,ethbtc
1433,2020-01-22 14:03:19,600.8875,ltcusdt
1440,2020-01-22 14:03:23,2220.0276,ltcbtc
1440,2020-01-22 14:03:26,0.3836,mcoeth
1438,2020-01-22 14:03:28,1699.4156,omgusdt
1452,2020-01-22 14:03:34,0.7674,aeeth
1449,2020-01-22 14:03:39,8884.9834,btcusdt
1447,2020-01-22 14:03:40,382.7231,ethusdt
1445,2020-01-22 14:03:41,1229.1699,etcusdt
1438,2020-01-22 14:03:42,82.0886,zrxusdt
1445,2020-01-22 14:03:45,2594.5836,ethbtc
1427,2020-01-22 14:03:45,0.8321,gntusdt
1434,2020-01-22 14:03:46,1579.9794,ltcusdt
1441,2020-01-22 14:03:58,1160.7609,ltcbtc
1431,2020-01-22 14:03:59,15.8192,wtceth
1453,2020-01-22 14:04:06,5.8159,aeeth
1439,2020-01-22 14:04:06,1.9491,omgusdt
1441,2020-01-22 14:04:07,0.029,mcoeth
1439,2020-01-22 14:04:08,64.6852,zrxusdt
1446,2020-01-22 14:04:12,520.82,ethbtc
1448,2020-01-22 14:04:13,4636.8069,ethusdt
1450,2020-01-22 14:04:14,16517.9457,btcusdt
1435,2020-01-22 14:04:17,2088.504,ltcusdt
1446,2020-01-22 14:04:26,1705.5746,etcusdt
1428,2020-01-22 14:04:29,7.2786,gntusdt
1432,2020-01-22 14:04:32,24.907,wtceth
1442,2020-01-22 14:04:36,2303.929,ltcbtc
1454,2020-01-22 14:04:39,3.8108,aeeth
1442,2020-01-22 14:04:40,0.2223,mcoeth
1440,2020-01-22 14:04:40,1809.4955,omgusdt
1451,2020-01-22 14:04:47,8022.5896,btcusdt
1440,2020-01-22 14:04:49,40.1326,zrxusdt
1447,2020-01-22 14:04:54,1951.6693,ethbtc
1436,2020-01-22 14:04:54,570.9729,ltcusdt
1449,2020-01-22 14:04:56,3357.7232,ethusdt
1433,2020-01-22 14:05:00,8.502,wtceth
1447,2020-01-22 14:05:03,1617.935,etcusdt
1429,2020-01-22 14:05:12,2.0681,gntusdt
1441,2020-01-22 14:05:13,813.4909,omgusdt
1443,2020-01-22 14:05:14,461.9838,ltcbtc
1455,2020-01-22 14:05:16,3.0669,aeeth
1443,2020-01-22 14:05:19,0.3569,mcoeth
1448,2020-01-22 14:05:21,737.8523,ethbtc
1441,2020-01-22 14:05:21,53.7172,zrxusdt
1437,2020-01-22 14:05:29,2569.3973,ltcusdt
1452,2020-01-22 14:05:29,15094.3004,btcusdt
1450,2020-01-22 14:05:33,6235.3341,ethusdt
1434,2020-01-22 14:05:43,25.0299,wtceth
1444,2020-01-22 14:05:45,183.9914,ltcbtc
1456,2020-01-22 14:05:47,3.3799,aeeth
1448,2020-01-22 14:05:47,545.6361,etcusdt
1444,2020-01-22 14:05:51,0.2203,mcoeth
1430,2020-01-22 14:05:57,8.2373,gntusdt
1442,2020-01-22 14:05:57,653.823,omgusdt
1453,2020-01-22 14:05:57,7447.151,btcusdt
1449,2020-01-22 14:06:04,835.8823,ethbtc
1438,2020-01-22 14:06:05,1490.3644,ltcusdt
1442,2020-01-22 14:06:05,50.8709,zrxusdt
1435,2020-01-22 14:06:10,25.1895,wtceth
1457,2020-01-22 14:06:13,2.7549,aeeth
1449,2020-01-22 14:06:16,846.7412,etcusdt
1451,2020-01-22 14:06:16,2347.4424,ethusdt
1445,2020-01-22 14:06:19,1706.6632,ltcbtc
1454,2020-01-22 14:06:22,492.378,btcusdt
1431,2020-01-22 14:06:22,1.1344,gntusdt
1445,2020-01-22 14:06:24,0.2199,mcoeth
1443,2020-01-22 14:06:31,43.78,zrxusdt
1439,2020-01-22 14:06:34,2857.981,ltcusdt
1436,2020-01-22 14:06:40,14.6355,wtceth
1443,2020-01-22 14:06:41,1361.6955,omgusdt
1450,2020-01-22 14:06:45,1159.7402,etcusdt
1446,2020-01-22 14:06:47,2113.4588,ltcbtc
1450,2020-01-22 14:06:48,4837.1118,ethbtc
1458,2020-01-22 14:06:50,1.8944,aeeth
1452,2020-01-22 14:06:57,1964.817,ethusdt
1432,2020-01-22 14:06:58,6.3976,gntusdt
1446,2020-01-22 14:07:00,0.0303,mcoeth
1440,2020-01-22 14:07:01,99.6658,ltcusdt
1455,2020-01-22 14:07:05,20580.6152,btcusdt
1437,2020-01-22 14:07:10,22.2229,wtceth
1444,2020-01-22 14:07:12,60.3667,zrxusdt
1459,2020-01-22 14:07:15,0.5417,aeeth
1451,2020-01-22 14:07:15,179.108,etcusdt
1451,2020-01-22 14:07:16,469.8145,ethbtc
1447,2020-01-22 14:07:21,859.8216,ltcbtc
1444,2020-01-22 14:07:25,197.6187,omgusdt
1456,2020-01-22 14:07:30,7431.1796,btcusdt
1433,2020-01-22 14:07:37,2.5709,gntusdt
1438,2020-01-22 14:07:37,9.5198,wtceth
1447,2020-01-22 14:07:41,0.3632,mcoeth
1453,2020-01-22 14:07:41,6277.9837,ethusdt
1441,2020-01-22 14:07:41,1587.1511,ltcusdt
1452,2020-01-22 14:07:44,591.1258,etcusdt
1452,2020-01-22 14:07:45,3853.6487,ethbtc
1460,2020-01-22 14:07:47,3.1144,aeeth
1445,2020-01-22 14:07:48,56.7472,zrxusdt
1448,2020-01-22 14:08:00,335.7504,ltcbtc
1439,2020-01-22 14:08:03,24.7508,wtceth
1445,2020-01-22 14:08:04,1710.9432,omgusdt
1453,2020-01-22 14:08:10,4490.5979,ethbtc
1448,2020-01-22 14:08:12,0.3847,mcoeth
1457,2020-01-22 14:08:14,22556.3685,btcusdt
1442,2020-01-22 14:08:14,225.7653,ltcusdt
1454,2020-01-22 14:08:19,5371.4471,ethusdt
1461,2020-01-22 14:08:19,1.6727,aeeth
1434,2020-01-22 14:08:19,7.3871,gntusdt
1449,2020-01-22 14:08:29,100.8264,ltcbtc
1453,2020-01-22 14:08:29,1069.5303,etcusdt
1446,2020-01-22 14:08:32,29.1506,zrxusdt
1440,2020-01-22 14:08:40,3.3813,wtceth
1449,2020-01-22 14:08:43,0.0283,mcoeth
1454,2020-01-22 14:08:47,1501.2675,ethbtc
1446,2020-01-22 14:08:49,1002.421,omgusdt
1458,2020-01-22 14:08:54,22905.2986,btcusdt
1443,2020-01-22 14:08:54,2503.1001,ltcusdt
1450,2020-01-22 14:08:57,947.9409,ltcbtc
1435,2020-01-22 14:09:00,8.578,gntusdt
1462,2020-01-22 14:09:01,6.6803,aeeth
1455,2020-01-22 14:09:01,769.644,ethusdt
1454,2020-01-22 14:09:07,791.8474,etcusdt
1441,2020-01-22 14:09:11,5.7397,wtceth
1447,2020-01-22 14:09:13,54.6487,zrxusdt
1451,2020-01-22 14:09:22,66.1176,ltcbtc
1450,2020-01-22 14:09:26,0.1585,mcoeth
1455,2020-01-22 14:09:32,4428.0992,ethbtc
1436,2020-01-22 14:09:32,7.6598,gntusdt
1459,2020-01-22 14:09:33,10472.8467,btcusdt
1447,2020-01-22 14:09:33,725.3864,omgusdt
1444,2020-01-22 14:09:37,712.5294,ltcusdt
1456,2020-01-22 14:09:37,43.7816,ethusdt
1448,2020-01-22 14:09:44,30.5037,zrxusdt
1463,2020-01-22 14:09:44,5.3524,aeeth
1455,2020-01-22 14:09:46,745.5505,etcusdt
1442,2020-01-22 14:09:55,1.9729,wtceth
1456,2020-01-22 14:10:03,4019.9129,ethbtc
1437,2020-01-22 14:10:05,0.3321,gntusdt
1452,2020-01-22 14:10:07,751.0638,ltcbtc
1448,2020-01-22 14:10:09,1801.3978,omgusdt
1451,2020-01-22 14:10:11,0.3331,mcoeth
1457,2020-01-22 14:10:12,3007.5923,ethusdt
1445,2020-01-22 14:10:12,1896.891,ltcusdt
1464,2020-01-22 14:10:14,2.0879,aeeth
1456,2020-01-22 14:10:16,123.2386,etcusdt
1460,2020-01-22 14:10:17,15374.2095,btcusdt
1449,2020-01-22 14:10:21,31.9445,zrxusdt
1438,2020-01-22 14:10:32,2.5795,gntusdt
1449,2020-01-22 14:10:34,844.3148,omgusdt
1443,2020-01-22 14:10:35,16.4968,wtceth
1457,2020-01-22 14:10:37,1972.8992,ethbtc
1453,2020-01-22 14:10:39,463.7932,ltcbtc
1452,2020-01-22 14:10:41,0.2995,mcoeth
1446,2020-01-22 14:10:45,663.2834,ltcusdt
1465,2020-01-22 14:10:47,2.0314,aeeth
1458,2020-01-22 14:10:53,44.4561,ethusdt
1457,2020-01-22 14:10:55,553.1557,etcusdt
1450,2020-01-22 14:10:59,25.1508,zrxusdt
1461,2020-01-22 14:11:02,22865.2844,btcusdt
1444,2020-01-22 14:11:11,24.489,wtceth
1439,2020-01-22 14:11:13,7.012,gntusdt
1453,2020-01-22 14:11:14,0.3992,mcoeth
1447,2020-01-22 14:11:14,755.1563,ltcusdt
1458,2020-01-22 14:11:15,645.6462,ethbtc
1450,2020-01-22 14:11:19,583.3048,omgusdt
1454,2020-01-22 14:11:21,881.1111,ltcbtc
1466,2020-01-22 14:11:23,0.3398,aeeth
1462,2020-01-22 14:11:29,14866.324,btcusdt
1451,2020-01-22 14:11:36,50.2249,zrxusdt
1459,2020-01-22 14:11:36,1475.1089,ethusdt
1454,2020-01-22 14:11:39,0.298,mcoeth
1458,2020-01-22 14:11:40,506.742,etcusdt
1445,2020-01-22 14:11:40,24.7085,wtceth
1451,2020-01-22 14:11:48,968.5139,omgusdt
1459,2020-01-22 14:11:56,2689.8922,ethbtc
1440,2020-01-22 14:11:57,7.8089,gntusdt
1448,2020-01-22 14:11:57,1005.159,ltcusdt
1467,2020-01-22 14:11:59,1.339,aeeth
1455,2020-01-22 14:12:00,1048.2224,ltcbtc
1455,2020-01-22 14:12:04,0.1224,mcoeth
1463,2020-01-22 14:12:05,7652.1727,btcusdt
1459,2020-01-22 14:12:09,1413.492,etcusdt
1460,2020-01-22 14:12:12,325.9194,ethusdt
1446,2020-01-22 14:12:13,16.3996,wtceth
1452,2020-01-22 14:12:20,30.5318,zrxusdt
1460,2020-01-22 14:12:21,2981.7708,ethbtc
1449,2020-01-22 14:12:28,2819.1637,ltcusdt
1456,2020-01-22 14:12:30,226.6224,ltcbtc
1441,2020-01-22 14:12:31,0.1284,gntusdt
1452,2020-01-22 14:12:33,1807.9822,omgusdt
1468,2020-01-22 14:12:34,6.6304,aeeth
1447,2020-01-22 14:12:39,25.222,wtceth
1464,2020-01-22 14:12:43,15717.1199,btcusdt
1456,2020-01-22 14:12:43,0.2332,mcoeth
1461,2020-01-22 14:12:49,7082.1086,ethusdt
1460,2020-01-22 14:12:51,197.909,etcusdt
1461,2020-01-22 14:13:00,3828.7948,ethbtc
1442,2020-01-22 14:13:01,1.4883,gntusdt
1453,2020-01-22 14:13:02,35.9141,zrxusdt
1448,2020-01-22 14:13:04,5.6498,wtceth
1469,2020-01-22 14:13:04,2.5435,aeeth
1450,2020-01-22 14:13:04,1542.096,ltcusdt
1453,2020-01-22 14:13:05,555.901,omgusdt
1457,2020-01-22 14:13:07,873.8904,ltcbtc
1457,2020-01-22 14:13:12,0.0834,mcoeth
1465,2020-01-22 14:13:19,25171.2939,btcusdt
1454,2020-01-22 14:13:28,55.5139,zrxusdt
1462,2020-01-22 14:13:29,4671.711,ethusdt
1443,2020-01-22 14:13:31,1.0103,gntusdt
1462,2020-01-22 14:13:31,217.6863,ethbtc
1461,2020-01-22 14:13:33,682.1841,etcusdt
1458,2020-01-22 14:13:35,247.0389,ltcbtc
1470,2020-01-22 14:13:42,1.1073,aeeth
1454,2020-01-22 14:13:43,151.885,omgusdt
1451,2020-01-22 14:13:46,593.2779,ltcusdt
1449,2020-01-22 14:13:48,2.7073,wtceth
1458,2020-01-22 14:13:50,0.0443,mcoeth
1466,2020-01-22 14:13:56,5148.0734,btcusdt
1463,2020-01-22 14:13:59,2798.8157,ethusdt
1455,2020-01-22 14:14:07,77.4774,zrxusdt
1462,2020-01-22 14:14:08,712.1136,etcusdt
1463,2020-01-22 14:14:11,609.5785,ethbtc
1444,2020-01-22 14:14:11,0.2807,gntusdt
1455,2020-01-22 14:14:11,1200.9673,omgusdt
1459,2020-01-22 14:14:14,1830.0308,ltcbtc
1459,2020-01-22 14:14:23,0.2515,mcoeth
1450,2020-01-22 14:14:23,12.0356,wtceth
1471,2020-01-22 14:14:27,4.8626,aeeth
1452,2020-01-22 14:14:29,727.3879,ltcusdt
1467,2020-01-22 14:14:29,26575.9284,btcusdt
1464,2020-01-22 14:14:34,6067.7909,ethusdt
1445,2020-01-22 14:14:37,4.4781,gntusdt
1456,2020-01-22 14:14:42,853.5954,omgusdt
1464,2020-01-22 14:14:49,2417.5444,ethbtc
1456,2020-01-22 14:14:50,6.3088,zrxusdt
1463,2020-01-22 14:14:52,1408.6079,etcusdt
1472,2020-01-22 14:14:54,0.0213,aeeth
1460,2020-01-22 14:14:54,2344.6002,ltcbtc
1451,2020-01-22 14:14:57,15.4669,wtceth
1468,2020-01-22 14:14:58,12530.9167,btcusdt
1453,2020-01-22 14:15:06,1549.2735,ltcusdt
1460,2020-01-22 14:15:07,0.0264,mcoeth
1457,2020-01-22 14:15:13,821.3682,omgusdt
1465,2020-01-22 14:15:14,1829.8023,ethusdt
1446,2020-01-22 14:15:16,6.2015,gntusdt
1457,2020-01-22 14:15:20,87.4605,zrxusdt
1464,2020-01-22 14:15:22,1292.5661,etcusdt
1452,2020-01-22 14:15:24,11.9728,wtceth
1469,2020-01-22 14:15:28,22353.8471,btcusdt
1465,2020-01-22 14:15:29,1759.5253,ethbtc
1454,2020-01-22 14:15:31,1099.6181,ltcusdt
1461,2020-01-22 14:15:32,1756.1697,ltcbtc
1473,2020-01-22 14:15:33,4.533,aeeth
1458,2020-01-22 14:15:38,835.4909,omgusdt
1447,2020-01-22 14:15:41,5.3368,gntusdt
1461,2020-01-22 14:15:41,0.1072,mcoeth
1466,2020-01-22 14:15:43,482.892,ethusdt
1465,2020-01-22 14:15:57,82.5647,etcusdt
1455,2020-01-22 14:15:57,642.7338,ltcusdt
1453,2020-01-22 14:16:00,26.4267,wtceth
1458,2020-01-22 14:16:03,45.4885,zrxusdt
1462,2020-01-22 14:16:04,1388.4527,ltcbtc
1470,2020-01-22 14:16:10,17886.0321,btcusdt
1466,2020-01-22 14:16:12,2094.2597,ethbtc
1448,2020-01-22 14:16:13,4.9574,gntusdt
1462,2020-01-22 14:16:15,0.2245,mcoeth
1459,2020-01-22 14:16:17,1115.1183,omgusdt
1474,2020-01-22 14:16:18,1.588,aeeth
1467,2020-01-22 14:16:23,2813.1513,ethusdt
1456,2020-01-22 14:16:23,1805.9681,ltcusdt
1459,2020-01-22 14:16:30,23.2362,zrxusdt
1454,2020-01-22 14:16:35,8.1633,wtceth
1466,2020-01-22 14:16:41,114.742,etcusdt
1460,2020-01-22 14:16:42,927.2961,omgusdt
1463,2020-01-22 14:16:43,0.024,mcoeth
1463,2020-01-22 14:16:45,469.843,ltcbtc
1457,2020-01-22 14:16:52,2170.0399,ltcusdt
1467,2020-01-22 14:16:52,178.8542,ethbtc
1475,2020-01-22 14:16:53,1.8806,aeeth
1471,2020-01-22 14:16:55,1378.2287,btcusdt
1449,2020-01-22 14:16:57,4.8996,gntusdt
1468,2020-01-22 14:16:59,1565.1643,ethusdt
1455,2020-01-22 14:17:04,3.5805,wtceth
1460,2020-01-22 14:17:06,84.6053,zrxusdt
1467,2020-01-22 14:17:15,485.755,etcusdt
1464,2020-01-22 14:17:15,0.1159,mcoeth
1464,2020-01-22 14:17:20,2376.6728,ltcbtc
1450,2020-01-22 14:17:22,8.448,gntusdt
1472,2020-01-22 14:17:24,16000.6424,btcusdt
1461,2020-01-22 14:17:24,1585.9963,omgusdt
1476,2020-01-22 14:17:28,6.4747,aeeth
1469,2020-01-22 14:17:29,2405.1845,ethusdt
1468,2020-01-22 14:17:31,5665.2762,ethbtc
1458,2020-01-22 14:17:34,1062.5655,ltcusdt
1456,2020-01-22 14:17:35,16.2081,wtceth
1465,2020-01-22 14:17:44,0.3817,mcoeth
1461,2020-01-22 14:17:47,37.9477,zrxusdt
1451,2020-01-22 14:17:47,5.8213,gntusdt
1473,2020-01-22 14:17:57,644.0236,btcusdt
1465,2020-01-22 14:17:57,759.9086,ltcbtc
1470,2020-01-22 14:17:58,6523.2577,ethusdt
1468,2020-01-22 14:17:59,1213.3012,etcusdt
1459,2020-01-22 14:18:00,997.2378,ltcusdt
1469,2020-01-22 14:18:05,2974.4602,ethbtc
1477,2020-01-22 14:18:05,3.0208,aeeth
1457,2020-01-22 14:18:08,3.1243,wtceth
1462,2020-01-22 14:18:09,128.5956,omgusdt
1466,2020-01-22 14:18:11,0.1415,mcoeth
1466,2020-01-22 14:18:24,1923.0733,ltcbtc
1462,2020-01-22 14:18:24,60.1539,zrxusdt
1471,2020-01-22 14:18:25,4919.9747,ethusdt
1452,2020-01-22 14:18:29,2.1527,gntusdt
1470,2020-01-22 14:18:30,4624.0441,ethbtc
1478,2020-01-22 14:18:36,6.2802,aeeth
1467,2020-01-22 14:18:39,0.002,mcoeth
1474,2020-01-22 14:18:40,23864.186,btcusdt
1458,2020-01-22 14:18:40,17.433,wtceth
1469,2020-01-22 14:18:41,207.1373,etcusdt
1460,2020-01-22 14:18:44,1934.4538,ltcusdt
1463,2020-01-22 14:18:48,1377.4553,omgusdt
1467,2020-01-22 14:18:50,32.9904,ltcbtc
1463,2020-01-22 14:18:55,21.4744,zrxusdt
1472,2020-01-22 14:18:56,6014.7405,ethusdt
1471,2020-01-22 14:19:04,261.0463,ethbtc
1459,2020-01-22 14:19:07,27.0498,wtceth
1453,2020-01-22 14:19:09,7.9208,gntusdt
1468,2020-01-22 14:19:11,0.142,mcoeth
1475,2020-01-22 14:19:14,17757.4854,btcusdt
1461,2020-01-22 14:19:14,1090.0312,ltcusdt
1479,2020-01-22 14:19:18,5.8646,aeeth
1470,2020-01-22 14:19:18,1153.2618,etcusdt
1464,2020-01-22 14:19:22,44.4149,zrxusdt
1464,2020-01-22 14:19:22,1042.446,omgusdt
1468,2020-01-22 14:19:28,1587.3829,ltcbtc
1460,2020-01-22 14:19:36,10.0373,wtceth
1473,2020-01-22 14:19:38,5883.3344,ethusdt
1454,2020-01-22 14:19:42,9.6518,gntusdt
1476,2020-01-22 14:19:45,23459.295,btcusdt
1469,2020-01-22 14:19:46,0.0047,mcoeth
1472,2020-01-22 14:19:48,5509.3065,ethbtc
1480,2020-01-22 14:19:54,5.272,aeeth
1462,2020-01-22 14:19:59,161.7094,ltcusdt
1471,2020-01-22 14:20:03,1638.6687,etcusdt
1465,2020-01-22 14:20:05,1309.5484,omgusdt
1465,2020-01-22 14:20:05,53.1941,zrxusdt
1455,2020-01-22 14:20:10,9.3725,gntusdt
1469,2020-01-22 14:20:12,1861.9935,ltcbtc
1461,2020-01-22 14:20:13,6.8112,wtceth
1474,2020-01-22 14:20:16,6295.9451,ethusdt
1477,2020-01-22 14:20:18,23375.1464,btcusdt
1470,2020-01-22 14:20:24,0.0744,mcoeth
1481,2020-01-22 14:20:30,0.3495,aeeth
1466,2020-01-22 14:20:33,1192.0312,omgusdt
1473,2020-01-22 14:20:33,1520.9718,ethbtc
1463,2020-01-22 14:20:34,1537.3972,ltcusdt
1456,2020-01-22 14:20:39,0.4444,gntusdt
1470,2020-01-22 14:20:40,368.7605,ltcbtc
1472,2020-01-22 14:20:42,167.9841,etcusdt
1462,2020-01-22 14:20:44,21.6596,wtceth
1466,2020-01-22 14:20:45,85.1222,zrxusdt
1478,2020-01-22 14:20:49,15638.3655,btcusdt
1471,2020-01-22 14:20:49,0.3785,mcoeth
1474,2020-01-22 14:20:58,2796.6987,ethbtc
1475,2020-01-22 14:20:58,2914.1059,ethusdt
1467,2020-01-22 14:20:59,1614.5181,omgusdt
1482,2020-01-22 14:21:08,6.0353,aeeth
1464,2020-01-22 14:21:14,1821.9974,ltcusdt
1471,2020-01-22 14:21:17,1374.786,ltcbtc
1467,2020-01-22 14:21:18,56.0074,zrxusdt
1479,2020-01-22 14:21:20,26433.887,btcusdt
1472,2020-01-22 14:21:21,0.0816,mcoeth
1457,2020-01-22 14:21:23,9.6532,gntusdt
1463,2020-01-22 14:21:24,26.7407,wtceth
1473,2020-01-22 14:21:25,1297.2294,etcusdt
1468,2020-01-22 14:21:38,600.7074,omgusdt
1475,2020-01-22 14:21:40,3826.4097,ethbtc
1483,2020-01-22 14:21:41,5.5891,aeeth
1476,2020-01-22 14:21:41,6093.6552,ethusdt
1472,2020-01-22 14:21:43,635.3584,ltcbtc
1473,2020-01-22 14:21:51,0.3677,mcoeth
1480,2020-01-22 14:21:53,4805.9721,btcusdt
1458,2020-01-22 14:21:54,1.8834,gntusdt
1474,2020-01-22 14:21:55,224.5259,etcusdt
1465,2020-01-22 14:21:59,133.4125,ltcusdt
1468,2020-01-22 14:22:02,16.5161,zrxusdt
1464,2020-01-22 14:22:03,16.1032,wtceth
1477,2020-01-22 14:22:06,952.3374,ethusdt
1469,2020-01-22 14:22:06,687.2731,omgusdt
1484,2020-01-22 14:22:15,0.5498,aeeth
1476,2020-01-22 14:22:16,1931.7127,ethbtc
1473,2020-01-22 14:22:18,469.1769,ltcbtc
1481,2020-01-22 14:22:21,21966.1771,btcusdt
1459,2020-01-22 14:22:28,5.1511,gntusdt
1475,2020-01-22 14:22:30,507.5147,etcusdt
1469,2020-01-22 14:22:31,77.0331,zrxusdt
1474,2020-01-22 14:22:31,0.0403,mcoeth
1465,2020-01-22 14:22:33,16.7367,wtceth
1466,2020-01-22 14:22:43,2766.4413,ltcusdt
1470,2020-01-22 14:22:45,510.4294,omgusdt
1478,2020-01-22 14:22:48,6736.3789,ethusdt
1474,2020-01-22 14:22:49,369.2476,ltcbtc
1485,2020-01-22 14:22:50,2.9478,aeeth
1482,2020-01-22 14:22:51,6124.5755,btcusdt
1477,2020-01-22 14:22:55,4687.4666,ethbtc
1470,2020-01-22 14:23:01,82.0905,zrxusdt
1476,2020-01-22 14:23:01,1691.1154,etcusdt
1475,2020-01-22 14:23:01,0.192,mcoeth
1460,2020-01-22 14:23:06,9.7768,gntusdt
1466,2020-01-22 14:23:09,13.3514,wtceth
1471,2020-01-22 14:23:15,1487.738,omgusdt
1483,2020-01-22 14:23:17,21929.844,btcusdt
1475,2020-01-22 14:23:17,774.1262,ltcbtc
1486,2020-01-22 14:23:24,5.5761,aeeth
1479,2020-01-22 14:23:25,2335.9798,ethusdt
1467,2020-01-22 14:23:28,1228.9656,ltcusdt
1478,2020-01-22 14:23:32,3343.8497,ethbtc
1476,2020-01-22 14:23:35,0.2408,mcoeth
1471,2020-01-22 14:23:38,23.2933,zrxusdt
1477,2020-01-22 14:23:40,779.1983,etcusdt
1472,2020-01-22 14:23:41,1021.136,omgusdt
1476,2020-01-22 14:23:43,282.1993,ltcbtc
1461,2020-01-22 14:23:50,9.2004,gntusdt
1487,2020-01-22 14:23:50,5.1445,aeeth
1467,2020-01-22 14:23:53,18.4799,wtceth
1484,2020-01-22 14:23:54,24989.4786,btcusdt
1479,2020-01-22 14:24:06,4721.9559,ethbtc
1480,2020-01-22 14:24:09,7257.8486,ethusdt
1468,2020-01-22 14:24:10,2030.1864,ltcusdt
1478,2020-01-22 14:24:10,138.1386,etcusdt
1477,2020-01-22 14:24:16,0.23,mcoeth
1473,2020-01-22 14:24:20,1178.7326,omgusdt
1472,2020-01-22 14:24:21,38.9026,zrxusdt
1477,2020-01-22 14:24:22,1780.3267,ltcbtc
1488,2020-01-22 14:24:24,0.3656,aeeth
1468,2020-01-22 14:24:31,10.1539,wtceth
1462,2020-01-22 14:24:34,3.2403,gntusdt
1485,2020-01-22 14:24:37,4685.5679,btcusdt
1480,2020-01-22 14:24:41,2598.0231,ethbtc
1481,2020-01-22 14:24:43,5522.8428,ethusdt
1489,2020-01-22 14:24:49,0.0073,aeeth
1474,2020-01-22 14:24:51,825.7816,omgusdt
1479,2020-01-22 14:24:51,1364.3125,etcusdt
1469,2020-01-22 14:24:52,1097.7043,ltcusdt
1478,2020-01-22 14:24:53,1151.1592,ltcbtc
1473,2020-01-22 14:24:53,39.7667,zrxusdt
1478,2020-01-22 14:24:57,0.2567,mcoeth
1469,2020-01-22 14:25:11,12.7845,wtceth
1463,2020-01-22 14:25:13,5.0488,gntusdt
1486,2020-01-22 14:25:13,20040.4638,btcusdt
1490,2020-01-22 14:25:17,3.66,aeeth
1475,2020-01-22 14:25:18,1687.4515,omgusdt
1481,2020-01-22 14:25:19,5057.268,ethbtc
1470,2020-01-22 14:25:21,750.1682,ltcusdt
1480,2020-01-22 14:25:25,617.405,etcusdt
1479,2020-01-22 14:25:25,836.2157,ltcbtc
1482,2020-01-22 14:25:27,1584.9827,ethusdt
1474,2020-01-22 14:25:32,39.4596,zrxusdt
1479,2020-01-22 14:25:33,0.3716,mcoeth
1487,2020-01-22 14:25:47,25115.4498,btcusdt
1482,2020-01-22 14:25:48,1657.197,ethbtc
1470,2020-01-22 14:25:49,0.738,wtceth
1471,2020-01-22 14:25:53,2996.0002,ltcusdt
1464,2020-01-22 14:25:55,0.168,gntusdt
1480,2020-01-22 14:25:58,1688.0268,ltcbtc
1476,2020-01-22 14:25:58,161.0941,omgusdt
1491,2020-01-22 14:25:59,6.7068,aeeth
1475,2020-01-22 14:26:01,50.7562,zrxusdt
1481,2020-01-22 14:26:03,1612.6946,etcusdt
1483,2020-01-22 14:26:09,871.6605,ethusdt
1480,2020-01-22 14:26:14,0.0275,mcoeth
1471,2020-01-22 14:26:16,16.8827,wtceth
1488,2020-01-22 14:26:16,9887.9939,btcusdt
1492,2020-01-22 14:26:27,6.2572,aeeth
1472,2020-01-22 14:26:30,1329.4487,ltcusdt
1483,2020-01-22 14:26:33,2793.4092,ethbtc
1465,2020-01-22 14:26:35,8.7426,gntusdt
1481,2020-01-22 14:26:37,106.4513,ltcbtc
1477,2020-01-22 14:26:42,209.8072,omgusdt
1476,2020-01-22 14:26:43,25.4864,zrxusdt
1482,2020-01-22 14:26:46,1329.0998,etcusdt
1472,2020-01-22 14:26:50,20.5363,wtceth
1481,2020-01-22 14:26:51,0.142,mcoeth
1489,2020-01-22 14:26:51,16172.9653,btcusdt
1484,2020-01-22 14:26:52,4755.2447,ethusdt
1466,2020-01-22 14:27:01,8.5912,gntusdt
1493,2020-01-22 14:27:04,4.9905,aeeth
1473,2020-01-22 14:27:11,1637.4092,ltcusdt
1484,2020-01-22 14:27:15,2893.2077,ethbtc
1482,2020-01-22 14:27:18,789.5246,ltcbtc
1473,2020-01-22 14:27:19,20.3754,wtceth
1485,2020-01-22 14:27:19,6437.9387,ethusdt
1482,2020-01-22 14:27:25,0.2569,mcoeth
1478,2020-01-22 14:27:25,1408.8202,omgusdt
1477,2020-01-22 14:27:25,27.371,zrxusdt
1483,2020-01-22 14:27:27,391.8409,etcusdt
1490,2020-01-22 14:27:30,8031.3734,btcusdt
1494,2020-01-22 14:27:38,1.7464,aeeth
1467,2020-01-22 14:27:41,4.2992,gntusdt
1474,2020-01-22 14:27:48,348.3564,ltcusdt
1483,2020-01-22 14:27:51,0.2674,mcoeth
1483,2020-01-22 14:27:53,763.7987,ltcbtc
1486,2020-01-22 14:27:54,4499.4872,ethusdt
1485,2020-01-22 14:27:58,2979.5799,ethbtc
1484,2020-01-22 14:28:00,1362.0908,etcusdt
